Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
304,135,0.7768749999999864,0.5497650000000048,0.5228899999999964,0.7099800000000042,1.0
305,144,0.7774499999999882,0.5499450000000056,0.522639999999996,0.709800000000005,1.0
306,159,0.7784299999999884,0.5495250000000067,0.5226899999999952,0.7107250000000049,1.0
307,152,0.7782749999999896,0.5486850000000055,0.5229749999999955,0.7103750000000052,1.0
308,142,0.7788399999999887,0.5492700000000065,0.5237699999999956,0.7101050000000053,1.0
309,143,0.7778749999999889,0.5484350000000059,0.5247799999999967,0.7097550000000066,1.0
310,141,0.7797749999999891,0.5473950000000051,0.5258549999999972,0.7124250000000055,1.0
311,159,0.7799799999999891,0.5481250000000047,0.5266999999999968,0.7123100000000062,1.0
312,140,0.7791799999999884,0.5487000000000056,0.5263399999999967,0.7106900000000068,1.0
313,149,0.7795249999999893,0.5483550000000048,0.5256599999999972,0.7087950000000055,1.0
314,141,0.7791849999999885,0.548180000000005,0.5255599999999974,0.7086400000000053,1.0
315,144,0.7794449999999896,0.547405000000006,0.5254849999999965,0.7084550000000056,1.0
316,146,0.7786699999999873,0.5480950000000054,0.5242099999999963,0.7085500000000058,1.0
317,163,0.7791449999999877,0.5478750000000048,0.5244249999999959,0.708915000000006,1.0
318,159,0.7790649999999872,0.5482150000000051,0.5238549999999959,0.7084550000000055,1.0
319,148,0.7798399999999878,0.5489800000000057,0.5241449999999963,0.7084700000000052,1.0
320,144,0.7814899999999895,0.5475400000000047,0.5247399999999968,0.7092200000000044,1.0
321,152,0.78244499999999,0.5485550000000045,0.523689999999996,0.7070950000000042,1.0
322,153,0.7829999999999918,0.547600000000005,0.5240699999999968,0.7075900000000046,1.0
323,160,0.7819699999999904,0.5480200000000048,0.5241999999999971,0.708465000000005,1.0
324,148,0.7829249999999907,0.5463900000000053,0.5259249999999965,0.7113150000000038,1.0
325,144,0.7839799999999916,0.5455300000000046,0.5268399999999973,0.711675000000005,1.0
326,155,0.7833299999999903,0.5455050000000051,0.5255199999999962,0.710785000000004,1.0
327,151,0.7847549999999908,0.5445400000000051,0.5262099999999966,0.7121950000000039,1.0
328,152,0.7858399999999907,0.5448000000000044,0.5265799999999974,0.7132000000000049,1.0
329,160,0.7840449999999893,0.5460900000000051,0.5266099999999972,0.712230000000005,1.0
330,154,0.7862549999999902,0.5459600000000053,0.5268649999999974,0.7130750000000056,1.0
331,147,0.7861749999999895,0.5453850000000047,0.5277199999999973,0.714180000000005,1.0
332,159,0.7863599999999903,0.5454600000000064,0.5277999999999958,0.7148450000000042,1.0
333,140,0.7871999999999892,0.5458550000000056,0.527609999999996,0.714205000000005,1.0
334,150,0.7890599999999919,0.5455400000000046,0.5272749999999967,0.7124800000000034,1.0
335,159,0.7894249999999918,0.5452600000000042,0.5272599999999971,0.7142700000000036,1.0
336,160,0.7877549999999891,0.5463500000000052,0.5274149999999962,0.7144500000000039,1.0
337,147,0.7894299999999912,0.5465850000000047,0.5269649999999964,0.7146700000000041,1.0
338,156,0.7903049999999908,0.5462700000000054,0.5276399999999964,0.715785000000004,1.0
339,152,0.7923399999999922,0.5456800000000057,0.5281299999999965,0.7182900000000045,1.0
340,155,0.7919699999999917,0.5468950000000052,0.5276299999999967,0.716115000000005,1.0
341,164,0.7904099999999902,0.5480600000000048,0.527314999999996,0.7164050000000051,1.0
342,156,0.7906099999999893,0.5478400000000044,0.527514999999996,0.7187350000000053,1.0
343,164,0.7916749999999909,0.5472650000000044,0.5266599999999962,0.7192700000000063,1.0
344,151,0.7917549999999909,0.5474250000000046,0.5276249999999958,0.7210750000000058,1.0
345,151,0.7924849999999907,0.5479000000000046,0.5282999999999956,0.7209950000000057,1.0
346,148,0.7944799999999927,0.5478100000000035,0.5284899999999962,0.719610000000005,1.0
347,157,0.7933399999999925,0.5473550000000035,0.5289549999999963,0.7201800000000055,1.0
348,156,0.795809999999993,0.5458900000000027,0.5301799999999964,0.7204100000000051,1.0
349,163,0.7969549999999941,0.5466150000000016,0.5296149999999965,0.7203200000000051,1.0
350,164,0.7979099999999945,0.5463250000000022,0.5302949999999966,0.721560000000005,1.0
351,159,0.7989899999999949,0.5468600000000018,0.5310649999999967,0.7224850000000036,1.0
352,157,0.7992749999999929,0.5463550000000026,0.5321449999999959,0.723725000000004,1.0
353,151,0.7986699999999912,0.547550000000003,0.5317299999999959,0.7247600000000041,1.0
354,155,0.7996349999999929,0.5461400000000028,0.5317099999999957,0.724090000000003,1.0
355,168,0.7969749999999926,0.5461100000000039,0.5300049999999957,0.7238100000000043,1.0
356,160,0.7972949999999946,0.5452600000000036,0.5308299999999964,0.7227850000000047,1.0
357,171,0.796719999999993,0.544885000000003,0.5311599999999964,0.7218050000000039,1.0
358,165,0.7969999999999943,0.5446100000000036,0.5310049999999962,0.7225900000000041,1.0
359,163,0.7972649999999939,0.5447650000000035,0.5311549999999963,0.7228100000000031,1.0
360,162,0.7981249999999951,0.5446550000000041,0.5312849999999969,0.7230950000000026,1.0
361,159,0.7981499999999948,0.5444800000000038,0.5303599999999973,0.7236600000000029,1.0
362,166,0.7967549999999943,0.5457850000000054,0.5294099999999976,0.7213150000000015,1.0
363,160,0.7965399999999928,0.5452150000000052,0.5285199999999973,0.7222600000000026,1.0
364,166,0.7963999999999922,0.544780000000005,0.5294399999999967,0.7232450000000025,1.0
365,157,0.7991099999999948,0.5446550000000041,0.5295749999999971,0.7248350000000024,1.0
366,168,0.7988399999999942,0.546085000000004,0.5278599999999976,0.7245350000000025,1.0
367,160,0.798274999999994,0.5469700000000051,0.527734999999997,0.7243500000000033,1.0
368,165,0.7980749999999935,0.5464250000000056,0.5280299999999982,0.7249950000000017,1.0
369,163,0.7996899999999963,0.5456900000000038,0.5282299999999988,0.7245850000000023,1.0
370,150,0.7986949999999947,0.546370000000005,0.5285599999999984,0.7239950000000007,1.0
371,170,0.8006999999999973,0.5448250000000052,0.529264999999999,0.7235450000000019,1.0
372,164,0.7996249999999961,0.5452250000000055,0.531849999999999,0.7222350000000007,1.0
373,170,0.7996299999999953,0.5453500000000054,0.5325349999999982,0.7231950000000006,1.0
374,150,0.7994949999999937,0.545365000000005,0.5318249999999982,0.7238350000000001,1.0
375,164,0.8005699999999949,0.5445450000000047,0.5315299999999987,0.7246400000000015,1.0
376,165,0.8015549999999956,0.5439000000000049,0.5327499999999984,0.7253200000000016,1.0
377,171,0.8039649999999978,0.5429650000000038,0.5327049999999993,0.7268800000000022,1.0
378,145,0.8018199999999962,0.5434200000000051,0.5334149999999986,0.7269950000000025,1.0
379,162,0.8027199999999949,0.543890000000005,0.5331449999999992,0.7270900000000026,1.0
380,162,0.8034499999999961,0.5436200000000053,0.5322399999999997,0.7278450000000022,1.0
381,155,0.8061799999999983,0.5423100000000037,0.5335899999999995,0.72994,1.0
382,159,0.8054149999999969,0.5430200000000033,0.5333149999999988,0.7298750000000007,1.0
383,159,0.8072799999999989,0.5436900000000033,0.5333999999999994,0.7299649999999999,1.0
384,172,0.8065249999999967,0.5446950000000039,0.5329199999999997,0.7304499999999999,1.0
385,168,0.8061099999999966,0.5443550000000047,0.5337399999999995,0.730470000000002,1.0
386,165,0.8055349999999958,0.5445400000000051,0.532674999999999,0.7291200000000027,1.0
387,172,0.8066149999999976,0.5442950000000045,0.5333850000000001,0.7306450000000008,1.0
388,169,0.8079199999999972,0.5445150000000036,0.5339300000000007,0.7297950000000012,1.0
389,170,0.804974999999996,0.5439300000000041,0.5338150000000005,0.7287550000000008,1.0
390,165,0.8070149999999991,0.5424000000000028,0.5341150000000003,0.7298800000000008,1.0
391,156,0.807385,0.5418050000000028,0.5346100000000009,0.7294199999999998,1.0
392,174,0.8093749999999997,0.5424250000000023,0.5329400000000009,0.7286549999999993,1.0
393,177,0.8112099999999992,0.5427600000000024,0.5314850000000003,0.7299750000000005,1.0
394,170,0.8120699999999992,0.5416800000000012,0.5308650000000008,0.7297650000000001,1.0
395,170,0.8118799999999993,0.5421949999999998,0.5301600000000002,0.7296899999999996,1.0
396,164,0.8126649999999996,0.5410900000000003,0.5286200000000002,0.728985000000001,1.0
397,163,0.8136549999999999,0.5409499999999999,0.5292100000000007,0.7298200000000012,1.0
398,174,0.8158350000000001,0.5399749999999995,0.5292799999999999,0.7297850000000015,1.0
399,158,0.8161149999999994,0.5416100000000003,0.5303850000000007,0.7296650000000025,1.0
400,184,0.8154149999999991,0.5418200000000007,0.5303249999999997,0.7299950000000022,1.0
401,173,0.816809999999999,0.5418100000000007,0.5301700000000014,0.730485000000002,1.0
402,174,0.8176849999999996,0.5413200000000011,0.5293750000000009,0.7310800000000022,1.0
403,187,0.8194000000000013,0.541115,0.5291200000000015,0.7317000000000023,1.0
404,184,0.8213200000000008,0.5409249999999998,0.528000000000002,0.7312850000000023,1.0
405,173,0.8227700000000014,0.5422149999999992,0.5258800000000025,0.7311400000000031,1.0
406,182,0.8266550000000012,0.541504999999999,0.5255950000000028,0.7317400000000024,1.0
407,173,0.8309050000000009,0.5411699999999983,0.5239950000000034,0.7313400000000034,1.0
408,189,0.8326050000000006,0.5412449999999976,0.5223450000000031,0.7304650000000038,1.0
409,198,0.8359350000000013,0.541869999999998,0.520460000000004,0.7302100000000041,1.0
410,190,0.837085000000001,0.5411149999999979,0.5218350000000035,0.7307500000000056,1.0
411,209,0.8374850000000019,0.542009999999997,0.5221150000000039,0.7321850000000045,1.0
412,202,0.8400000000000012,0.5415899999999967,0.5224450000000038,0.7314450000000046,1.0
413,204,0.8412950000000006,0.5420749999999974,0.5218950000000032,0.7318850000000049,1.0
414,193,0.84701,0.541314999999998,0.5208600000000032,0.7303350000000055,1.0
415,192,0.8472999999999994,0.542234999999997,0.5194750000000032,0.7296700000000048,1.0
416,242,0.8504049999999995,0.5424099999999984,0.5206150000000032,0.7293050000000065,1.0
417,198,0.8522099999999992,0.5430299999999985,0.5194700000000039,0.7285050000000058,1.0
418,218,0.8546249999999991,0.5430299999999979,0.5172800000000044,0.7302500000000048,1.0
419,221,0.8550999999999996,0.5419849999999975,0.5171450000000046,0.7302200000000044,1.0
420,217,0.8571849999999996,0.5409899999999978,0.5160800000000049,0.7301050000000044,1.0
421,206,0.8605399999999993,0.5402349999999978,0.5145300000000055,0.7299600000000055,1.0
422,253,0.8619499999999991,0.5402499999999981,0.512885000000005,0.7296350000000065,1.0
423,254,0.862774999999999,0.5399199999999972,0.5147700000000047,0.7295450000000063,1.0
424,267,0.8637349999999993,0.5402099999999979,0.5160200000000056,0.7282550000000065,1.0
425,245,0.8636149999999994,0.5408099999999977,0.5145300000000051,0.7276100000000065,1.0
426,248,0.8649249999999991,0.5401549999999982,0.5161350000000052,0.7253100000000068,1.0
427,266,0.8662899999999994,0.5398599999999987,0.5156350000000057,0.7234650000000072,1.0
428,268,0.866169999999999,0.5410349999999996,0.5155750000000056,0.7232400000000079,1.0
429,246,0.8689699999999989,0.539254999999999,0.5148800000000056,0.7222150000000069,1.0
430,286,0.8691699999999987,0.5387599999999984,0.5141000000000051,0.7235600000000053,1.0
431,238,0.8698199999999986,0.5378999999999983,0.514450000000006,0.7233050000000053,1.0
432,283,0.8690399999999987,0.5370749999999981,0.5135400000000058,0.7225950000000065,1.0
433,283,0.868039999999999,0.5371399999999982,0.5127300000000056,0.7244700000000049,1.0
434,264,0.8681699999999987,0.5380149999999995,0.511610000000005,0.725435000000005,1.0
435,271,0.8687449999999979,0.5368449999999982,0.5107200000000052,0.7256600000000051,1.0
436,281,0.868779999999998,0.5362099999999979,0.5094900000000051,0.7249850000000047,1.0
437,250,0.8698949999999976,0.5376349999999971,0.5097700000000047,0.7252500000000056,1.0
438,269,0.8702599999999975,0.5374649999999968,0.5088300000000048,0.725890000000005,1.0
439,281,0.8709049999999977,0.537639999999997,0.5091350000000048,0.7255850000000057,1.0
440,298,0.8715749999999977,0.5371399999999973,0.5080350000000048,0.7271600000000044,1.0
441,251,0.8730849999999971,0.5375699999999959,0.5063500000000036,0.7286400000000044,1.0
442,307,0.8732999999999966,0.5372999999999966,0.5057300000000038,0.7297000000000039,1.0
443,288,0.8750899999999963,0.5351799999999963,0.506485000000004,0.7292650000000032,1.0
444,302,0.875439999999996,0.5346449999999963,0.5047050000000038,0.7314200000000021,1.0
445,283,0.8757149999999959,0.5347799999999967,0.5048950000000036,0.7328450000000014,1.0
446,246,0.8756149999999957,0.5345899999999975,0.5045600000000036,0.7328350000000019,1.0
447,297,0.8759449999999954,0.5341399999999977,0.504815000000004,0.7316450000000019,1.0
448,276,0.8765949999999955,0.5346349999999976,0.504050000000004,0.7334000000000004,1.0
449,295,0.8769349999999955,0.5341299999999974,0.5040100000000041,0.7346350000000001,1.0
450,288,0.8762849999999961,0.5350399999999969,0.5039000000000046,0.7345400000000002,1.0
451,270,0.8778549999999955,0.534079999999997,0.5021200000000037,0.73573,1.0
452,297,0.8779949999999954,0.5327649999999968,0.502695000000004,0.7338850000000009,1.0
453,304,0.8781699999999956,0.5327249999999957,0.5011850000000042,0.7337700000000007,1.0
454,286,0.8778949999999954,0.5321299999999956,0.500155000000004,0.7354050000000008,1.0
455,288,0.8781499999999954,0.5317149999999945,0.4993600000000042,0.73644,1.0
456,255,0.8783099999999954,0.5318799999999951,0.5004150000000043,0.7352100000000001,1.0
457,291,0.8788499999999956,0.5316099999999953,0.5002750000000045,0.7336350000000007,1.0
458,286,0.8788699999999955,0.5318699999999951,0.4999050000000041,0.733530000000001,1.0
459,280,0.8785799999999953,0.5317749999999957,0.5004100000000039,0.7329350000000017,1.0
460,290,0.8786949999999955,0.5321349999999953,0.499965000000004,0.7336450000000017,1.0
461,271,0.878029999999996,0.5325399999999959,0.49952000000000374,0.7348050000000012,1.0
462,275,0.8778299999999963,0.533159999999996,0.4992500000000038,0.7361000000000008,1.0
463,294,0.8780299999999963,0.5325049999999957,0.4996400000000043,0.73469,1.0
464,305,0.8778999999999968,0.5328899999999963,0.4995800000000045,0.7337200000000003,1.0
465,304,0.877739999999997,0.5319899999999954,0.49859500000000456,0.7340499999999994,1.0
466,316,0.8776499999999972,0.5310799999999959,0.4996700000000048,0.7343349999999996,1.0
467,315,0.8774499999999971,0.5313349999999967,0.4983150000000049,0.736029999999999,1.0
468,303,0.8778699999999967,0.5312949999999962,0.4980250000000046,0.7371099999999993,1.0
469,280,0.8785399999999963,0.5314199999999957,0.49543000000000403,0.7405799999999986,1.0
470,291,0.8782899999999968,0.5296249999999958,0.49578000000000466,0.7403999999999978,1.0
471,303,0.8784349999999967,0.529699999999997,0.4964050000000051,0.7394749999999971,1.0
472,317,0.8782399999999969,0.5302449999999967,0.49568000000000495,0.7401799999999971,1.0
473,308,0.8784899999999967,0.530439999999996,0.4940700000000048,0.7409599999999972,1.0
474,298,0.8785549999999966,0.5302799999999969,0.4935450000000048,0.7402549999999974,1.0
475,285,0.8782449999999967,0.5295199999999963,0.4929400000000047,0.7408399999999978,1.0
476,298,0.878114999999997,0.529584999999998,0.4927350000000047,0.742074999999997,1.0
477,299,0.8776049999999974,0.5291249999999987,0.4933900000000049,0.740749999999996,1.0
478,291,0.8776749999999973,0.5294549999999996,0.49321000000000514,0.7418949999999964,1.0
479,300,0.8772449999999976,0.5298849999999989,0.4937950000000052,0.7417699999999965,1.0
480,279,0.876894999999998,0.5308249999999989,0.4921650000000049,0.7428199999999966,1.0
481,274,0.8770799999999978,0.5309399999999992,0.4921050000000049,0.7430999999999958,1.0
482,298,0.8766699999999981,0.531020000000001,0.49277000000000537,0.742004999999996,1.0
483,305,0.8765199999999982,0.5306400000000011,0.4927450000000054,0.7416999999999963,1.0
484,294,0.8764849999999982,0.5303450000000013,0.49271500000000523,0.7420999999999969,1.0
485,283,0.8764649999999982,0.5308150000000011,0.49252500000000504,0.7428799999999968,1.0
486,291,0.8763949999999983,0.5298550000000009,0.4925550000000049,0.7432649999999968,1.0
487,280,0.8765949999999983,0.530100000000001,0.4926150000000052,0.7431099999999965,1.0
488,316,0.8764449999999985,0.5307000000000015,0.4918250000000046,0.7443999999999963,1.0
489,313,0.8769949999999984,0.5297200000000014,0.4927350000000051,0.7434049999999967,1.0
490,293,0.8771349999999984,0.5294000000000011,0.49278000000000505,0.7427149999999966,1.0
491,293,0.8773499999999981,0.5302550000000017,0.49246000000000506,0.7448199999999955,1.0
492,292,0.8774849999999979,0.5305350000000011,0.49117500000000497,0.7458249999999957,1.0
493,279,0.8777749999999976,0.5299850000000014,0.4912800000000049,0.7454899999999957,1.0
494,297,0.8782599999999972,0.5302950000000008,0.49158500000000455,0.744899999999996,1.0
495,317,0.8780949999999971,0.5302499999999999,0.49119500000000443,0.7451449999999966,1.0
496,296,0.8778549999999974,0.5306000000000006,0.4912750000000043,0.745099999999997,1.0
497,279,0.8777149999999971,0.531260000000001,0.49014500000000444,0.746804999999996,1.0
498,300,0.8779849999999967,0.5307950000000007,0.4899100000000042,0.7473949999999956,1.0
499,307,0.8772649999999974,0.5307400000000014,0.48974000000000384,0.7471699999999963,1.0
500,299,0.8772849999999974,0.529855000000001,0.49038000000000354,0.7460999999999967,1.0
501,171,0.8774449999999976,0.5297150000000014,0.49082000000000386,0.7459899999999959,1.0
502,172,0.8774099999999974,0.5299499999999997,0.4906750000000034,0.7462999999999966,1.0
503,161,0.8774049999999971,0.5294950000000003,0.4901800000000037,0.7473749999999965,1.0
504,67,0.8769799999999979,0.5289000000000013,0.4908600000000037,0.7461799999999967,1.0
505,82,0.8765699999999982,0.5291900000000019,0.49042500000000405,0.7476449999999957,1.0
506,85,0.8767199999999981,0.5297650000000009,0.4905000000000041,0.7476449999999958,1.0
507,87,0.8764599999999985,0.5290900000000004,0.49065000000000447,0.7472149999999959,1.0
508,74,0.8769899999999978,0.5291450000000018,0.4904300000000042,0.7478449999999953,1.0
509,79,0.8768199999999978,0.5291400000000017,0.48968000000000433,0.7486399999999955,1.0
510,88,0.8767249999999979,0.5289850000000005,0.48949000000000464,0.7491349999999957,1.0
511,84,0.8765049999999983,0.52995,0.4894600000000046,0.7490199999999955,1.0
512,67,0.8763249999999982,0.5298449999999988,0.4896450000000047,0.7493499999999957,1.0
513,72,0.8762399999999982,0.5294899999999981,0.4897800000000048,0.7490149999999959,1.0
514,67,0.876694999999998,0.5303249999999985,0.4890250000000041,0.7509799999999953,1.0
515,68,0.876469999999998,0.5308999999999977,0.4895000000000047,0.7502849999999956,1.0
516,105,0.8766299999999979,0.5299349999999978,0.49022500000000474,0.7508849999999954,1.0
517,92,0.8772199999999976,0.5292149999999965,0.4908300000000049,0.750009999999996,1.0
518,179,0.8776949999999972,0.5280099999999968,0.49177000000000465,0.7494649999999958,1.0
519,164,0.8774249999999976,0.5272449999999976,0.49232500000000506,0.7488549999999952,1.0
520,187,0.8774599999999978,0.5270399999999973,0.49207500000000487,0.7487299999999956,1.0
521,75,0.877194999999998,0.5256249999999985,0.4920350000000046,0.7483999999999958,1.0
522,160,0.8771849999999983,0.5253699999999981,0.492770000000005,0.7475849999999967,1.0
523,76,0.8771649999999982,0.5254449999999984,0.49340500000000503,0.7477699999999965,1.0
524,91,0.8763549999999984,0.5249899999999971,0.49380500000000555,0.747039999999997,1.0
525,76,0.8760499999999982,0.5242199999999958,0.49508500000000594,0.7457449999999974,1.0
526,82,0.875984999999998,0.5232299999999964,0.4944450000000059,0.7463799999999978,1.0
527,76,0.8757799999999983,0.522689999999996,0.4952750000000057,0.7458499999999976,1.0
528,88,0.875494999999999,0.5226999999999953,0.495005000000006,0.7449599999999977,1.0
529,85,0.8750149999999993,0.5224499999999941,0.4951150000000066,0.7438549999999993,1.0
530,180,0.8742700000000003,0.5218449999999951,0.4957900000000067,0.7456499999999985,1.0
531,83,0.8739100000000004,0.5207599999999943,0.49582500000000684,0.7455099999999977,1.0
532,83,0.8742150000000004,0.5198799999999952,0.496250000000007,0.7446099999999977,1.0
533,64,0.8741500000000002,0.519164999999995,0.495805000000007,0.7447399999999971,1.0
534,178,0.8745100000000003,0.5189899999999944,0.4955450000000069,0.7446399999999977,1.0
535,80,0.873670000000001,0.5179299999999946,0.49675000000000735,0.7440499999999972,1.0
536,173,0.8731400000000017,0.5174849999999954,0.4975400000000065,0.7446899999999971,1.0
537,80,0.8731400000000016,0.5173149999999963,0.49784500000000687,0.7436649999999968,1.0
538,173,0.8731600000000015,0.5169699999999964,0.4974650000000066,0.7436899999999961,1.0
539,81,0.8731450000000016,0.5162949999999961,0.4989650000000055,0.7415949999999971,1.0
540,72,0.8733450000000011,0.5156249999999959,0.4997650000000055,0.7408999999999969,1.0
541,71,0.8738650000000006,0.514404999999996,0.5000900000000055,0.7396199999999967,1.0
542,76,0.8731900000000011,0.5137349999999965,0.5003450000000046,0.7396649999999967,1.0
543,73,0.8730150000000012,0.5133949999999966,0.5014350000000045,0.7403999999999962,1.0
544,73,0.8730300000000012,0.5126199999999973,0.5019250000000048,0.7398849999999958,1.0
545,63,0.8737200000000006,0.5109899999999968,0.5026000000000048,0.7387449999999955,1.0
546,73,0.8739350000000005,0.5107599999999968,0.503100000000004,0.7384249999999957,1.0
547,68,0.873355000000001,0.5107649999999966,0.5035850000000037,0.738934999999996,1.0
548,111,0.8728050000000012,0.510484999999997,0.5042700000000043,0.7386899999999955,1.0
549,68,0.8731550000000012,0.5085749999999979,0.5046200000000026,0.7370699999999949,1.0
550,72,0.873560000000001,0.5075549999999972,0.5044100000000029,0.7369549999999945,1.0
551,162,0.8740300000000004,0.5055049999999963,0.5054400000000022,0.7348949999999957,1.0
552,162,0.8749549999999996,0.5038999999999966,0.5064100000000015,0.7333349999999972,1.0
553,76,0.875624999999999,0.5027849999999955,0.5056850000000012,0.7313649999999979,1.0
554,168,0.8749999999999999,0.5011349999999954,0.5064400000000001,0.7313099999999962,1.0
555,82,0.8747100000000002,0.5001249999999948,0.5067199999999994,0.7308549999999979,1.0
556,76,0.8741300000000004,0.4995099999999951,0.5074049999999987,0.730334999999998,1.0
557,106,0.8729400000000015,0.49775999999999637,0.5081999999999981,0.7294449999999982,1.0
558,72,0.8732850000000011,0.49706999999999774,0.5079799999999975,0.7297600000000017,1.0
559,178,0.8737550000000008,0.4971799999999978,0.5074699999999982,0.7291750000000008,1.0
560,86,0.8743750000000003,0.4961499999999974,0.5069249999999983,0.7298550000000027,1.0
561,72,0.87457,0.4949599999999987,0.5067699999999979,0.7298700000000061,1.0
562,170,0.87451,0.4959499999999991,0.5062349999999982,0.7300800000000054,1.0
563,84,0.8741800000000004,0.49591499999999883,0.5067799999999975,0.729010000000006,1.0
564,90,0.874755,0.4955049999999993,0.5065699999999965,0.7288200000000065,1.0
565,76,0.8736900000000007,0.4948349999999995,0.508049999999997,0.7287500000000081,1.0
566,79,0.8739500000000008,0.49448999999999976,0.5081449999999962,0.7295950000000082,1.0
567,78,0.873475000000001,0.49343499999999946,0.5091299999999961,0.7298900000000078,1.0
568,72,0.8731950000000012,0.4924599999999992,0.5102999999999968,0.7291650000000074,1.0
569,75,0.8734200000000011,0.49126999999999976,0.5100199999999964,0.7298250000000079,1.0
570,90,0.8729350000000015,0.4904149999999996,0.5102749999999959,0.7299250000000082,1.0
571,80,0.8732150000000012,0.48985999999999974,0.5105049999999963,0.7301800000000078,1.0
572,82,0.8729800000000014,0.4884850000000004,0.5113599999999955,0.7296250000000079,1.0
573,75,0.8726450000000017,0.48788500000000035,0.5117349999999954,0.7292150000000082,1.0
574,171,0.8729550000000016,0.48705500000000046,0.511859999999995,0.7296100000000081,1.0
575,72,0.8727900000000015,0.48616500000000096,0.5119899999999948,0.7295050000000085,1.0
576,65,0.872255000000002,0.48526000000000225,0.5118849999999944,0.7294800000000072,1.0
577,75,0.8721100000000022,0.4857250000000015,0.5117249999999948,0.7293700000000074,1.0
578,65,0.8717450000000025,0.48539000000000265,0.5112799999999948,0.7294250000000071,1.0
579,85,0.8716500000000026,0.4850250000000029,0.5111449999999949,0.7294850000000076,1.0
580,185,0.8713750000000029,0.4850400000000025,0.5104649999999953,0.7302550000000071,1.0
581,69,0.8713350000000029,0.48499000000000236,0.510304999999995,0.7305450000000066,1.0
582,186,0.8709250000000033,0.48447500000000243,0.5102699999999948,0.7303750000000053,1.0
583,174,0.8708200000000034,0.48424500000000315,0.5100599999999945,0.7310650000000055,1.0
584,84,0.8707000000000035,0.4839550000000035,0.5097149999999943,0.7305650000000049,1.0
585,169,0.8707750000000034,0.48337000000000374,0.5103449999999942,0.7300600000000054,1.0
586,170,0.8707200000000035,0.4826800000000038,0.5105249999999943,0.7300450000000058,1.0
587,73,0.8707900000000034,0.482390000000004,0.5103449999999944,0.7297700000000058,1.0
588,73,0.8706100000000035,0.48308500000000415,0.5099699999999946,0.7294450000000074,1.0
589,66,0.8705550000000036,0.4825100000000042,0.5104299999999944,0.7299650000000071,1.0
590,65,0.8704200000000037,0.48272000000000387,0.5106299999999949,0.7300250000000069,1.0
591,71,0.8702450000000038,0.48239500000000374,0.5105699999999949,0.7297700000000071,1.0
592,186,0.8702850000000039,0.48117000000000376,0.5107599999999944,0.7297850000000075,1.0
593,63,0.8702900000000037,0.4808150000000045,0.5112149999999949,0.7302200000000076,1.0
594,168,0.8705850000000036,0.4807700000000038,0.5106749999999945,0.7305400000000069,1.0
595,66,0.8704050000000036,0.48073000000000427,0.5107949999999949,0.7302800000000065,1.0
596,161,0.8704700000000036,0.4803050000000047,0.5104099999999944,0.7303050000000068,1.0
597,69,0.8700850000000038,0.48012500000000463,0.5103649999999949,0.7299800000000064,1.0
598,171,0.8701750000000039,0.4803500000000043,0.5096799999999946,0.7304950000000072,1.0
599,163,0.8702850000000039,0.47917500000000407,0.5091499999999947,0.730550000000007,1.0
600,69,0.8708700000000033,0.47974000000000433,0.5088899999999948,0.7306200000000072,1.0
601,167,0.8709600000000032,0.4803200000000046,0.5089699999999944,0.7304500000000074,1.0
602,180,0.8706850000000035,0.48047000000000467,0.5092249999999942,0.7303200000000076,1.0
603,70,0.8709850000000033,0.4799950000000048,0.5096199999999942,0.7307950000000073,1.0
604,78,0.8708950000000033,0.4797550000000048,0.5101849999999941,0.7308600000000068,1.0
605,178,0.8705050000000036,0.480120000000005,0.5098449999999946,0.7306350000000074,1.0
606,79,0.8704600000000037,0.479915000000005,0.5099599999999942,0.731635000000007,1.0
607,73,0.8702450000000038,0.4802200000000047,0.5101399999999946,0.7317450000000074,1.0
608,71,0.8700450000000041,0.4803550000000052,0.5100849999999943,0.731180000000009,1.0
609,186,0.870110000000004,0.4800700000000049,0.5102449999999944,0.7307350000000096,1.0
610,166,0.870085000000004,0.4802400000000047,0.5102299999999943,0.7307600000000096,1.0
611,65,0.870070000000004,0.4798350000000052,0.5101049999999943,0.7307800000000095,1.0
612,69,0.870060000000004,0.480615000000005,0.5104349999999941,0.7309000000000094,1.0
613,66,0.8701600000000039,0.4806550000000053,0.5104349999999942,0.7311850000000092,1.0
614,65,0.8699850000000041,0.4806350000000053,0.5104949999999938,0.7309050000000095,1.0
615,95,0.8699450000000042,0.4805450000000055,0.510519999999994,0.7309450000000094,1.0
616,165,0.8700650000000041,0.4805950000000055,0.5105899999999939,0.7305350000000097,1.0
617,165,0.8700200000000041,0.48047000000000567,0.5104349999999939,0.7307100000000096,1.0
618,164,0.870100000000004,0.4804100000000056,0.510209999999994,0.7306750000000096,1.0
619,80,0.8700650000000041,0.4802050000000056,0.510119999999994,0.7306250000000096,1.0
620,73,0.8700050000000041,0.48025000000000584,0.5102399999999939,0.7308050000000095,1.0
621,66,0.8700350000000041,0.48014500000000593,0.5101749999999938,0.7306150000000097,1.0
622,78,0.870105000000004,0.479950000000006,0.5098849999999938,0.7303700000000098,1.0
623,167,0.8700300000000041,0.47992000000000595,0.5098749999999937,0.7302950000000099,1.0
624,166,0.8700050000000041,0.48016000000000597,0.5097699999999938,0.7302350000000101,1.0
