Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
286,60,0.11579238985313728,0.11175967957276388,0.09753871829105483,0.3282096128170894,0.2553297730307073
287,60,0.11573564753003993,0.11177102803738334,0.0973417890520694,0.3286475300400527,0.25623364485981304
288,61,0.11667022696929248,0.11141455273698254,0.09711882510013344,0.3303090787716952,0.25693124165554027
289,61,0.1170226969292389,0.11146328437917218,0.09667222963951927,0.33064552736982594,0.2577910547396526
290,60,0.11742523364485956,0.11170961281708945,0.09670160213618152,0.3311114819759675,0.2591421895861147
291,61,0.11809679572763689,0.11175166889185577,0.09638251001335102,0.33235647530040047,0.2602022696929239
292,61,0.11744058744993335,0.11253337783711594,0.09698664886515361,0.3328684913217621,0.26108477970627464
293,60,0.11740387182910543,0.11252002670226947,0.09666154873164218,0.3331008010680905,0.26194793057409876
294,61,0.11767623497997323,0.11223765020026702,0.09636982643524691,0.3335327102803737,0.2624539385847798
295,62,0.11790921228304398,0.11275033377837129,0.09556675567423227,0.33408678237650236,0.26350066755674245
296,58,0.11863751668891859,0.11263417890520717,0.09541188251001352,0.33385447263017387,0.2648190921228308
297,62,0.11843391188251008,0.11261481975967988,0.09508811748998659,0.3333277703604802,0.266218958611482
298,62,0.11786381842456607,0.11294793057409902,0.09487182910547412,0.33351802403204267,0.2674205607476634
299,61,0.11825901201602128,0.11295594125500676,0.09392323097463304,0.33337316421895874,0.2681028037383178
300,61,0.11855540720961275,0.113088117489987,0.09371628838451307,0.33372096128170925,0.26870360480640876
301,61,0.11882443257676911,0.1131361815754341,0.09363618157543417,0.3340901201602138,0.2699078771695596
302,61,0.11918558077436568,0.11311214953271029,0.0934178905206945,0.3348170894526034,0.270831108144193
303,61,0.11904873164218965,0.11286515353805071,0.09311081441922583,0.33459345794392525,0.2710740987983979
304,62,0.11930507343124179,0.11308477970627506,0.09329439252336463,0.3350901201602141,0.27129839786381876
305,61,0.1195033377837116,0.11295060080106815,0.09285647530040084,0.3357022696929237,0.271999332443258
306,63,0.11959612817089471,0.11272296395193589,0.09276435246996025,0.33526101468624764,0.2731295060080113
307,62,0.11952469959946596,0.11262817089452601,0.09243391188251003,0.3353237650200256,0.2742162883845133
308,61,0.11964152202937256,0.11185514018691589,0.09211615487316419,0.33619025367156136,0.27489118825100156
309,61,0.11906675567423229,0.11215487316421889,0.09179038718291081,0.33546595460614087,0.2766134846461955
310,62,0.11876101468624846,0.11207209612817072,0.09163217623498023,0.3356081441922558,0.2769512683578104
311,62,0.11863084112149529,0.11210614152202916,0.09160013351134863,0.3359165554072082,0.2776395193591454
312,62,0.11860747663551399,0.11201535380507334,0.09146194926568775,0.3365440587449921,0.27834646194926627
313,62,0.11927436582109502,0.11203271028037394,0.09183044058745006,0.336456608811748,0.2787897196261686
314,62,0.1192136181575435,0.11236648865153537,0.09193457943925253,0.3372843791722285,0.2794485981308414
315,61,0.11977636849132167,0.1120100133511348,0.09186582109479317,0.3377837116154859,0.2795807743658215
316,62,0.12019158878504654,0.1119365821094792,0.09186715620827768,0.3387716955941244,0.27889519359145554
317,61,0.11970293724966619,0.11157276368491306,0.09178771695594151,0.3393678237650191,0.27982977303070794
318,62,0.11952469959946593,0.1117416555407209,0.09191121495327112,0.33999465954606034,0.28026168224299086
319,61,0.11995660881174885,0.11175567423230956,0.09192857142857148,0.3396348464619477,0.28115020026702325
320,62,0.11973364485981293,0.11165153538050727,0.09206208277703612,0.3393931909212274,0.2818210947930579
321,63,0.11932777036048062,0.11174165554072088,0.09233978638184247,0.34028437917222876,0.28245660881174994
322,63,0.11963417890520706,0.11146461949265651,0.09205407209612824,0.34054005340453886,0.28314285714285736
323,63,0.11995594125500665,0.11121962616822408,0.09258477970627507,0.3409799732977296,0.2831989319092131
324,64,0.11989385847797057,0.11092723631508668,0.09297396528704942,0.34180907877169536,0.28465287049399235
325,63,0.11987850467289728,0.11101468624833087,0.09291855807743657,0.34234979973297697,0.2856001335113487
326,61,0.12006141522029389,0.11075700934579427,0.09325901201602153,0.3429178905206946,0.2861782376502002
327,62,0.12035714285714272,0.1106762349799733,0.09304672897196255,0.34329105473965277,0.28753471295060085
328,62,0.12053738317757015,0.11071028037383175,0.09274833110814415,0.34313885180240333,0.28787983978638165
329,62,0.12071562082777047,0.11036181575433902,0.09305073431241669,0.34283578104138807,0.2883631508678238
330,63,0.12084579439252326,0.11043457943925224,0.09310547396528693,0.3426582109479299,0.28904539385847816
331,63,0.12091522029372485,0.10999265687583445,0.09299332443257685,0.343363818424566,0.2901722296395192
332,64,0.12140787716955939,0.10951268357810395,0.09264686248331098,0.3446882510013347,0.29116755674232314
333,64,0.12143591455273735,0.10939986648865149,0.09241522029372516,0.3458691588785045,0.2929365821094793
334,64,0.12142122830440623,0.10942523364485976,0.0919672897196261,0.3465574098798393,0.29364819759679567
335,65,0.1221328437917224,0.1095433911882508,0.09220627503337801,0.34729172229639543,0.29543791722296414
336,64,0.12283177570093455,0.10919559412550046,0.09244125500667576,0.34752069425901194,0.29608611481975977
337,64,0.1236708945260347,0.10912016021361812,0.09160747663551422,0.3482930574098797,0.2966562082777031
338,64,0.12386648865153564,0.10889786381842433,0.09121361815754364,0.3494652870493997,0.2981535380507343
339,63,0.12495327102803767,0.10798998664886515,0.09065153538050753,0.3497069425901203,0.30033578104138825
340,64,0.12489252336448615,0.10759279038718286,0.09077169559412575,0.35025433911882564,0.30110013351134857
341,65,0.12578571428571425,0.10707743658210932,0.09041588785046753,0.35121228304405944,0.3028911882510017
342,65,0.12609145527369853,0.10678638184245656,0.09005740987984004,0.3513564753004006,0.30408945260347126
343,64,0.12708477970627538,0.10642256341789048,0.0895767690253674,0.35160814419225633,0.30516154873164203
344,64,0.12744993324432588,0.10661014686248321,0.0890006675567425,0.35229839786381917,0.30626835781041434
345,65,0.12856608811749035,0.10630040053404526,0.08873831775700954,0.3525020026702273,0.3072710280373833
346,65,0.12904272363150857,0.10643190921228284,0.08890787716955939,0.3530293724966629,0.30770761014686254
347,65,0.12925367156208295,0.10634779706275026,0.08877236315086806,0.3532169559412556,0.3086361815754333
348,63,0.12938518024032047,0.10597129506007993,0.08917022696929247,0.3528791722296391,0.3095073431241652
349,65,0.12985847797062747,0.10521762349799717,0.08887116154873174,0.35289118825100124,0.31030974632843816
350,66,0.12995794392523374,0.10548998664886483,0.08844459279038717,0.35320026702269675,0.31044459279038633
351,65,0.13035046728971977,0.1052363150867823,0.08844259012016029,0.35371094793057434,0.31105340453938535
352,64,0.1302309746328439,0.10516221628838432,0.08808010680907889,0.354020694259013,0.3117369826435244
353,65,0.13077102803738333,0.10429572763684897,0.08816154873164221,0.3543778371161557,0.3121174899866484
354,65,0.13077236315086785,0.10428971962616788,0.08815754339118831,0.3548831775700941,0.31254339118825075
355,65,0.1300961281708948,0.10440921228304385,0.08830373831775702,0.35539319092122906,0.3125934579439244
356,64,0.12972296395193594,0.10440453938584757,0.08840654205607493,0.35559412550066843,0.31243858477970626
357,65,0.1300053404539386,0.10397596795727637,0.08863150867823777,0.35599666221628945,0.3133571428571426
358,65,0.1298905206942588,0.1038070761014686,0.08885447263017363,0.35637516688918597,0.3136261682242993
359,65,0.13049599465954634,0.10381241655540724,0.08887383177570103,0.35699399198931997,0.3136028037383176
360,65,0.1303885180240321,0.10353204272363145,0.0886121495327103,0.35710080106809117,0.3135861148197601
361,64,0.13027970627503327,0.10370293724966623,0.08945460614152212,0.35682643524699637,0.3137056074766359
362,65,0.13090120160213617,0.10321295060080082,0.08882242990654218,0.35744726301735696,0.31381108144192305
363,64,0.13072963951935926,0.10315287049399177,0.08881308411214965,0.35742189586114803,0.31434779706274973
364,65,0.13110814419225622,0.10265887850467253,0.08902202937249672,0.35801802403204236,0.315604806408544
365,66,0.13089719626168209,0.10285647530040024,0.08882042723631503,0.3582082777036057,0.31599532710280276
366,65,0.1307056074766353,0.10333578104138831,0.08866488651535379,0.35854205607476713,0.3154979973297726
367,65,0.13042990654205588,0.10371829105473947,0.08820160213618156,0.3591388518024042,0.31604205607476565
368,62,0.13068424566088108,0.10366688918558051,0.08787850467289733,0.3601301735647541,0.316011348464619
369,64,0.13050267022696924,0.1029365821094791,0.08841655540720968,0.3599492656875835,0.3167349799732971
370,64,0.13039786381842436,0.10259145527369816,0.08840587449933247,0.3610574098798406,0.3178918558077434
371,65,0.13123564753004,0.10269225634178905,0.08816555407209617,0.36087516688918597,0.3184679572763678
372,65,0.1308724966622162,0.10304205607476619,0.08779038718291067,0.3613651535380513,0.3185040053404543
373,65,0.1303978638184244,0.10315821094793048,0.08751401869158905,0.36205140186915946,0.3187890520694254
374,66,0.13038651535380508,0.10286982643524684,0.08746395193591464,0.36258544726301783,0.31967022696929187
375,65,0.13064018691588783,0.10308411214953268,0.08756742323097486,0.36292590120160284,0.3200874499332442
376,64,0.13034178905206928,0.10330240320427225,0.0878631508678238,0.36307409879839875,0.32097329773030703
377,65,0.13041922563417857,0.10302269692923893,0.08787316421895865,0.3627122830440591,0.32174365821094714
378,65,0.13023631508678216,0.10275033377837088,0.08777636849132188,0.3628484646194934,0.3225080106809073
379,65,0.13032777036048032,0.10271161548731611,0.08758678237650201,0.36350000000000093,0.32299866488651485
380,66,0.130560080106809,0.10221495327102793,0.0874232309746329,0.3635367156208285,0.3237082777036043
381,64,0.13042790387182887,0.10233578104138852,0.08822630173564758,0.364637516688919,0.32413217623497936
382,66,0.12999799732977285,0.10223097463284353,0.08826301735647535,0.3648544726301737,0.3248090787716948
383,66,0.12976835781041374,0.1017283044058743,0.08856275033377864,0.3649619492656878,0.325419893190921
384,66,0.129060080106809,0.10107476635514011,0.08875834445927905,0.36553271028037404,0.3263544726301733
385,67,0.12923898531375178,0.10081508678237626,0.08868491321762369,0.36623831775700955,0.3277536715620827
386,67,0.13000534045393844,0.10075967957276345,0.08865153538050757,0.3669165554072092,0.32811882510013307
387,65,0.1299913217623499,0.10118424566088109,0.08877770360480654,0.3670480640854469,0.32829172229639475
388,67,0.12931642189586126,0.10060881174899855,0.08901668891855821,0.3673130841121499,0.3289993324432573
389,67,0.12938985313751658,0.10092923898531375,0.08980841121495363,0.36851535380507355,0.3293284379172226
390,68,0.12960947930574102,0.10040854472630154,0.08951068090787741,0.3685447263017356,0.33003538050734316
391,65,0.12967489986648853,0.10006141522029363,0.08988251001335139,0.3689385847797069,0.33048931909212315
392,66,0.13011081441922553,0.09983311081441906,0.08973230974632879,0.3697890520694264,0.33108010680907834
393,67,0.12966088117489982,0.09982309746328435,0.0900046728971965,0.3702283044058745,0.332348464619492
394,66,0.1307623497997333,0.10024365821094798,0.0902937249666225,0.37073965287049393,0.3342716955941252
395,67,0.13155674232309741,0.10001802403204259,0.09024098798397891,0.37123765020026733,0.33495927903871825
396,66,0.13221628838451274,0.09985714285714276,0.09080040053404587,0.37193124165554076,0.33609813084112106
397,66,0.1321602136181575,0.09963217623497969,0.0910340453938589,0.3726748998664895,0.3375093457943928
398,68,0.13178170894526045,0.09953070761014679,0.09143257676902566,0.3732202937249671,0.3371214953271025
399,68,0.1321508678237652,0.1000740987983978,0.09241722296395251,0.3746088117489991,0.33793257676902566
400,67,0.1325420560747664,0.10010213618157535,0.09285981308411285,0.37569893190921205,0.3388137516688923
401,68,0.13292990654205608,0.10018424566088109,0.09353604806408607,0.37611815754339095,0.33968691588785105
402,68,0.13312216288384515,0.10031708945260341,0.09328704939919957,0.3767329773030706,0.33983377837116185
403,67,0.13339252336448598,0.10018958611481955,0.09347863818424629,0.3774058744993328,0.34070160213618195
404,67,0.13345727636849133,0.10041054739652867,0.09362616822429962,0.3778210947930571,0.3426915887850468
405,66,0.13408277703604807,0.1005313751668891,0.09365821094793134,0.37859946595460625,0.3432897196261689
406,66,0.1341555407209615,0.10078304405874469,0.09367156208277798,0.37919893190921256,0.3439572763684915
407,66,0.13410080106809105,0.10067957276368474,0.0938758344459287,0.37958945260347166,0.3446021361815755
408,67,0.13376902536715674,0.10113618157543361,0.09482176234980046,0.3795914552736982,0.3456675567423237
409,69,0.1337523364485983,0.10138251001335093,0.09523230974632889,0.38029172229639535,0.34558477970627544
410,67,0.13391922563417902,0.10154339118825084,0.0951582109479313,0.38131441922563386,0.34662349799733005
411,67,0.13401401869158877,0.10194259012016012,0.09520761014686303,0.38252937249666213,0.34814485981308446
412,68,0.13436515353805076,0.1019078771695592,0.09540387182910615,0.3828157543391183,0.3486348464619492
413,67,0.13445193591455248,0.1015947930574097,0.09519759679572845,0.3828244325767692,0.3490460614152205
414,67,0.13463751668891835,0.10176034712950592,0.09551201602136246,0.3838150867823772,0.349380507343124
415,69,0.1346548731642189,0.10178571428571413,0.09600667556742393,0.38398998664886513,0.3501809078771697
416,64,0.1344445927903872,0.1016608811748996,0.09560013351134929,0.38449999999999984,0.3511308411214957
417,67,0.13498998664886505,0.10103805073431252,0.09534779706275112,0.38493124165554093,0.35142723631508654
418,68,0.13504205607476613,0.10115687583444578,0.09517089452603555,0.385717623497998,0.35131842456608764
419,67,0.13464352469959942,0.10095260347129509,0.09550667556742394,0.3860834445927912,0.3512957276368492
420,67,0.13466154873164204,0.10132176234979985,0.0953865153538058,0.38656341789052107,0.3514005340453935
421,68,0.1347296395193589,0.10158611481975952,0.0946835781041396,0.38680974632843834,0.35194125500667583
422,66,0.13473230974632824,0.10201535380507339,0.09464953271028108,0.3878544726301737,0.35267556742323125
423,67,0.13425300400534035,0.10254272363150861,0.09461415220293785,0.38744459279038745,0.35277169559412624
424,68,0.13414018691588783,0.10283044058744975,0.09494459279038783,0.38834178905206973,0.3539632843791729
425,66,0.1336855807743655,0.10269759679572778,0.0951528704939924,0.3890914552736982,0.3547596795727645
426,68,0.13318357810413867,0.10247062750333787,0.09544993324432625,0.39067757009345805,0.3559445927903874
427,66,0.13289853137516675,0.10297396528704914,0.09512349799733019,0.39072496662216244,0.35720093457943947
428,68,0.1326829105473963,0.1035894526034712,0.09532977303070812,0.3910554072096128,0.35760080106809156
429,69,0.1328571428571428,0.10361949265687567,0.09504272363150913,0.3917670226969294,0.3581722296395198
430,70,0.13293858477970624,0.1037903871829104,0.09469225634178975,0.39220894526034766,0.3585734312416559
431,68,0.13262216288384496,0.10374766355140165,0.09477570093457995,0.3933811748998666,0.3582670226969292
432,68,0.13275567423230983,0.10347329773030682,0.094435246995995,0.393888518024032,0.35932443257676944
433,69,0.1322610146862484,0.10310947930574085,0.09401468624833147,0.39471829105473943,0.36012616822429894
434,68,0.13212349799732984,0.10282910547396541,0.09399065420560763,0.39532176234979877,0.3600527369826434
435,70,0.1319178905206942,0.1032343124165554,0.09353004005340469,0.3961622162883846,0.3601194926568759
436,69,0.13142590120160225,0.10361014686248333,0.09374365821094821,0.3968104138851801,0.36033177570093455
437,70,0.13111481975967956,0.10337783711615506,0.09313885180240333,0.39704072096128173,0.3601502002670227
438,68,0.13168224299065417,0.10313618157543425,0.0926622162883846,0.39722830440587464,0.3605714285714284
439,70,0.13182777036048027,0.10336715620827788,0.09215420560747671,0.39742189586114773,0.36025033377837
440,70,0.13219425901201612,0.1031028037383177,0.09180106809078778,0.39713618157543396,0.36136315086782317
441,70,0.13231975967957255,0.10327303070761037,0.09178504672897198,0.39794793057409855,0.3626568758344458
442,70,0.1321602136181575,0.10315220293724985,0.09192523364485981,0.39855807743658256,0.3631715620827769
443,71,0.13182843791722304,0.10328704939919893,0.09125367156208283,0.3995387182910542,0.3634672897196263
444,71,0.13241855807743658,0.10341121495327125,0.09062216288384518,0.3999939919893195,0.36434846461949266
445,69,0.13268090787716938,0.1040066755674233,0.09076301735647538,0.4001755674232306,0.36498798397863785
446,70,0.1329018691588787,0.10435781041388524,0.09124833110814425,0.4011281708945264,0.36570026702269726
447,70,0.1327990654205607,0.10430907877169576,0.09114152202937253,0.4009946595460614,0.3660193591455277
448,71,0.13288918558077434,0.10381775700934572,0.09084779706275022,0.4011502002670224,0.36662950600801025
449,71,0.13309879839786373,0.1039953271028037,0.09070761014686245,0.401941922563417,0.3669065420560736
450,70,0.1330273698264353,0.104107476635514,0.09116154873164217,0.4023931909212278,0.3673604806408542
451,71,0.1332750333778373,0.10391655540720963,0.09188918558077412,0.40322696929238955,0.36819959946595376
452,71,0.1330807743658211,0.10366088117489988,0.09235714285714278,0.4036789052069426,0.36840186915887685
453,70,0.13267690253671577,0.10379973297730317,0.09180907877169552,0.4034873164218958,0.36823965287049265
454,70,0.13257076101468654,0.10420226969292386,0.09153337783711603,0.4039712950600805,0.3687109479305727
455,71,0.13191522029372496,0.10429639519359125,0.09197596795727624,0.40388184245660924,0.36979773030707463
456,69,0.1316108144192258,0.10437049399198915,0.09255273698264348,0.40452603471295007,0.3704305740987975
457,70,0.13187783711615514,0.10452002670226959,0.09273297730307088,0.4051722296395191,0.37200400534045314
458,69,0.13225634178905235,0.10451602136181576,0.09279706275033354,0.4061041388518024,0.37259946595460575
459,72,0.1326335113484647,0.10481108144192246,0.09328437917222951,0.4058170894526039,0.37369158878504605
460,71,0.13267890520694248,0.10445126835781057,0.0938264352469958,0.4061935914552731,0.374991321762349
461,71,0.13261682242990683,0.10458277703604794,0.09401134846461941,0.4069893190921229,0.3753778371161542
462,72,0.1327923898531376,0.10406275033377836,0.09528371161548714,0.4069499332443253,0.3765046728971958
463,70,0.13272029372496694,0.10471962616822411,0.09518424566088111,0.40776368491321696,0.3772590120160211
464,71,0.13285781041388525,0.10426902536715592,0.09571962616822417,0.4083251001335116,0.3794672897196258
465,73,0.13234712950600808,0.10392923898531375,0.0959172229639519,0.40835847797062763,0.3797363150867827
466,71,0.1325347129506006,0.10402469959946559,0.09644793057409881,0.408679572763685,0.380680240320427
467,71,0.13313284379172236,0.1037917222963951,0.09642656875834424,0.4088758344459284,0.3820634178905206
468,72,0.13381642189586127,0.1038651535380506,0.09717890520694258,0.40895193591455303,0.38340520694258995
469,71,0.13482710280373844,0.10381041388517998,0.09772563417890502,0.41017089452603467,0.3839666221628834
470,72,0.1349666221628841,0.10414686248331095,0.0981328437917221,0.4106889185580774,0.38452803738317753
471,72,0.13535246995994685,0.10446528704939897,0.09802937249666202,0.4111755674232311,0.3864439252336449
472,72,0.13593724966622167,0.10444192256341786,0.09768624833110807,0.4112997329773041,0.3873838451268354
473,72,0.13659279038718314,0.10482176234979945,0.09790520694258997,0.411734312416556,0.38878237650200204
474,72,0.13763484646194937,0.10528905206942576,0.09910680907877159,0.41231842456608836,0.3904753004005341
475,73,0.1385287049399199,0.10543658210947915,0.10003604806408523,0.41258611481976065,0.3924666221628831
476,67,0.13916688918558062,0.1061061415220293,0.10072830440587424,0.4133911882510017,0.39392456608811693
477,73,0.13987583444592802,0.10576635514018687,0.10183377837116156,0.4139566088117499,0.39550867823764957
478,72,0.14058411214953292,0.10627903871829102,0.10233578104138849,0.41412883845127,0.39691255006675547
479,72,0.14158411214953284,0.106335113484646,0.10341121495327091,0.4154572763684938,0.39781775700934596
480,71,0.14219359145527374,0.10653137516688911,0.10442056074766341,0.41617222963952166,0.3989606141522032
481,67,0.14316955941255016,0.10695594125500649,0.10596261682242977,0.41660146862483605,0.4008271028037389
482,72,0.14482376502002686,0.10719692923898516,0.10733511348464597,0.4162089452603498,0.40271295060080137
483,69,0.14483911882510012,0.10761415220293699,0.10774766355140183,0.41700467289719967,0.4034739652870499
484,70,0.14491789052069406,0.1079485981308411,0.10786248331108139,0.41711214953271275,0.4036949265687587
485,70,0.14549465954606136,0.10841255006675553,0.10917690253671569,0.4172269692923928,0.4049599465954611
486,71,0.1453724966622162,0.10867423230974603,0.10988251001335107,0.4179185580774399,0.4046708945260348
487,68,0.14619692923898525,0.10908945260347133,0.11062950600801064,0.41832710280374236,0.40635514018691543
488,66,0.14701935914552738,0.10917289719626176,0.11158811748998657,0.4190774365821134,0.4068911882510017
489,69,0.1476248331108143,0.10920761014686262,0.11237716955941245,0.41943658210948337,0.4083538050734316
490,64,0.1477897196261681,0.10913084112149517,0.1124773030707609,0.4196094793057444,0.4093110814419232
491,64,0.14784913217623505,0.10888584779706244,0.112733644859813,0.41970427236315494,0.40999732977303105
492,64,0.14831975967957292,0.10923364485981284,0.11352136181575417,0.4198898531375208,0.4111615487316412
493,65,0.14835447263017348,0.10892456608811754,0.11379506008010672,0.42015287049399563,0.4115093457943918
494,64,0.1482263017356476,0.10892857142857168,0.11362416555407215,0.4196281708945294,0.4113404539385835
495,69,0.14847196261682255,0.10907009345794404,0.11404472630173561,0.4196915887850502,0.41169092122830375
496,63,0.14839519359145534,0.10919225634178933,0.11394192256341784,0.41951335113484983,0.4116789052069426
497,66,0.14856875834445932,0.10956208277703607,0.11438785046728982,0.41962883845127247,0.4123851802403203
498,63,0.14845794392523365,0.10978971962616822,0.11427036048064089,0.41998130841121895,0.41289118825100163
499,66,0.1483204272363151,0.11017022696929209,0.11422429906542055,0.41965821094793476,0.4132710280373838
500,63,0.14791522029372503,0.11017690253671564,0.11397263017356482,0.41976435246996335,0.41337182910547426
501,59,0.14799866488651547,0.11002469959946604,0.11395460614152234,0.41968424566088475,0.41361081441922637
502,67,0.14768291054739655,0.10966221628838463,0.11359145527369859,0.41898331108144476,0.41363484646194926
503,59,0.1472436582109481,0.10951401869158855,0.11309879839786414,0.41928905206942807,0.41384712950600794
504,66,0.14729439252336443,0.10944793057409878,0.11318424566088167,0.41966889185581,0.4138951935914547
505,66,0.14769292389853142,0.1093271028037385,0.1127890520694262,0.4196201602136199,0.4142076101468621
506,64,0.14781508678237648,0.10943457943925246,0.11265287049399225,0.41990053404539596,0.4144445927903871
507,71,0.14728304405874493,0.10927903871829127,0.11178104138851831,0.4196809078771714,0.41437383177570025
508,64,0.14766889185580778,0.10931975967957311,0.11193925233644883,0.4197229639519376,0.4143251001335111
509,69,0.14731909212283034,0.1093431241655542,0.11146261682243006,0.41936381842456777,0.4146542056074759
510,71,0.14731975967957256,0.10955273698264353,0.11154606141522062,0.4195413885180256,0.4159205607476627
511,67,0.14769025367156197,0.10998197596795735,0.11202469959946591,0.42036181575434056,0.41657142857142887
512,66,0.1469739652870493,0.11015020026702313,0.11164753004005357,0.42001201602136323,0.41657142857142726
513,67,0.14724499332443264,0.11045327102803765,0.11196995994659553,0.4194779706275038,0.4172897196261678
514,72,0.1470413885180242,0.1103518024032042,0.1117029372496661,0.4194906542056085,0.41789652870493854
515,69,0.14660013351134826,0.11032042723631516,0.1116915887850465,0.41976502002670363,0.418176902536714
516,71,0.14642523364485988,0.11094125500667552,0.11180373831775699,0.41982176234980106,0.4189506008010674
517,72,0.1463097463284378,0.11111949265687573,0.11208344459279024,0.42010080106809217,0.4191735647530035
518,71,0.1463865153538048,0.11109345794392493,0.11233578104138861,0.4205727636849142,0.41993057409879836
519,64,0.14647797062750306,0.1111381842456606,0.11159279038718292,0.420917890520695,0.4205534045393861
520,71,0.1461969292389853,0.11086582109479293,0.11080173564753004,0.4215881174899874,0.4218251001335109
521,73,0.14596795727636833,0.11068958611481963,0.11027036048064096,0.42122897196261716,0.4226715620827764
522,70,0.1463991989319093,0.11084646194926523,0.11038985313751687,0.42224499332443277,0.4247162883845127
523,72,0.14635046728971962,0.11101535380507317,0.11058945260347104,0.4231622162883848,0.4264746328437915
524,73,0.14687983978638233,0.11094192256341778,0.1105901201602135,0.424491989319092,0.4274699599465949
525,74,0.1473251001335118,0.11102603471295033,0.11064285714285689,0.4251388518024034,0.42846995994659504
526,72,0.14790453938584808,0.11095594125500671,0.11051869158878463,0.42626969292389816,0.43078638184245677
527,73,0.14839118825100164,0.11129105473965313,0.11075901201602106,0.4271688918558061,0.43282777036048026
528,72,0.14853738317757012,0.11111014686248365,0.11013217623497956,0.4280801068090777,0.4350954606141518
529,75,0.1485387182910549,0.1113598130841125,0.10964552736982607,0.42812349799732746,0.4353217623498003
530,75,0.14857543391188283,0.1114198931909215,0.10917890520694211,0.42858144192256203,0.43725901201602135
531,76,0.14894192256341804,0.11093257676902589,0.109296395193591,0.4302516688918531,0.43982376502002624
532,75,0.14924699599465982,0.1108571428571432,0.10933444592790324,0.4308845126835757,0.4415827770360482
533,74,0.14912416555407235,0.11118958611482004,0.10952803738317722,0.4322356475300373,0.4440954606141523
534,75,0.14863351134846492,0.11133044058745052,0.1096088117489981,0.4324566088117467,0.4444979973297727
535,75,0.14863885180240352,0.11106341789052113,0.10922429906541993,0.4337336448598101,0.4477590120160208
536,70,0.14853004005340498,0.11113951935914584,0.10908477970627448,0.4345734312416528,0.44952136181575375
537,72,0.14860747663551438,0.11136181575433944,0.1091408544726296,0.4342489986648834,0.45086982643524676
538,71,0.14825433911882546,0.11117690253671597,0.1093224299065416,0.4348738317756978,0.45248197596795714
539,75,0.14769559412550093,0.1120040053404545,0.10925233644859755,0.4355240320427205,0.45376234979973257
540,68,0.14718491321762356,0.11236448598130883,0.10947797062750289,0.43641455273697916,0.4564746328437914
541,75,0.14655006675567425,0.11236048064085485,0.10970427236315028,0.43609279038718013,0.4577429906542052
542,74,0.14609479305741013,0.11238651535380542,0.10992189586114763,0.4364138851802371,0.45700400534045243
543,75,0.14565153538050754,0.11326034712950599,0.11028237650200223,0.43616288384512364,0.45770894526034694
544,68,0.14608811748998668,0.11314619492656897,0.11017022696929189,0.43597663551401583,0.4585046728971954
545,70,0.14634913217623552,0.11299866488651525,0.11023030707610107,0.43646929238984994,0.45914753004005354
546,62,0.1458698264352472,0.11366622162883838,0.11001335113484646,0.4364185580774335,0.4601769025367155
547,75,0.14574165554072116,0.11359012016021333,0.1098698264352472,0.43632777036047776,0.4613277703604806
548,71,0.14524499332443278,0.11442857142857091,0.11031441922563462,0.4363958611481945,0.4623691588785056
549,65,0.1448364485981314,0.1151301735647523,0.11034779706275105,0.43676502002669854,0.46285647530040164
550,67,0.14502002670227007,0.1154506008010672,0.11042723631508757,0.4367736982643496,0.463315086782377
551,71,0.14466889185580795,0.11559879839786333,0.11058611481976043,0.43696328437916904,0.46406341789052186
552,64,0.14484045393858497,0.11553137516688852,0.11044125500667613,0.43712416555406985,0.46435714285714275
553,68,0.1448785046728974,0.11551802403204228,0.110289719626169,0.43740520694258755,0.46460881174899876
554,73,0.14480173564753016,0.11548130841121453,0.11069225634178982,0.43739319092122625,0.4643157543391184
555,66,0.14456408544726304,0.1163304405874497,0.11089719626168305,0.43734045393858295,0.46488651535380515
556,74,0.14440987983978654,0.11696528704939889,0.11058477970627605,0.4374152202937231,0.46665754339119
557,66,0.14393190921228316,0.11720694259011996,0.11068825100133609,0.4374706275033354,0.4668785046728983
558,61,0.14377970627503373,0.11712283044058741,0.11084112149532813,0.43762683578103917,0.46723230974632973
559,73,0.14389586114819788,0.11710146862483298,0.11091789052069506,0.4380026702269679,0.4678424566088137
560,66,0.14387983978638216,0.11746862483311063,0.11072897196261786,0.43816288384512525,0.46865954606141647
561,68,0.14382242990654218,0.11717690253671545,0.11088851802403284,0.43815954606141366,0.4686668891855818
562,70,0.1440487316421894,0.1173117489986645,0.1110120160213625,0.4382770360480625,0.4690347129506006
563,69,0.1440894526034712,0.1170874499332443,0.11102603471295115,0.4386722296395179,0.46979639519359206
564,70,0.14411615487316418,0.11708144192256302,0.11077503337783765,0.4389579439252322,0.47019759679572837
565,67,0.14442590120160165,0.11725233644859802,0.1105994659546066,0.43897997329772925,0.4708304405874506
566,61,0.14455540720961244,0.1174606141522026,0.11052870493992042,0.43928571428571256,0.4708684913217646
567,65,0.14467957276368454,0.11726502002670193,0.11052670226969345,0.4393457943925221,0.471592790387185
568,67,0.14496595460614126,0.1174205607476632,0.11035113484646257,0.43927102803738205,0.47240186915888027
569,67,0.14541989319092108,0.117415887850467,0.11022296395193662,0.43929706275033265,0.47242723631508815
570,65,0.14547329773030693,0.11762750333778343,0.11033511348464668,0.43927503337783513,0.47239652870494125
