Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
573,85,0.10843800000000112,0.10412025000000014,0.06967725000000036,0.4947417499999994,0.2843872500000037
574,85,0.10853425000000155,0.10410325000000022,0.06967325000000053,0.4956157499999994,0.2851737500000056
575,85,0.1086032500000016,0.10429300000000051,0.06953050000000056,0.49588574999999924,0.2855050000000039
576,86,0.10860400000000191,0.10420675000000058,0.0695317500000007,0.49706299999999987,0.2865745000000051
577,86,0.10882325000000187,0.10435525000000052,0.06958700000000106,0.4974130000000021,0.2869905000000055
578,86,0.10881375000000233,0.10428050000000086,0.06957750000000082,0.49876950000000053,0.2878470000000058
579,86,0.1086085000000021,0.10412675000000082,0.06967750000000092,0.49878850000000186,0.28759625000000505
580,85,0.1085612500000018,0.10404925000000091,0.06970500000000089,0.49970400000000215,0.28849050000000576
581,85,0.10861600000000202,0.10380675000000102,0.06952450000000114,0.5011630000000044,0.2897777500000068
582,85,0.10881200000000224,0.10374725000000128,0.06956075000000118,0.5018627500000051,0.2901535000000067
583,86,0.10880775000000202,0.10387100000000114,0.06952575000000122,0.502258750000005,0.290504000000007
584,86,0.10886150000000214,0.10388775000000094,0.06936225000000126,0.502915000000005,0.29165600000000674
585,86,0.10903000000000185,0.10372325000000093,0.06952450000000124,0.5031422500000077,0.29217700000000685
586,86,0.10907850000000177,0.1034810000000009,0.06943500000000144,0.5038155000000076,0.2927352500000068
587,85,0.1092102500000018,0.10366475000000093,0.06933350000000132,0.504497750000008,0.2934840000000065
588,85,0.10911525000000176,0.1038257500000008,0.06935225000000121,0.5045752500000072,0.29379750000000554
589,85,0.10937100000000145,0.10362250000000058,0.06938350000000125,0.5050165000000058,0.29454800000000636
590,86,0.10935225000000169,0.10352050000000074,0.06923800000000109,0.5055540000000063,0.29498075000000656
591,85,0.1094147500000014,0.10372225000000053,0.06922150000000124,0.505800500000003,0.29546450000000546
592,87,0.10954875000000132,0.1038447500000009,0.06930600000000117,0.5057410000000034,0.2955195000000051
593,86,0.10975350000000143,0.10383700000000068,0.06916150000000094,0.5056275000000046,0.29580750000000383
594,86,0.10984250000000104,0.10372975000000087,0.06885350000000091,0.5062472500000034,0.29677875000000403
595,88,0.11039300000000135,0.10381525000000055,0.06882200000000091,0.5061952500000027,0.29751650000000457
596,86,0.11086950000000127,0.10388650000000088,0.06875850000000083,0.5069322500000016,0.2987047500000033
597,87,0.1106882500000016,0.10393325000000087,0.06875750000000076,0.506829250000001,0.29912975000000325
598,87,0.11095325000000124,0.10400925000000068,0.06849700000000111,0.5065522500000011,0.300458500000003
599,87,0.11100800000000105,0.1039982500000005,0.06851025000000101,0.5068152500000017,0.30127775000000223
600,87,0.11109450000000125,0.10405150000000062,0.0686375000000011,0.507692750000002,0.3021997500000031
601,87,0.1113385000000012,0.10396850000000049,0.06874925000000078,0.507869750000001,0.302825500000003
602,87,0.11123100000000112,0.10406325000000062,0.06866375000000112,0.5080375000000016,0.303249250000003
603,88,0.111232750000001,0.1042290000000007,0.06887075000000127,0.5084140000000019,0.3037505000000031
604,87,0.11130600000000078,0.10430950000000054,0.06886550000000083,0.5086370000000006,0.3038907500000022
605,86,0.11121200000000052,0.10460425000000076,0.06874675000000079,0.5090614999999996,0.3045477500000013
606,88,0.11129325000000061,0.10467700000000046,0.06869400000000091,0.5096290000000004,0.3048655000000015
607,89,0.1112770000000009,0.10455825000000045,0.06904325000000061,0.5095917499999998,0.30492225000000206
608,88,0.11146425000000092,0.10457900000000035,0.06894875000000054,0.5096254999999991,0.30547300000000177
609,88,0.11168050000000085,0.10452200000000046,0.06888700000000068,0.5099367499999986,0.3059927500000013
610,88,0.11162825000000111,0.10470800000000033,0.06898850000000041,0.5100899999999998,0.3062732500000013
611,88,0.11158525000000091,0.10435850000000024,0.06903125000000057,0.5104922499999986,0.3072775000000004
612,88,0.11124175000000112,0.10417575000000029,0.06929600000000054,0.5107077499999985,0.30784850000000175
613,88,0.11143875000000136,0.1044987500000005,0.06923275000000048,0.5113112499999978,0.30893150000000186
614,88,0.11163550000000065,0.10450825000000051,0.06896175000000043,0.5117429999999998,0.30989750000000105
615,88,0.11181000000000081,0.10469575000000053,0.06900600000000029,0.5118804999999994,0.3106722499999999
616,87,0.11207025000000077,0.10437250000000046,0.06885824999999995,0.5120782499999996,0.31140474999999973
617,89,0.11196975000000052,0.10431950000000054,0.06895725000000022,0.5127872499999993,0.3121889999999998
618,88,0.11196325000000085,0.10417025000000026,0.06903425000000024,0.5131122499999988,0.3123302499999998
619,88,0.11222700000000098,0.10426625000000042,0.06890425000000014,0.5136799999999987,0.3132882500000003
620,89,0.11222000000000072,0.10409550000000023,0.06888825000000019,0.5147959999999995,0.31388874999999933
621,89,0.11252125000000063,0.10414600000000031,0.06873074999999998,0.5154647499999978,0.3147642500000003
622,89,0.11266425000000048,0.10410775000000014,0.06859649999999996,0.5161527499999993,0.31602649999999904
623,89,0.11294650000000023,0.10408999999999989,0.06844149999999984,0.5171682499999973,0.3168374999999997
624,89,0.11327425000000005,0.10443624999999959,0.06862499999999984,0.5176669999999989,0.3179844999999999
625,89,0.11308774999999999,0.10449350000000004,0.06860025000000006,0.5178214999999986,0.31844999999999857
626,89,0.11338450000000007,0.10423574999999971,0.06852149999999999,0.5182189999999984,0.3187244999999987
627,89,0.11341824999999985,0.1040997500000003,0.06856199999999994,0.5193504999999975,0.318946749999999
628,90,0.11343999999999994,0.10376275000000003,0.0688879999999998,0.5204172499999984,0.31975599999999876
629,89,0.11386974999999992,0.10344700000000004,0.06862124999999977,0.5210822499999997,0.3204917499999989
630,90,0.11389050000000027,0.10357349999999994,0.06865224999999983,0.5220872499999988,0.3208224999999981
631,90,0.1139770000000001,0.10355074999999979,0.06857949999999957,0.5226682499999985,0.3206197499999979
632,90,0.11391000000000016,0.10337150000000044,0.0684444999999996,0.5233902500000002,0.3212704999999976
633,91,0.1137702500000001,0.10319925000000016,0.06837674999999946,0.5238194999999997,0.32133124999999757
634,91,0.11365175,0.10340400000000004,0.06817999999999952,0.52359975,0.32104474999999805
635,91,0.11366725000000001,0.1033622500000002,0.06801699999999956,0.5243262500000019,0.32182499999999836
636,92,0.1142189999999999,0.1030622500000001,0.06806849999999931,0.5249682500000007,0.32291524999999827
637,91,0.1145532499999999,0.10305875000000006,0.06807149999999978,0.5252810000000014,0.3229837499999985
638,91,0.11470650000000014,0.10320325000000001,0.06799749999999964,0.5262790000000012,0.32403349999999975
639,91,0.11489699999999958,0.10309375000000007,0.0677922499999997,0.5267345000000015,0.3242627499999987
640,91,0.11527199999999975,0.10294000000000003,0.06775824999999978,0.5273550000000025,0.3251829999999988
641,91,0.1158019999999997,0.1031505000000003,0.06766974999999995,0.5286140000000019,0.32653049999999895
642,91,0.1161257499999994,0.10316625000000007,0.0676287499999998,0.5288572500000018,0.32686649999999967
643,91,0.11645399999999986,0.1031437500000001,0.06748524999999995,0.5295024999999987,0.3271487499999997
644,92,0.1164834999999999,0.10322875000000041,0.06712674999999986,0.5304050000000012,0.3272292499999995
645,92,0.11694449999999942,0.10318025000000039,0.06697999999999973,0.5309115000000019,0.32778049999999853
646,91,0.11692599999999967,0.10306125000000015,0.06674624999999995,0.5316527500000003,0.3278932499999998
647,92,0.11727999999999944,0.10328125000000044,0.06659374999999981,0.5321420000000027,0.3288242500000002
648,93,0.1175664999999994,0.10351050000000073,0.066472,0.5329242500000022,0.32949100000000137
649,91,0.11772974999999956,0.10368950000000063,0.06631075000000004,0.5329262500000012,0.32941650000000033
650,91,0.11770749999999931,0.1037590000000003,0.06631500000000011,0.5335192500000006,0.33000300000000116
651,91,0.1181532499999997,0.10388700000000009,0.06608524999999991,0.5341635000000019,0.3309202500000013
652,92,0.11830899999999944,0.10410050000000044,0.0658445,0.5349175000000015,0.3318360000000013
653,91,0.11834249999999953,0.1039502500000003,0.06571075000000014,0.535467000000001,0.332302250000001
654,92,0.11901274999999929,0.10394600000000001,0.06537300000000021,0.5356605000000024,0.3327902500000002
655,91,0.11936074999999918,0.10412350000000051,0.06523999999999992,0.5357675000000035,0.33289275000000146
656,92,0.11922974999999919,0.10437750000000041,0.06500225000000005,0.5360092500000027,0.3328105000000007
657,92,0.1196177499999995,0.10378725000000064,0.06482875000000002,0.5364912500000025,0.33268275000000047
658,92,0.11943249999999941,0.10389500000000036,0.06502274999999984,0.5368227500000035,0.33313575000000056
659,92,0.11909324999999943,0.10365600000000065,0.06487950000000015,0.5374242500000027,0.3326845000000014
660,92,0.11919399999999927,0.1039465000000006,0.06480575000000037,0.5379605000000023,0.33330050000000017
661,93,0.11901024999999951,0.10390175000000065,0.06486800000000033,0.5379557500000025,0.33308350000000114
662,91,0.11906774999999911,0.10388275000000062,0.06514350000000001,0.5380950000000035,0.33279050000000115
663,93,0.11917674999999936,0.10357950000000059,0.06478000000000007,0.5383082500000026,0.33316475000000073
664,95,0.11877249999999921,0.10341525000000072,0.06474399999999994,0.5388110000000027,0.33272200000000085
665,92,0.11866024999999956,0.10358625000000049,0.06461599999999995,0.5387465000000031,0.3323787499999999
666,94,0.11914474999999929,0.10362100000000103,0.0641760000000002,0.5389502500000025,0.3331917500000009
667,93,0.11921274999999955,0.10331925000000039,0.06407800000000015,0.5396725000000032,0.3336115000000014
668,93,0.11937599999999979,0.10325600000000039,0.06403100000000021,0.5407025000000025,0.33412975000000067
669,93,0.1194222499999996,0.10316475000000033,0.06377100000000016,0.5412697500000038,0.3345379999999995
670,93,0.11936574999999948,0.10356300000000022,0.06363100000000037,0.5421280000000034,0.3347214999999996
671,94,0.11904799999999972,0.10393150000000018,0.0634005000000003,0.5425710000000028,0.3353152499999996
672,94,0.11897524999999957,0.10395575000000029,0.06333950000000034,0.5429902500000005,0.3358797499999994
673,93,0.11846149999999975,0.10396475000000033,0.06334700000000039,0.5436107500000019,0.3352402500000004
674,93,0.11851174999999958,0.1040332500000004,0.06300850000000026,0.5442590000000016,0.3361632500000001
675,94,0.11829099999999981,0.10400900000000018,0.06283025000000018,0.5445607500000008,0.3364089999999997
676,94,0.11817324999999998,0.10457800000000055,0.06267875000000023,0.544950000000001,0.3372332500000011
677,94,0.11805225000000022,0.10457325000000016,0.06234850000000022,0.5461417500000003,0.3375622500000004
678,93,0.11820425000000057,0.10457400000000026,0.062236750000000125,0.5472475000000009,0.3379112499999999
679,93,0.1180360000000003,0.10503874999999983,0.06198650000000029,0.5480727500000001,0.33858350000000004
680,94,0.11795425000000082,0.10485424999999975,0.06197450000000022,0.548475500000001,0.3391325
681,93,0.11762450000000113,0.10502474999999961,0.06194950000000014,0.5491107500000006,0.33965324999999913
682,94,0.11747750000000114,0.10536599999999928,0.06184700000000012,0.5500855000000002,0.34014824999999965
683,94,0.11729750000000126,0.10546824999999946,0.061847000000000055,0.5510242500000003,0.3403482500000003
684,95,0.11710450000000146,0.10528749999999937,0.0617825,0.5519015000000007,0.3408652499999997
685,94,0.11665550000000109,0.10519624999999927,0.061930250000000055,0.5525217499999993,0.34103400000000045
686,96,0.11646900000000136,0.10505649999999929,0.061938499999999945,0.5531219999999991,0.34090000000000065
687,94,0.11597925000000141,0.10490224999999931,0.06205374999999999,0.5537995000000008,0.3405600000000003
688,94,0.11596075000000142,0.10496324999999941,0.06192300000000005,0.5544059999999988,0.3411405000000007
689,95,0.11568975000000145,0.10519349999999905,0.061705999999999935,0.5551747499999997,0.3417085000000005
690,95,0.11587100000000129,0.1053179999999992,0.06162899999999963,0.5562957499999996,0.3425745000000008
691,93,0.1153327500000011,0.10528399999999939,0.06168099999999967,0.5574355000000005,0.3424842500000023
692,95,0.11514050000000103,0.10517774999999914,0.06183574999999957,0.5579492500000014,0.34244275000000246
693,95,0.11497675000000124,0.10555599999999932,0.06159999999999957,0.5585115000000025,0.3423082500000018
694,93,0.11503725000000123,0.10536999999999926,0.0615412499999996,0.558808500000003,0.34253725000000157
695,95,0.11464275000000079,0.10552899999999937,0.06139599999999965,0.5598655000000008,0.3435687500000028
696,96,0.11419175000000074,0.10570849999999955,0.061446749999999446,0.5611102500000008,0.3438592500000022
697,95,0.11405600000000071,0.1058247499999996,0.06155724999999956,0.5610352499999998,0.3436225000000018
698,96,0.11399275000000061,0.10589774999999929,0.06158349999999952,0.5615700000000001,0.3439137500000004
699,94,0.11374050000000073,0.10578799999999923,0.06145024999999943,0.5628170000000009,0.344852250000001
700,94,0.11326425000000029,0.10575074999999935,0.06156399999999944,0.5638342500000003,0.3452350000000005
701,96,0.11323925000000058,0.105765499999999,0.06181724999999958,0.5641729999999999,0.3455532500000022
702,95,0.11318325000000025,0.10572374999999959,0.06208699999999963,0.5648967500000004,0.34558850000000224
703,95,0.11324950000000039,0.1059557499999994,0.06197624999999956,0.5650637500000021,0.34680300000000214
704,97,0.11286850000000016,0.10594649999999933,0.06200499999999952,0.5658270000000021,0.34723675000000237
705,96,0.11287974999999988,0.1059659999999996,0.0621999999999997,0.5663960000000008,0.34768075000000237
706,96,0.11261874999999985,0.10601599999999953,0.06258124999999964,0.5671770000000007,0.34786450000000396
707,97,0.11253550000000026,0.10572000000000029,0.06262174999999953,0.5673317500000006,0.3483392500000029
708,97,0.11244425000000012,0.10602600000000044,0.06279649999999962,0.5680267499999994,0.3486197500000026
709,97,0.11261250000000002,0.10617125000000056,0.06269824999999953,0.5684047500000013,0.3496505000000019
710,97,0.11252749999999972,0.1061837500000006,0.0626382499999995,0.569246000000001,0.3502462500000031
711,98,0.11240824999999982,0.10638375000000083,0.06261974999999952,0.5699295000000002,0.350265500000003
712,97,0.11193949999999937,0.10638975000000069,0.06272999999999951,0.5703647500000013,0.35040500000000285
713,97,0.11193249999999946,0.10627150000000064,0.0627859999999995,0.5710182500000013,0.35088175000000377
714,96,0.11209724999999968,0.10636525000000081,0.06318674999999954,0.570772500000001,0.3505340000000028
715,97,0.11216999999999952,0.10645700000000051,0.06314024999999947,0.5712447500000007,0.3509810000000042
716,98,0.11214449999999987,0.10630050000000035,0.06332699999999962,0.5716514999999996,0.35085525000000367
717,98,0.11221849999999968,0.10624950000000004,0.06347474999999954,0.5722012500000003,0.35101875000000426
718,98,0.11209874999999983,0.10625199999999983,0.0634587499999995,0.5726717499999986,0.3511777500000044
719,98,0.11191250000000012,0.10622824999999952,0.06351049999999946,0.5727055000000015,0.3503897500000034
720,97,0.11198125000000005,0.10631574999999971,0.06338799999999951,0.5731562500000005,0.3512750000000048
721,98,0.11193225000000022,0.10644474999999941,0.0633554999999996,0.5735564999999991,0.35083525000000315
722,99,0.1121000000000002,0.10647549999999978,0.06332724999999943,0.5738512500000013,0.351203000000003
723,98,0.11225625000000021,0.1065637499999998,0.06323399999999951,0.5737262499999998,0.3507140000000021
724,99,0.11197450000000035,0.10672899999999957,0.06332374999999944,0.5743577500000001,0.3497585000000031
725,99,0.11187400000000042,0.10678524999999948,0.06361399999999964,0.5744017499999985,0.34985825000000215
726,99,0.11194950000000026,0.10685924999999985,0.06354999999999957,0.5745465000000005,0.34990525000000205
727,100,0.11203275000000006,0.10687324999999985,0.06375999999999966,0.5748390000000017,0.3498950000000018
728,99,0.11203299999999987,0.10693300000000003,0.06385549999999958,0.5753499999999994,0.3510997500000014
729,100,0.11202699999999968,0.1070240000000001,0.06362799999999962,0.5756679999999998,0.35099625000000106
730,99,0.11209900000000005,0.10700375000000026,0.06369274999999963,0.5758652500000013,0.3510585000000016
731,99,0.11185575000000009,0.10683125000000039,0.06422524999999978,0.5762727499999997,0.3508910000000022
732,99,0.11198624999999984,0.10687350000000005,0.06421899999999993,0.5765357500000001,0.3505352500000012
733,99,0.11228074999999976,0.10706550000000033,0.06425474999999987,0.576363750000001,0.3501217500000001
734,100,0.11250974999999944,0.10717500000000008,0.06402249999999998,0.5767400000000019,0.35063225000000015
735,100,0.1127399999999993,0.10720675000000024,0.0640222499999998,0.5772702499999997,0.3509997499999982
736,100,0.11320899999999927,0.10736550000000032,0.06375449999999985,0.5779529999999973,0.3517197499999993
737,99,0.11373149999999926,0.10728975000000035,0.06390174999999981,0.5778832500000014,0.35203275000000084
738,100,0.11402574999999938,0.1072642500000002,0.06374824999999991,0.5786732500000007,0.3525549999999992
739,100,0.11424449999999939,0.10708500000000024,0.06363874999999991,0.5790967499999978,0.3526579999999982
740,100,0.11474549999999933,0.10699850000000015,0.06383874999999999,0.5790477499999994,0.35329574999999885
741,100,0.11535674999999951,0.10708700000000035,0.06391949999999999,0.5791069999999989,0.35396250000000096
742,99,0.11589774999999948,0.1071577500000004,0.06379174999999994,0.5793769999999981,0.3546579999999983
743,100,0.1159922499999992,0.10721225000000031,0.06386775000000013,0.5799807499999985,0.3546329999999995
744,100,0.11621749999999885,0.1072010000000001,0.06354675000000008,0.5800292499999984,0.35495450000000023
745,101,0.1162147499999993,0.10722725000000041,0.06363850000000011,0.5801444999999986,0.3544397500000001
746,101,0.1168984999999989,0.10745150000000014,0.06356350000000009,0.5806715000000008,0.3548162500000011
747,101,0.11729349999999934,0.10763725000000046,0.06320275000000022,0.5813434999999986,0.35547825000000166
748,99,0.11763249999999909,0.10761150000000065,0.06287500000000007,0.5817372499999999,0.3563259999999994
749,100,0.117958749999999,0.10766950000000053,0.06258375000000008,0.5822617500000001,0.3564512499999996
750,100,0.11825274999999921,0.10740575000000044,0.06257575000000007,0.5827382499999991,0.3566994999999992
751,100,0.11874749999999935,0.10732500000000036,0.06250700000000026,0.5832389999999996,0.35724225000000087
752,100,0.11867449999999938,0.10713900000000028,0.06245100000000024,0.5837937499999989,0.3573030000000011
753,100,0.11941399999999913,0.10713200000000032,0.062080500000000184,0.5840647499999996,0.3585067499999999
754,101,0.1199054999999997,0.10719850000000011,0.06180350000000026,0.5841794999999993,0.3593095000000005
755,100,0.11969149999999928,0.10710000000000024,0.06204800000000008,0.5839597500000008,0.3583490000000012
756,101,0.11973224999999935,0.10723625000000031,0.06192450000000015,0.5842419999999999,0.3578825000000007
757,100,0.11982474999999973,0.10724700000000004,0.06181925000000017,0.5842924999999991,0.3580900000000009
758,101,0.12022374999999974,0.10717425000000062,0.06168700000000014,0.5846804999999973,0.35858750000000045
759,102,0.12009449999999956,0.10710700000000013,0.061412000000000105,0.5845464999999992,0.358008000000002
760,100,0.11970799999999959,0.10705500000000065,0.06132500000000043,0.584443499999998,0.358139250000001
761,100,0.11967124999999924,0.10700800000000066,0.06116600000000035,0.5847037499999985,0.35798975000000094
762,100,0.11934399999999958,0.10703450000000056,0.06133600000000039,0.5853057499999994,0.3572325000000005
763,102,0.11927624999999961,0.10715950000000056,0.06148050000000037,0.5852837500000018,0.3575147500000011
764,101,0.12047899999999956,0.10725275000000063,0.0609405000000004,0.5858922500000004,0.3593785000000017
765,101,0.12080124999999997,0.1071955000000005,0.060791250000000456,0.5861132500000004,0.35940274999999855
766,100,0.1208832499999998,0.10731825000000057,0.06061850000000047,0.5862257499999979,0.35961474999999854
767,102,0.1213722499999998,0.10728975000000014,0.06054400000000053,0.5866445000000002,0.3604177499999988
768,102,0.12159649999999982,0.10743200000000018,0.0607137500000005,0.5865982499999995,0.3602432499999996
769,100,0.12260724999999964,0.10746500000000027,0.06032675000000029,0.5867984999999993,0.3614362500000003
770,101,0.12346349999999985,0.10739825000000049,0.06030350000000045,0.5866669999999989,0.362217499999999
771,100,0.12369774999999997,0.10738200000000021,0.060072500000000265,0.586564999999999,0.36222099999999885
772,101,0.12396974999999946,0.10740700000000045,0.05988100000000056,0.5865407499999982,0.3626857499999981
773,101,0.12424075000000012,0.10765550000000015,0.059626750000000416,0.587338999999998,0.36339574999999674
774,101,0.12446074999999981,0.10777125000000044,0.05923675000000044,0.5878537499999957,0.3634979999999975
775,101,0.12482199999999982,0.10754700000000046,0.05900275000000037,0.5879117499999988,0.3641324999999967
776,101,0.1253387499999998,0.10747950000000066,0.05901300000000034,0.5879347499999978,0.3643772499999965
777,101,0.1253434999999998,0.10761125000000031,0.058943250000000294,0.5881369999999967,0.3646507499999983
778,101,0.12593349999999975,0.10745200000000042,0.05903500000000052,0.5878544999999985,0.3645859999999957
779,100,0.1264104999999996,0.10754075000000042,0.05883475000000028,0.5879112499999992,0.36518974999999715
780,103,0.12679049999999983,0.10751875000000022,0.05864875000000045,0.5881377499999977,0.36522149999999737
781,100,0.1272357499999999,0.10740275000000073,0.05875750000000052,0.5880964999999968,0.36605724999999656
782,101,0.12833124999999984,0.10762525000000076,0.05824275000000048,0.5890212499999988,0.3674794999999962
783,102,0.1285367499999997,0.10754525000000102,0.05830925000000043,0.5889072499999982,0.36763599999999486
784,102,0.12901174999999948,0.10759550000000093,0.058013250000000315,0.5896554999999976,0.3683524999999963
785,100,0.1292972499999997,0.10741575000000075,0.057556250000000315,0.5900394999999987,0.3691507499999961
786,100,0.13030649999999977,0.10732025000000088,0.05733000000000019,0.5902252499999974,0.3706009999999967
787,101,0.13054899999999947,0.1072557500000012,0.05725225000000032,0.5901377499999982,0.37074249999999626
788,102,0.13097424999999963,0.10717275000000129,0.057194250000000245,0.5901592499999982,0.37098599999999593
789,101,0.13107199999999955,0.10690525000000113,0.05732225000000033,0.5900294999999971,0.3709752499999962
790,101,0.13115599999999966,0.1066897500000011,0.0572455000000003,0.5904509999999957,0.371082999999996
791,102,0.13125424999999977,0.10679375000000067,0.05712975000000025,0.5905647499999965,0.371460749999997
792,101,0.13124874999999953,0.10675100000000085,0.05708750000000024,0.5906937499999966,0.371212999999998
793,102,0.13119124999999965,0.1065985000000009,0.057132250000000225,0.5902954999999965,0.3710189999999976
794,102,0.1311697499999997,0.10644000000000114,0.05706425000000031,0.5903879999999965,0.37141799999999825
795,102,0.13110974999999958,0.10644375000000061,0.05688550000000025,0.5905569999999968,0.3719012499999993
796,102,0.13124050000000012,0.10616200000000116,0.05692800000000051,0.5902222499999943,0.37242149999999713
797,102,0.13076775000000002,0.10610625000000087,0.05691925000000052,0.5897717499999965,0.37226149999999864
798,102,0.13063924999999973,0.10612200000000092,0.057128250000000484,0.5894054999999968,0.3720892499999973
799,102,0.13056474999999976,0.1060107500000011,0.057157250000000305,0.589069499999999,0.37244149999999876
800,102,0.13072649999999986,0.10597550000000087,0.05712825000000036,0.5889152499999973,0.373415749999996
801,103,0.13090524999999992,0.10577475000000078,0.05722300000000033,0.588641249999998,0.37397399999999686
802,102,0.13126424999999983,0.10573725000000093,0.05694225000000043,0.5887332499999957,0.3738787499999971
803,101,0.13181399999999993,0.1056282500000007,0.05686550000000029,0.5885584999999962,0.37447574999999717
804,103,0.13224499999999978,0.10571275000000083,0.05686450000000031,0.5882454999999956,0.3749142499999965
805,102,0.13252274999999958,0.10549450000000073,0.05680625000000045,0.5875079999999965,0.37565349999999564
806,100,0.13242524999999952,0.1056512500000009,0.05680425000000036,0.5874612499999965,0.3753147499999948
807,102,0.1318929999999994,0.10567350000000068,0.05695400000000041,0.5879767499999969,0.37405049999999535
808,103,0.13153099999999962,0.10544500000000058,0.057012250000000354,0.5879537499999973,0.3736047499999971
809,101,0.13264899999999946,0.10522625000000059,0.056725250000000255,0.5881702499999976,0.37494574999999686
810,101,0.13303174999999967,0.10534125000000076,0.05631075000000032,0.5885354999999964,0.3750487499999976
811,102,0.13351924999999948,0.10543100000000082,0.05634875000000036,0.5880669999999963,0.37615174999999657
812,104,0.13381499999999924,0.10542950000000129,0.056186000000000284,0.5880074999999966,0.3767192499999947
813,103,0.13419599999999862,0.10534350000000074,0.056211500000000296,0.5879914999999968,0.3773367499999949
814,103,0.13446424999999904,0.10537125000000078,0.05611100000000044,0.5871742499999969,0.3780677499999929
815,101,0.13424949999999847,0.10489649999999995,0.05605350000000064,0.5865902499999965,0.3781927499999923
816,102,0.1341939999999987,0.10486450000000026,0.05607600000000066,0.5869899999999963,0.37760924999999274
817,102,0.13395024999999897,0.10467874999999974,0.05616375000000076,0.5862067499999976,0.3780174999999933
818,102,0.13421149999999885,0.10461799999999984,0.05603150000000057,0.5858544999999967,0.37926999999999367
819,103,0.13403874999999882,0.1048587499999997,0.055916750000000695,0.5861767499999978,0.3787604999999929
820,102,0.13406049999999897,0.1048292499999993,0.05610275000000069,0.5856934999999954,0.37921274999999427
821,102,0.1337162499999995,0.10487024999999917,0.05628750000000088,0.5852144999999986,0.3790864999999949
822,100,0.13345349999999906,0.10478724999999924,0.0562460000000009,0.5852444999999972,0.37901799999999397
823,103,0.13325524999999902,0.10488524999999904,0.05612875000000088,0.585853499999998,0.37856724999999447
824,101,0.13330749999999872,0.10474074999999902,0.056134500000000934,0.585644749999998,0.37819074999999536
825,101,0.13305949999999914,0.10467949999999936,0.05612125000000068,0.5856109999999971,0.37762399999999485
826,103,0.13319949999999886,0.10473249999999897,0.05608175000000077,0.5856629999999997,0.37756174999999487
827,103,0.1335622499999985,0.10469474999999918,0.056206500000000784,0.5856347499999958,0.3781074999999956
828,100,0.13346199999999891,0.10473399999999915,0.056077500000000766,0.5855247499999968,0.3782514999999946
829,104,0.13359549999999878,0.10489149999999947,0.05591825000000057,0.5864804999999964,0.37759199999999465
830,103,0.1338609999999985,0.10488624999999904,0.05593600000000084,0.5857982499999957,0.37853949999999464
831,100,0.13423424999999847,0.10463799999999891,0.05577450000000074,0.5855554999999957,0.3795572499999955
832,103,0.1343224999999986,0.10465199999999919,0.055635250000000754,0.586063249999995,0.379517499999996
833,104,0.13416249999999874,0.1046904999999991,0.055521500000000674,0.5860604999999989,0.3794287499999952
834,102,0.13417474999999868,0.10478699999999869,0.05530550000000049,0.5862262499999962,0.37975574999999623
835,103,0.13361774999999898,0.10482224999999887,0.055263500000000715,0.5862419999999998,0.379149249999997
836,102,0.13346099999999905,0.1047324999999988,0.05533475000000075,0.5860847499999993,0.3792979999999973
837,101,0.13322074999999875,0.10479124999999895,0.05539675000000068,0.5866754999999997,0.3786017499999966
838,103,0.13346899999999856,0.1047694999999989,0.05534375000000054,0.5868642499999988,0.37863149999999673
839,102,0.13345724999999814,0.10489424999999869,0.05518850000000062,0.5875899999999995,0.3780342499999972
840,102,0.13356249999999847,0.10508424999999891,0.054955500000000455,0.587704999999999,0.3785212499999961
841,103,0.1334507499999988,0.10507599999999874,0.05512225000000052,0.5878647499999989,0.37807724999999737
842,103,0.13362399999999858,0.10491499999999872,0.05485075000000065,0.5880112499999972,0.3786512499999969
843,102,0.1335744999999985,0.10501749999999903,0.05486300000000071,0.5884279999999966,0.37802274999999647
844,104,0.13383799999999837,0.10512849999999918,0.05483750000000051,0.5885782499999999,0.378346249999997
845,101,0.13377249999999832,0.10479124999999898,0.054900500000000595,0.5880364999999973,0.3790269999999963
846,103,0.13325049999999883,0.10468249999999861,0.05506575000000056,0.5877179999999996,0.378960249999996
847,102,0.13326649999999857,0.1048974999999984,0.055039750000000595,0.5879867499999992,0.3788989999999962
848,103,0.13352274999999858,0.10479024999999881,0.05496550000000041,0.5876239999999987,0.3790142499999965
849,101,0.13329099999999855,0.10461299999999882,0.054873250000000554,0.5872757499999983,0.3791884999999963
850,103,0.13284524999999825,0.10468574999999847,0.05498650000000055,0.5873707499999983,0.3782472499999975
851,104,0.13256974999999865,0.10463974999999838,0.0549652500000006,0.5871332499999992,0.37818824999999673
852,103,0.13299149999999843,0.10447174999999828,0.05501675000000047,0.5866660000000002,0.37911549999999683
853,102,0.13348224999999816,0.10441124999999828,0.054736500000000535,0.5870297499999986,0.37997349999999536
854,103,0.1331029999999987,0.10456849999999857,0.0546590000000004,0.5875497499999986,0.37919199999999564
855,104,0.1326667499999985,0.1046254999999988,0.054644500000000436,0.5879942499999964,0.3780854999999965
856,104,0.13250049999999855,0.10461774999999882,0.05473200000000038,0.5877412499999992,0.37801924999999786
857,104,0.13262349999999803,0.10459649999999873,0.054712000000000476,0.5876719999999988,0.378250249999997
858,104,0.13260299999999858,0.10475974999999885,0.05469750000000043,0.5881404999999985,0.3775799999999969
