Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
291,56,0.1441460000000001,0.10150599999999979,0.07101200000000003,0.2817120000000002,0.2117779999999999
292,57,0.14377600000000013,0.1024259999999998,0.07032100000000013,0.282474,0.21170699999999992
293,57,0.14409500000000044,0.10268499999999975,0.06976400000000003,0.2835000000000002,0.21200199999999977
294,59,0.1440540000000002,0.10334799999999976,0.06939500000000005,0.28361599999999954,0.21201099999999995
295,58,0.1438340000000003,0.10435499999999974,0.06896300000000005,0.2849829999999999,0.21263600000000007
296,60,0.14371500000000012,0.1049759999999997,0.06822500000000004,0.28536100000000003,0.2137849999999995
297,57,0.14416700000000018,0.10521599999999973,0.06861799999999997,0.2850940000000002,0.21402299999999977
298,58,0.14410000000000023,0.10541999999999971,0.06837999999999997,0.28574499999999964,0.21372799999999995
299,58,0.1441370000000002,0.10536099999999968,0.06798000000000004,0.28528600000000015,0.21541099999999977
300,58,0.14367500000000016,0.10556899999999977,0.06786999999999996,0.2849679999999997,0.2171420000000001
301,58,0.14276800000000003,0.10572999999999971,0.06754099999999996,0.28441300000000025,0.21804699999999996
302,61,0.14335900000000015,0.1050569999999996,0.06742599999999999,0.2848290000000001,0.21747600000000017
303,58,0.14352200000000018,0.10453299999999965,0.06744099999999999,0.2854780000000002,0.21719999999999995
304,62,0.14309500000000036,0.1041759999999997,0.06767500000000003,0.2852750000000004,0.2174649999999999
305,58,0.14337900000000026,0.1043129999999997,0.0670969999999999,0.28422599999999976,0.21783599999999975
306,60,0.1437750000000002,0.10468399999999968,0.06691599999999999,0.2849370000000003,0.2182609999999997
307,62,0.14303400000000022,0.1056539999999998,0.06639800000000007,0.2857770000000002,0.219354
308,60,0.14236300000000027,0.10734799999999964,0.06544999999999998,0.28616800000000003,0.22035299999999977
309,59,0.142211,0.10745399999999969,0.06523599999999996,0.28609799999999985,0.22154500000000033
310,60,0.14211300000000024,0.10773599999999972,0.0651639999999999,0.28656099999999973,0.22237699999999994
311,59,0.14204200000000033,0.10829099999999979,0.06499799999999992,0.2861709999999999,0.22283499999999984
312,59,0.14206500000000025,0.10776199999999968,0.06491400000000003,0.28688799999999987,0.22395399999999996
313,59,0.14243600000000028,0.10773999999999975,0.06514199999999992,0.2869689999999996,0.22389199999999954
314,60,0.14248900000000012,0.1081759999999997,0.06519199999999989,0.2868659999999997,0.22491199999999995
315,59,0.142488,0.10906299999999977,0.06475999999999997,0.2876930000000002,0.2257049999999997
316,58,0.14299700000000018,0.10966599999999965,0.06415999999999991,0.28770100000000043,0.22528799999999993
317,61,0.14367599999999994,0.10923199999999977,0.06423299999999992,0.2876769999999998,0.2249199999999997
318,62,0.1435249999999999,0.10922299999999976,0.06403699999999994,0.2885039999999998,0.22554699999999964
319,61,0.14339400000000016,0.10930399999999975,0.06402200000000002,0.2885099999999999,0.22591799999999992
320,62,0.14386300000000007,0.10934299999999982,0.06353599999999994,0.289345,0.22708099999999992
321,61,0.1439409999999999,0.11015499999999988,0.06333299999999996,0.2901859999999995,0.2280000000000002
322,62,0.14516799999999985,0.10937199999999991,0.06355799999999996,0.28936800000000035,0.22892799999999983
323,61,0.14533700000000005,0.10924199999999983,0.06324599999999994,0.2896010000000003,0.2297700000000003
324,59,0.14487699999999976,0.10996099999999984,0.0630099999999999,0.2903110000000005,0.2298830000000003
325,60,0.144459,0.11063499999999984,0.06277399999999997,0.29138400000000025,0.2307940000000001
326,62,0.14417999999999997,0.11005499999999982,0.06271800000000001,0.2911829999999996,0.23138899999999993
327,60,0.14361199999999996,0.11081499999999994,0.06220899999999992,0.292341,0.23245500000000005
328,59,0.14325800000000008,0.11157299999999994,0.06225199999999998,0.29413900000000015,0.23231899999999975
329,63,0.14382099999999995,0.11160299999999995,0.061724999999999974,0.2948390000000002,0.2318959999999999
330,61,0.14366999999999988,0.11149999999999985,0.06148999999999998,0.29480100000000015,0.23240499999999992
331,61,0.14356900000000017,0.11187999999999998,0.061738999999999974,0.295449,0.232081
332,61,0.14344200000000007,0.11239599999999994,0.06181599999999992,0.29554799999999987,0.23152299999999965
333,59,0.14414499999999994,0.11307899999999986,0.061461999999999954,0.295437,0.23275700000000024
334,61,0.14444600000000007,0.11296200000000002,0.06178600000000003,0.2951529999999999,0.23364199999999996
335,61,0.14419799999999994,0.112751,0.06206299999999998,0.2949689999999997,0.23402999999999985
336,61,0.14412500000000003,0.11240299999999993,0.061729999999999945,0.29460299999999995,0.23451700000000025
337,64,0.14481099999999988,0.11263399999999982,0.061596999999999985,0.2946439999999995,0.23487100000000039
338,65,0.14518700000000007,0.11230999999999997,0.06154499999999995,0.29528500000000035,0.23519600000000007
339,61,0.14529399999999998,0.11227300000000001,0.06146399999999995,0.2945760000000005,0.23540200000000017
340,57,0.14580200000000015,0.11129700000000002,0.06123799999999993,0.2946830000000001,0.23577900000000024
341,59,0.14575200000000008,0.111145,0.06123699999999999,0.2948239999999999,0.23535800000000015
342,61,0.14589000000000002,0.11152399999999996,0.06135799999999993,0.29460899999999984,0.23602100000000023
343,59,0.14583700000000002,0.11147899999999973,0.06132499999999987,0.2952369999999995,0.2358339999999998
344,60,0.14583799999999986,0.11167999999999982,0.061615999999999886,0.29593399999999953,0.23613600000000018
345,59,0.14562199999999995,0.11136799999999984,0.06168399999999989,0.2965989999999993,0.23599600000000023
346,60,0.14615600000000006,0.1105999999999999,0.061963999999999894,0.29673899999999986,0.23654400000000025
347,60,0.1468659999999999,0.1103609999999998,0.06210899999999988,0.2963510000000001,0.23641
348,68,0.14692999999999987,0.11021799999999976,0.06172999999999993,0.2958179999999999,0.23733900000000008
349,64,0.14672699999999986,0.11087199999999985,0.061225999999999885,0.29571100000000006,0.23788200000000015
350,65,0.14730800000000005,0.11047599999999985,0.06104499999999997,0.2958089999999995,0.23851900000000015
351,62,0.14843800000000013,0.10995299999999981,0.06152899999999996,0.2957980000000003,0.2385259999999997
352,61,0.14852899999999983,0.10994099999999965,0.06213400000000002,0.29575800000000035,0.23894299999999974
353,61,0.14857400000000007,0.1090709999999998,0.061629000000000024,0.2954699999999998,0.24053499999999994
354,62,0.14835799999999993,0.10900499999999996,0.06164300000000003,0.29531700000000033,0.24084900000000004
355,62,0.14811700000000025,0.10906399999999995,0.061389000000000006,0.29549300000000034,0.2410379999999998
356,59,0.14775700000000008,0.1094579999999997,0.06095699999999995,0.2949909999999999,0.24190299999999984
357,59,0.14766100000000015,0.10937399999999975,0.06085399999999995,0.2957840000000002,0.24157999999999977
358,62,0.14736000000000005,0.11040399999999981,0.06077499999999994,0.2962529999999998,0.2414999999999999
359,65,0.14713300000000007,0.10997199999999982,0.06084799999999996,0.29648000000000013,0.24200200000000008
360,59,0.14684500000000003,0.10990599999999988,0.06042300000000003,0.296409,0.24265799999999993
361,63,0.14553900000000017,0.11066099999999988,0.05984599999999995,0.29658299999999993,0.24301100000000012
362,61,0.14531600000000003,0.1109629999999999,0.0596759999999999,0.2968770000000001,0.24327200000000063
363,63,0.14497499999999997,0.11151999999999979,0.05911499999999992,0.29789400000000016,0.24301300000000012
364,61,0.14477100000000007,0.11171099999999974,0.05906399999999989,0.2979959999999997,0.24326899999999987
365,65,0.14471599999999998,0.11224699999999987,0.05833699999999998,0.29915200000000053,0.24438600000000002
366,61,0.1441690000000001,0.11200199999999978,0.05816099999999995,0.299897,0.24420200000000022
367,62,0.14357900000000012,0.11202199999999968,0.05807100000000001,0.3001930000000006,0.24592800000000015
368,64,0.1426700000000001,0.11195999999999987,0.057649,0.3008649999999999,0.24779500000000004
369,65,0.14274700000000015,0.11238399999999989,0.05724899999999984,0.301578,0.24867300000000034
370,68,0.14310999999999993,0.11230899999999978,0.05709599999999998,0.3027180000000002,0.24934200000000048
371,64,0.14342400000000002,0.11201499999999985,0.056561999999999925,0.30306099999999986,0.2496010000000006
372,64,0.1431669999999997,0.11179199999999978,0.05678399999999998,0.3034420000000006,0.24920699999999996
373,68,0.14338799999999982,0.11126199999999971,0.056963999999999945,0.30426700000000045,0.25010400000000044
374,64,0.1437900000000001,0.11081899999999971,0.05700799999999988,0.304202,0.2508430000000001
375,68,0.14449299999999973,0.11130199999999986,0.05662300000000004,0.3042609999999997,0.2510000000000001
376,64,0.1444579999999999,0.1104949999999998,0.05661299999999995,0.30528599999999984,0.25229899999999994
377,65,0.14506999999999978,0.11096699999999973,0.055803999999999875,0.30540099999999976,0.2531070000000002
378,65,0.14543699999999976,0.11031399999999973,0.055614999999999935,0.3055109999999996,0.25460699999999986
379,68,0.14624399999999987,0.11004299999999975,0.055670999999999894,0.3048080000000001,0.254548
380,68,0.1463469999999999,0.10977499999999993,0.05549299999999991,0.30501199999999995,0.2559570000000001
381,66,0.14676499999999984,0.10924599999999984,0.05587799999999999,0.3069459999999995,0.25715200000000005
382,64,0.14701799999999968,0.10949999999999992,0.055659999999999904,0.30697499999999955,0.2570630000000005
383,65,0.14746399999999976,0.10940899999999996,0.05541099999999991,0.3072909999999995,0.25771400000000033
384,64,0.14766699999999952,0.10974300000000001,0.05516299999999992,0.30847599999999964,0.25833000000000045
385,63,0.1471129999999998,0.10999699999999986,0.055106999999999955,0.3081159999999999,0.2584400000000006
386,64,0.1477909999999999,0.10979899999999979,0.05528399999999978,0.30801600000000023,0.2584940000000006
387,64,0.1493309999999997,0.10925799999999988,0.05559699999999993,0.3091929999999995,0.25875100000000056
388,65,0.14941099999999957,0.10912299999999986,0.0561459999999999,0.30937999999999966,0.2596560000000002
389,67,0.14942499999999978,0.10881699999999982,0.05656399999999993,0.30972100000000014,0.26043600000000033
390,64,0.14914799999999964,0.10877999999999988,0.05643799999999991,0.30970199999999926,0.26061400000000023
391,64,0.1483729999999997,0.10869399999999997,0.0564559999999999,0.3094159999999999,0.261779
392,62,0.14814999999999967,0.10912899999999992,0.05675099999999992,0.3097229999999996,0.2620020000000001
393,66,0.14760899999999974,0.108525,0.05668999999999995,0.3103449999999999,0.26290199999999997
394,67,0.1481829999999997,0.10858399999999996,0.05672099999999997,0.3112019999999999,0.2638980000000002
395,63,0.14828899999999984,0.108697,0.05659499999999997,0.3115530000000002,0.26483599999999996
396,66,0.14870499999999967,0.10839099999999983,0.05654599999999985,0.31183099999999975,0.2655539999999996
397,67,0.14911099999999974,0.10799099999999985,0.05686499999999988,0.31226799999999966,0.266668
398,65,0.14956499999999973,0.10864500000000002,0.05633599999999987,0.31226999999999966,0.2669370000000001
399,65,0.14909499999999976,0.1081899999999997,0.05638399999999986,0.31154599999999966,0.2673249999999999
400,64,0.14789899999999997,0.10805999999999996,0.05633099999999989,0.31189799999999995,0.26813799999999993
401,63,0.14861699999999964,0.10822099999999983,0.05684299999999987,0.3135249999999995,0.26814199999999994
402,61,0.1495329999999998,0.10839000000000003,0.057296999999999834,0.31461499999999976,0.26871199999999973
403,69,0.1493399999999998,0.1084659999999999,0.05719299999999992,0.3150839999999996,0.2692979999999999
404,67,0.14897099999999994,0.10825699999999988,0.057750999999999934,0.31574199999999913,0.27096400000000015
405,68,0.14909599999999984,0.10809299999999984,0.05816699999999996,0.3164169999999993,0.27150399999999997
406,64,0.1494769999999999,0.10770999999999985,0.05855899999999984,0.31611599999999934,0.27238599999999996
407,66,0.14954499999999968,0.10779499999999974,0.0589249999999999,0.31618899999999917,0.27228999999999975
408,62,0.14916399999999952,0.10778799999999986,0.05886999999999995,0.31636899999999946,0.27247999999999983
409,63,0.14961699999999978,0.10856899999999975,0.058418000000000046,0.31659399999999943,0.27244099999999977
410,71,0.14995899999999976,0.10881299999999974,0.05830699999999991,0.3168629999999995,0.27303900000000003
411,71,0.14988099999999968,0.1082689999999999,0.05826999999999987,0.31728700000000004,0.27373400000000014
412,66,0.1502299999999998,0.10872999999999979,0.05833099999999991,0.3171890000000001,0.2738570000000004
413,64,0.15067599999999984,0.10914099999999984,0.05855899999999991,0.3174699999999995,0.27500800000000003
414,64,0.1504339999999998,0.1087399999999998,0.05810199999999997,0.3181379999999997,0.27556100000000017
415,67,0.15015100000000003,0.10829199999999978,0.05816999999999987,0.318278,0.27675200000000005
416,64,0.1518649999999999,0.1094369999999997,0.057900999999999966,0.31995199999999946,0.2770849999999999
417,64,0.1522799999999997,0.10947999999999973,0.0584109999999999,0.31991399999999937,0.2779839999999995
418,65,0.15253599999999984,0.10964399999999981,0.05821899999999989,0.31990499999999955,0.2786580000000002
419,64,0.15260299999999993,0.10969199999999962,0.058582999999999934,0.31992999999999977,0.2799330000000001
420,68,0.152836,0.10977499999999962,0.05813199999999992,0.3207319999999996,0.27957900000000013
421,70,0.15303399999999998,0.10995599999999969,0.05775699999999987,0.3213580000000001,0.28024999999999994
422,65,0.1533890000000001,0.1098759999999997,0.057335999999999894,0.32148999999999944,0.2813970000000002
423,72,0.15441900000000014,0.1097589999999997,0.05681199999999987,0.32215099999999963,0.2825690000000001
424,68,0.1535830000000001,0.10983699999999968,0.05695799999999995,0.3220260000000001,0.28334499999999996
425,63,0.15267700000000026,0.10987099999999961,0.05663200000000001,0.32104199999999955,0.2843189999999998
426,65,0.15290399999999993,0.10975199999999966,0.05646999999999991,0.3215209999999997,0.28468000000000016
427,68,0.15353000000000028,0.10961199999999954,0.05661900000000001,0.3217479999999996,0.2851320000000006
428,68,0.1536640000000002,0.10957699999999969,0.05665899999999995,0.32148699999999975,0.28566700000000034
429,64,0.15382300000000004,0.11022599999999959,0.05607299999999992,0.3222529999999996,0.2854660000000004
430,66,0.1540270000000002,0.11004199999999963,0.056083999999999974,0.3230439999999994,0.2862730000000006
431,67,0.1544150000000001,0.11034699999999968,0.0556799999999999,0.3246119999999998,0.28720400000000024
432,68,0.1545959999999999,0.11023799999999971,0.05563399999999993,0.3247519999999998,0.2877890000000002
433,68,0.15456400000000006,0.11020899999999997,0.05551899999999999,0.32488899999999976,0.28923200000000016
434,72,0.1553530000000001,0.11053599999999983,0.05502999999999993,0.325531,0.28912400000000005
435,70,0.15542199999999992,0.11015799999999981,0.05479299999999989,0.3255569999999996,0.2902340000000004
436,69,0.15644099999999989,0.10998999999999974,0.05470799999999987,0.32565800000000006,0.2910279999999999
437,68,0.15601399999999976,0.11025799999999981,0.05444899999999998,0.3254959999999999,0.29202599999999995
438,70,0.15597699999999975,0.11071599999999997,0.05444899999999992,0.32560499999999915,0.291923
439,66,0.1563159999999994,0.11067399999999976,0.05430599999999993,0.32472199999999973,0.29252799999999973
440,72,0.1570119999999996,0.11041599999999988,0.054185999999999894,0.32503299999999996,0.29365699999999995
441,66,0.1576209999999997,0.10999899999999986,0.05396699999999998,0.3256859999999994,0.2951839999999996
442,70,0.15805399999999978,0.10957699999999984,0.05402799999999994,0.32666199999999945,0.29596799999999956
443,73,0.15863499999999955,0.10890599999999986,0.05393899999999989,0.32637799999999967,0.29751500000000003
444,71,0.15920599999999965,0.10894799999999996,0.05355799999999991,0.3262039999999996,0.297727
445,66,0.15929699999999977,0.10823699999999997,0.05376399999999991,0.32628699999999944,0.29807299999999975
446,68,0.1594970000000001,0.10873200000000009,0.053890999999999974,0.32694699999999927,0.2981430000000001
447,69,0.15971099999999974,0.10892399999999992,0.053744999999999925,0.32658399999999943,0.29790600000000006
448,67,0.16005999999999962,0.10908399999999993,0.054180999999999896,0.3270989999999994,0.29874599999999957
449,68,0.15984199999999996,0.10908199999999996,0.05448099999999992,0.3276269999999999,0.29957299999999953
450,72,0.1605729999999997,0.10921799999999991,0.05422499999999996,0.3285799999999996,0.29989499999999997
451,72,0.16100599999999998,0.10894899999999991,0.05407099999999988,0.328702,0.3008629999999997
452,70,0.161101,0.10873900000000004,0.054039000000000004,0.32901400000000014,0.3005539999999997
453,71,0.16135499999999994,0.10867099999999988,0.05378599999999998,0.3281529999999996,0.30074999999999963
454,75,0.16183299999999987,0.1090619999999998,0.054056000000000014,0.3283619999999998,0.30148599999999987
455,74,0.1625789999999997,0.10866400000000001,0.05420799999999994,0.3286789999999997,0.30245699999999953
456,69,0.16227499999999975,0.10903800000000001,0.05425899999999999,0.3292709999999994,0.3033069999999996
457,67,0.16235999999999978,0.10865900000000003,0.054015999999999974,0.3282389999999996,0.3038439999999994
458,70,0.16287499999999988,0.10834799999999993,0.054139999999999945,0.3284319999999998,0.3042889999999997
459,70,0.16230999999999976,0.10863299999999988,0.05415499999999999,0.328318,0.3042999999999996
460,72,0.16238099999999991,0.10944199999999978,0.05414699999999996,0.3287689999999996,0.3042209999999998
461,69,0.1617149999999999,0.1100309999999999,0.054247999999999956,0.3288449999999998,0.3046959999999997
462,80,0.1615839999999999,0.11069399999999979,0.054173999999999924,0.32874299999999956,0.30449999999999944
463,70,0.16154699999999977,0.11110299999999987,0.05396599999999995,0.32916499999999976,0.30536799999999975
464,74,0.1617049999999998,0.11182600000000009,0.05352899999999999,0.32942399999999994,0.3057070000000001
465,69,0.16163899999999956,0.11209399999999989,0.05347900000000001,0.33068399999999926,0.30695299999999975
466,72,0.16108799999999987,0.11265199999999986,0.05363299999999993,0.33101500000000017,0.3066370000000004
467,67,0.16107999999999992,0.11271599999999987,0.05389899999999993,0.33169199999999993,0.30762999999999957
468,67,0.16180599999999987,0.11251399999999988,0.05377499999999994,0.33175599999999966,0.30843299999999974
469,71,0.16201499999999985,0.11236199999999977,0.05380999999999995,0.33178299999999994,0.3091800000000001
470,69,0.16240699999999958,0.11274599999999968,0.05387199999999995,0.33273399999999975,0.31003399999999987
471,68,0.16257399999999997,0.11304099999999985,0.05330000000000005,0.3337529999999997,0.31013200000000024
472,68,0.1624729999999999,0.1133829999999997,0.05288199999999995,0.33429399999999976,0.3096219999999999
473,74,0.16219499999999984,0.11368299999999983,0.05217200000000004,0.33446500000000007,0.3092879999999999
474,71,0.1613499999999999,0.11366799999999974,0.051873,0.3344580000000001,0.310733
475,72,0.16179599999999983,0.11389499999999977,0.052086,0.3351740000000004,0.31088399999999966
476,71,0.1622049999999998,0.11433199999999971,0.052258999999999944,0.33630699999999963,0.3117069999999996
477,70,0.16182900000000003,0.11451499999999974,0.05211400000000004,0.33665299999999954,0.31207799999999936
478,70,0.16193499999999977,0.1140959999999998,0.051962999999999995,0.3373309999999997,0.31292099999999917
479,68,0.16236899999999987,0.11459499999999968,0.05206300000000004,0.3380959999999996,0.3139309999999998
480,66,0.16276900000000002,0.11468299999999969,0.05208900000000002,0.3374579999999996,0.314062
481,72,0.16292599999999993,0.11455199999999967,0.051949000000000016,0.337844,0.315784
482,68,0.16287000000000035,0.11429099999999975,0.052289000000000044,0.33890000000000003,0.31707699999999944
483,71,0.1624969999999999,0.11476399999999978,0.052412000000000035,0.3399240000000002,0.3188960000000002
484,70,0.16296199999999966,0.11487099999999972,0.052104000000000046,0.34081399999999984,0.3198000000000002
485,73,0.16291000000000008,0.1144089999999997,0.05181700000000005,0.34120100000000014,0.32013100000000044
486,69,0.16283899999999982,0.11421099999999976,0.05163800000000003,0.3405310000000003,0.3205109999999999
487,77,0.16295299999999976,0.1140579999999998,0.05121500000000006,0.33973900000000007,0.32054900000000036
488,73,0.16249799999999973,0.1142259999999997,0.0518350000000001,0.34139000000000014,0.32115599999999983
489,73,0.1623399999999999,0.11428599999999964,0.05177800000000005,0.3419470000000005,0.32193099999999986
490,69,0.16254100000000005,0.11439199999999972,0.05170500000000004,0.3418729999999999,0.3217960000000002
491,69,0.16261299999999995,0.11446099999999983,0.051521000000000025,0.34181700000000004,0.321873
492,76,0.16253399999999982,0.11507299999999974,0.05153700000000003,0.3431190000000002,0.3235669999999996
493,73,0.16268599999999991,0.11514999999999974,0.051622000000000036,0.34393000000000024,0.3248949999999993
494,71,0.16248999999999988,0.11607099999999973,0.05182499999999999,0.3450380000000006,0.32570999999999983
495,74,0.16320499999999985,0.11578799999999967,0.05172200000000003,0.3457380000000005,0.3261889999999997
496,76,0.16335799999999973,0.11616299999999981,0.051774000000000014,0.345347,0.32722500000000043
497,76,0.16315999999999978,0.11675299999999972,0.05155699999999998,0.34536300000000064,0.32912700000000034
498,77,0.163178,0.11717799999999981,0.051615000000000015,0.34625800000000045,0.3297179999999999
499,72,0.1627959999999998,0.11653899999999988,0.05135500000000003,0.345824,0.3300779999999997
500,75,0.1627899999999997,0.11689899999999992,0.05070799999999996,0.3448729999999995,0.3299729999999997
501,72,0.16232799999999978,0.11586799999999982,0.050202999999999984,0.34483499999999956,0.3302989999999998
502,73,0.16277299999999978,0.11627999999999994,0.05009700000000004,0.34544199999999975,0.330422
503,76,0.16281500000000002,0.11660199999999972,0.05040100000000002,0.34655999999999987,0.33010599999999984
504,77,0.16296099999999988,0.11650699999999968,0.050822000000000034,0.34707100000000035,0.3302079999999997
505,74,0.16355000000000003,0.1165529999999998,0.05090399999999995,0.3462489999999997,0.3320279999999996
506,78,0.16413499999999995,0.11664799999999975,0.05045500000000002,0.3461640000000001,0.3323149999999998
507,68,0.16371699999999967,0.11690099999999985,0.05010200000000006,0.3458639999999996,0.3336009999999997
508,70,0.16427199999999972,0.11753399999999975,0.05074400000000003,0.34669800000000023,0.33407000000000026
509,75,0.1644959999999998,0.11761299999999962,0.05093799999999996,0.34819000000000044,0.334459
510,73,0.1644869999999998,0.11819699999999972,0.051290999999999955,0.35053700000000004,0.33677299999999966
511,72,0.16480999999999973,0.11786799999999974,0.051216999999999985,0.35018300000000024,0.3383550000000002
512,77,0.1653899999999999,0.11795099999999983,0.05081099999999998,0.3494659999999997,0.33841999999999994
513,74,0.16546099999999955,0.11796999999999987,0.05050600000000001,0.3493979999999993,0.33942599999999973
514,78,0.16532799999999961,0.1186579999999999,0.051263999999999935,0.3504749999999993,0.33921299999999976
515,71,0.16520399999999957,0.11868399999999975,0.050120000000000005,0.3488119999999994,0.3417049999999994
516,74,0.16571399999999953,0.11911999999999981,0.05013699999999987,0.3498509999999995,0.3420939999999999
517,74,0.16534599999999938,0.1197659999999999,0.049885999999999917,0.35020799999999946,0.34317799999999965
518,82,0.1657679999999995,0.11915499999999983,0.04956899999999987,0.35130499999999976,0.3438579999999999
519,76,0.16535599999999945,0.11918899999999975,0.049798999999999885,0.35193999999999975,0.34629
520,73,0.16604199999999933,0.11916199999999975,0.04941300000000001,0.35161799999999926,0.34684799999999993
521,72,0.16642699999999974,0.11889299999999983,0.049282999999999993,0.3514399999999996,0.34794299999999956
522,76,0.1670369999999997,0.11919799999999987,0.04927199999999996,0.35230799999999973,0.34849800000000025
523,78,0.16714299999999963,0.11936399999999989,0.04923800000000001,0.352924,0.3502320000000004
524,75,0.16731599999999958,0.11978699999999995,0.049475,0.35370200000000024,0.35147499999999954
525,79,0.16855199999999995,0.11964799999999967,0.04941399999999993,0.35488599999999987,0.35191199999999995
526,74,0.168429,0.11968399999999982,0.049248999999999966,0.35540999999999967,0.35237100000000016
527,75,0.16856400000000013,0.11947999999999989,0.048945999999999934,0.35550699999999996,0.3527320000000001
528,71,0.16928600000000013,0.11935899999999997,0.048887999999999904,0.3561859999999999,0.35327600000000026
529,75,0.16989999999999994,0.11941699999999975,0.049207999999999856,0.3582140000000005,0.35406500000000013
530,80,0.17007800000000012,0.11960299999999974,0.0488489999999998,0.35784600000000033,0.35452500000000015
531,79,0.17043900000000015,0.11937899999999983,0.04904299999999987,0.3577419999999997,0.3545400000000002
532,76,0.17036900000000013,0.11896399999999979,0.04887399999999991,0.3571339999999999,0.35550500000000007
533,78,0.1706409999999999,0.1185040000000001,0.048500999999999954,0.35664300000000004,0.356048
534,73,0.17065500000000022,0.11817499999999989,0.04842400000000007,0.3554770000000002,0.35684899999999997
535,81,0.17090300000000025,0.11791099999999997,0.04883799999999995,0.35727199999999987,0.3576830000000004
536,77,0.17107600000000012,0.11809,0.04918300000000004,0.35758899999999993,0.3579629999999999
537,82,0.17129000000000033,0.11863799999999991,0.04963399999999994,0.3598380000000002,0.35823599999999944
538,75,0.17204299999999986,0.11830200000000009,0.04949899999999996,0.36102999999999985,0.35913600000000034
539,74,0.17264399999999996,0.11849299999999988,0.04950700000000002,0.36103999999999986,0.35952100000000015
540,79,0.17345000000000022,0.11891199999999977,0.049686999999999884,0.36332199999999976,0.3599709999999995
541,85,0.17308900000000016,0.11866300000000006,0.04969699999999993,0.3630719999999998,0.36088599999999993
542,79,0.17303599999999986,0.11869099999999985,0.04966899999999997,0.3639779999999999,0.36149099999999956
543,74,0.17333999999999977,0.11878399999999983,0.04960100000000003,0.3637569999999999,0.36212400000000056
544,76,0.17384599999999972,0.118852,0.049263,0.3638419999999996,0.36208500000000005
545,71,0.17355799999999977,0.1190859999999998,0.04948999999999995,0.36492100000000044,0.36187300000000006
546,72,0.17388499999999982,0.11925499999999993,0.049548999999999954,0.36754399999999987,0.3616959999999995
547,86,0.17462800000000006,0.11940600000000004,0.049616000000000035,0.36819700000000016,0.36230799999999946
548,77,0.17506200000000002,0.11961999999999995,0.049808999999999964,0.36946399999999996,0.36211699999999974
549,85,0.17542299999999997,0.11937500000000002,0.04946399999999999,0.36879800000000024,0.3617160000000002
550,78,0.17552699999999985,0.11925600000000011,0.04955400000000001,0.36776799999999993,0.3620529999999998
551,76,0.17541799999999988,0.11875299999999993,0.04941599999999992,0.3677829999999996,0.36210800000000004
552,81,0.17544299999999993,0.11859199999999992,0.04924999999999998,0.3698119999999995,0.36212300000000003
553,71,0.17593699999999976,0.11808100000000006,0.04942299999999995,0.37025599999999986,0.36279000000000056
554,77,0.17612099999999975,0.118077,0.049323999999999965,0.3701939999999992,0.3627830000000003
555,75,0.17589199999999974,0.11785899999999971,0.04923399999999993,0.3697919999999999,0.3629899999999998
556,78,0.17516699999999968,0.11824499999999989,0.04941300000000007,0.3704709999999999,0.3631919999999997
557,81,0.17493199999999964,0.11866799999999995,0.049333000000000016,0.37020700000000006,0.3633929999999999
558,73,0.17502499999999943,0.11811399999999984,0.04920000000000005,0.370489,0.3640949999999999
559,79,0.17456699999999967,0.117951,0.04929700000000001,0.370768,0.36415000000000014
560,80,0.17524399999999984,0.11758399999999995,0.04893299999999999,0.37162899999999927,0.3642340000000001
561,78,0.17561999999999947,0.11734699999999981,0.049056000000000044,0.3719569999999991,0.36486100000000027
562,76,0.1752,0.1171619999999998,0.049491000000000014,0.3712639999999997,0.3651539999999998
563,83,0.17470600000000006,0.11700199999999994,0.04929300000000014,0.3705259999999999,0.3657059999999999
564,96,0.17485199999999979,0.11686399999999983,0.04932199999999997,0.3718609999999993,0.3660250000000001
565,79,0.17495499999999953,0.11626099999999985,0.0494849999999999,0.370543999999999,0.36759400000000003
566,90,0.1748599999999999,0.11582799999999983,0.04924699999999998,0.3700729999999994,0.3679829999999999
567,80,0.1755909999999997,0.11593499999999982,0.04848199999999999,0.36901499999999954,0.3684780000000007
568,79,0.17541499999999993,0.11543299999999984,0.04815299999999999,0.36888799999999927,0.36865899999999996
569,89,0.17528499999999997,0.11512699999999973,0.04796800000000002,0.3676580000000004,0.36914899999999984
570,78,0.17606999999999975,0.11400399999999968,0.04811899999999998,0.3655709999999999,0.3703270000000004
571,76,0.17603300000000008,0.11372199999999978,0.048185999999999986,0.36591999999999986,0.37040099999999965
572,87,0.1758849999999998,0.11393899999999992,0.04781900000000006,0.36621099999999984,0.3702919999999995
573,78,0.17589000000000007,0.11325199999999963,0.047969000000000026,0.36331700000000006,0.3716099999999998
574,80,0.17591500000000002,0.1130839999999996,0.04775499999999994,0.3634549999999994,0.372411
575,91,0.17656399999999994,0.11401899999999968,0.04740499999999996,0.3644949999999999,0.371635
576,80,0.17684800000000006,0.113605,0.047417999999999925,0.3639499999999999,0.372527
577,75,0.17737599999999987,0.11345199999999982,0.047686999999999986,0.3647019999999999,0.37243899999999963
578,83,0.176946,0.11328799999999994,0.04772300000000003,0.3645989999999997,0.3729170000000003
579,75,0.1767659999999997,0.1133439999999999,0.04792400000000003,0.36287799999999987,0.37385700000000005
580,76,0.17714999999999964,0.11313599999999993,0.04797800000000002,0.36232300000000045,0.37418600000000024
