Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
861,99,0.1398096666666663,0.08845066666666677,0.07624599999999974,0.6058143333333351,0.606638000000001
862,99,0.13997433333333306,0.08794599999999977,0.07634533333333299,0.6062443333333346,0.608114666666668
863,99,0.14018466666666676,0.08768199999999973,0.07618099999999975,0.6065180000000001,0.6095470000000011
864,99,0.13993033333333327,0.0875396666666666,0.07593199999999971,0.6070863333333361,0.610591
865,99,0.13997466666666675,0.08735566666666646,0.07583333333333304,0.6068656666666692,0.611385666666668
866,98,0.14031900000000005,0.08714933333333329,0.07560299999999967,0.6073423333333346,0.6122896666666676
867,99,0.14049699999999996,0.08688766666666656,0.07532533333333297,0.6074610000000003,0.6132823333333332
868,98,0.1405923333333328,0.0866223333333332,0.0749776666666662,0.6074806666666672,0.6146993333333334
869,99,0.14076133333333302,0.08608199999999988,0.0746529999999996,0.6077136666666687,0.6170113333333349
870,98,0.14067466666666623,0.08620466666666643,0.07439166666666637,0.6076623333333356,0.6181293333333334
871,100,0.1408233333333329,0.08611166666666654,0.07407366666666629,0.6078170000000024,0.6185473333333329
872,99,0.14118299999999956,0.08597699999999976,0.07395666666666638,0.6082030000000014,0.6188039999999975
873,98,0.14137066666666595,0.08565099999999963,0.07420566666666618,0.6085063333333338,0.6197413333333334
874,99,0.14133199999999915,0.08560233333333298,0.07405099999999963,0.6083590000000005,0.6206943333333327
875,99,0.14145766666666573,0.08567399999999996,0.07401799999999961,0.6082619999999989,0.621684333333332
876,99,0.1415023333333329,0.08579433333333308,0.07375766666666624,0.6079746666666654,0.6221396666666656
877,99,0.1414503333333329,0.08587133333333324,0.07357833333333298,0.6080596666666668,0.6235063333333345
878,100,0.14149199999999984,0.08603666666666643,0.07342233333333292,0.6077680000000005,0.6246380000000007
879,98,0.14160333333333303,0.08614599999999996,0.07358699999999954,0.6076613333333359,0.6245986666666669
880,98,0.14174766666666633,0.08623466666666661,0.07334433333333286,0.6070740000000023,0.6255503333333329
881,99,0.14172666666666628,0.0861709999999999,0.07329166666666606,0.6071016666666673,0.626105666666667
882,99,0.14157566666666654,0.08626733333333336,0.07315866666666611,0.6074793333333339,0.6269026666666664
883,98,0.14153899999999975,0.08624966666666666,0.07323099999999953,0.6072603333333346,0.6283133333333337
884,100,0.14148499999999986,0.08605466666666663,0.0728833333333328,0.6070666666666681,0.6291193333333331
885,98,0.14120966666666665,0.08618233333333326,0.07289699999999938,0.6070796666666678,0.6294843333333333
886,99,0.14098733333333346,0.0864329999999998,0.07290933333333274,0.6073436666666673,0.6307733333333313
887,99,0.14072466666666703,0.08647799999999992,0.0728346666666661,0.6074906666666674,0.6313733333333333
888,98,0.14096233333333322,0.08656799999999965,0.07296266666666627,0.6074083333333348,0.6316986666666654
889,99,0.14072033333333334,0.0869536666666663,0.07291199999999978,0.6073400000000011,0.6329943333333315
890,97,0.14054033333333324,0.08701966666666616,0.07279999999999956,0.6076333333333348,0.6335653333333326
891,99,0.1404593333333337,0.08706166666666604,0.07263266666666608,0.6077346666666686,0.6335959999999982
892,98,0.14043799999999995,0.08709166666666616,0.07264799999999953,0.6079890000000016,0.6345759999999977
893,99,0.14044866666666683,0.08725766666666612,0.07295033333333276,0.6083020000000006,0.6352529999999985
894,99,0.1400310000000001,0.08714533333333274,0.07303266666666626,0.608146000000002,0.6355759999999995
895,98,0.13987866666666704,0.08733666666666615,0.07295499999999966,0.6077690000000008,0.6365706666666652
896,99,0.13958633333333353,0.08758233333333294,0.07308199999999947,0.6084936666666687,0.6365163333333327
897,99,0.13958033333333347,0.08738866666666623,0.07292766666666611,0.6083500000000017,0.6371779999999971
898,99,0.13963100000000078,0.0871669999999995,0.07273666666666637,0.6085080000000019,0.6380846666666649
899,99,0.13951666666666754,0.0870083333333329,0.07263866666666609,0.6083716666666679,0.6389583333333311
900,99,0.13979433333333402,0.08676899999999947,0.07268066666666621,0.6087750000000004,0.6387436666666639
901,98,0.13949866666666738,0.08674699999999945,0.0725826666666662,0.6092000000000004,0.6393703333333299
902,99,0.13908266666666758,0.08667699999999935,0.07250699999999932,0.609346333333334,0.6400563333333316
903,99,0.13912400000000077,0.08655166666666596,0.07244499999999943,0.6095540000000013,0.640741999999998
904,99,0.13896800000000079,0.08627466666666592,0.07245899999999954,0.6095966666666675,0.6415309999999976
905,98,0.13838366666666702,0.08611333333333254,0.07266499999999942,0.6100623333333332,0.641850999999997
906,99,0.1379300000000001,0.08624399999999947,0.0726139999999993,0.6103589999999997,0.6434896666666657
907,101,0.13766266666666654,0.08612633333333299,0.07274666666666621,0.6107383333333334,0.6441143333333323
908,101,0.13760733333333341,0.08609599999999966,0.07256366666666628,0.6112633333333336,0.6450399999999986
909,100,0.137405,0.086098333333333,0.07275866666666621,0.6112306666666708,0.646206333333332
910,99,0.13731700000000002,0.08600499999999973,0.07250766666666618,0.6116363333333357,0.6470570000000002
911,100,0.1371070000000001,0.0858686666666664,0.07251933333333285,0.6120503333333318,0.6482203333333337
912,100,0.13657700000000014,0.08557633333333302,0.07244533333333265,0.6126080000000015,0.6487906666666667
913,99,0.13645433333333357,0.08544333333333291,0.07239666666666603,0.613085,0.6492630000000006
914,101,0.13617433333333312,0.08512233333333309,0.07205099999999938,0.6134070000000013,0.6503506666666672
915,100,0.13563833333333336,0.08491399999999973,0.07231966666666605,0.6139313333333346,0.6518736666666671
916,101,0.13519200000000015,0.0849946666666666,0.07270333333333283,0.6140323333333353,0.6529933333333345
917,101,0.13463866666666668,0.08491733333333322,0.07288166666666632,0.6146599999999997,0.6534646666666677
918,98,0.13464433333333348,0.08475666666666637,0.07258833333333287,0.6149066666666682,0.6538293333333336
919,100,0.13461766666666647,0.0847049999999996,0.07256866666666618,0.6152619999999991,0.6548850000000007
920,99,0.1346639999999998,0.08458433333333305,0.07271399999999938,0.6154716666666669,0.6557593333333335
921,100,0.13442233333333325,0.08468866666666633,0.07286966666666618,0.615170333333335,0.6569309999999989
922,100,0.1340220000000001,0.0846123333333327,0.07278933333333269,0.6156216666666693,0.6575666666666679
923,100,0.13333800000000037,0.08451899999999962,0.07288899999999944,0.6160140000000016,0.6578533333333327
924,99,0.13313666666666668,0.08444133333333287,0.07306799999999947,0.6165013333333369,0.6598889999999987
925,99,0.13260299999999997,0.08432499999999953,0.07336066666666623,0.6168483333333347,0.6601176666666653
926,99,0.13250933333333306,0.08436833333333303,0.0735533333333329,0.6174083333333354,0.6608959999999998
927,99,0.13200266666666657,0.08428133333333286,0.07375199999999962,0.6181926666666676,0.6617893333333326
928,99,0.13175799999999976,0.08458599999999947,0.07384766666666612,0.618242333333333,0.662288666666666
929,99,0.1317203333333331,0.08476866666666634,0.07388633333333273,0.6188526666666667,0.6635353333333336
930,98,0.13089566666666633,0.08472133333333272,0.07401099999999948,0.6189523333333335,0.6647489999999997
931,99,0.13081233333333306,0.08504499999999923,0.07416233333333293,0.6186416666666663,0.6649580000000014
932,99,0.13121366666666628,0.08524266666666615,0.07433999999999971,0.6189726666666684,0.665132666666667
933,100,0.13124633333333316,0.0852196666666662,0.0745296666666663,0.6191886666666676,0.6651140000000013
934,99,0.1310073333333328,0.0852939999999997,0.07473899999999967,0.6190176666666672,0.6656296666666679
935,98,0.13081366666666638,0.08531933333333287,0.07502966666666623,0.619139000000002,0.6669476666666673
936,98,0.1309373333333331,0.08548166666666619,0.07537766666666616,0.6188410000000034,0.6674333333333338
937,97,0.13047133333333308,0.08560666666666641,0.07573999999999932,0.6192933333333368,0.6687540000000011
938,99,0.1304149999999994,0.08577366666666615,0.07584766666666597,0.6192403333333357,0.6698623333333344
939,97,0.13045466666666597,0.0861226666666665,0.07607966666666602,0.6189520000000016,0.6702436666666685
940,92,0.130112666666666,0.08646233333333309,0.07665133333333288,0.6190083333333383,0.6713860000000011
941,97,0.13025699999999962,0.0865976666666663,0.07671466666666603,0.6189390000000028,0.6717510000000021
942,95,0.12970266666666608,0.08652533333333298,0.07679133333333295,0.618754333333337,0.6723753333333343
943,92,0.12954699999999963,0.08670766666666613,0.07689166666666622,0.6192176666666679,0.6729256666666704
944,96,0.1295003333333331,0.08664366666666624,0.07661433333333294,0.6189170000000022,0.6732190000000032
945,97,0.129484333333333,0.08694666666666619,0.07660633333333286,0.6188626666666693,0.6736233333333359
946,98,0.12943499999999966,0.08699166666666636,0.07675899999999948,0.6190080000000036,0.6738656666666711
947,98,0.12967233333333306,0.08723466666666639,0.07683133333333286,0.6189940000000033,0.674439000000004
948,98,0.1303549999999995,0.08753266666666631,0.07678099999999959,0.618957000000005,0.6748523333333373
949,99,0.1303403333333328,0.08771499999999978,0.076848333333333,0.6190986666666702,0.6749713333333361
950,97,0.12990299999999996,0.08813933333333308,0.07698066666666649,0.6197256666666696,0.6753363333333373
951,98,0.12996233333333324,0.08846599999999984,0.07654233333333305,0.6194710000000023,0.676225000000004
952,97,0.13012633333333265,0.0886289999999998,0.07674233333333308,0.619425333333336,0.677150333333338
953,98,0.13012699999999972,0.08901433333333313,0.07613433333333314,0.6195166666666697,0.6785900000000048
954,95,0.13017233333333286,0.08908133333333282,0.07559866666666643,0.6200156666666696,0.6789176666666711
955,99,0.13029666666666564,0.0891923333333329,0.07528466666666651,0.6198900000000034,0.6796796666666703
956,98,0.13048299999999918,0.08936066666666624,0.07520999999999997,0.6202163333333367,0.68014766666667
957,98,0.13057433333333293,0.08958366666666624,0.07498300000000004,0.6201883333333373,0.681718666666671
958,99,0.13115133333333284,0.09002233333333291,0.07454999999999992,0.6204870000000032,0.68210266666667
959,99,0.13121999999999956,0.09013766666666616,0.07394866666666673,0.6206103333333369,0.6831466666666707
960,99,0.13141133333333302,0.09033533333333285,0.07343000000000005,0.6206936666666699,0.683797333333336
961,99,0.1314539999999995,0.09099666666666584,0.07278599999999998,0.6207243333333371,0.6840886666666703
962,97,0.1316353333333329,0.09141399999999886,0.07201299999999995,0.6209580000000026,0.6851370000000029
963,100,0.13212866666666603,0.09152333333333239,0.07155300000000007,0.6211176666666685,0.6859640000000032
964,99,0.13187166666666625,0.09178033333333231,0.07061066666666663,0.6215273333333325,0.6859943333333357
965,99,0.13181899999999933,0.0918676666666655,0.0704590000000001,0.6216213333333346,0.68655966666667
966,99,0.131700333333333,0.09231533333333251,0.07058133333333344,0.621898333333335,0.6869890000000031
967,100,0.1317323333333328,0.09258099999999916,0.07033166666666678,0.6219400000000002,0.6878250000000036
968,100,0.13191866666666638,0.09249833333333221,0.07037833333333339,0.6222566666666672,0.6884553333333369
969,101,0.13228799999999952,0.09258533333333209,0.06997133333333329,0.6227930000000008,0.6891096666666696
970,101,0.13230566666666646,0.09250766666666567,0.06949399999999985,0.6235096666666678,0.6898866666666669
971,98,0.13277633333333325,0.0924129999999989,0.06944266666666653,0.6241966666666671,0.6901756666666682
972,100,0.1330039999999998,0.09308499999999897,0.06937299999999988,0.6243746666666684,0.6912993333333352
973,101,0.13319366666666657,0.09290799999999916,0.06949466666666657,0.6251603333333338,0.6921900000000011
974,101,0.133171333333333,0.09286533333333256,0.06949733333333315,0.6257586666666668,0.6928383333333347
975,100,0.13351433333333323,0.09295433333333271,0.06941466666666657,0.6261780000000019,0.693692333333334
976,101,0.13377766666666638,0.09251533333333264,0.06964733333333314,0.6267913333333333,0.6950026666666667
977,102,0.1339353333333331,0.09231033333333276,0.06962800000000004,0.6275610000000009,0.6963699999999993
978,101,0.1340459999999998,0.09191366666666619,0.0693930000000001,0.6280980000000006,0.6968976666666673
979,101,0.13434333333333298,0.09197833333333268,0.06919733333333347,0.6286356666666694,0.697297666666668
980,102,0.13437566666666625,0.09187966666666599,0.06921833333333338,0.6293976666666682,0.6986496666666672
981,101,0.1347316666666661,0.09170333333333278,0.0690016666666666,0.6297603333333335,0.6995073333333326
982,101,0.13463766666666652,0.0913439999999995,0.06888499999999989,0.6303903333333336,0.7002249999999994
983,101,0.13494266666666652,0.09104266666666587,0.06887633333333318,0.6312606666666682,0.7016236666666669
984,102,0.13551666666666648,0.09083099999999926,0.06854933333333309,0.6316749999999993,0.7032359999999985
985,102,0.13560266666666654,0.09068999999999941,0.06839533333333316,0.6322109999999999,0.7044706666666677
986,102,0.13594899999999996,0.0906176666666661,0.06847633333333314,0.6327823333333323,0.7050926666666669
987,100,0.13576433333333315,0.09027699999999968,0.06863999999999963,0.6333246666666655,0.7061283333333344
988,102,0.1360796666666663,0.09017966666666634,0.06842066666666645,0.6341023333333332,0.7072476666666645
989,101,0.13624633333333283,0.09017533333333279,0.06823966666666621,0.6344253333333326,0.7069313333333316
990,101,0.13629499999999975,0.09013033333333277,0.06805966666666623,0.6349263333333319,0.7075479999999996
991,101,0.13651866666666623,0.09005499999999915,0.06777199999999958,0.6350340000000003,0.7077529999999994
992,101,0.1367086666666664,0.09003033333333299,0.06788666666666647,0.6349913333333324,0.7078889999999989
993,102,0.13716299999999979,0.08963866666666634,0.06778199999999966,0.6360116666666641,0.7095299999999987
994,102,0.13771833333333303,0.08966433333333292,0.0674149999999996,0.6364169999999978,0.7100509999999978
995,101,0.1382520000000002,0.08943266666666612,0.06735599999999967,0.6369063333333318,0.7102956666666645
996,102,0.13840966666666665,0.08926966666666597,0.06724099999999976,0.6373236666666652,0.7114013333333337
997,103,0.13879766666666687,0.08936033333333245,0.06704799999999975,0.6378083333333332,0.712291333333335
998,103,0.1383616666666667,0.08946266666666584,0.0669376666666662,0.6378433333333342,0.7122460000000006
999,102,0.13855033333333333,0.08956333333333258,0.0667036666666663,0.6378783333333319,0.7125386666666657
1000,102,0.13862199999999994,0.08962366666666599,0.06705566666666632,0.6378426666666666,0.713173666666667
