Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
299,67,0.14362999999999992,0.09439000000000003,0.05318500000000004,0.14630999999999988,0.12606499999999995
300,96,0.14322499999999994,0.09474499999999997,0.05323000000000005,0.14601499999999995,0.12668999999999997
301,87,0.14391499999999996,0.09500999999999996,0.05280499999999999,0.146795,0.12738499999999997
302,59,0.14423999999999992,0.09472999999999995,0.052650000000000016,0.14688999999999988,0.12722000000000006
303,54,0.144845,0.09424499999999998,0.05219999999999999,0.14592000000000005,0.12783000000000003
304,79,0.14521499999999998,0.09362500000000003,0.05270500000000002,0.14711,0.12734999999999994
305,73,0.145365,0.09359000000000002,0.05311,0.14679,0.12719500000000006
306,85,0.14477999999999988,0.09419000000000001,0.05269000000000001,0.146075,0.12703
307,72,0.14478499999999994,0.09422500000000006,0.05252500000000004,0.14699499999999996,0.12608999999999998
308,58,0.14524999999999985,0.09442,0.053095000000000024,0.146905,0.12588
309,85,0.14639499999999991,0.09476000000000004,0.053225000000000036,0.146525,0.12656000000000006
310,86,0.14593,0.09438000000000005,0.05322500000000004,0.14672000000000002,0.12532500000000002
311,72,0.14571000000000006,0.09402500000000001,0.05340000000000003,0.14765999999999996,0.12501000000000004
312,90,0.14637000000000003,0.09383500000000002,0.05344000000000003,0.14812499999999995,0.12431500000000001
313,75,0.14613499999999996,0.09430999999999999,0.05358499999999997,0.14797500000000002,0.124445
314,57,0.14611999999999992,0.09459000000000004,0.053660000000000034,0.14777000000000004,0.12530000000000002
315,73,0.14661500000000002,0.09483500000000009,0.05379500000000001,0.14773000000000006,0.12532500000000005
316,51,0.14586999999999997,0.09456499999999993,0.05344500000000002,0.1481499999999999,0.12559499999999996
317,64,0.14566500000000002,0.09464499999999998,0.05342500000000002,0.14821,0.12566
318,85,0.14598500000000006,0.09468,0.053775,0.14856500000000003,0.12563000000000002
319,70,0.14558000000000007,0.09430499999999993,0.05414499999999998,0.14921999999999994,0.12539499999999998
320,75,0.145395,0.094765,0.05423999999999998,0.14817999999999992,0.12528000000000006
321,75,0.1453600000000001,0.09545499999999998,0.05444999999999999,0.14739500000000005,0.12563500000000002
322,90,0.14527000000000004,0.09550000000000003,0.05383499999999998,0.14728500000000008,0.126175
323,64,0.14478,0.09533000000000005,0.053670000000000044,0.14846499999999996,0.12523
324,89,0.144705,0.09672500000000006,0.053199999999999956,0.14885499999999996,0.12495500000000001
325,51,0.14415999999999995,0.09627000000000004,0.052939999999999994,0.14911000000000002,0.12527000000000002
326,67,0.14560499999999993,0.09632000000000002,0.052360000000000004,0.14791500000000002,0.125405
327,62,0.14514999999999986,0.09672999999999997,0.051825,0.14628499999999997,0.12597000000000003
328,80,0.14454,0.09647500000000003,0.05170499999999997,0.14597500000000002,0.12523000000000006
329,63,0.14361,0.09606499999999997,0.05138500000000001,0.14575,0.125415
330,84,0.14336500000000002,0.09623499999999993,0.05158,0.14612000000000003,0.1249800000000001
331,72,0.143435,0.09609999999999999,0.05178,0.146055,0.12598499999999993
332,67,0.14354999999999998,0.09594500000000006,0.05195500000000001,0.14577,0.126635
333,75,0.14381499999999992,0.09619999999999992,0.051930000000000004,0.14624499999999999,0.12761
334,79,0.14341500000000004,0.09622499999999999,0.051785000000000025,0.14623500000000006,0.12694999999999998
335,94,0.14280500000000004,0.09591500000000003,0.051864999999999994,0.14507000000000006,0.12618999999999997
336,87,0.14297999999999994,0.09611999999999998,0.05220500000000002,0.14581000000000002,0.12686999999999998
337,85,0.14339999999999997,0.09621500000000001,0.05193500000000001,0.14596,0.12706000000000006
338,54,0.14277500000000007,0.096625,0.05207000000000002,0.14720499999999995,0.12702500000000005
339,62,0.14206000000000005,0.09623500000000003,0.05200999999999999,0.14699999999999996,0.12713499999999997
340,76,0.14200500000000008,0.09619500000000007,0.05162000000000003,0.14683999999999997,0.12737
341,51,0.1413000000000001,0.09587000000000001,0.05170000000000004,0.14681500000000003,0.12766499999999997
342,57,0.1412,0.09585500000000004,0.05154500000000005,0.14716499999999993,0.12829000000000002
343,89,0.14219,0.09566500000000003,0.051625000000000025,0.1464050000000001,0.12835000000000008
344,83,0.14264999999999994,0.09550999999999997,0.05196500000000004,0.14541999999999997,0.12741000000000008
345,49,0.142355,0.09467999999999999,0.05154000000000001,0.14550500000000002,0.12752000000000005
346,76,0.14208999999999997,0.09497500000000006,0.05119500000000002,0.14595000000000002,0.12762
347,71,0.141775,0.09458000000000005,0.05067500000000002,0.14591999999999994,0.127735
348,52,0.141775,0.09468500000000006,0.05039500000000004,0.14585,0.12755500000000003
349,92,0.14098,0.09484000000000002,0.050350000000000034,0.14575000000000005,0.12826500000000002
350,57,0.14246999999999993,0.09447500000000005,0.050025000000000014,0.14542499999999994,0.12741499999999997
351,52,0.14216499999999996,0.09422499999999998,0.05037000000000002,0.145235,0.1276699999999999
352,63,0.1425199999999998,0.09441999999999996,0.04990000000000002,0.146125,0.12764000000000003
353,68,0.14172999999999988,0.09462000000000004,0.049705000000000006,0.146535,0.127675
354,86,0.14176499999999995,0.09476999999999998,0.049445,0.14598500000000003,0.12753500000000004
355,67,0.1417949999999999,0.094405,0.04936500000000002,0.14565999999999996,0.12722499999999998
356,83,0.141735,0.094605,0.04903999999999998,0.14586999999999997,0.12821500000000005
357,64,0.14132500000000003,0.09479499999999998,0.04883000000000001,0.14595999999999998,0.12810500000000002
358,75,0.14181000000000005,0.09469500000000002,0.04806000000000001,0.14405999999999997,0.12829000000000002
359,43,0.14319499999999993,0.09494999999999994,0.04891500000000001,0.14420000000000002,0.12697000000000003
360,91,0.14286000000000001,0.09495499999999994,0.04888999999999998,0.14472500000000005,0.1268299999999999
361,58,0.14239999999999994,0.09536000000000003,0.048639999999999996,0.14498499999999998,0.12734
362,72,0.14275500000000002,0.09545999999999992,0.04919500000000001,0.14502499999999993,0.12711999999999996
363,78,0.14212999999999992,0.09607000000000003,0.04865499999999996,0.14447999999999997,0.12796999999999997
364,90,0.14220999999999998,0.09568000000000002,0.048624999999999974,0.14438499999999996,0.12772499999999992
365,55,0.1417599999999999,0.09579499999999999,0.04902000000000002,0.14422999999999997,0.12741499999999986
366,59,0.1425299999999999,0.09594000000000008,0.04833499999999999,0.14497500000000002,0.12761999999999993
367,85,0.14409999999999987,0.09642500000000004,0.048594999999999985,0.14421999999999996,0.12684499999999996
368,54,0.14492499999999992,0.09561500000000007,0.04823500000000001,0.14523500000000003,0.1269299999999999
369,91,0.14552999999999996,0.09637500000000003,0.047355000000000015,0.144875,0.12769999999999995
370,72,0.14694000000000004,0.09672500000000005,0.04579,0.14500000000000005,0.12893500000000002
371,78,0.14774500000000007,0.09737,0.045465000000000005,0.14581999999999995,0.12887500000000002
372,84,0.14822,0.09717000000000003,0.04570999999999999,0.147135,0.12846999999999992
373,79,0.149155,0.09683000000000003,0.04494000000000001,0.14747000000000002,0.12877500000000003
374,92,0.1491949999999999,0.09559000000000001,0.04356500000000001,0.14811499999999997,0.12978500000000007
375,93,0.14916000000000001,0.09527500000000004,0.042409999999999996,0.148875,0.13013500000000003
376,93,0.14883,0.09518500000000002,0.042005,0.14963499999999996,0.13143999999999997
377,80,0.14944999999999997,0.09510500000000002,0.041105,0.15013999999999997,0.13271499999999997
378,72,0.14956999999999993,0.094355,0.03946000000000002,0.150845,0.13313500000000011
379,87,0.149605,0.09444500000000007,0.03918500000000001,0.15079,0.13376000000000005
380,89,0.15061,0.09502500000000003,0.038869999999999995,0.15204,0.13455499999999998
381,76,0.15031999999999995,0.09460000000000007,0.03937000000000001,0.15259500000000004,0.13472999999999996
382,96,0.15044000000000002,0.09475000000000007,0.04010999999999999,0.15264999999999995,0.13437500000000002
383,92,0.1509250000000001,0.09453500000000002,0.040524999999999985,0.15508500000000006,0.13494000000000003
384,92,0.15151999999999993,0.09419000000000002,0.040185,0.15579500000000002,0.13534000000000002
385,93,0.15252499999999994,0.093805,0.04029499999999998,0.15709500000000007,0.13624500000000006
386,94,0.15330499999999994,0.09416000000000008,0.040374999999999994,0.15681500000000015,0.1363750000000001
387,101,0.15365999999999985,0.094995,0.040655000000000004,0.15656500000000007,0.1364850000000001
388,65,0.1525699999999999,0.09343500000000005,0.03923499999999998,0.15680500000000008,0.1366900000000001
389,74,0.15282499999999996,0.09318499999999999,0.03960499999999998,0.15644500000000017,0.13659000000000007
390,92,0.15263499999999997,0.09370000000000003,0.03986999999999999,0.1557450000000001,0.13670500000000008
391,73,0.15308499999999994,0.09268999999999993,0.04035999999999998,0.1560100000000001,0.13648000000000007
392,92,0.15301499999999993,0.09239999999999998,0.039974999999999976,0.15597500000000006,0.13654500000000003
393,88,0.153015,0.093075,0.04003000000000002,0.15553499999999998,0.13641000000000014
394,111,0.15388499999999988,0.09462499999999999,0.040435,0.15614499999999995,0.13674999999999998
395,91,0.1537399999999999,0.09407499999999995,0.03973499999999999,0.15609000000000003,0.13618500000000006
396,93,0.1535099999999999,0.09408500000000003,0.039425000000000016,0.15635500000000002,0.13601000000000008
397,91,0.1542799999999999,0.09527,0.03999,0.15578,0.13580000000000003
398,98,0.15482499999999988,0.09635999999999995,0.04074500000000001,0.1555399999999999,0.136605
399,98,0.15506000000000003,0.09733000000000003,0.040775000000000006,0.1567849999999999,0.13718499999999995
400,96,0.15466500000000008,0.09733999999999994,0.04131000000000001,0.15674000000000002,0.137635
401,93,0.15460500000000002,0.09751000000000001,0.041644999999999995,0.15673000000000006,0.13795500000000005
402,86,0.15544000000000005,0.09895000000000004,0.042000000000000016,0.15659500000000004,0.13769499999999998
403,79,0.15630999999999995,0.09928500000000001,0.042859999999999995,0.15596000000000004,0.13731
404,85,0.15672499999999998,0.09983500000000008,0.043465000000000004,0.15578,0.13879500000000003
405,93,0.15743499999999996,0.1014950000000001,0.04317,0.15498999999999996,0.13926499999999997
406,96,0.15721999999999997,0.10137000000000014,0.04313000000000001,0.15456499999999992,0.13926999999999995
407,78,0.15648499999999993,0.10044500000000003,0.04252999999999998,0.15463499999999994,0.13922000000000004
408,94,0.15688,0.10136500000000007,0.04352999999999998,0.1540499999999999,0.13965999999999995
409,67,0.15686999999999995,0.10129500000000004,0.043574999999999975,0.15436999999999992,0.13984000000000005
410,96,0.15668999999999988,0.10109500000000005,0.043545,0.15416499999999994,0.14012500000000006
411,66,0.15718499999999994,0.101665,0.04401000000000001,0.15456999999999999,0.14054999999999992
412,84,0.15779999999999997,0.10349499999999999,0.044585000000000014,0.15396500000000007,0.14105499999999999
413,85,0.15818500000000002,0.10317500000000003,0.044074999999999996,0.15391499999999997,0.1407499999999999
414,75,0.15854000000000004,0.10361500000000003,0.04471,0.15287500000000004,0.14039000000000004
415,99,0.15927499999999997,0.10646499999999992,0.04490999999999998,0.15127499999999997,0.141105
416,98,0.15912,0.10509999999999994,0.04393,0.15136000000000002,0.14073499999999994
417,84,0.15855000000000005,0.10441499999999987,0.04340999999999999,0.15124999999999994,0.14009499999999991
418,95,0.15884500000000001,0.10487999999999997,0.04338,0.15108500000000002,0.14018999999999995
419,90,0.15891000000000002,0.10429999999999992,0.04265500000000001,0.15089999999999992,0.14015499999999995
420,94,0.15937500000000002,0.1049799999999999,0.042795,0.15110499999999993,0.14039
421,98,0.15932000000000002,0.10418499999999987,0.04187000000000001,0.1511349999999999,0.14012499999999994
422,93,0.15845999999999996,0.10282999999999992,0.04179000000000002,0.15195499999999992,0.13963999999999996
423,84,0.15813999999999998,0.10256999999999994,0.04128000000000001,0.15254999999999985,0.13962
424,78,0.15744000000000008,0.10195999999999986,0.04081000000000001,0.15255999999999992,0.1394399999999999
425,90,0.15665,0.10220499999999996,0.04077,0.15229499999999999,0.1395349999999999
426,89,0.15679999999999997,0.10272999999999995,0.040885,0.15154500000000004,0.13957
427,101,0.15668999999999994,0.10223499999999994,0.04065999999999999,0.15231999999999998,0.13903499999999996
428,87,0.15733499999999992,0.10315999999999993,0.040769999999999994,0.15233,0.13935999999999996
429,134,0.15723500000000004,0.10369499999999998,0.04081499999999998,0.1517,0.1388649999999999
430,126,0.15672499999999995,0.10220499999999992,0.040135000000000004,0.15227999999999994,0.13832999999999993
431,102,0.15545000000000003,0.09958000000000002,0.039425000000000016,0.15253,0.13620000000000007
432,89,0.15549000000000002,0.10060499999999996,0.03935000000000003,0.15201500000000004,0.137335
433,73,0.15589499999999998,0.10009999999999998,0.039015000000000015,0.15264,0.138345
434,72,0.15628999999999998,0.10001499999999991,0.03976500000000002,0.15237500000000004,0.13900499999999996
435,70,0.15671499999999994,0.10004499999999991,0.039255000000000005,0.15281999999999996,0.13955499999999998
436,91,0.157555,0.10001999999999996,0.039825000000000006,0.152645,0.13906499999999997
437,101,0.15786,0.10016999999999993,0.039545000000000004,0.1527600000000001,0.13952999999999993
438,79,0.15875,0.10244999999999994,0.040105000000000016,0.15255999999999997,0.138935
439,95,0.15872999999999998,0.10320000000000001,0.04013500000000004,0.15144499999999994,0.13896
440,110,0.16017999999999996,0.10278000000000001,0.03966000000000002,0.15226499999999996,0.13882999999999993
441,90,0.16103000000000006,0.10419499999999998,0.040600000000000004,0.15278499999999995,0.13926000000000002
442,98,0.1610800000000001,0.10357000000000001,0.039760000000000024,0.15402000000000005,0.138755
443,99,0.16077000000000008,0.10373500000000004,0.03990000000000002,0.15399000000000002,0.13902500000000007
444,99,0.16027000000000008,0.10351,0.03995000000000001,0.15527999999999997,0.13921499999999998
445,73,0.161405,0.10360499999999999,0.039995,0.15608000000000002,0.13839999999999994
446,97,0.16141499999999998,0.10427500000000002,0.03995500000000002,0.1558100000000001,0.13813500000000004
447,94,0.16188999999999998,0.10345999999999998,0.04007500000000001,0.15553000000000006,0.13787499999999997
448,102,0.16200999999999996,0.10309500000000002,0.04010999999999999,0.15452500000000002,0.13777
449,54,0.16303500000000004,0.104665,0.04062000000000002,0.15579999999999994,0.1389899999999999
450,105,0.16373500000000005,0.10362000000000006,0.04020500000000001,0.15563999999999995,0.13890000000000002
451,94,0.16437000000000004,0.10578000000000004,0.040100000000000004,0.15564999999999998,0.13996000000000003
452,101,0.16466,0.10527500000000002,0.03982000000000001,0.15679499999999988,0.14026999999999995
453,86,0.16513499999999998,0.1061199999999999,0.04021499999999997,0.15638999999999995,0.1414
454,99,0.16552500000000017,0.10594999999999992,0.04098499999999999,0.15823999999999988,0.1415049999999999
455,101,0.1669950000000001,0.10665500000000007,0.04096999999999999,0.1571249999999999,0.14229499999999998
456,93,0.16707000000000005,0.106285,0.041164999999999986,0.1581549999999999,0.14186500000000005
457,113,0.16679499999999994,0.10619500000000003,0.04076000000000001,0.15831999999999996,0.14177
458,73,0.16829999999999998,0.10627499999999998,0.04010999999999999,0.1567599999999999,0.14240499999999995
459,88,0.16881499999999988,0.10588500000000002,0.040805000000000015,0.1559649999999999,0.14259000000000002
460,96,0.16876999999999992,0.10505,0.040035,0.1568699999999999,0.14302999999999996
461,108,0.168645,0.10509999999999999,0.03969000000000001,0.15833999999999993,0.14181999999999995
462,123,0.16913499999999992,0.10617499999999999,0.040105000000000016,0.15842499999999998,0.142345
463,92,0.170805,0.10684,0.03976500000000001,0.15617999999999996,0.14259499999999994
464,105,0.171695,0.10769499999999993,0.040040000000000034,0.15542999999999987,0.1425
465,107,0.17231999999999992,0.10731999999999989,0.040089999999999994,0.15550499999999984,0.141315
466,102,0.17082000000000014,0.106365,0.04011499999999999,0.15751999999999985,0.14128999999999997
467,105,0.16971,0.10602499999999994,0.04007499999999999,0.15865499999999982,0.14143999999999995
468,96,0.1705849999999999,0.10639499999999993,0.03956,0.15720999999999996,0.1418
469,70,0.17186500000000005,0.10616000000000007,0.03993,0.15827999999999984,0.14262000000000005
470,101,0.17052999999999996,0.10627000000000007,0.04056499999999997,0.15854499999999985,0.14243499999999992
471,101,0.17144999999999994,0.10673000000000002,0.04102,0.15757999999999991,0.14288999999999996
472,99,0.17139499999999994,0.10620500000000006,0.04171000000000002,0.15883999999999984,0.14318500000000003
473,92,0.17122,0.10624500000000003,0.04118,0.1604649999999999,0.14280000000000007
474,106,0.17074999999999993,0.10636499999999999,0.040755,0.15990999999999997,0.14291500000000001
475,83,0.17156499999999997,0.10671,0.040165000000000006,0.15962499999999996,0.14278500000000002
476,97,0.17235499999999998,0.10599500000000002,0.040610000000000014,0.15821999999999994,0.14327000000000006
477,96,0.17263,0.10570500000000005,0.03996999999999999,0.1590649999999999,0.14272
478,92,0.1733799999999999,0.10582500000000003,0.039705000000000004,0.1605549999999999,0.14256500000000005
479,101,0.17514000000000007,0.10621000000000005,0.03984999999999997,0.15957499999999983,0.143355
480,68,0.17471499999999998,0.10738500000000005,0.039665000000000006,0.15974999999999998,0.14339000000000002
481,86,0.17447,0.10724999999999998,0.03948499999999998,0.15976499999999985,0.14388500000000007
482,111,0.17587499999999998,0.10724999999999994,0.03912500000000001,0.16000499999999987,0.14405500000000004
483,104,0.17658500000000008,0.10728499999999999,0.03929500000000001,0.16020999999999985,0.14407500000000006
484,83,0.17825000000000002,0.10722499999999999,0.03916499999999998,0.1593849999999999,0.14430000000000007
485,107,0.17607499999999995,0.10868499999999998,0.03878999999999999,0.16020999999999994,0.1447000000000001
486,122,0.17536000000000002,0.1070999999999999,0.03886,0.16037499999999993,0.14534499999999997
487,103,0.17832,0.10665500000000001,0.03914999999999999,0.16021999999999992,0.14600000000000007
488,98,0.17797000000000004,0.10656499999999997,0.039180000000000006,0.16009999999999994,0.14645999999999998
489,102,0.1789599999999999,0.10652999999999997,0.039300000000000036,0.15912500000000004,0.14749500000000001
490,93,0.1782499999999999,0.10687999999999999,0.03867500000000001,0.15846499999999997,0.14728000000000002
491,98,0.17709499999999995,0.10659,0.03921500000000002,0.1593249999999999,0.14649500000000004
492,107,0.17582499999999993,0.10641999999999992,0.03919500000000002,0.15923499999999996,0.14685500000000004
493,100,0.17656500000000006,0.10640499999999994,0.03974000000000001,0.15887999999999988,0.14813000000000007
494,92,0.175975,0.10701000000000001,0.04033,0.16091499999999997,0.14668000000000006
495,127,0.17682500000000004,0.10662499999999998,0.040600000000000004,0.16137499999999985,0.145935
496,106,0.17866000000000007,0.10624499999999994,0.039695,0.16115000000000002,0.14643999999999996
497,94,0.17884500000000006,0.105965,0.03989000000000001,0.1622499999999999,0.14644999999999994
498,100,0.18087999999999999,0.10603000000000005,0.040185000000000005,0.16113499999999997,0.147235
499,105,0.18185500000000002,0.10551000000000005,0.04057999999999999,0.161525,0.14705500000000002
500,125,0.18080000000000004,0.10541499999999998,0.04043000000000002,0.16149000000000002,0.14757999999999996
501,92,0.18182,0.10505500000000005,0.04071999999999999,0.16113999999999995,0.14769499999999997
502,96,0.18233000000000008,0.10479000000000001,0.040785,0.15945499999999999,0.14788499999999993
503,116,0.18214000000000005,0.10499499999999999,0.040255,0.16008499999999998,0.147535
504,88,0.18266999999999992,0.10507499999999999,0.040275,0.16128000000000006,0.1471549999999999
505,102,0.1825499999999999,0.10549499999999995,0.03990499999999999,0.16114999999999996,0.14742499999999997
506,100,0.18247000000000002,0.10540500000000001,0.03982000000000002,0.162835,0.14706999999999998
507,101,0.1833949999999999,0.10524500000000002,0.040090000000000015,0.16290499999999994,0.14735000000000004
508,85,0.1848749999999999,0.10508999999999996,0.039999999999999994,0.16257,0.147325
509,102,0.18555500000000003,0.10587999999999992,0.039834999999999995,0.16183999999999993,0.1469399999999999
510,99,0.18770499999999998,0.10561999999999992,0.039845,0.16171499999999991,0.14753499999999997
511,120,0.18958500000000014,0.10503499999999995,0.03994499999999999,0.16246999999999992,0.14763500000000002
512,72,0.18985500000000008,0.10516999999999996,0.03953499999999998,0.16296499999999997,0.14736000000000005
513,109,0.1924500000000001,0.104895,0.039514999999999995,0.1621249999999999,0.14793999999999996
514,111,0.1931600000000001,0.105015,0.03943000000000001,0.16148999999999997,0.1477
515,121,0.19282000000000007,0.10485999999999995,0.03911,0.162225,0.14714499999999997
516,111,0.1922049999999999,0.10471500000000004,0.03859,0.1617,0.14678999999999995
517,110,0.19462500000000002,0.10385499999999998,0.038640000000000015,0.16161500000000004,0.1469499999999999
518,107,0.19313500000000017,0.10365999999999995,0.03854000000000001,0.16186000000000003,0.14722999999999994
519,97,0.19178499999999996,0.10332000000000001,0.038540000000000005,0.16110499999999994,0.14686999999999997
520,102,0.19127500000000008,0.10377999999999998,0.03847000000000002,0.1616800000000001,0.145885
521,111,0.18973999999999996,0.10473500000000001,0.03860000000000001,0.16184,0.14606499999999992
522,87,0.18697500000000006,0.10536499999999993,0.03851,0.1623300000000001,0.145855
523,105,0.18717000000000014,0.10506499999999999,0.03848999999999999,0.16254000000000007,0.14592999999999995
524,102,0.189245,0.10497500000000004,0.03859499999999998,0.161245,0.14766500000000005
525,115,0.1904999999999999,0.10469,0.03875500000000002,0.16027500000000014,0.14806999999999992
526,124,0.19174999999999998,0.10470499999999998,0.03856499999999999,0.15891,0.14983000000000007
527,145,0.191995,0.10451999999999996,0.03851999999999999,0.16019000000000005,0.14952500000000005
528,102,0.19291500000000017,0.10446000000000007,0.038439999999999995,0.16073000000000007,0.14917499999999995
529,103,0.19151999999999997,0.10476500000000001,0.03855999999999998,0.16074500000000003,0.14900499999999994
530,87,0.188395,0.10610500000000002,0.038130000000000004,0.16043000000000002,0.149945
531,101,0.1890100000000001,0.10612499999999998,0.038115,0.15941000000000002,0.15139000000000002
532,120,0.19190000000000002,0.10663000000000004,0.03812,0.15906500000000004,0.151685
533,90,0.19213000000000005,0.10700500000000009,0.037935,0.1585500000000001,0.15218499999999996
534,103,0.19410499999999992,0.10708000000000009,0.03818000000000004,0.15804500000000016,0.153215
535,117,0.1942850000000001,0.10810500000000006,0.03821,0.15889500000000015,0.153095
536,108,0.1924800000000001,0.10907000000000008,0.03805000000000002,0.15757500000000002,0.15437999999999996
537,110,0.1920850000000001,0.10963500000000005,0.03803,0.156425,0.15541
538,95,0.19462000000000004,0.10996500000000006,0.03788000000000003,0.1562,0.15765000000000004
539,104,0.19594500000000004,0.109995,0.037224999999999994,0.15589500000000003,0.15852500000000005
540,106,0.1963049999999999,0.10997000000000004,0.037175000000000014,0.15492500000000015,0.15941500000000003
541,105,0.19637499999999997,0.11006500000000001,0.037055,0.15393000000000007,0.16033500000000006
542,98,0.19649999999999992,0.10994499999999993,0.037385000000000015,0.153305,0.16139499999999998
543,130,0.19632499999999997,0.1101350000000001,0.037165000000000024,0.15438499999999997,0.16088500000000003
544,112,0.19605499999999998,0.11056000000000005,0.03690499999999999,0.15372499999999995,0.16157
545,90,0.19557,0.11147500000000006,0.036919999999999974,0.15306999999999996,0.16206999999999996
546,104,0.19569500000000006,0.11185499999999995,0.03693500000000002,0.15250500000000008,0.16345000000000007
547,102,0.19671,0.1122800000000001,0.036825000000000004,0.15206500000000006,0.1634900000000001
548,109,0.19743500000000008,0.11278500000000001,0.036405,0.15228000000000005,0.1635700000000001
549,126,0.19607000000000002,0.11299500000000001,0.03623,0.15299500000000016,0.16388500000000003
550,79,0.19757500000000008,0.11289000000000002,0.03721499999999999,0.1536500000000001,0.16232000000000008
551,94,0.197585,0.11311000000000007,0.037385000000000015,0.1533700000000001,0.16194000000000017
552,121,0.19795000000000004,0.11281000000000004,0.03783500000000002,0.15346500000000007,0.16305000000000006
553,95,0.19873000000000018,0.11335999999999995,0.03781999999999998,0.15431500000000006,0.1631899999999999
554,123,0.1976850000000001,0.11346499999999995,0.037305000000000005,0.15451000000000015,0.16268500000000002
555,101,0.1977050000000002,0.11301999999999995,0.03710500000000003,0.1542900000000001,0.16306999999999994
556,88,0.19759500000000016,0.11299499999999993,0.03720000000000001,0.15432500000000002,0.16320499999999996
557,99,0.19829500000000017,0.11347999999999996,0.037334999999999986,0.1541150000000001,0.16375000000000006
558,97,0.19861000000000018,0.11311999999999993,0.03729500000000001,0.15359000000000006,0.16428499999999996
559,110,0.1987800000000002,0.11288999999999998,0.037215000000000005,0.15387000000000006,0.16437000000000002
560,111,0.1987700000000002,0.11295500000000004,0.03709500000000002,0.15399500000000008,0.16473000000000007
561,102,0.1991200000000001,0.1130250000000001,0.03731500000000003,0.15387499999999998,0.16523000000000004
562,152,0.1987150000000002,0.113135,0.03701000000000002,0.15385000000000001,0.16609499999999996
563,100,0.1981450000000001,0.11328999999999999,0.036805000000000025,0.15395499999999993,0.16634500000000008
564,154,0.19790000000000013,0.11356999999999992,0.03678000000000002,0.15356,0.166145
565,107,0.19818500000000028,0.11325500000000004,0.03699500000000003,0.15325999999999995,0.166005
566,100,0.1985450000000002,0.11330500000000004,0.03688500000000002,0.15267499999999998,0.16639999999999996
567,99,0.19846000000000003,0.11313000000000001,0.03665500000000002,0.15208999999999992,0.165845
568,166,0.1987150000000001,0.11281500000000003,0.036700000000000024,0.15169,0.16573000000000007
569,102,0.19806000000000015,0.11281500000000012,0.03668499999999999,0.151545,0.16552999999999993
570,94,0.19739499999999996,0.11239000000000011,0.036540000000000024,0.15166000000000004,0.16562999999999992
571,110,0.19748000000000004,0.11232500000000009,0.03697000000000003,0.1522,0.16599999999999998
572,94,0.19725999999999996,0.11217500000000005,0.03695500000000003,0.15217500000000003,0.16700000000000007
573,101,0.19620500000000013,0.11272499999999999,0.03646500000000002,0.15111499999999994,0.167835
574,93,0.19580499999999998,0.1127,0.036325000000000024,0.15095499999999995,0.1676850000000001
575,136,0.19537000000000007,0.11245499999999994,0.03625500000000003,0.15103499999999997,0.16816000000000006
576,104,0.19494,0.11206499999999993,0.03616000000000002,0.15151499999999996,0.169145
577,140,0.19428000000000015,0.11215000000000007,0.03618500000000002,0.15241499999999988,0.168625
578,116,0.19440500000000008,0.11210500000000004,0.03643499999999999,0.15199,0.168085
579,94,0.19526500000000013,0.11183499999999993,0.03632000000000001,0.15166499999999997,0.16795499999999997
580,89,0.1953800000000001,0.11174999999999997,0.036395,0.15081499999999995,0.16816000000000003
581,116,0.19520000000000007,0.11161,0.036774999999999995,0.15141,0.16832000000000014
582,94,0.19479000000000007,0.11151999999999992,0.036860000000000004,0.15223499999999995,0.16920000000000016
583,115,0.19505500000000006,0.11123999999999994,0.03684500000000001,0.15182499999999993,0.1696000000000001
584,166,0.19540499999999994,0.11112499999999992,0.037419999999999995,0.15155499999999994,0.1708900000000001
585,94,0.19586999999999996,0.11169000000000001,0.036985000000000004,0.15185499999999996,0.17018500000000006
586,112,0.19669500000000006,0.11078500000000002,0.037425,0.1525300000000001,0.17123500000000003
587,99,0.19613999999999993,0.11074500000000008,0.037145000000000025,0.15316000000000007,0.17175000000000012
588,101,0.19497499999999995,0.11009500000000004,0.03736499999999999,0.15324,0.17321500000000004
589,99,0.19510500000000014,0.11012999999999998,0.03754000000000003,0.15422999999999998,0.17379499999999992
590,96,0.19504,0.11004500000000003,0.03746000000000001,0.15391,0.1732899999999999
591,84,0.1938649999999999,0.11011000000000001,0.03744000000000001,0.15478,0.17368999999999996
592,96,0.19319,0.109875,0.03749,0.15430000000000002,0.17476499999999995
593,92,0.1937400000000001,0.10987999999999992,0.03767000000000001,0.15420000000000006,0.17472999999999994
594,114,0.19352499999999992,0.10934500000000001,0.03768000000000003,0.15386,0.174695
595,111,0.19365500000000002,0.10906,0.037675000000000014,0.15447499999999997,0.1736849999999999
596,105,0.19219000000000006,0.10795999999999994,0.037765000000000014,0.15459500000000007,0.17549499999999996
597,99,0.19126500000000007,0.10689999999999998,0.03711000000000002,0.15342000000000003,0.17657000000000003
598,102,0.19119500000000011,0.10722000000000001,0.037245000000000014,0.15408999999999998,0.17704
599,100,0.18996999999999986,0.10674000000000002,0.037225000000000015,0.15446000000000001,0.17797500000000013
600,112,0.19018499999999988,0.10726000000000001,0.03758500000000001,0.15327,0.1784850000000001
601,64,0.19012499999999993,0.10705500000000001,0.037420000000000016,0.15417500000000006,0.1792249999999999
602,92,0.18963999999999995,0.1058200000000001,0.037825000000000025,0.15542999999999998,0.18116
