Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
286,56,0.13655102040816333,0.1185,0.07404081632653065,0.1388469387755102,0.11966326530612244
287,74,0.1365918367346939,0.11823469387755102,0.07414285714285716,0.13938775510204077,0.11970408163265306
288,45,0.13673469387755102,0.11797959183673468,0.07507142857142855,0.1393775510204081,0.11899999999999994
289,48,0.13687755102040822,0.11822448979591843,0.07564285714285716,0.13931632653061218,0.11963265306122448
290,40,0.13713265306122452,0.11803061224489796,0.07561224489795917,0.1394897959183673,0.1195612244897959
291,54,0.1369693877551021,0.11774489795918366,0.07563265306122446,0.1388877551020408,0.12018367346938773
292,39,0.1369591836734694,0.11703061224489798,0.07598979591836733,0.13844897959183677,0.12014285714285712
293,53,0.13688775510204085,0.11756122448979595,0.07548979591836734,0.13869387755102044,0.11997959183673468
294,42,0.1368979591836735,0.11762244897959181,0.07433673469387754,0.1395510204081633,0.11882653061224485
295,40,0.13674489795918374,0.11824489795918368,0.07442857142857143,0.1410408163265306,0.11923469387755095
296,55,0.1366938775510205,0.11848979591836734,0.07407142857142858,0.13962244897959178,0.11959183673469388
297,76,0.13655102040816336,0.11888775510204083,0.07359183673469387,0.1407244897959184,0.1188775510204082
298,55,0.13688775510204085,0.11797959183673469,0.07281632653061222,0.14012244897959183,0.11941836734693871
299,83,0.13729591836734695,0.11802040816326531,0.07285714285714283,0.14014285714285715,0.11968367346938774
300,51,0.13716326530612244,0.11801020408163262,0.07235714285714283,0.14039795918367343,0.12036734693877552
301,102,0.13711224489795923,0.11828571428571426,0.07231632653061223,0.1410510204081633,0.12000000000000001
302,49,0.13708163265306125,0.11887755102040812,0.07244897959183673,0.1410714285714286,0.11975510204081634
303,64,0.13761224489795917,0.11855102040816323,0.072469387755102,0.1412857142857143,0.1190714285714286
304,38,0.13819387755102042,0.11913265306122447,0.07214285714285712,0.1413571428571429,0.11954081632653064
305,57,0.13842857142857146,0.11907142857142856,0.07167346938775508,0.14165306122448978,0.11952040816326534
306,46,0.13831632653061224,0.11897959183673466,0.07177551020408163,0.14160204081632657,0.11958163265306122
307,51,0.13819387755102047,0.11877551020408157,0.07151020408163263,0.14227551020408158,0.11968367346938777
308,46,0.1382959183673469,0.11906122448979588,0.07130612244897955,0.14318367346938773,0.12003061224489797
309,44,0.13824489795918368,0.119469387755102,0.07068367346938774,0.14365306122448976,0.11928571428571431
310,85,0.13827551020408166,0.1193775510204081,0.07011224489795921,0.14365306122448981,0.11976530612244896
311,52,0.13828571428571432,0.12006122448979586,0.0706326530612245,0.14444897959183675,0.12037755102040813
312,84,0.13872448979591842,0.11941836734693877,0.07035714285714284,0.14435714285714282,0.11966326530612244
313,67,0.13882653061224498,0.11892857142857143,0.07040816326530609,0.14383673469387748,0.11863265306122454
314,83,0.13873469387755105,0.11925510204081635,0.07024489795918366,0.1437857142857142,0.11877551020408161
315,86,0.1388571428571429,0.11865306122448983,0.07091836734693877,0.1439285714285714,0.11887755102040815
316,61,0.13807142857142862,0.11986734693877552,0.07121428571428572,0.1449183673469388,0.11948979591836738
317,82,0.13830612244897963,0.12019387755102039,0.07128571428571423,0.1447857142857142,0.11941836734693882
318,85,0.1385102040816327,0.1197142857142857,0.07129591836734692,0.14407142857142852,0.11870408163265307
319,38,0.1386428571428573,0.11887755102040819,0.07116326530612244,0.1438775510204081,0.11843877551020407
320,81,0.139561224489796,0.11748979591836736,0.07022448979591836,0.14272448979591834,0.11829591836734692
321,72,0.13887755102040822,0.11778571428571426,0.07028571428571428,0.14272448979591834,0.1185306122448979
322,86,0.13874489795918377,0.11758163265306128,0.06975510204081631,0.1425204081632653,0.1187959183673469
323,76,0.1388469387755102,0.11795918367346943,0.0692857142857143,0.14140816326530614,0.11844897959183676
324,49,0.1389183673469388,0.1186326530612245,0.06922448979591837,0.14060204081632657,0.1181326530612245
325,72,0.1390408163265306,0.11865306122448982,0.06937755102040817,0.1397040816326531,0.1181122448979592
326,72,0.13921428571428573,0.11881632653061232,0.06917346938775511,0.14015306122448978,0.11791836734693882
327,82,0.13935714285714296,0.11905102040816336,0.06898979591836736,0.13983673469387747,0.1178673469387756
328,49,0.13929591836734695,0.117795918367347,0.06910204081632654,0.1396020408163265,0.11803061224489804
329,43,0.13950000000000004,0.11855102040816333,0.06922448979591833,0.14000000000000004,0.11776530612244905
330,89,0.13983673469387758,0.11790816326530616,0.0691632653061224,0.13970408163265305,0.11787755102040823
331,72,0.13953061224489802,0.11811224489795925,0.06936734693877551,0.14019387755102042,0.11802040816326541
332,73,0.13919387755102056,0.11779591836734694,0.0697142857142857,0.14035714285714285,0.11811224489795927
333,78,0.13903061224489804,0.11860204081632658,0.06975510204081634,0.1399897959183673,0.11788775510204084
334,82,0.13867346938775524,0.11921428571428577,0.06913265306122447,0.13957142857142857,0.11822448979591844
335,44,0.1384693877551022,0.11890816326530612,0.06891836734693875,0.13930612244897952,0.11860204081632658
336,51,0.1380000000000001,0.11964285714285712,0.06958163265306119,0.14001020408163262,0.11873469387755103
337,48,0.13794897959183675,0.12023469387755109,0.07005102040816324,0.13958163265306128,0.1193673469387755
338,46,0.13751020408163273,0.11968367346938778,0.07009183673469388,0.13983673469387756,0.11947959183673469
339,44,0.1378163265306123,0.12016326530612248,0.0697040816326531,0.14031632653061218,0.11888775510204079
340,48,0.13689795918367353,0.12006122448979588,0.06921428571428573,0.14071428571428568,0.1187857142857143
341,87,0.1369081632653062,0.12043877551020406,0.06894897959183675,0.14001020408163267,0.11843877551020407
342,53,0.13708163265306125,0.12004081632653063,0.0691632653061225,0.14048979591836733,0.11827551020408167
343,70,0.13757142857142865,0.12040816326530618,0.06897959183673473,0.14026530612244897,0.11810204081632664
344,39,0.13780612244897966,0.12005102040816323,0.06924489795918372,0.1400918367346939,0.11796938775510211
345,44,0.1376020408163266,0.11987755102040822,0.06912244897959186,0.139765306122449,0.11794897959183677
346,72,0.1372448979591837,0.11972448979591839,0.06928571428571431,0.13976530612244897,0.11791836734693882
347,47,0.13789795918367348,0.12011224489795923,0.06910204081632654,0.13926530612244895,0.11763265306122452
348,71,0.1380000000000001,0.12025510204081638,0.06898979591836735,0.13903061224489796,0.1176938775510204
349,72,0.13811224489795926,0.11978571428571426,0.06926530612244897,0.13892857142857146,0.11766326530612242
350,52,0.13820408163265316,0.1200408163265306,0.06935714285714284,0.13851020408163264,0.1180306122448979
351,76,0.13812244897959192,0.12074489795918363,0.06943877551020405,0.13897959183673472,0.11767346938775505
352,46,0.1380816326530613,0.12040816326530611,0.06954081632653061,0.1390204081632653,0.11724489795918366
353,37,0.1377653061224491,0.12093877551020403,0.06954081632653061,0.1389489795918367,0.11769387755102036
354,39,0.13795918367346943,0.12085714285714286,0.06965306122448978,0.13883673469387756,0.11795918367346937
355,36,0.1374897959183674,0.12107142857142854,0.06968367346938772,0.1392244897959184,0.11781632653061218
356,70,0.13782653061224495,0.12122448979591836,0.06970408163265303,0.13960204081632654,0.11743877551020403
357,101,0.1384591836734695,0.12123469387755098,0.06958163265306119,0.13960204081632654,0.11672448979591833
358,85,0.13842857142857137,0.12109183673469393,0.07001020408163261,0.14025510204081626,0.1174489795918367
359,70,0.13816326530612244,0.12078571428571429,0.07013265306122446,0.13993877551020403,0.11767346938775505
360,64,0.13856122448979596,0.12012244897959186,0.07038775510204079,0.14052040816326525,0.11780612244897956
361,85,0.1387755102040817,0.12006122448979586,0.0702959183673469,0.14085714285714285,0.11776530612244893
362,39,0.138795918367347,0.1198979591836735,0.07035714285714285,0.14080612244897955,0.1175612244897959
363,51,0.13874489795918377,0.11983673469387751,0.07036734693877551,0.14096938775510204,0.11771428571428572
364,70,0.13855102040816325,0.1198571428571428,0.07036734693877554,0.14109183673469383,0.11771428571428573
365,59,0.13874489795918368,0.11990816326530614,0.07045918367346941,0.14162244897959175,0.11793877551020411
366,89,0.1388061224489796,0.12028571428571429,0.07040816326530616,0.1412448979591836,0.11757142857142859
367,33,0.1386428571428572,0.12010204081632649,0.07029591836734697,0.14106122448979586,0.11736734693877562
368,55,0.13860204081632657,0.11937755102040815,0.07030612244897963,0.1412959183673468,0.11747959183673476
369,64,0.1383061224489796,0.12020408163265306,0.07011224489795921,0.1410306122448979,0.11718367346938782
370,57,0.13844897959183675,0.12044897959183672,0.07026530612244902,0.14117346938775505,0.11742857142857155
371,62,0.13882653061224487,0.12026530612244901,0.07025510204081634,0.14109183673469383,0.11734693877551028
372,74,0.13856122448979588,0.12017346938775512,0.07021428571428574,0.14077551020408158,0.11738775510204087
373,40,0.13881632653061227,0.12077551020408166,0.07012244897959188,0.14049999999999996,0.11738775510204087
374,57,0.13901020408163262,0.12075510204081634,0.06997959183673473,0.14020408163265302,0.11735714285714288
375,70,0.139,0.12091836734693874,0.06998979591836742,0.1406938775510204,0.11730612244897962
376,69,0.13931632653061216,0.12059183673469381,0.07016326530612252,0.1408775510204082,0.11732653061224496
377,66,0.13961224489795912,0.12090816326530611,0.07017346938775518,0.1409081632653062,0.11726530612244901
378,40,0.13980612244897953,0.1210918367346938,0.07038775510204089,0.14087755102040816,0.11734693877551026
379,55,0.13936734693877548,0.12110204081632651,0.07065306122448986,0.14123469387755105,0.11747959183673476
380,44,0.13948979591836727,0.12124489795918365,0.07061224489795925,0.14116326530612244,0.11753061224489803
381,48,0.13931632653061224,0.12095918367346936,0.0707142857142858,0.14143877551020412,0.1175510204081633
382,45,0.13976530612244895,0.12129591836734689,0.07066326530612253,0.14152040816326533,0.11758163265306126
383,73,0.13978571428571424,0.12123469387755095,0.07068367346938781,0.14158163265306123,0.11736734693877554
384,59,0.13995918367346935,0.1211836734693877,0.07063265306122454,0.14144897959183672,0.11736734693877555
385,52,0.14002040816326528,0.12113265306122446,0.0706020408163266,0.14125510204081632,0.11738775510204084
386,79,0.1401938775510204,0.12129591836734688,0.07059183673469392,0.1412142857142857,0.11718367346938775
387,69,0.14008163265306117,0.12098979591836728,0.07053061224489798,0.1414183673469388,0.11722448979591837
388,74,0.14010204081632657,0.12113265306122442,0.07050000000000002,0.14132653061224484,0.11733673469387759
389,63,0.14022448979591845,0.12121428571428564,0.07051020408163267,0.14137755102040814,0.1174285714285715
390,47,0.14015306122448987,0.1211734693877551,0.0704795918367347,0.14132653061224493,0.11758163265306133
391,48,0.1403163265306123,0.12165306122448978,0.07056122448979593,0.1415612244897959,0.11747959183673475
392,88,0.14020408163265313,0.12172448979591835,0.07066326530612246,0.14192857142857135,0.11755102040816325
393,79,0.14010204081632666,0.1215204081632653,0.0705918367346939,0.14178571428571418,0.11733673469387755
394,63,0.14014285714285712,0.12166326530612241,0.07066326530612248,0.1420408163265305,0.11754081632653066
395,35,0.14020408163265302,0.12161224489795917,0.07054081632653063,0.14186734693877534,0.1172755102040817
396,56,0.14022448979591837,0.12159183673469383,0.07050000000000002,0.14177551020408155,0.11738775510204083
397,45,0.1401020408163266,0.12193877551020407,0.07060204081632657,0.14184693877551008,0.11745918367346936
398,35,0.14004081632653062,0.12226530612244899,0.0708163265306123,0.14226530612244884,0.11741836734693879
399,58,0.14006122448979594,0.12216326530612243,0.07080612244897964,0.14222448979591826,0.11730612244897963
400,71,0.14008163265306117,0.12216326530612243,0.07073469387755109,0.14217346938775502,0.11707142857142858
401,66,0.14009183673469386,0.12229591836734695,0.07075510204081639,0.1417346938775509,0.11704081632653061
402,59,0.14004081632653065,0.12216326530612244,0.07076530612244904,0.14189795918367334,0.11688775510204077
403,78,0.1398775510204082,0.12249999999999997,0.0708367346938776,0.1423877551020407,0.11684693877551021
404,70,0.13985714285714296,0.12273469387755104,0.07054081632653067,0.14281632653061213,0.11692857142857144
405,92,0.13971428571428582,0.1221020408163265,0.07078571428571434,0.14235714285714274,0.11721428571428573
406,51,0.13977551020408172,0.12184693877551021,0.07041836734693885,0.1422755102040815,0.11713265306122445
407,40,0.14007142857142862,0.12193877551020406,0.0706020408163266,0.14209183673469378,0.11718367346938768
408,77,0.14015306122448984,0.12191836734693873,0.07041836734693885,0.1421122448979591,0.1174489795918367
409,40,0.14026530612244897,0.12183673469387749,0.070295918367347,0.1419591836734693,0.11732653061224489
410,83,0.14019387755102036,0.12195918367346939,0.0701836734693878,0.14230612244897958,0.1174489795918367
411,92,0.14024489795918363,0.12169387755102039,0.07012244897959186,0.1421224489795918,0.11755102040816325
412,48,0.1403265306122449,0.12176530612244896,0.07007142857142858,0.14194897959183672,0.11739795918367346
413,53,0.14038775510204074,0.12175510204081626,0.07004081632653061,0.14175510204081632,0.11735714285714283
414,55,0.14048979591836727,0.12173469387755093,0.06998979591836733,0.14161224489795918,0.11734693877551021
415,48,0.14039795918367337,0.12186734693877542,0.06993877551020407,0.14136734693877542,0.1172142857142857
416,40,0.14045918367346935,0.12214285714285708,0.06994897959183673,0.14158163265306115,0.11718367346938774
417,94,0.14035714285714287,0.12221428571428562,0.06996938775510206,0.14164285714285707,0.11728571428571428
418,62,0.1403877551020409,0.12228571428571423,0.06978571428571428,0.14202040816326528,0.11759183673469387
419,86,0.1406122448979592,0.1221836734693877,0.06979591836734697,0.14165306122448973,0.11741836734693879
420,62,0.1406632653061225,0.1221224489795918,0.0698265306122449,0.1418571428571428,0.11740816326530615
421,79,0.14070408163265316,0.12213265306122445,0.06987755102040816,0.1420612244897959,0.11739795918367348
422,90,0.14059183673469397,0.12210204081632649,0.06995918367346936,0.14187755102040814,0.11722448979591837
423,57,0.14048979591836744,0.12217346938775507,0.06985714285714285,0.1415306122448979,0.11716326530612244
424,46,0.14070408163265316,0.12219387755102037,0.06977551020408163,0.14157142857142857,0.11739795918367348
425,88,0.14083673469387764,0.12220408163265302,0.06977551020408161,0.1416122448979592,0.11740816326530615
426,74,0.14065306122448987,0.12217346938775507,0.06972448979591836,0.1414081632653061,0.11739795918367348
427,90,0.14051020408163273,0.12222448979591835,0.06967346938775514,0.14159183673469392,0.1174591836734694
428,68,0.1406326530612246,0.12230612244897954,0.06966326530612246,0.14133673469387756,0.11723469387755106
429,40,0.14072448979591845,0.1222755102040816,0.06962244897959186,0.1411122448979593,0.11724489795918368
430,72,0.14069387755102053,0.12217346938775507,0.0698775510204082,0.14151020408163265,0.11681632653061226
431,73,0.1399795918367348,0.12264285714285712,0.0701326530612245,0.14201020408163267,0.1166530612244898
432,63,0.14051020408163278,0.12279591836734695,0.0703061224489796,0.1424795918367347,0.1163877551020408
433,53,0.14040816326530625,0.12227551020408159,0.07008163265306122,0.14197959183673475,0.11701020408163268
434,38,0.13961224489795931,0.12187755102040808,0.07012244897959183,0.1413265306122449,0.11632653061224486
435,39,0.1397653061224491,0.12247959183673465,0.07020408163265306,0.14239795918367357,0.11729591836734699
436,50,0.14008163265306134,0.12306122448979587,0.07007142857142858,0.14170408163265308,0.11734693877551026
437,49,0.1398979591836736,0.12256122448979585,0.07015306122448979,0.14135714285714288,0.117
438,91,0.14026530612244906,0.12234693877551019,0.06998979591836736,0.14170408163265308,0.11739795918367353
439,47,0.140030612244898,0.12225510204081627,0.07016326530612245,0.1410102040816327,0.1171836734693878
440,54,0.13848979591836744,0.12189795918367351,0.0698469387755102,0.1410510204081633,0.11697959183673472
441,42,0.13845918367346946,0.12176530612244894,0.06961224489795914,0.14052040816326536,0.11645918367346941
442,79,0.1378673469387756,0.12160204081632646,0.06955102040816322,0.14016326530612244,0.11607142857142859
443,36,0.13754081632653065,0.121765306122449,0.06941836734693874,0.14074489795918366,0.1154591836734694
444,52,0.13760204081632657,0.12131632653061224,0.06932653061224486,0.1401224489795918,0.11585714285714287
445,35,0.13803061224489804,0.12161224489795917,0.06932653061224485,0.1408877551020408,0.11590816326530612
446,57,0.13793877551020411,0.12142857142857143,0.06935714285714283,0.1408775510204081,0.1154795918367347
447,49,0.13884693877551024,0.12176530612244897,0.06920408163265304,0.1410918367346938,0.11466326530612249
448,90,0.13917346938775513,0.12267346938775509,0.06956122448979592,0.14172448979591828,0.11479591836734696
449,82,0.13911224489795923,0.12284693877551019,0.06972448979591833,0.14173469387755097,0.11476530612244899
450,59,0.1395510204081633,0.12307142857142854,0.06984693877551015,0.14229591836734684,0.11485714285714287
451,78,0.13955102040816336,0.12341836734693873,0.06976530612244895,0.14234693877551013,0.1153877551020408
452,84,0.1398265306122449,0.12334693877551021,0.06989795918367345,0.1424489795918367,0.11497959183673466
453,61,0.1404693877551021,0.12339795918367348,0.06987755102040816,0.14229591836734692,0.11502040816326524
454,44,0.1403061224489795,0.12347959183673474,0.06972448979591836,0.14257142857142854,0.11529591836734691
455,34,0.1401020408163265,0.12342857142857148,0.06978571428571428,0.14243877551020412,0.11517346938775504
456,89,0.14015306122448976,0.12373469387755105,0.06982653061224492,0.14266326530612242,0.1150408163265306
457,88,0.13966326530612239,0.12386734693877546,0.06982653061224489,0.14233673469387756,0.11545918367346937
458,55,0.13939795918367348,0.12385714285714276,0.06989795918367346,0.14231632653061224,0.11580612244897961
459,72,0.1394897959183674,0.12361224489795913,0.06995918367346937,0.14265306122448979,0.11586734693877551
460,68,0.1386428571428572,0.12333673469387757,0.07006122448979588,0.1418673469387755,0.11638775510204079
461,42,0.1384183673469389,0.12333673469387763,0.07008163265306118,0.14086734693877553,0.11647959183673474
462,59,0.13809183673469402,0.12341836734693878,0.07006122448979588,0.14015306122448984,0.11631632653061223
463,59,0.13785714285714296,0.12346938775510205,0.06995918367346934,0.1396734693877551,0.11626530612244897
464,72,0.13785714285714298,0.12338775510204084,0.06992857142857138,0.13964285714285715,0.11617346938775508
465,60,0.13764285714285726,0.12359183673469391,0.06996938775510199,0.13918367346938773,0.11628571428571426
466,45,0.13732653061224498,0.1235408163265306,0.06975510204081628,0.1392142857142857,0.11655102040816323
467,86,0.13797959183673472,0.12390816326530615,0.06983673469387751,0.1389591836734693,0.11692857142857141
468,44,0.13798979591836733,0.12387755102040816,0.06989795918367343,0.13922448979591834,0.11745918367346933
469,45,0.13745918367346938,0.12438775510204085,0.06997959183673465,0.13962244897959178,0.11696938775510198
470,53,0.1369591836734693,0.12421428571428574,0.06979591836734689,0.13979591836734692,0.11735714285714276
471,39,0.13727551020408163,0.12442857142857146,0.06993877551020404,0.13991836734693877,0.11642857142857135
472,88,0.13726530612244892,0.12409183673469391,0.0702551020408163,0.13977551020408166,0.11617346938775502
473,33,0.13742857142857134,0.1246224489795919,0.07004081632653057,0.13987755102040816,0.1160918367346938
474,50,0.13712244897959178,0.12455102040816332,0.0703163265306122,0.13996938775510204,0.11613265306122439
475,34,0.13722448979591834,0.12441836734693884,0.06956122448979588,0.13959183673469383,0.11603061224489787
476,87,0.1370102040816326,0.12454081632653066,0.06952040816326525,0.13983673469387753,0.11680612244897949
477,88,0.13714285714285712,0.12444897959183679,0.06923469387755098,0.14004081632653056,0.11661224489795907
478,62,0.13777551020408163,0.12437755102040822,0.06943877551020404,0.1399183673469388,0.11670408163265296
479,38,0.13754081632653056,0.12431632653061234,0.06967346938775507,0.13967346938775513,0.1168061224489795
480,61,0.13793877551020406,0.12427551020408163,0.06949999999999995,0.13939795918367348,0.11723469387755094
481,75,0.138234693877551,0.12425510204081637,0.06945918367346934,0.139734693877551,0.11722448979591825
482,64,0.13796938775510198,0.12435714285714294,0.06906122448979587,0.13982653061224495,0.11720408163265297
483,45,0.13888775510204074,0.12419387755102049,0.06849999999999996,0.14019387755102045,0.11696938775510196
484,43,0.13879591836734687,0.12457142857142867,0.06891836734693872,0.1405,0.11673469387755096
485,50,0.13895918367346935,0.12466326530612246,0.06885714285714281,0.14030612244897964,0.11638775510204072
486,76,0.13939795918367345,0.12446938775510201,0.06913265306122443,0.14015306122448978,0.1173673469387754
487,45,0.13883673469387756,0.12490816326530604,0.06906122448979586,0.1398061224489796,0.11748979591836724
488,38,0.13935714285714282,0.12478571428571415,0.0693367346938775,0.13961224489795915,0.11836734693877546
489,85,0.1390714285714286,0.12462244897959175,0.06940816326530608,0.13921428571428573,0.11696938775510198
490,94,0.14012244897959183,0.12442857142857133,0.0695102040816326,0.13958163265306123,0.11609183673469385
491,87,0.14134693877551022,0.1242857142857142,0.06928571428571426,0.140030612244898,0.11620408163265304
492,73,0.14151020408163265,0.12468367346938775,0.06889795918367347,0.14033673469387753,0.1159591836734694
493,88,0.14293877551020406,0.12485714285714286,0.06841836734693878,0.14052040816326525,0.11622448979591837
494,65,0.14420408163265308,0.12424489795918364,0.06827551020408162,0.14045918367346938,0.11718367346938777
495,80,0.1442755102040817,0.12455102040816328,0.06794897959183675,0.14052040816326536,0.11806122448979596
496,69,0.14388775510204083,0.12457142857142856,0.06814285714285713,0.1404183673469388,0.11737755102040814
497,39,0.1432448979591837,0.12413265306122453,0.06894897959183673,0.14057142857142857,0.11682653061224492
498,69,0.1440816326530612,0.1239591836734694,0.0682857142857143,0.14069387755102045,0.11785714285714284
499,61,0.14464285714285716,0.1236326530612245,0.06783673469387753,0.14078571428571435,0.11790816326530612
500,89,0.14515306122448973,0.1236734693877551,0.0678265306122449,0.14101020408163273,0.11731632653061219
501,70,0.14482653061224485,0.12379591836734695,0.06791836734693876,0.14065306122448987,0.11764285714285709
502,71,0.14442857142857138,0.12387755102040814,0.06809183673469388,0.1406938775510205,0.11634693877551018
503,64,0.1448673469387755,0.12398979591836731,0.06860204081632654,0.14113265306122455,0.11638775510204086
504,90,0.143969387755102,0.12383673469387756,0.06915306122448978,0.1411938775510205,0.11657142857142856
505,88,0.14419387755102042,0.12398979591836733,0.06866326530612242,0.1413367346938776,0.1163571428571429
506,76,0.14490816326530612,0.12384693877551026,0.06914285714285714,0.1416326530612245,0.11644897959183674
507,76,0.14465306122448982,0.12388775510204078,0.06882653061224489,0.1414183673469388,0.11677551020408164
508,69,0.14574489795918377,0.12366326530612243,0.06948979591836733,0.1418265306122449,0.1174591836734694
509,65,0.1451836734693877,0.12362244897959178,0.07022448979591839,0.14218367346938773,0.11743877551020412
510,85,0.14464285714285716,0.1236938775510204,0.07081632653061225,0.14287755102040814,0.11753061224489803
511,89,0.14447959183673464,0.12378571428571424,0.07093877551020407,0.1427755102040816,0.11775510204081639
512,87,0.14554081632653057,0.1240204081632653,0.07133673469387754,0.1425204081632653,0.11838775510204086
513,73,0.1458571428571428,0.12364285714285711,0.07105102040816326,0.14255102040816325,0.11812244897959184
514,76,0.1457244897959183,0.12383673469387754,0.07107142857142856,0.14315306122448979,0.11884693877551022
515,85,0.14620408163265303,0.12369387755102038,0.07067346938775514,0.14325510204081632,0.11902040816326534
516,84,0.14537755102040817,0.12346938775510202,0.07102040816326528,0.14348979591836733,0.11888775510204078
517,90,0.14605102040816334,0.12356122448979594,0.07129591836734692,0.14381632653061227,0.11927551020408167
518,85,0.14575510204081632,0.12365306122448984,0.07106122448979592,0.14344897959183678,0.11893877551020413
519,37,0.1458571428571429,0.12362244897959189,0.0708673469387755,0.14326530612244892,0.11852040816326531
520,60,0.14516326530612256,0.12381632653061231,0.07064285714285715,0.14325510204081626,0.11833673469387752
521,89,0.14448979591836744,0.12483673469387763,0.07109183673469388,0.14294897959183672,0.11913265306122446
522,87,0.14477551020408172,0.12441836734693881,0.07141836734693875,0.142765306122449,0.11908163265306124
523,68,0.14426530612244912,0.12455102040816327,0.07082653061224489,0.1428673469387755,0.11890816326530604
524,56,0.14445918367346944,0.12470408163265305,0.07024489795918369,0.1432040816326531,0.11908163265306121
525,75,0.14348979591836739,0.12448979591836733,0.07070408163265304,0.14352040816326525,0.11917346938775512
526,89,0.14524489795918366,0.12492857142857142,0.07050000000000001,0.1433061224489795,0.11952040816326528
527,53,0.14472448979591834,0.12545918367346934,0.0708877551020408,0.14347959183673467,0.1195714285714286
528,39,0.1449183673469388,0.12588775510204078,0.07120408163265307,0.14380612244897964,0.1190612244897959
529,88,0.14570408163265305,0.1256836734693877,0.07085714285714287,0.14439795918367349,0.11856122448979592
530,88,0.14733673469387754,0.12598979591836731,0.07043877551020411,0.14528571428571427,0.1184591836734694
531,44,0.1473571428571428,0.1263367346938775,0.0710408163265306,0.14506122448979594,0.11819387755102043
532,37,0.1461224489795918,0.12575510204081625,0.07093877551020407,0.14502040816326528,0.11869387755102039
533,68,0.14557142857142852,0.12635714285714278,0.07083673469387754,0.1445,0.11992857142857143
534,56,0.14685714285714283,0.12504081632653052,0.07026530612244898,0.14490816326530612,0.1209387755102041
535,93,0.14672448979591834,0.12504081632653052,0.0701938775510204,0.1452755102040816,0.12071428571428569
536,51,0.14674489795918363,0.12517346938775503,0.06994897959183677,0.14617346938775505,0.12077551020408174
537,91,0.14664285714285705,0.12453061224489788,0.06923469387755105,0.14684693877551017,0.12081632653061233
538,61,0.14733673469387754,0.12452040816326519,0.06918367346938778,0.14652040816326528,0.12146938775510212
539,53,0.14679591836734696,0.12471428571428558,0.06947959183673472,0.14632653061224485,0.12197959183673478
540,87,0.14706122448979592,0.12485714285714275,0.06915306122448985,0.14594897959183667,0.12203061224489803
541,95,0.14688775510204077,0.12451020408163256,0.06894897959183678,0.14582653061224488,0.12194897959183681
542,55,0.14694897959183673,0.12493877551020396,0.06859183673469388,0.14628571428571424,0.12243877551020414
543,95,0.14666326530612245,0.12556122448979587,0.06831632653061225,0.14648979591836733,0.12197959183673474
544,72,0.14736734693877546,0.1250204081632652,0.06783673469387755,0.1472755102040816,0.12178571428571434
545,35,0.14737755102040812,0.12507142857142856,0.06792857142857144,0.14739795918367346,0.12169387755102046
546,72,0.1472142857142857,0.12482653061224488,0.06790816326530617,0.1474489795918367,0.12097959183673468
547,42,0.1473061224489796,0.12468367346938779,0.06801020408163268,0.14739795918367352,0.12089795918367344
548,97,0.14721428571428571,0.12469387755102039,0.06802040816326535,0.14744897959183675,0.12063265306122452
549,68,0.14722448979591837,0.12463265306122444,0.0680918367346939,0.14705102040816323,0.12048979591836732
550,48,0.1475816326530612,0.12485714285714283,0.06799999999999999,0.14752040816326528,0.12068367346938774
551,77,0.14793877551020412,0.12495918367346935,0.06769387755102048,0.14792857142857138,0.12053061224489793
552,77,0.1478571428571429,0.12512244897959185,0.06747959183673471,0.14808163265306118,0.12078571428571429
553,70,0.14759183673469392,0.12506122448979595,0.06727551020408162,0.14844897959183675,0.12106122448979592
554,56,0.14759183673469392,0.12499999999999999,0.0675612244897959,0.14872448979591832,0.12125510204081641
555,35,0.14780612244897964,0.12477551020408163,0.0676734693877551,0.1480510204081633,0.12159183673469387
556,72,0.1473061224489796,0.1248061224489796,0.0675714285714286,0.14754081632653065,0.12158163265306124
557,40,0.14823469387755106,0.1248469387755102,0.06752040816326532,0.14773469387755114,0.12209183673469386
558,77,0.1475816326530613,0.12501020408163263,0.06704081632653063,0.1482142857142858,0.12287755102040816
559,65,0.14735714285714285,0.12550000000000008,0.06708163265306125,0.1481530612244899,0.12276530612244897
560,78,0.14730612244897962,0.12539795918367352,0.06702040816326531,0.14774489795918372,0.12253061224489795
561,35,0.14707142857142858,0.12554081632653066,0.06697959183673467,0.14792857142857144,0.12284693877551024
562,88,0.1465306122448979,0.1250204081632653,0.06725510204081633,0.14839795918367352,0.1226938775510204
563,92,0.14630612244897953,0.12502040816326532,0.067234693877551,0.14840816326530615,0.12334693877551021
564,51,0.145265306122449,0.12514285714285714,0.06727551020408164,0.14872448979591835,0.12356122448979592
565,55,0.14405102040816323,0.1251020408163265,0.06753061224489802,0.14913265306122447,0.12335714285714286
566,80,0.1431326530612245,0.1251632653061224,0.06755102040816327,0.14886734693877554,0.12337755102040818
567,69,0.14337755102040817,0.12510204081632648,0.0675204081632653,0.14909183673469387,0.12388775510204082
568,44,0.14354081632653062,0.1250816326530612,0.0676530612244898,0.1492857142857143,0.1236836734693877
569,40,0.14406122448979597,0.12514285714285717,0.06734693877551022,0.15003061224489797,0.12329591836734692
570,95,0.14485714285714288,0.12479591836734691,0.06756122448979593,0.15079591836734693,0.12345918367346942
