Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
294,58,0.5039550000000004,0.5062749999999993,0.49567000000000044,0.5158599999999993,0.5226249999999992
295,61,0.5069449999999988,0.5045049999999991,0.4963049999999994,0.5159649999999998,0.5221399999999998
296,57,0.5059950000000003,0.5032049999999996,0.5009500000000005,0.5147899999999995,0.5189549999999996
297,60,0.5056849999999998,0.5065399999999999,0.5001849999999997,0.5171699999999994,0.5181549999999998
298,58,0.5057550000000001,0.5046450000000002,0.5020000000000003,0.5171249999999996,0.5163749999999994
299,61,0.5043399999999992,0.5068350000000005,0.5017050000000005,0.5177649999999997,0.5173099999999993
300,61,0.5028600000000001,0.5089899999999996,0.5008349999999998,0.5164800000000002,0.5188049999999994
301,60,0.5049600000000002,0.5093100000000003,0.49923999999999963,0.5178850000000005,0.5213399999999998
302,58,0.5018449999999994,0.5074500000000003,0.5016699999999994,0.5142949999999993,0.5208499999999998
303,59,0.502175000000001,0.5075150000000002,0.5026900000000003,0.5151499999999989,0.5190849999999997
304,59,0.5016950000000006,0.5053700000000002,0.5049199999999995,0.5161800000000005,0.5186699999999993
305,59,0.5012200000000003,0.5053899999999995,0.5052399999999996,0.5168299999999996,0.5230349999999991
306,58,0.50193,0.5046450000000009,0.5036649999999991,0.5158299999999993,0.522075
307,58,0.5029300000000008,0.5058349999999998,0.501015,0.5153499999999996,0.5199999999999991
308,58,0.5042799999999998,0.5046950000000003,0.49824499999999955,0.5124499999999992,0.5181949999999992
309,58,0.5039899999999995,0.5041599999999996,0.49846000000000035,0.514735,0.5190899999999995
310,59,0.5020600000000005,0.49960999999999933,0.4933100000000009,0.5176549999999992,0.5210349999999995
311,58,0.5015949999999998,0.5019449999999996,0.4951000000000004,0.5186150000000002,0.5212500000000001
312,59,0.5026499999999997,0.5044,0.49391500000000044,0.5180250000000002,0.5230349999999999
313,60,0.5027950000000002,0.5016350000000004,0.4955800000000012,0.517605000000001,0.5244500000000004
314,59,0.5038099999999988,0.5026849999999995,0.49545500000000015,0.5176600000000001,0.5255349999999988
315,58,0.5038149999999999,0.50478,0.4949049999999999,0.5172649999999999,0.523874999999999
316,58,0.5042150000000011,0.503875000000001,0.4973549999999998,0.5174449999999995,0.5223349999999991
317,59,0.5036249999999998,0.5082400000000002,0.4984600000000002,0.5164599999999996,0.5194799999999995
318,60,0.5021199999999998,0.5086799999999996,0.4998399999999996,0.5155799999999986,0.5180449999999999
319,58,0.5026549999999999,0.5080300000000004,0.5002449999999999,0.5152600000000016,0.5183900000000001
320,59,0.5041649999999996,0.511035,0.5030050000000001,0.5141099999999988,0.5208950000000007
321,58,0.50405,0.5090650000000001,0.5048700000000003,0.5129799999999997,0.5233699999999996
322,60,0.5026399999999998,0.5088299999999996,0.5044100000000002,0.5132050000000008,0.5224600000000005
323,58,0.5032450000000006,0.5083699999999992,0.5064950000000003,0.5096300000000004,0.5222399999999997
324,60,0.5022700000000002,0.5060099999999997,0.5023349999999988,0.5122349999999994,0.5236699999999992
325,59,0.4994150000000004,0.5045400000000002,0.5001800000000005,0.5108550000000001,0.5221249999999993
326,58,0.5002799999999996,0.5028099999999998,0.4998250000000004,0.5102049999999992,0.523824999999999
327,57,0.5023349999999994,0.500835,0.49923500000000004,0.5094949999999997,0.523479999999999
328,59,0.5037050000000006,0.5013499999999996,0.49973500000000015,0.5094299999999989,0.5232349999999998
329,58,0.50332,0.5015099999999998,0.5001799999999994,0.5077149999999993,0.5194950000000003
330,59,0.5050850000000002,0.5008000000000001,0.4991750000000003,0.5110099999999991,0.5193549999999993
331,58,0.5050200000000006,0.5007150000000008,0.49784000000000106,0.5118700000000003,0.5217799999999996
332,58,0.5076700000000003,0.5037200000000001,0.4993399999999998,0.5147349999999988,0.5214549999999993
333,59,0.5058900000000005,0.5037550000000004,0.4977850000000006,0.51332,0.520979999999999
334,56,0.5047500000000004,0.5039200000000007,0.49620500000000073,0.5110649999999993,0.52382
335,59,0.5028699999999997,0.5021850000000001,0.49762999999999924,0.5125550000000001,0.524004999999999
336,57,0.5047049999999997,0.5002900000000001,0.49822999999999995,0.5150249999999991,0.5250599999999994
337,58,0.5051699999999992,0.5017600000000003,0.5024900000000005,0.5147900000000005,0.5231349999999995
338,60,0.5039300000000001,0.502435,0.505695,0.512379999999999,0.5244449999999996
339,58,0.5020849999999999,0.5025350000000004,0.5042299999999992,0.51,0.5226499999999996
340,57,0.5013650000000006,0.50039,0.5023050000000007,0.5097749999999999,0.5213000000000004
341,59,0.4999599999999997,0.5012399999999995,0.5020699999999999,0.5134900000000003,0.5200199999999989
342,58,0.4995500000000002,0.5013149999999991,0.5016499999999998,0.5112650000000001,0.5187899999999995
343,59,0.49935499999999994,0.5030600000000003,0.5018600000000009,0.5109449999999999,0.5209000000000001
344,58,0.5031050000000001,0.5027749999999993,0.5015100000000007,0.513314999999999,0.5225149999999995
345,59,0.5018849999999996,0.5051849999999989,0.5023150000000002,0.5133900000000003,0.5213349999999999
346,59,0.4999249999999997,0.5026800000000001,0.5001349999999994,0.5143300000000006,0.5204349999999996
347,57,0.49938499999999997,0.5027049999999993,0.4998550000000004,0.5134449999999994,0.5194799999999987
348,57,0.49997999999999965,0.5007099999999992,0.4987200000000001,0.5127549999999994,0.5185649999999998
349,59,0.49931000000000036,0.5013450000000003,0.4983700000000006,0.5160349999999998,0.517089999999999
350,60,0.49897500000000083,0.5002799999999997,0.49764000000000025,0.514375,0.5192649999999999
351,59,0.4997149999999997,0.4977600000000002,0.49903499999999984,0.5101049999999995,0.5193949999999996
352,59,0.5020149999999997,0.49842999999999915,0.4986800000000005,0.5090499999999999,0.5174400000000003
353,60,0.5017299999999996,0.5018400000000001,0.5004800000000009,0.5083849999999994,0.5181599999999997
354,60,0.5015399999999994,0.5010599999999997,0.5018649999999999,0.5089349999999996,0.5189299999999999
355,55,0.49811999999999934,0.5013399999999998,0.5008950000000002,0.5110750000000004,0.5187850000000003
356,60,0.49839499999999926,0.5029799999999998,0.50064,0.5143049999999996,0.5198149999999995
357,59,0.4998249999999998,0.5047500000000006,0.5022000000000001,0.5131599999999998,0.520275
358,58,0.49974000000000035,0.5045200000000001,0.5022050000000006,0.5114300000000007,0.5192749999999998
359,59,0.5027299999999992,0.5029600000000002,0.5051700000000008,0.5125099999999988,0.516475
360,58,0.5037299999999996,0.5016600000000003,0.5044700000000004,0.5156149999999994,0.5166449999999999
361,58,0.5075250000000001,0.5029200000000006,0.5028499999999998,0.5137000000000003,0.5150549999999996
362,58,0.5053500000000004,0.5040799999999999,0.5013999999999997,0.5155799999999997,0.5165499999999998
363,60,0.5058099999999996,0.506565,0.5005099999999983,0.5163949999999993,0.5158449999999991
364,59,0.507374999999999,0.5055249999999994,0.4969049999999999,0.5178999999999991,0.5166799999999993
365,58,0.5082250000000003,0.5075299999999989,0.498995,0.5188999999999995,0.5165049999999993
366,60,0.5077999999999993,0.5068849999999995,0.5000500000000008,0.5170499999999991,0.5150700000000006
367,60,0.5091949999999997,0.5078550000000005,0.4991100000000001,0.5155499999999996,0.5175000000000003
368,60,0.5128450000000001,0.5076749999999997,0.49982500000000063,0.5169899999999993,0.5165249999999998
369,60,0.5100950000000001,0.5090549999999998,0.5008350000000003,0.5148300000000002,0.5171799999999998
370,59,0.5067850000000007,0.507925,0.5031100000000002,0.5150999999999992,0.5175400000000013
371,60,0.5045650000000006,0.507615,0.5023849999999999,0.517814999999999,0.5171699999999986
372,59,0.503825,0.5076900000000006,0.5016099999999993,0.5176900000000005,0.519199999999999
373,58,0.5009750000000001,0.5064799999999997,0.5019850000000007,0.517844999999999,0.5172099999999996
374,58,0.49943500000000046,0.5059049999999989,0.4998150000000001,0.5160999999999997,0.51818
375,60,0.5019049999999996,0.5058299999999998,0.5006799999999998,0.5197249999999987,0.5181050000000001
376,58,0.5038050000000006,0.5055099999999995,0.5011999999999992,0.5157099999999997,0.5197749999999998
377,60,0.5036000000000004,0.5073399999999992,0.5021300000000001,0.5129950000000004,0.5220999999999998
378,59,0.5026649999999994,0.5055499999999994,0.5033649999999998,0.5157749999999997,0.5221899999999999
379,57,0.5022899999999996,0.5048099999999998,0.5016099999999993,0.5159700000000002,0.5202849999999993
380,57,0.5037349999999994,0.505329999999999,0.5039749999999995,0.517705,0.5217450000000001
381,62,0.5043100000000003,0.5040249999999997,0.5017800000000002,0.5170649999999993,0.5204050000000005
382,60,0.505029999999999,0.5048399999999997,0.5023050000000001,0.51584,0.5203499999999998
383,58,0.504939999999999,0.5024699999999995,0.5034000000000002,0.5146700000000006,0.5221350000000001
384,60,0.5014200000000002,0.503160000000001,0.5023650000000004,0.5129699999999993,0.5200049999999985
385,59,0.5008250000000001,0.5035350000000001,0.5010700000000002,0.5144949999999997,0.5186649999999998
386,58,0.5018600000000007,0.5032950000000005,0.5001750000000003,0.5160850000000006,0.5150549999999995
387,59,0.500315,0.5048600000000002,0.5019100000000001,0.5172350000000007,0.5162800000000002
388,59,0.5018599999999999,0.50345,0.5035100000000015,0.5171749999999985,0.5164149999999994
389,60,0.5024849999999996,0.5045749999999998,0.500974999999999,0.516859999999999,0.5184899999999997
390,58,0.5024799999999995,0.5019049999999996,0.5045650000000002,0.5162649999999998,0.5203149999999985
391,60,0.5047950000000004,0.49887999999999955,0.5056050000000002,0.51755,0.5207249999999984
392,57,0.5033550000000007,0.5001400000000004,0.5037049999999996,0.5174450000000006,0.522805
393,58,0.5015800000000001,0.5013550000000006,0.5023150000000008,0.5180049999999994,0.5220949999999993
394,59,0.5014799999999997,0.5006700000000001,0.5008899999999995,0.5178649999999996,0.5222500000000002
395,60,0.5013450000000005,0.5029949999999996,0.4997850000000001,0.5191549999999997,0.5207049999999999
396,59,0.5030450000000002,0.5029800000000002,0.49966500000000025,0.5191549999999997,0.5220250000000001
397,59,0.5011699999999997,0.5034449999999995,0.499705,0.5203149999999996,0.5223600000000003
398,59,0.5025549999999993,0.5026350000000004,0.5008950000000003,0.5193899999999992,0.5236000000000001
399,59,0.5014750000000004,0.5040049999999998,0.5000149999999997,0.5184700000000004,0.5227199999999994
400,59,0.5030050000000004,0.506054999999999,0.4983350000000005,0.5167499999999999,0.5252149999999988
401,59,0.5050949999999998,0.5053199999999997,0.4998800000000003,0.5153449999999992,0.5235200000000003
402,59,0.5055599999999993,0.5044799999999994,0.49906500000000037,0.5162550000000001,0.5229499999999996
403,58,0.5046499999999994,0.5048250000000004,0.4980600000000006,0.5149299999999992,0.5216350000000004
404,59,0.5048199999999996,0.5041950000000007,0.49699999999999983,0.5149349999999996,0.5191499999999997
405,58,0.5049450000000006,0.5060599999999994,0.49535000000000023,0.5154799999999988,0.5171650000000005
406,59,0.5025050000000004,0.5044700000000004,0.4956150000000013,0.5148599999999998,0.5163549999999993
407,59,0.5042899999999997,0.5035950000000002,0.4986499999999999,0.5138799999999996,0.5178250000000001
408,60,0.5027349999999998,0.5051499999999998,0.5001300000000005,0.5146350000000005,0.5186649999999995
409,61,0.5036100000000003,0.5079300000000005,0.5011750000000006,0.5130549999999999,0.5223649999999996
410,57,0.5026850000000002,0.5071149999999995,0.500684999999999,0.511389999999999,0.5228499999999989
411,58,0.5030949999999996,0.5101450000000002,0.5046999999999997,0.5119049999999996,0.5214399999999995
412,57,0.5047050000000004,0.5078399999999998,0.5025849999999994,0.5128400000000006,0.5232299999999991
413,61,0.5033200000000005,0.5052400000000008,0.5044549999999997,0.5109199999999989,0.524504999999999
414,59,0.5038949999999998,0.5032899999999991,0.5002449999999999,0.5094099999999998,0.5229699999999997
415,58,0.502495,0.5027050000000007,0.4992000000000005,0.5113549999999992,0.5238699999999997
416,57,0.5031599999999989,0.5036050000000007,0.4980600000000006,0.5109499999999997,0.525889999999999
417,60,0.5045100000000002,0.501319999999999,0.49805499999999986,0.5105799999999995,0.5255200000000003
418,59,0.5028850000000009,0.5024699999999988,0.4983650000000002,0.5098150000000004,0.5256799999999997
419,59,0.4996299999999999,0.5026850000000005,0.49882500000000113,0.51121,0.5245299999999995
420,58,0.4985249999999993,0.5059750000000003,0.4976700000000006,0.5106249999999996,0.521089999999998
421,59,0.49993500000000074,0.505309999999999,0.49679,0.5120450000000003,0.5202000000000001
422,59,0.5027499999999998,0.50411,0.4982949999999994,0.5141650000000006,0.518799999999999
423,57,0.5034550000000007,0.5049199999999997,0.49730500000000016,0.5147950000000001,0.5185799999999995
424,58,0.5021850000000005,0.5058049999999995,0.4958700000000002,0.5132150000000002,0.5211049999999999
425,59,0.5027550000000001,0.5056999999999999,0.4985100000000004,0.5158649999999999,0.5204299999999995
426,59,0.5027450000000004,0.5059250000000004,0.4971150000000001,0.5136000000000002,0.5194649999999996
427,58,0.50187,0.5053249999999991,0.49631000000000025,0.5114950000000004,0.5172149999999998
428,61,0.5041149999999998,0.50597,0.49799,0.5108250000000002,0.5176699999999997
429,59,0.5021799999999992,0.5060950000000008,0.4987200000000003,0.5109049999999996,0.5183299999999997
430,57,0.5018949999999998,0.5036849999999998,0.5003050000000003,0.5103650000000001,0.5200699999999997
431,58,0.5037099999999995,0.5024049999999993,0.5004100000000005,0.5131100000000002,0.5188649999999997
432,57,0.5062150000000003,0.5033549999999994,0.5015950000000003,0.51265,0.5182249999999996
433,58,0.5056799999999998,0.50264,0.4993699999999996,0.5148150000000002,0.5184599999999997
434,59,0.5068200000000008,0.5015899999999995,0.49920999999999893,0.5119299999999994,0.5184449999999989
435,60,0.5091400000000003,0.5009700000000006,0.4983350000000005,0.5133350000000001,0.5195299999999998
436,59,0.5083850000000002,0.50116,0.4970899999999995,0.5129599999999997,0.5202000000000006
437,59,0.5047850000000007,0.5076700000000002,0.4953600000000011,0.5130050000000012,0.5225799999999995
438,57,0.5039650000000002,0.5067599999999999,0.49565500000000007,0.5132450000000008,0.5218449999999987
439,60,0.5024149999999995,0.5043500000000002,0.49470000000000036,0.515259999999999,0.5212099999999998
440,59,0.504889999999999,0.5051549999999989,0.4954049999999997,0.5173050000000001,0.5201449999999993
441,60,0.5061999999999999,0.5043999999999995,0.49803499999999973,0.51642,0.5203399999999994
442,60,0.5064350000000007,0.502654999999999,0.50008,0.5123549999999992,0.5198749999999992
443,58,0.5082550000000003,0.5042549999999996,0.49683000000000027,0.5144800000000005,0.5196749999999996
444,60,0.5093049999999992,0.5042350000000007,0.49553500000000006,0.5156800000000001,0.5195
445,60,0.5094899999999991,0.50425,0.49546500000000027,0.5142049999999994,0.5201849999999995
446,58,0.5091600000000003,0.5022549999999999,0.49681999999999954,0.5110899999999998,0.5214899999999998
447,59,0.5075549999999995,0.503635000000001,0.4972049999999999,0.5114050000000002,0.5214399999999993
448,59,0.50718,0.5059700000000005,0.4949450000000011,0.5139299999999993,0.5210299999999992
449,61,0.50544,0.5071699999999995,0.4955650000000007,0.5152899999999997,0.5210749999999995
450,59,0.5021449999999998,0.5078550000000004,0.4973449999999999,0.5137899999999997,0.5219699999999998
451,60,0.5032749999999997,0.508085,0.49778999999999984,0.5133599999999999,0.5224899999999998
452,58,0.5029950000000001,0.5086450000000001,0.5005900000000003,0.5130099999999995,0.521669999999999
453,59,0.5026750000000001,0.5076549999999996,0.5018099999999991,0.5142600000000004,0.5216500000000005
454,61,0.5070949999999994,0.5077350000000009,0.5029250000000004,0.5152199999999991,0.5206749999999987
455,58,0.5018049999999996,0.5099350000000011,0.5021550000000007,0.5109000000000001,0.5180649999999989
456,59,0.4995849999999996,0.5095549999999998,0.5047799999999987,0.5108450000000004,0.518555
457,57,0.49996500000000016,0.5090599999999993,0.5064500000000005,0.5102399999999999,0.5174250000000002
458,58,0.4993100000000002,0.5091850000000002,0.505419999999999,0.5133549999999997,0.5198099999999994
459,58,0.5003350000000004,0.5086899999999996,0.5071200000000003,0.5149050000000003,0.520405
460,61,0.500205,0.5079199999999995,0.504560000000001,0.5163699999999991,0.5198150000000006
461,59,0.4971350000000013,0.5075,0.5049499999999991,0.5156099999999995,0.5190999999999999
462,57,0.49981999999999993,0.5083250000000001,0.5041650000000002,0.5141849999999998,0.5210249999999998
463,59,0.5008050000000005,0.5093649999999991,0.5016099999999999,0.5131949999999997,0.5191200000000005
464,60,0.5025649999999994,0.5079050000000003,0.4997500000000004,0.5135799999999997,0.5199299999999992
465,59,0.5014150000000002,0.5054099999999989,0.49965,0.5110750000000001,0.520269999999999
466,59,0.5048500000000006,0.5064199999999994,0.49987499999999974,0.5089050000000003,0.5214299999999996
467,59,0.5047249999999996,0.5053449999999992,0.4994449999999998,0.5094799999999999,0.5196749999999993
468,58,0.50476,0.5071049999999987,0.4992200000000002,0.5089450000000003,0.5185500000000003
469,57,0.5049550000000016,0.5067749999999995,0.4983700000000009,0.5129249999999995,0.5181749999999993
470,60,0.5062699999999994,0.5087849999999986,0.49794499999999986,0.5117350000000002,0.518919999999999
471,59,0.5083050000000003,0.5102699999999999,0.4994300000000006,0.5112149999999995,0.5218100000000003
472,61,0.5064950000000003,0.5107849999999993,0.5014700000000001,0.5149550000000006,0.5220349999999994
473,60,0.5072449999999991,0.5085999999999995,0.498765,0.5173499999999999,0.5222549999999994
474,59,0.5070100000000001,0.5066799999999997,0.49548000000000114,0.5167799999999997,0.5240599999999996
475,59,0.507519999999999,0.5070599999999998,0.49716500000000025,0.5135749999999993,0.5208749999999999
476,59,0.5101950000000003,0.5068850000000003,0.4986150000000002,0.5127299999999989,0.5213350000000001
477,60,0.5066149999999996,0.5033449999999999,0.4988799999999995,0.5121899999999999,0.5202649999999998
478,58,0.5061800000000007,0.5045550000000005,0.4993700000000008,0.5116650000000003,0.5195099999999987
479,60,0.5066149999999998,0.5053749999999992,0.4983450000000006,0.5091850000000006,0.5181849999999995
480,57,0.507875,0.5042850000000008,0.4950350000000005,0.5065050000000001,0.5213149999999991
481,60,0.5076900000000003,0.5020549999999996,0.4951050000000002,0.5075700000000002,0.5201899999999985
482,57,0.5076550000000002,0.5050500000000001,0.49522500000000047,0.5085850000000002,0.5189199999999999
483,58,0.5060399999999997,0.5051700000000008,0.4983849999999996,0.5136900000000002,0.5186000000000002
484,59,0.5038850000000002,0.5049199999999996,0.4958099999999989,0.5143649999999999,0.5188599999999992
485,58,0.5034049999999991,0.5039150000000001,0.4955099999999998,0.5159099999999988,0.5194099999999998
486,58,0.5028999999999996,0.503219999999999,0.4937950000000002,0.5148049999999993,0.5171949999999996
487,60,0.5016800000000006,0.5044450000000003,0.49508500000000083,0.5145150000000001,0.5183500000000003
488,59,0.5023250000000004,0.5040649999999989,0.4958000000000003,0.513924999999999,0.5188749999999998
489,58,0.5018300000000004,0.5029950000000004,0.4957950000000006,0.5150499999999986,0.5185050000000009
490,58,0.50218,0.5038900000000006,0.49536499999999967,0.5144900000000013,0.5192699999999991
491,58,0.5030800000000007,0.5039250000000007,0.49490000000000084,0.5148050000000001,0.5182750000000002
492,59,0.50335,0.5037049999999997,0.4937849999999993,0.5156949999999996,0.5210499999999992
493,60,0.5046650000000006,0.5050650000000002,0.49656999999999907,0.5145349999999994,0.5209750000000005
494,57,0.5016799999999996,0.5040999999999994,0.49716499999999986,0.5134299999999997,0.5219449999999995
495,58,0.5010299999999995,0.504995,0.49589,0.5158350000000004,0.5230299999999994
496,58,0.5014999999999997,0.5059799999999997,0.4947600000000005,0.5146999999999993,0.5248549999999989
497,59,0.5013950000000004,0.5059949999999999,0.4956749999999998,0.513884999999999,0.5246199999999993
498,58,0.5021700000000001,0.5070199999999991,0.4957399999999998,0.5163999999999989,0.5290999999999991
499,60,0.5010399999999997,0.5077250000000008,0.4938649999999998,0.5153899999999998,0.5274100000000002
500,58,0.5018449999999997,0.5067349999999996,0.49514999999999926,0.512475,0.5265549999999999
501,59,0.5016500000000004,0.5087050000000003,0.4973199999999992,0.5127149999999997,0.5226350000000004
502,58,0.5029949999999997,0.5099899999999995,0.49859999999999943,0.5145699999999995,0.5225800000000005
503,58,0.5031999999999998,0.5089399999999998,0.49567499999999953,0.5175350000000003,0.5251599999999994
504,59,0.5028049999999996,0.50826,0.4942500000000001,0.5163249999999987,0.5229899999999994
505,59,0.5017499999999999,0.5088199999999997,0.49454000000000076,0.5163899999999999,0.5219999999999998
506,58,0.5020700000000001,0.5087199999999992,0.4958799999999999,0.5168149999999989,0.5213849999999999
507,57,0.500295,0.510014999999999,0.4966949999999996,0.5150500000000011,0.5209849999999999
508,62,0.503695,0.5099149999999999,0.4956699999999999,0.5175949999999998,0.5233049999999999
509,59,0.5042950000000006,0.5115199999999995,0.493440000000001,0.5173249999999998,0.5211899999999997
510,60,0.5040249999999993,0.5123949999999997,0.49168499999999965,0.51459,0.5213999999999993
511,59,0.5031000000000002,0.5103150000000001,0.48974999999999996,0.5150400000000003,0.5183399999999994
512,59,0.5044800000000006,0.5087799999999996,0.4914800000000001,0.5140300000000004,0.5204800000000003
513,60,0.5020299999999999,0.5073449999999995,0.49450000000000016,0.513589999999999,0.5215199999999989
514,59,0.5034050000000007,0.5063849999999999,0.49672499999999964,0.510405,0.5214749999999997
515,60,0.5029849999999998,0.5055950000000007,0.49491500000000055,0.5102650000000003,0.5229499999999999
516,58,0.5035999999999994,0.5061050000000002,0.49573500000000004,0.509995,0.5233450000000008
517,60,0.502445,0.5088500000000004,0.49841500000000044,0.5126449999999995,0.5235999999999987
518,58,0.5028599999999996,0.5085399999999999,0.49608499999999983,0.5127349999999995,0.5237299999999986
519,58,0.5016150000000011,0.5069800000000013,0.4958550000000004,0.5132899999999999,0.5231249999999998
520,57,0.5021900000000004,0.5061650000000006,0.49680999999999914,0.5136449999999995,0.5195699999999999
521,58,0.5019649999999999,0.5039600000000001,0.500355,0.5141299999999992,0.5160749999999991
522,59,0.5023749999999999,0.5047499999999993,0.49938500000000063,0.5127399999999996,0.5162800000000005
523,61,0.5039600000000003,0.5040599999999995,0.49927499999999964,0.5136899999999998,0.5204800000000003
524,59,0.5055299999999999,0.5048850000000003,0.4997599999999995,0.51022,0.5205449999999993
525,58,0.5076300000000005,0.5045299999999991,0.5014950000000007,0.5129499999999998,0.5186750000000003
526,59,0.5087449999999994,0.5027500000000004,0.5032199999999998,0.5149349999999997,0.5175049999999992
527,61,0.5087350000000007,0.5025949999999998,0.5023849999999994,0.51494,0.5197299999999996
528,59,0.5065050000000001,0.5040999999999993,0.501244999999999,0.5134350000000013,0.5168299999999992
529,60,0.5047150000000001,0.5058500000000004,0.5005349999999997,0.5122449999999992,0.5176750000000001
530,60,0.5054450000000003,0.5047199999999994,0.5012399999999998,0.5148099999999999,0.5209699999999993
531,60,0.5042799999999993,0.5064700000000004,0.5000500000000002,0.5152700000000004,0.5194249999999996
532,58,0.5009750000000007,0.5062749999999998,0.5011550000000007,0.5126850000000002,0.520039999999999
533,60,0.5006700000000001,0.5047049999999998,0.5011449999999997,0.5124249999999999,0.5210449999999996
534,59,0.501255,0.5066250000000002,0.501115,0.5120949999999997,0.5207550000000001
535,60,0.500265,0.505750000000001,0.4987499999999998,0.5114349999999999,0.5212599999999991
536,59,0.5037500000000007,0.5044949999999988,0.49603000000000097,0.5089999999999999,0.5205450000000004
537,57,0.5011899999999991,0.5020549999999997,0.4941549999999992,0.5110649999999993,0.5209299999999991
538,58,0.5010449999999994,0.5018700000000001,0.4960250000000001,0.5117949999999992,0.5212349999999998
539,60,0.5014550000000003,0.5063249999999991,0.49900000000000055,0.5126199999999996,0.5200299999999994
540,59,0.5018849999999998,0.5081150000000002,0.49896499999999977,0.5160299999999989,0.5180099999999991
541,60,0.5005750000000007,0.5079249999999996,0.5013850000000001,0.5177299999999997,0.5174999999999992
542,59,0.5033299999999997,0.5071199999999999,0.5027600000000009,0.5183,0.518009999999999
543,61,0.5014749999999996,0.5106499999999995,0.5003250000000004,0.5170199999999994,0.5187200000000001
544,59,0.5010650000000001,0.5082899999999991,0.5015349999999996,0.5179149999999988,0.5185999999999995
545,59,0.50349,0.5078949999999992,0.50086,0.515845,0.5194299999999997
546,60,0.5032899999999998,0.5067749999999993,0.49861500000000064,0.5149799999999991,0.5199949999999992
547,57,0.5032400000000007,0.5048800000000001,0.4972750000000007,0.5156800000000004,0.5195999999999997
548,59,0.5037350000000002,0.5026399999999992,0.49536499999999994,0.5160150000000009,0.5213099999999992
549,60,0.50235,0.5037800000000001,0.4946700000000002,0.5141600000000003,0.5230450000000003
550,59,0.49977000000000044,0.5039099999999991,0.496160000000001,0.5133799999999996,0.5234699999999982
551,57,0.5014749999999998,0.5063499999999993,0.49710000000000026,0.5163699999999998,0.5220649999999998
552,57,0.50004,0.5063850000000001,0.4967850000000006,0.5162500000000002,0.5227799999999989
553,61,0.5011050000000005,0.504195,0.4952300000000002,0.5163099999999998,0.5200550000000004
554,60,0.5005650000000001,0.502675,0.4954150000000006,0.5179599999999995,0.5209800000000008
555,61,0.4985399999999998,0.50321,0.4950450000000009,0.5184999999999992,0.5208600000000002
556,58,0.4990899999999991,0.5006949999999999,0.4978550000000003,0.519165,0.5206299999999997
557,61,0.49742000000000025,0.50066,0.4994799999999999,0.5191499999999993,0.5196950000000012
558,59,0.49715500000000035,0.5008600000000003,0.49975500000000017,0.5163599999999994,0.5217649999999999
559,58,0.49720000000000075,0.5021599999999999,0.5016600000000008,0.5160799999999998,0.5189549999999992
560,57,0.4991449999999992,0.5021049999999998,0.5007800000000003,0.5162249999999996,0.520195
561,59,0.5003399999999998,0.49922500000000075,0.5016299999999998,0.5127700000000003,0.5207549999999993
562,57,0.5045250000000006,0.5006450000000001,0.4994200000000003,0.5140599999999997,0.5233099999999988
563,58,0.502660000000001,0.4980099999999997,0.4977300000000001,0.5147349999999997,0.5233199999999992
564,60,0.5013300000000006,0.49903500000000073,0.5001500000000001,0.5178250000000003,0.5196449999999989
565,60,0.5030150000000003,0.5005900000000008,0.49644000000000066,0.5176799999999988,0.5219199999999996
566,60,0.5041049999999999,0.5050650000000004,0.49597,0.5179250000000007,0.5255499999999987
567,60,0.50345,0.5052150000000011,0.4984850000000002,0.5180150000000001,0.5251249999999996
568,59,0.5048649999999997,0.5038800000000008,0.4996400000000001,0.5151449999999989,0.5257250000000006
569,59,0.5027399999999997,0.5061699999999999,0.49861500000000014,0.5138449999999997,0.5235499999999993
570,58,0.5057350000000002,0.5040099999999995,0.49639499999999936,0.5120299999999993,0.5220399999999996
571,57,0.5044049999999995,0.5051049999999996,0.49624499999999994,0.51259,0.5226199999999993
572,61,0.5063450000000003,0.5051249999999999,0.4981649999999998,0.5136950000000001,0.5210499999999995
573,61,0.5085049999999991,0.5059499999999995,0.4965949999999994,0.5138650000000007,0.5209999999999998
574,60,0.507094999999999,0.5049150000000001,0.49587500000000023,0.5124649999999995,0.5215700000000001
575,60,0.5047699999999999,0.5010899999999989,0.49486499999999983,0.5136700000000001,0.5212449999999991
576,58,0.5034150000000006,0.5018199999999994,0.4918149999999999,0.5128399999999999,0.5208199999999995
577,59,0.50672,0.5026400000000001,0.4934299999999998,0.5119599999999999,0.5185950000000003
578,59,0.5073899999999999,0.5030150000000008,0.49353000000000086,0.5130499999999999,0.519285
579,58,0.50834,0.5055449999999996,0.4954499999999998,0.51706,0.5182649999999996
580,59,0.5081100000000003,0.5048450000000001,0.4983250000000007,0.5147800000000006,0.5209149999999992
581,59,0.5056399999999999,0.5053550000000004,0.4996499999999999,0.5150849999999993,0.5253000000000003
582,60,0.5079799999999993,0.5034100000000006,0.4981950000000003,0.5166049999999994,0.5242249999999986
583,59,0.5085149999999995,0.5050200000000005,0.49905000000000055,0.5146049999999999,0.521875
584,58,0.5089150000000006,0.5052050000000001,0.4983599999999988,0.5140750000000006,0.5193950000000003
585,59,0.5088950000000003,0.5057599999999993,0.49953999999999854,0.5110749999999998,0.5203399999999994
586,59,0.5063349999999998,0.5051699999999993,0.4994599999999989,0.5107099999999999,0.518854999999999
587,59,0.5045500000000002,0.5068600000000001,0.5000199999999997,0.5134999999999996,0.5204599999999999
