Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
608,490,0.7618500000000004,0.6171499999999994,0.17884999999999987,0.5268000000000002,0.9356999999999988
609,430,0.7607500000000005,0.6168999999999994,0.1792999999999999,0.525,0.9353499999999988
610,469,0.7616000000000007,0.6176999999999994,0.17909999999999993,0.5216000000000001,0.935799999999999
611,480,0.7619500000000007,0.6203499999999996,0.17894999999999991,0.5206000000000001,0.9355499999999988
612,449,0.7589,0.62085,0.1794999999999999,0.5249000000000001,0.9344999999999992
613,362,0.7601000000000003,0.6187499999999997,0.1793999999999999,0.5262000000000002,0.935149999999999
614,416,0.7591500000000002,0.6184999999999998,0.17959999999999987,0.5278000000000002,0.9343999999999991
615,437,0.7589000000000005,0.6207,0.1794999999999999,0.52565,0.9344499999999992
616,357,0.7609500000000002,0.6188499999999997,0.1793999999999999,0.52195,0.9345499999999993
617,414,0.7635500000000005,0.6178499999999996,0.17909999999999987,0.5175499999999997,0.9353499999999991
618,478,0.7644000000000001,0.6154499999999994,0.1789499999999999,0.5248499999999999,0.9354499999999991
619,436,0.7631500000000001,0.6137499999999995,0.1782499999999999,0.5199499999999997,0.9360999999999987
620,418,0.7646000000000001,0.6098499999999993,0.17839999999999998,0.5310999999999996,0.9362499999999986
621,490,0.7653000000000002,0.6053999999999992,0.17785,0.5337499999999998,0.9372499999999985
622,487,0.7666999999999997,0.6089999999999991,0.17759999999999998,0.5257499999999997,0.9371999999999985
623,523,0.7655,0.6096499999999991,0.17804999999999996,0.5291499999999997,0.9364499999999987
624,419,0.7638999999999999,0.6087499999999992,0.17774999999999996,0.5256499999999997,0.9367499999999985
625,379,0.7666499999999998,0.6035999999999992,0.1771999999999999,0.5255499999999996,0.9370499999999986
626,366,0.7667000000000002,0.602349999999999,0.17639999999999997,0.52715,0.9378499999999985
627,378,0.7646499999999999,0.6019499999999991,0.17594999999999994,0.5285000000000002,0.9374999999999986
628,573,0.7658499999999997,0.598349999999999,0.17569999999999994,0.5242999999999999,0.9378999999999986
629,356,0.7690499999999999,0.5995499999999993,0.17604999999999993,0.5298000000000003,0.9383999999999988
630,511,0.7681,0.6006499999999994,0.17569999999999997,0.5288000000000003,0.9389499999999988
631,510,0.7699499999999999,0.6012999999999994,0.1754499999999999,0.5225500000000001,0.9394999999999988
632,512,0.77385,0.6000499999999992,0.17509999999999998,0.5198000000000006,0.9397999999999987
633,422,0.7736999999999997,0.6001999999999992,0.17444999999999994,0.5217000000000006,0.9397999999999987
634,490,0.7768999999999998,0.5985499999999992,0.17444999999999994,0.5178500000000005,0.9398499999999987
635,521,0.7785,0.5985499999999994,0.17489999999999994,0.5181500000000003,0.9395999999999988
636,512,0.7755000000000001,0.5960499999999993,0.1751999999999999,0.5361000000000005,0.9394999999999988
637,495,0.7729000000000004,0.6000499999999994,0.17619999999999997,0.5383500000000004,0.9389999999999987
638,503,0.7744999999999999,0.6031999999999994,0.17639999999999997,0.5359000000000005,0.9393499999999988
639,480,0.7728499999999999,0.5998499999999993,0.17634999999999995,0.5329500000000003,0.9389499999999987
640,399,0.7729499999999999,0.5959999999999992,0.17604999999999993,0.5359000000000005,0.9392999999999988
641,411,0.7717000000000003,0.5974999999999991,0.17619999999999997,0.5325500000000009,0.9395499999999987
642,479,0.7710000000000001,0.5904499999999991,0.17584999999999995,0.5418500000000007,0.9393499999999988
643,466,0.7733000000000004,0.5911499999999992,0.17624999999999996,0.5431000000000006,0.9394999999999988
644,464,0.7725500000000003,0.5952499999999992,0.17684999999999992,0.5491000000000006,0.9392499999999987
645,446,0.7761500000000002,0.5919999999999993,0.1775,0.5540500000000006,0.9393499999999988
646,456,0.7750000000000002,0.5933999999999994,0.17734999999999995,0.5518500000000004,0.9395999999999987
647,470,0.7763000000000002,0.5907499999999991,0.17709999999999998,0.5525000000000007,0.9395999999999988
648,527,0.7749000000000003,0.586149999999999,0.17694999999999989,0.5545000000000008,0.9399499999999987
649,480,0.7772500000000002,0.584949999999999,0.17744999999999986,0.5556000000000008,0.9399499999999987
650,498,0.7791500000000003,0.5865999999999991,0.17769999999999989,0.5562000000000007,0.9398499999999987
651,529,0.7780000000000002,0.584399999999999,0.1780499999999999,0.5562000000000007,0.9398999999999986
652,401,0.7796500000000003,0.5876999999999991,0.1788499999999999,0.5558000000000006,0.9399999999999987
653,467,0.7832000000000001,0.587699999999999,0.17919999999999991,0.5542000000000006,0.9399999999999987
654,530,0.7828500000000002,0.5865999999999989,0.17899999999999994,0.5532000000000006,0.9399999999999987
655,474,0.7846,0.5865999999999988,0.17974999999999983,0.5496000000000005,0.9399999999999987
656,493,0.7851,0.5876999999999988,0.17944999999999994,0.5494000000000006,0.9399999999999987
657,460,0.7830500000000002,0.5845999999999991,0.17824999999999985,0.5520500000000005,0.9407999999999989
658,442,0.7812500000000003,0.5827999999999992,0.17684999999999992,0.5499500000000003,0.9414999999999988
659,413,0.7797000000000003,0.5861999999999992,0.17709999999999987,0.5500000000000005,0.9407999999999985
660,492,0.7798499999999997,0.5889999999999992,0.17554999999999996,0.5497000000000005,0.9411999999999988
661,479,0.7805499999999997,0.5898999999999992,0.17459999999999995,0.5470000000000005,0.9407999999999985
662,490,0.7782499999999996,0.5906999999999992,0.17200000000000004,0.5435000000000002,0.9411999999999986
663,454,0.7772999999999997,0.5910999999999995,0.1693,0.5442000000000002,0.9419999999999986
664,472,0.7775499999999993,0.5941999999999995,0.1704,0.5467000000000004,0.9413999999999985
665,604,0.7816500000000001,0.5939999999999993,0.1751999999999999,0.5539000000000006,0.9403999999999987
666,559,0.7822000000000005,0.5901499999999993,0.17719999999999989,0.5558000000000006,0.9403999999999987
667,697,0.7815500000000003,0.584549999999999,0.17759999999999987,0.5555000000000005,0.9401999999999987
668,478,0.7827500000000001,0.583799999999999,0.17719999999999989,0.5556000000000005,0.9401999999999987
669,637,0.7836000000000003,0.5817499999999989,0.1767999999999999,0.5555000000000005,0.9403999999999987
670,418,0.7844000000000001,0.5804499999999988,0.1747999999999999,0.5549000000000005,0.9409999999999985
671,591,0.7839000000000003,0.582099999999999,0.17159999999999997,0.5540000000000005,0.9415999999999985
672,568,0.7841999999999999,0.5821999999999988,0.1731999999999999,0.5549000000000005,0.9413999999999986
673,512,0.7837499999999997,0.5821999999999989,0.17159999999999992,0.5531000000000005,0.9419999999999986
674,490,0.78335,0.5821999999999989,0.17239999999999994,0.5519000000000004,0.9429999999999992
675,491,0.7845500000000001,0.5816499999999989,0.17119999999999996,0.5528000000000004,0.9429999999999992
676,714,0.78495,0.5810999999999988,0.17359999999999995,0.5504000000000003,0.9425999999999989
677,496,0.78475,0.5821999999999988,0.17439999999999992,0.5516000000000004,0.9435999999999989
678,699,0.7836,0.583299999999999,0.17159999999999992,0.5498000000000003,0.9445999999999992
679,504,0.7829999999999999,0.5821999999999989,0.1691999999999999,0.5489000000000003,0.9453999999999992
680,531,0.7828000000000002,0.5810999999999988,0.1695999999999999,0.5483000000000002,0.9451999999999993
681,505,0.7836000000000002,0.5799999999999987,0.16559999999999986,0.5471000000000003,0.9463999999999995
682,699,0.7833000000000001,0.5799999999999987,0.15919999999999984,0.5426000000000001,0.9487999999999999
683,593,0.7834000000000004,0.5799999999999987,0.15439999999999984,0.5398999999999999,0.9506000000000001
684,616,0.7826500000000006,0.5799999999999987,0.15599999999999986,0.5375,0.9524000000000004
685,516,0.7822500000000006,0.5799999999999987,0.15399999999999983,0.5393000000000001,0.9522000000000004
686,423,0.7812000000000004,0.5799999999999987,0.1503999999999998,0.5378000000000001,0.9542000000000006
687,481,0.7820500000000006,0.5799999999999987,0.14839999999999987,0.5387000000000001,0.9548000000000006
688,416,0.780900000000001,0.5799999999999987,0.14519999999999983,0.5387,0.9562000000000009
689,486,0.7798000000000007,0.5799999999999987,0.14799999999999994,0.5350999999999999,0.9582000000000008
690,600,0.7811500000000008,0.5799999999999987,0.14839999999999987,0.5377999999999998,0.9568000000000009
691,569,0.7816000000000006,0.5799999999999987,0.14759999999999981,0.5363,0.9582000000000008
692,547,0.7796000000000007,0.5802499999999989,0.14359999999999984,0.5338500000000002,0.9615000000000005
693,711,0.7809000000000009,0.5803499999999989,0.1404999999999998,0.5329500000000003,0.9634000000000005
694,710,0.7826000000000006,0.5802999999999989,0.1345999999999998,0.5343000000000004,0.9660000000000007
695,781,0.7834000000000003,0.5801999999999989,0.1183999999999998,0.5231000000000001,0.9714000000000003
696,847,0.7820000000000006,0.5800999999999988,0.11089999999999983,0.5206999999999998,0.9742000000000004
697,725,0.7812000000000006,0.5800499999999988,0.10619999999999981,0.5183,0.9748000000000004
698,926,0.7807500000000007,0.5801499999999988,0.10069999999999983,0.5188999999999999,0.9778000000000004
699,1258,0.7810000000000007,0.5802999999999989,0.10059999999999983,0.5204000000000001,0.9784000000000005
700,919,0.7812000000000006,0.5800999999999988,0.10059999999999983,0.5237000000000002,0.9800000000000004
701,673,0.7816000000000005,0.5799999999999987,0.09999999999999981,0.5195000000000003,0.9800000000000004
702,640,0.7824000000000004,0.5799999999999987,0.09999999999999981,0.5174000000000002,0.9800000000000004
703,631,0.7818000000000005,0.5799999999999987,0.09999999999999981,0.5162000000000002,0.9800000000000004
704,722,0.7816000000000005,0.5799999999999987,0.09999999999999981,0.5213000000000004,0.9800000000000004
705,974,0.7816000000000005,0.5799999999999987,0.09999999999999981,0.5195000000000004,0.9800000000000004
706,577,0.7824000000000005,0.5796999999999989,0.10139999999999981,0.5203500000000002,0.9800500000000004
707,883,0.7824000000000004,0.5799999999999987,0.09999999999999981,0.5183000000000004,0.9800000000000004
708,1186,0.7814000000000005,0.5799999999999987,0.09999999999999981,0.5216000000000003,0.9800000000000004
709,812,0.7810000000000007,0.5799999999999987,0.09999999999999981,0.5249000000000003,0.9800000000000004
710,899,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5306000000000004,0.9800000000000004
711,842,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5288000000000002,0.9800000000000004
712,676,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5243000000000001,0.9800000000000004
713,555,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5219000000000001,0.9800000000000004
714,851,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5183000000000002,0.9800000000000004
715,886,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5159,0.9800000000000004
716,825,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5165,0.9800000000000004
717,654,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5192,0.9800000000000004
718,768,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5182999999999999,0.9800000000000004
719,719,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5170999999999999,0.9800000000000004
720,835,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.515,0.9800000000000004
721,1020,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5126000000000002,0.9800000000000004
722,733,0.7800000000000008,0.5793999999999988,0.1003499999999998,0.5137000000000003,0.9794000000000002
723,883,0.7800000000000008,0.5790999999999987,0.10029999999999979,0.5151500000000001,0.9800000000000004
724,1280,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5159000000000001,0.9800000000000004
725,1043,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5204000000000001,0.9800000000000004
726,649,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5237000000000003,0.9800000000000004
727,1186,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5219000000000004,0.9800000000000004
728,781,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5234000000000004,0.9800000000000004
729,1049,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5198000000000002,0.9800000000000004
730,1075,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.518,0.9800000000000004
731,645,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5165000000000004,0.9800000000000004
732,903,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5216000000000002,0.9800000000000004
733,720,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5219,0.9800000000000004
734,707,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5231000000000002,0.9800000000000004
735,710,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5231000000000006,0.9800000000000004
736,844,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5315000000000003,0.9800000000000004
737,968,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5321000000000002,0.9800000000000004
738,591,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5300000000000002,0.9800000000000004
739,1003,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5297000000000004,0.9800000000000004
740,767,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5324000000000002,0.9800000000000004
741,780,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5321000000000001,0.9800000000000004
742,716,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5327000000000002,0.9800000000000004
743,1048,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5348000000000003,0.9800000000000004
744,934,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5339000000000004,0.9800000000000004
745,787,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5351000000000005,0.9800000000000004
746,949,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5294000000000005,0.9800000000000004
747,725,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5285000000000006,0.9800000000000004
748,1065,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5270000000000007,0.9800000000000004
749,943,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5279000000000006,0.9800000000000004
750,1125,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5345000000000006,0.9800000000000004
751,933,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5333000000000007,0.9800000000000004
752,651,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5363000000000006,0.9800000000000004
753,809,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5354000000000007,0.9800000000000004
754,980,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5339000000000008,0.9800000000000004
755,762,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5267000000000008,0.9800000000000004
756,768,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5267000000000008,0.9800000000000004
757,695,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5270000000000009,0.9800000000000004
758,958,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5297000000000008,0.9800000000000004
759,805,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5285000000000007,0.9800000000000004
760,1200,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5219000000000008,0.9800000000000004
761,915,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5189000000000007,0.9800000000000004
762,1080,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5180000000000007,0.9800000000000004
763,563,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5186000000000007,0.9800000000000004
764,1176,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5141000000000006,0.9800000000000004
765,908,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5162000000000007,0.9800000000000004
766,756,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5162000000000007,0.9800000000000004
767,448,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5144000000000005,0.9800000000000004
768,843,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5105000000000004,0.9800000000000004
769,871,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5093000000000003,0.9800000000000004
770,898,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5042000000000002,0.9800000000000004
771,908,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5063000000000002,0.9800000000000004
772,1077,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5075000000000003,0.9800000000000004
773,857,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5090000000000003,0.9800000000000004
774,635,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5147000000000006,0.9800000000000004
775,675,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5066000000000003,0.9800000000000004
776,771,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5051000000000002,0.9800000000000004
777,1302,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5057000000000003,0.9800000000000004
778,1004,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5051000000000002,0.9800000000000004
779,1050,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5057000000000003,0.9800000000000004
780,933,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5051000000000002,0.9800000000000004
781,674,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5048000000000001,0.9800000000000004
782,844,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5048000000000001,0.9800000000000004
783,1233,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5042000000000002,0.9800000000000004
784,1249,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5042000000000002,0.9800000000000004
785,813,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5033000000000001,0.9800000000000004
786,1014,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5030000000000001,0.9800000000000004
787,1063,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5018,0.9800000000000004
788,848,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5045000000000002,0.9800000000000004
789,561,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5060000000000002,0.9800000000000004
790,1249,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5063000000000002,0.9800000000000004
791,957,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5066000000000003,0.9800000000000004
792,860,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5042000000000002,0.9800000000000004
793,1155,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5054000000000002,0.9800000000000004
794,827,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5057000000000003,0.9800000000000004
795,649,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5075000000000003,0.9800000000000004
796,713,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5099000000000004,0.9800000000000004
797,704,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5084000000000003,0.9800000000000004
798,689,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5084000000000003,0.9800000000000004
799,826,0.7798000000000007,0.5795999999999989,0.1003999999999998,0.5066000000000003,0.9798000000000003
800,990,0.7792000000000008,0.5799999999999987,0.1000999999999998,0.5046000000000002,0.9801000000000003
801,741,0.7784000000000008,0.5799999999999987,0.1003999999999998,0.5051000000000001,0.9801000000000003
802,1082,0.7784000000000006,0.5799999999999987,0.10059999999999979,0.5053,0.9800000000000004
803,958,0.7792000000000008,0.5799999999999987,0.10029999999999979,0.5059000000000003,0.9800000000000004
804,928,0.7800000000000008,0.5799999999999987,0.1000999999999998,0.5057500000000001,0.9800000000000004
805,732,0.7800000000000008,0.5799999999999987,0.1000999999999998,0.5054000000000002,0.9800000000000004
806,883,0.7800000000000008,0.5799999999999987,0.1001999999999998,0.5043500000000001,0.9800000000000004
807,647,0.7800000000000008,0.5799999999999987,0.1004999999999998,0.50235,0.9800000000000004
808,637,0.7800000000000008,0.5799999999999987,0.10029999999999979,0.50225,0.9800000000000004
809,624,0.7800000000000008,0.5799999999999987,0.1000999999999998,0.5020500000000001,0.9800000000000004
810,1145,0.7800000000000008,0.5799999999999987,0.10029999999999979,0.50055,0.9800000000000004
811,984,0.7800000000000008,0.5799999999999987,0.1003999999999998,0.50055,0.9800000000000004
812,643,0.7800000000000008,0.5799999999999987,0.1004999999999998,0.5006,0.9800000000000004
813,908,0.7800000000000008,0.5799999999999987,0.1001999999999998,0.5005500000000002,0.9800000000000004
814,725,0.7800000000000008,0.5799999999999987,0.10029999999999979,0.5007,0.9800000000000004
815,775,0.7800000000000008,0.5799999999999987,0.1001999999999998,0.5006999999999999,0.9800000000000004
816,861,0.7800000000000008,0.5799999999999987,0.1001999999999998,0.5008500000000001,0.9800000000000004
817,552,0.7800000000000008,0.5799999999999987,0.1001999999999998,0.50105,0.9800000000000004
818,774,0.7800000000000008,0.5799999999999987,0.1004999999999998,0.5011000000000001,0.9800000000000004
819,665,0.7800000000000008,0.5799999999999987,0.10079999999999979,0.5010000000000002,0.9800000000000004
820,838,0.7800000000000008,0.5799999999999987,0.10069999999999979,0.5009000000000001,0.9800000000000004
821,636,0.7800000000000008,0.5799999999999987,0.10119999999999978,0.5009500000000002,0.9800000000000004
822,925,0.7800000000000008,0.5799999999999987,0.10029999999999979,0.5008500000000001,0.9800000000000004
823,690,0.7800000000000008,0.5799999999999987,0.10029999999999979,0.5011999999999999,0.9800000000000004
824,704,0.7800000000000008,0.5799999999999987,0.1000999999999998,0.5012500000000003,0.9800000000000004
825,752,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5007000000000001,0.9800000000000004
826,899,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5003500000000001,0.9800000000000004
827,1171,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5007000000000001,0.9800000000000004
828,676,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.50055,0.9800000000000004
829,857,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.50095,0.9800000000000004
830,697,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5006,0.9800000000000004
831,959,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5004500000000001,0.9800000000000004
832,1089,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5001500000000001,0.9800000000000004
833,823,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
834,746,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
835,850,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
836,1044,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
837,862,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
838,749,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
839,857,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
840,822,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
841,1147,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
842,834,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
843,1136,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
844,952,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
845,982,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
846,1192,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
847,1134,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
848,839,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
849,743,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
850,749,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
851,721,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
852,572,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
853,862,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
854,694,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
855,746,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
856,728,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
857,1166,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
858,870,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
859,1093,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
860,730,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
861,747,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
862,751,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
863,825,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
864,999,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
865,958,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
866,840,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
867,590,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
868,918,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
869,862,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
870,1017,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
871,842,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
872,734,0.7791000000000008,0.5812999999999987,0.10009999999999981,0.5000999999999999,0.9801000000000003
873,1040,0.7791000000000008,0.5807999999999988,0.1001999999999998,0.4998499999999999,0.9800000000000004
874,723,0.7791000000000008,0.5799999999999987,0.09999999999999981,0.49994999999999995,0.9800000000000004
875,1168,0.7795500000000009,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
876,920,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
877,912,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
878,1047,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
879,867,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
880,1040,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
881,734,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
882,904,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
883,1113,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
884,785,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
885,1420,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
886,799,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
887,1035,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
888,1049,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
889,649,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
890,832,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
891,924,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
892,784,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
893,797,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
894,1365,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
895,1176,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
896,890,0.7800000000000008,0.5799999999999987,0.09999999999999981,0.5,0.9800000000000004
897,851,0.7804000000000008,0.5783999999999988,0.09929999999999983,0.5003500000000001,0.9802000000000003
898,1482,0.7803000000000009,0.5786499999999988,0.09959999999999981,0.5008000000000001,0.9800000000000004
899,996,0.7804500000000009,0.5754999999999988,0.09919999999999982,0.5014000000000001,0.9800000000000004
900,844,0.7806000000000008,0.5723499999999989,0.09899999999999982,0.5012000000000001,0.9800000000000004
901,1119,0.7809000000000009,0.5714499999999989,0.09959999999999981,0.5004000000000001,0.9800000000000004
