Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
294,59,0.5043499999999992,0.5010200000000001,0.5032349999999999,0.5105949999999997,0.5205399999999993
295,58,0.5031299999999996,0.5023799999999986,0.5043650000000006,0.5124549999999999,0.520585
296,58,0.5042749999999991,0.5036199999999996,0.5058099999999993,0.515605,0.5208649999999997
297,59,0.505489999999999,0.5030900000000001,0.5038749999999992,0.5169599999999995,0.5206349999999991
298,59,0.5060199999999991,0.5057200000000007,0.5018200000000003,0.5173549999999999,0.5201449999999991
299,59,0.5054099999999988,0.5064849999999992,0.5023699999999994,0.5167050000000001,0.5232850000000003
300,61,0.506274999999999,0.5066500000000003,0.49942000000000025,0.51862,0.5238299999999996
301,60,0.5052849999999998,0.5045249999999989,0.4989600000000005,0.5190099999999996,0.5261299999999985
302,61,0.505555,0.5079049999999999,0.497895,0.518115,0.5233249999999996
303,60,0.5051049999999995,0.5098899999999994,0.49693499999999974,0.5158999999999995,0.5233249999999992
304,61,0.5051350000000012,0.5078249999999996,0.49483000000000016,0.5160999999999996,0.5217499999999995
305,60,0.5061999999999997,0.5070100000000001,0.4958649999999999,0.51738,0.522324999999999
306,61,0.5088749999999996,0.5058999999999988,0.49864999999999926,0.5172,0.5228550000000011
307,58,0.5078350000000001,0.5047300000000001,0.4955899999999994,0.5173999999999999,0.5226799999999994
308,58,0.508785,0.5042999999999993,0.49566499999999947,0.5173399999999999,0.5198699999999999
309,59,0.5076150000000005,0.5018000000000007,0.498135,0.5176899999999989,0.5200999999999992
310,59,0.5061300000000007,0.4997899999999993,0.496925,0.5165700000000004,0.5202499999999992
311,60,0.50489,0.5016949999999999,0.49836500000000067,0.5162749999999996,0.5205999999999991
312,58,0.5052200000000008,0.5017500000000004,0.49782499999999963,0.5167650000000006,0.52278
313,59,0.5024400000000008,0.5019049999999996,0.49831,0.5176750000000003,0.5218950000000001
314,58,0.49936499999999995,0.5034649999999997,0.4996949999999992,0.5176249999999993,0.5200899999999996
315,59,0.4990649999999989,0.5023299999999997,0.49917500000000015,0.5198350000000003,0.522479999999999
316,60,0.49961000000000033,0.5051500000000002,0.5002150000000005,0.5200500000000002,0.5206900000000004
317,59,0.5014400000000007,0.5044250000000003,0.501975000000001,0.5204150000000005,0.5221049999999995
318,60,0.5001800000000007,0.5025400000000008,0.5011400000000001,0.5214449999999999,0.5239899999999998
319,59,0.5032250000000001,0.500915,0.5018899999999998,0.518804999999999,0.5258049999999984
320,59,0.5056699999999994,0.5040600000000001,0.5020300000000008,0.5160200000000009,0.5240650000000003
321,59,0.5085749999999999,0.5019549999999997,0.49934999999999946,0.5174199999999989,0.5218349999999997
322,59,0.5099000000000002,0.50147,0.5009300000000002,0.5195499999999993,0.5209249999999996
323,59,0.5077799999999999,0.5037399999999995,0.5020750000000006,0.5192950000000006,0.5205349999999999
324,57,0.5078199999999997,0.5015450000000002,0.49887500000000035,0.5192099999999982,0.5167449999999993
325,59,0.5074049999999991,0.5025150000000009,0.50044,0.5191849999999991,0.5171049999999994
326,58,0.5047699999999993,0.505275,0.5008650000000004,0.5205949999999999,0.5161249999999998
327,59,0.504165,0.5078499999999998,0.499595,0.5182649999999992,0.5163649999999991
328,59,0.5041750000000002,0.5025649999999999,0.4967899999999993,0.5176599999999995,0.5186100000000001
329,60,0.5049949999999991,0.5040050000000005,0.49553499999999995,0.5181849999999989,0.518605
330,60,0.5070600000000012,0.5045750000000001,0.4926000000000003,0.52015,0.5184149999999996
331,59,0.5043999999999996,0.503935,0.49370500000000006,0.517805,0.5177850000000003
332,60,0.5038799999999998,0.5054100000000001,0.49190500000000026,0.5163899999999995,0.5207099999999995
333,58,0.5065600000000007,0.5042800000000003,0.4924000000000001,0.5170650000000012,0.5221499999999992
334,60,0.5052549999999991,0.5062650000000004,0.4938900000000007,0.5185099999999996,0.5213399999999998
335,59,0.5062300000000013,0.5044249999999997,0.495085,0.5165250000000006,0.5222800000000001
336,60,0.505969999999999,0.5053250000000006,0.4982150000000003,0.5180549999999996,0.5228150000000005
337,59,0.5063800000000005,0.5045050000000006,0.4968050000000006,0.5165399999999988,0.5229399999999996
338,59,0.5030599999999997,0.5067199999999996,0.49780000000000024,0.5157650000000008,0.5218899999999997
339,61,0.5029800000000011,0.5058499999999999,0.4973249999999995,0.5146550000000009,0.5224350000000009
340,58,0.5057900000000001,0.5058900000000005,0.49709500000000023,0.5132700000000007,0.5193899999999997
341,61,0.5070699999999997,0.504245,0.496315,0.5139699999999994,0.5198299999999988
342,61,0.5061300000000005,0.5044150000000003,0.49642000000000014,0.5140949999999994,0.5199799999999991
343,59,0.5050799999999995,0.5051950000000008,0.49987500000000035,0.5143000000000001,0.5203499999999993
344,61,0.5053449999999995,0.5030650000000008,0.5000600000000003,0.5144249999999995,0.5221899999999988
345,57,0.5064149999999994,0.5000800000000001,0.49743,0.513035,0.5232099999999986
346,60,0.50577,0.4995349999999985,0.49727999999999983,0.5162499999999987,0.5225400000000002
347,59,0.5061700000000009,0.5036350000000005,0.4972199999999993,0.5169599999999995,0.5230949999999991
348,58,0.50515,0.5050199999999995,0.49610000000000026,0.5155849999999997,0.5234749999999994
349,59,0.5055599999999999,0.5061249999999993,0.49788500000000085,0.5173499999999991,0.5235449999999993
350,59,0.5041500000000008,0.50721,0.4972300000000005,0.5179000000000001,0.5203000000000007
351,60,0.5039900000000004,0.5059249999999996,0.4954600000000006,0.5176600000000005,0.5198050000000001
352,62,0.5022750000000005,0.5057050000000005,0.4949399999999998,0.5146349999999997,0.5186749999999996
353,59,0.5007500000000005,0.5037700000000004,0.4965299999999997,0.5151049999999994,0.5233149999999992
354,60,0.5038750000000001,0.5044550000000009,0.49724500000000016,0.5132749999999999,0.5243549999999998
355,57,0.5034700000000011,0.5053199999999995,0.500535,0.5128300000000001,0.5217299999999989
356,59,0.5011099999999992,0.504815,0.5016849999999997,0.5135000000000002,0.5208349999999998
357,57,0.5007999999999995,0.5086750000000001,0.5031799999999998,0.5133500000000001,0.51918
358,58,0.5032700000000001,0.5091149999999998,0.5043199999999998,0.514165000000001,0.5183449999999994
359,60,0.5024299999999999,0.5105299999999995,0.5018149999999992,0.5112500000000004,0.51694
360,59,0.5064049999999993,0.5088249999999997,0.5015750000000008,0.5104400000000013,0.5172899999999997
361,59,0.5041549999999999,0.50818,0.5010700000000005,0.512604999999999,0.514829999999999
362,58,0.5035550000000001,0.5117899999999997,0.5004700000000002,0.5124349999999986,0.5159150000000002
363,59,0.5018100000000004,0.5099450000000002,0.5014399999999998,0.5117049999999992,0.5155999999999993
364,60,0.5002650000000008,0.5079849999999995,0.5018800000000002,0.5145399999999999,0.5163199999999998
365,59,0.4992500000000009,0.5092449999999985,0.5011100000000002,0.5143999999999997,0.5151850000000002
366,59,0.499269999999999,0.5080700000000005,0.5018799999999997,0.5142099999999991,0.5168500000000004
367,60,0.49892000000000053,0.5075149999999996,0.49864499999999995,0.5171999999999989,0.5167300000000005
368,61,0.500405,0.508335,0.49678000000000033,0.514459999999999,0.5173249999999998
369,58,0.50026,0.5078549999999996,0.49587000000000014,0.5124999999999992,0.5175550000000001
370,58,0.5020999999999997,0.5059749999999996,0.49800500000000053,0.5113949999999995,0.5204599999999996
371,59,0.5022150000000002,0.5038449999999995,0.4977150000000007,0.5135999999999998,0.5205250000000001
372,60,0.5005549999999996,0.5046450000000003,0.499505,0.5130500000000001,0.5231399999999988
373,59,0.5007750000000005,0.5054799999999995,0.5007800000000001,0.5120599999999998,0.5217000000000007
374,60,0.5037449999999992,0.5056099999999991,0.5019549999999998,0.5146899999999998,0.5188050000000006
375,59,0.5032099999999999,0.5057899999999994,0.4998550000000003,0.5141899999999996,0.5210150000000003
376,58,0.5040899999999996,0.5051550000000001,0.5002399999999998,0.5134199999999991,0.5197849999999996
377,62,0.5023449999999999,0.5068999999999988,0.4991150000000009,0.5143399999999991,0.5207299999999995
378,59,0.50265,0.5093200000000007,0.50043,0.5147499999999996,0.5212449999999995
379,57,0.5041000000000003,0.5078199999999993,0.5010650000000003,0.5110299999999999,0.5219899999999996
380,58,0.5038699999999993,0.5061350000000001,0.5017749999999999,0.5135749999999993,0.5190899999999993
381,60,0.5036549999999991,0.5067699999999995,0.4992650000000004,0.5131600000000007,0.5186699999999995
382,62,0.5046149999999999,0.5066899999999994,0.49930000000000063,0.5162449999999994,0.5183850000000003
383,61,0.5065249999999999,0.5069800000000001,0.49948999999999993,0.5163199999999993,0.51967
384,59,0.503164999999999,0.5039849999999999,0.4994199999999998,0.5178199999999994,0.5202350000000004
385,58,0.5020899999999996,0.5026499999999998,0.49842500000000006,0.5161050000000003,0.5208149999999995
386,59,0.5054800000000003,0.5021349999999998,0.499869999999999,0.5186100000000001,0.5196999999999994
387,58,0.5036100000000001,0.5045750000000003,0.49937000000000037,0.5198549999999994,0.5181299999999995
388,60,0.5038399999999997,0.5034149999999996,0.501010000000001,0.5187149999999999,0.520024999999999
389,59,0.5037099999999999,0.5050750000000004,0.4998399999999998,0.5186250000000001,0.5213799999999987
390,59,0.5032850000000004,0.5045299999999993,0.4999650000000002,0.5168349999999998,0.5249149999999987
391,57,0.5044650000000004,0.5049599999999994,0.5011149999999998,0.51334,0.5247299999999996
392,60,0.5036300000000007,0.5046149999999993,0.5002749999999994,0.5122249999999998,0.5257599999999999
393,59,0.5046150000000001,0.5058350000000004,0.5010200000000005,0.5132099999999994,0.5241400000000008
394,58,0.5020299999999992,0.5050200000000001,0.49922999999999906,0.5122949999999998,0.5242749999999993
395,59,0.5028900000000001,0.5060050000000008,0.5006849999999997,0.5130599999999996,0.5234099999999996
396,59,0.5028800000000008,0.5049649999999999,0.4987699999999996,0.512475,0.5226250000000007
397,58,0.5015949999999999,0.5052950000000003,0.4999100000000002,0.5108200000000004,0.5201349999999996
398,59,0.49951500000000054,0.50343,0.4989149999999996,0.5123849999999999,0.5228600000000002
399,60,0.5011500000000005,0.5046000000000003,0.4996050000000009,0.5125099999999999,0.5224699999999998
400,58,0.5046650000000003,0.5063400000000005,0.49906999999999957,0.5121550000000002,0.5238799999999996
401,58,0.5015250000000003,0.5052950000000003,0.5005149999999996,0.5133149999999995,0.5231149999999997
402,58,0.5036699999999997,0.5063050000000003,0.5002399999999999,0.5153700000000003,0.5232099999999992
403,60,0.5070000000000016,0.50692,0.49698500000000023,0.5143800000000002,0.5208350000000004
404,57,0.5059699999999998,0.5042500000000002,0.4978400000000003,0.5155150000000008,0.5224549999999998
405,62,0.5050350000000003,0.5052699999999996,0.5013749999999998,0.5164649999999997,0.5224199999999998
406,58,0.5059050000000004,0.5040249999999998,0.5041649999999996,0.5149399999999994,0.5244550000000008
407,58,0.5038150000000002,0.5047150000000002,0.5024899999999997,0.5162399999999996,0.5249250000000004
408,58,0.5026649999999991,0.5058449999999994,0.5032699999999998,0.5180950000000009,0.5248099999999988
409,59,0.5003199999999997,0.506365,0.5030900000000001,0.5188799999999992,0.5223299999999997
410,58,0.502725,0.5069100000000005,0.5019999999999993,0.5164249999999999,0.5207849999999995
411,60,0.5015850000000001,0.507435,0.5029750000000004,0.5176699999999991,0.5217100000000001
412,60,0.5032049999999998,0.5092999999999996,0.5030999999999997,0.5189500000000005,0.5215700000000001
413,57,0.5033849999999996,0.5084499999999997,0.5013700000000004,0.5211599999999986,0.5232099999999995
414,61,0.5033000000000001,0.5078550000000003,0.5001599999999994,0.523329999999999,0.5237349999999994
415,61,0.5019950000000002,0.508825,0.49845500000000054,0.5207749999999999,0.5233150000000008
416,60,0.50284,0.5094999999999998,0.4983199999999998,0.5181300000000004,0.5225149999999998
417,60,0.49954500000000096,0.5097349999999992,0.49802500000000016,0.5158450000000001,0.5212350000000006
418,60,0.5006549999999995,0.5103900000000008,0.49979000000000073,0.5165300000000004,0.5220199999999988
419,59,0.5000000000000004,0.5096799999999999,0.49863000000000063,0.5157199999999995,0.5247699999999992
420,60,0.5018849999999999,0.5086999999999999,0.5008150000000001,0.5165899999999998,0.5242149999999985
421,60,0.5016499999999998,0.5075449999999992,0.50015,0.5165249999999996,0.5219050000000006
422,61,0.5015300000000001,0.5075899999999998,0.49939999999999946,0.5152199999999997,0.5231199999999994
423,60,0.5038350000000003,0.5078999999999998,0.4986000000000004,0.5158450000000008,0.5212599999999998
424,59,0.5012050000000001,0.5079399999999988,0.4975099999999989,0.5165400000000003,0.5239999999999996
425,60,0.5015449999999994,0.5079149999999999,0.4994900000000003,0.5158799999999995,0.5243049999999992
426,59,0.5003149999999985,0.5065550000000002,0.49867999999999957,0.5166799999999995,0.5212849999999986
427,60,0.5007300000000006,0.5039400000000005,0.4978649999999997,0.5139849999999995,0.5217749999999995
428,57,0.503015,0.5023699999999994,0.49912999999999935,0.5131500000000004,0.5199649999999996
429,59,0.5050199999999998,0.5019449999999989,0.49627999999999944,0.5138050000000003,0.5214699999999994
430,59,0.5040249999999994,0.5014150000000003,0.4957200000000004,0.51503,0.5210349999999992
431,60,0.5051599999999989,0.5017000000000007,0.49693499999999974,0.5143399999999997,0.5213299999999996
432,57,0.504570000000001,0.5028449999999993,0.4978349999999995,0.5128499999999994,0.5192600000000002
433,60,0.5032350000000004,0.5023399999999999,0.49863000000000063,0.5141549999999995,0.5190949999999994
434,60,0.5013699999999999,0.5021749999999995,0.49800999999999973,0.5130100000000004,0.5189349999999998
435,59,0.5024350000000003,0.5054549999999993,0.4975300000000001,0.5167799999999997,0.5186049999999993
436,60,0.5010350000000003,0.5061349999999998,0.49772499999999953,0.5163400000000007,0.5196300000000001
437,59,0.5005300000000009,0.5073950000000003,0.4960149999999998,0.5157600000000003,0.5193750000000005
438,58,0.5033350000000003,0.50372,0.49629000000000023,0.5136749999999994,0.5198349999999999
439,59,0.5045199999999996,0.5019750000000003,0.4955600000000006,0.5146149999999997,0.518985
440,59,0.5068100000000002,0.5012949999999998,0.495855000000001,0.5158899999999996,0.5219100000000002
441,58,0.5057600000000008,0.5012600000000004,0.4958099999999997,0.5168150000000002,0.52199
442,61,0.5043500000000002,0.5022149999999997,0.4980500000000006,0.5155299999999999,0.5205799999999994
443,59,0.5053500000000004,0.5051550000000001,0.49889999999999984,0.5144450000000002,0.5196799999999993
444,60,0.5035,0.5064250000000006,0.4963000000000003,0.5146249999999999,0.517564999999999
445,59,0.5020399999999996,0.5046300000000008,0.49941499999999944,0.514915,0.5212149999999995
446,58,0.5013650000000006,0.5071749999999986,0.4989200000000001,0.5154699999999997,0.5211550000000001
447,59,0.5033699999999998,0.5078349999999996,0.4985799999999994,0.5158750000000002,0.5228349999999992
448,58,0.50393,0.5047749999999993,0.4968549999999997,0.5193749999999996,0.5261899999999992
449,60,0.504455,0.5041449999999995,0.4967999999999999,0.5178699999999988,0.5244499999999989
450,59,0.5039299999999997,0.5046700000000001,0.49869499999999994,0.5179099999999999,0.5235349999999994
451,58,0.50374,0.5042900000000002,0.5000900000000008,0.5164950000000001,0.5245499999999997
452,58,0.502705,0.5041749999999997,0.4979949999999994,0.5173749999999999,0.5213799999999991
453,58,0.5035899999999998,0.5037749999999988,0.4971150000000003,0.5173650000000002,0.5194049999999998
454,59,0.5056650000000006,0.5050399999999998,0.49871999999999955,0.5175750000000003,0.5214749999999994
455,59,0.5055399999999994,0.5053849999999996,0.4993300000000007,0.5152199999999992,0.520255
456,60,0.5042600000000006,0.5056699999999998,0.5001850000000008,0.5162849999999999,0.5208999999999995
457,59,0.50158,0.5040900000000001,0.4983249999999995,0.5171849999999999,0.5234099999999988
458,57,0.5011350000000007,0.5064049999999993,0.4995100000000002,0.5158050000000003,0.5217849999999987
459,60,0.5027750000000002,0.5036200000000004,0.5008099999999988,0.5161899999999996,0.5215099999999995
460,56,0.49923999999999935,0.50353,0.4969300000000003,0.5170300000000003,0.5222349999999994
461,59,0.49896499999999977,0.5057049999999998,0.49698500000000045,0.5153999999999997,0.5201399999999998
462,60,0.5004550000000002,0.5032899999999997,0.49655499999999875,0.5140499999999999,0.5214099999999992
463,58,0.49744999999999917,0.5036050000000004,0.49759000000000003,0.5150900000000004,0.5207099999999999
464,58,0.49780000000000024,0.5066600000000001,0.49616,0.5152149999999996,0.5187949999999999
465,61,0.49808999999999987,0.5033849999999991,0.4970400000000004,0.5169999999999999,0.5180249999999993
466,59,0.5001600000000008,0.5022500000000002,0.49849500000000085,0.5161749999999984,0.5150550000000008
467,58,0.49781499999999984,0.5032900000000002,0.49896999999999947,0.5145050000000001,0.5136549999999999
468,59,0.49874499999999927,0.5019250000000001,0.49835999999999897,0.5152649999999998,0.516335000000001
469,60,0.4998150000000005,0.5036850000000002,0.4990049999999993,0.5167500000000002,0.5173599999999996
470,60,0.5022450000000003,0.5032799999999991,0.4976099999999994,0.5189249999999999,0.5169050000000001
471,60,0.5027400000000001,0.502125,0.4964500000000003,0.5181449999999997,0.5202699999999996
472,58,0.5029100000000001,0.5031899999999999,0.4953,0.5191949999999995,0.52045
473,59,0.50074,0.5057399999999997,0.4968600000000011,0.5184699999999999,0.5206599999999992
474,61,0.5002350000000002,0.5051549999999997,0.49940499999999927,0.5169350000000001,0.5194699999999988
475,57,0.4981100000000002,0.5029000000000007,0.4988750000000003,0.5164699999999992,0.521354999999999
476,59,0.49899500000000097,0.5030550000000001,0.4988850000000001,0.5167750000000001,0.5210349999999984
477,59,0.5019399999999999,0.5036299999999979,0.5010650000000004,0.5181549999999991,0.5201299999999994
478,59,0.5023149999999995,0.5023699999999988,0.5018950000000004,0.5203049999999994,0.5186700000000007
479,60,0.5009850000000011,0.501050000000001,0.5014000000000007,0.51907,0.5197099999999996
480,59,0.49923000000000106,0.49982500000000035,0.5010150000000008,0.51771,0.5176800000000001
481,59,0.5015549999999999,0.5021349999999997,0.5011400000000006,0.5178999999999996,0.5198500000000004
482,59,0.5011449999999997,0.5038250000000002,0.5015750000000004,0.5188049999999992,0.5207150000000003
483,59,0.5012249999999999,0.5049750000000001,0.5029350000000005,0.5218649999999994,0.5213949999999996
484,58,0.5002450000000005,0.50659,0.502824999999999,0.5207050000000002,0.5197299999999999
485,59,0.5018999999999988,0.5029949999999996,0.4987800000000013,0.5219649999999999,0.5207500000000005
486,59,0.5001149999999995,0.5030349999999998,0.4993750000000004,0.5207749999999998,0.5224799999999995
487,62,0.49722000000000055,0.5040249999999994,0.49849500000000063,0.5222749999999993,0.5239999999999999
488,57,0.49817500000000015,0.5033399999999991,0.5032,0.5222299999999997,0.5223299999999996
489,60,0.49802499999999983,0.5028050000000001,0.5006799999999996,0.5216649999999993,0.5233049999999988
490,60,0.49874000000000024,0.5036300000000001,0.49991500000000083,0.5192950000000001,0.5224499999999996
491,59,0.50103,0.504260000000001,0.49916999999999995,0.5185699999999993,0.5210299999999994
492,60,0.5022550000000003,0.505085,0.500495,0.519454999999999,0.5197849999999994
493,60,0.5042100000000006,0.5062550000000001,0.4992200000000008,0.5185599999999999,0.5193150000000002
494,60,0.5036699999999994,0.505794999999999,0.4998249999999998,0.5180349999999995,0.520845
495,59,0.5025700000000011,0.5062799999999997,0.4996300000000003,0.5207149999999997,0.5201899999999999
496,60,0.5004399999999996,0.5044100000000007,0.5006099999999993,0.5178549999999992,0.5213199999999995
497,58,0.502705,0.5036250000000002,0.4984050000000005,0.5176300000000003,0.5234900000000006
498,59,0.5009350000000014,0.5076249999999999,0.4976900000000003,0.5160800000000002,0.5232850000000006
499,58,0.4995450000000001,0.5075199999999996,0.49767500000000026,0.5148499999999997,0.5236149999999998
500,58,0.4987300000000002,0.5037649999999991,0.4964049999999999,0.5146849999999992,0.5221049999999998
501,58,0.4986349999999998,0.5022250000000004,0.4979550000000001,0.5167350000000003,0.5258449999999997
502,59,0.49764500000000095,0.5049649999999996,0.49977499999999975,0.5160149999999994,0.5251599999999987
503,58,0.49696000000000007,0.506644999999999,0.4997000000000003,0.5159099999999998,0.5257949999999993
504,60,0.496985000000001,0.5045649999999997,0.5024799999999994,0.5171299999999996,0.5254799999999991
505,58,0.4997649999999993,0.5036300000000008,0.50287,0.5161150000000008,0.5246299999999989
506,60,0.5000450000000005,0.5047900000000003,0.5049799999999993,0.5184799999999996,0.5242349999999999
507,57,0.5007000000000006,0.5068650000000001,0.5061649999999998,0.5178300000000008,0.5239300000000002
508,59,0.4996149999999994,0.5061600000000005,0.5048750000000002,0.5145599999999991,0.5227949999999992
509,59,0.5005199999999997,0.5050000000000004,0.5020950000000004,0.5141149999999993,0.519729999999999
510,59,0.4990099999999997,0.5044000000000004,0.4994100000000004,0.5149149999999999,0.5185250000000008
511,59,0.4983999999999997,0.503574999999999,0.4978849999999994,0.5154449999999998,0.5175650000000005
512,59,0.49886499999999984,0.504725,0.49560499999999924,0.5159650000000002,0.515975
513,58,0.5005399999999995,0.5032950000000004,0.49770999999999965,0.5172399999999998,0.515359999999999
514,58,0.5010249999999988,0.5033650000000005,0.4987650000000001,0.5182650000000002,0.517645
515,59,0.5047200000000006,0.5036150000000006,0.5005950000000001,0.518685,0.5203349999999998
516,59,0.5059899999999994,0.5002700000000001,0.5023699999999999,0.5191599999999995,0.5205449999999994
517,58,0.5030200000000002,0.5002800000000006,0.5024499999999998,0.520525,0.5220199999999998
518,59,0.5039349999999988,0.4996150000000006,0.5033350000000002,0.5214299999999997,0.5222199999999999
519,60,0.504125,0.5001599999999999,0.5011450000000007,0.521635,0.5229999999999999
520,58,0.50449,0.5012899999999999,0.4980699999999998,0.5197550000000005,0.5223699999999994
521,59,0.5067050000000004,0.5012499999999994,0.49848999999999966,0.5199499999999999,0.5211350000000007
522,58,0.5071400000000007,0.5028000000000002,0.4980699999999995,0.5180549999999997,0.5235849999999997
523,59,0.5091899999999989,0.5021399999999993,0.49744,0.518534999999999,0.5212200000000002
524,58,0.5068299999999999,0.5058899999999993,0.49519499999999933,0.5160849999999993,0.5207099999999998
525,62,0.5057899999999993,0.504620000000001,0.4970800000000002,0.5182700000000006,0.5211849999999993
526,59,0.5027050000000001,0.5043499999999999,0.49762000000000034,0.5140699999999996,0.5192199999999999
527,58,0.49898499999999957,0.5035700000000005,0.4973549999999998,0.5135999999999993,0.5222550000000011
528,60,0.501145,0.50462,0.4971299999999998,0.5152900000000006,0.5198899999999995
529,59,0.5023450000000002,0.50552,0.49933499999999864,0.5140250000000002,0.520865
530,59,0.5040200000000004,0.5061199999999992,0.49764500000000084,0.5136549999999991,0.5193949999999994
531,58,0.5051999999999999,0.5062799999999998,0.4977199999999996,0.5145699999999999,0.5190849999999986
532,59,0.5057150000000004,0.5067350000000002,0.5008249999999992,0.5153099999999997,0.52193
533,60,0.5074099999999998,0.5072350000000002,0.5009999999999998,0.5133799999999986,0.5200850000000001
534,60,0.5078699999999999,0.5063550000000006,0.4997249999999997,0.51478,0.5169900000000004
535,59,0.5036549999999992,0.5059100000000003,0.49731000000000003,0.5125399999999999,0.5194600000000004
536,60,0.5031600000000002,0.5062550000000009,0.49887000000000026,0.5143699999999998,0.5212299999999994
537,60,0.5019150000000001,0.5067199999999998,0.500569999999999,0.5103449999999999,0.523085
538,59,0.5022950000000003,0.5059499999999996,0.5001550000000001,0.5099299999999997,0.5228499999999996
539,57,0.501645,0.5068549999999995,0.4980049999999997,0.5087949999999999,0.5216099999999997
540,57,0.503434999999999,0.5129199999999997,0.4980699999999993,0.5083199999999995,0.5183749999999986
541,59,0.5024550000000001,0.5101049999999995,0.49634500000000065,0.5128849999999999,0.5185299999999996
542,59,0.5011649999999985,0.5102800000000001,0.49833000000000083,0.5165399999999996,0.5203199999999997
543,57,0.50141,0.5120099999999994,0.49842999999999976,0.516964999999999,0.5201900000000006
544,59,0.503105,0.5098849999999987,0.4969600000000004,0.5171549999999997,0.5197499999999999
545,59,0.5038349999999998,0.5073600000000006,0.4972949999999995,0.5176849999999997,0.5208549999999995
546,60,0.5050750000000002,0.509325,0.49761499999999925,0.5161850000000004,0.5185899999999991
547,61,0.5056,0.5092649999999991,0.4965199999999993,0.5159749999999989,0.5169299999999992
548,59,0.5052500000000005,0.5062749999999994,0.49798499999999923,0.5138549999999997,0.51863
549,59,0.5072850000000002,0.5022099999999998,0.49895,0.5118600000000002,0.5198049999999996
550,58,0.5046349999999994,0.5055949999999995,0.4958799999999992,0.5118250000000002,0.5193499999999996
551,58,0.5059500000000001,0.5057650000000001,0.4961450000000006,0.5120899999999986,0.5177799999999994
552,59,0.507705,0.5048800000000003,0.49796499999999966,0.510320000000001,0.5173699999999994
553,61,0.5064,0.5067449999999999,0.49993999999999944,0.5124450000000007,0.5176249999999998
554,58,0.5061650000000009,0.5067650000000006,0.4976550000000003,0.5118050000000007,0.5213199999999998
555,60,0.5071950000000002,0.5065300000000007,0.49916500000000086,0.5127999999999991,0.5210800000000003
556,57,0.5058950000000001,0.5053700000000004,0.5022100000000005,0.5154300000000018,0.5200350000000002
557,62,0.5069099999999996,0.5038450000000009,0.5024450000000006,0.5157549999999999,0.521615
558,59,0.5081799999999989,0.5055600000000006,0.5012449999999995,0.514985,0.5219249999999999
559,61,0.5082749999999995,0.506359999999999,0.5012499999999999,0.51355,0.5250750000000006
560,61,0.5097799999999996,0.5064599999999991,0.5014649999999998,0.5151149999999999,0.5230799999999999
561,58,0.5071799999999997,0.5076100000000004,0.5011750000000004,0.5133949999999999,0.526604999999999
562,58,0.505135,0.5053249999999996,0.5006449999999992,0.5129150000000006,0.5247400000000001
563,59,0.5030800000000001,0.50955,0.4996950000000005,0.5117949999999999,0.5228599999999998
564,57,0.5012050000000003,0.5067900000000001,0.5032349999999993,0.5112650000000009,0.5196900000000005
565,56,0.5043950000000003,0.5070699999999997,0.5021250000000006,0.5105699999999997,0.5189400000000005
566,59,0.5032899999999992,0.5067450000000009,0.5030249999999997,0.5126899999999999,0.5193550000000011
567,59,0.5032700000000008,0.5050000000000002,0.5022249999999998,0.5122849999999999,0.5187249999999991
568,59,0.5041099999999994,0.5041500000000003,0.500925000000001,0.5126750000000001,0.519835
569,60,0.5033699999999999,0.5023050000000003,0.5036199999999994,0.5111749999999999,0.5206999999999995
570,59,0.5010399999999998,0.5036649999999999,0.5037750000000009,0.5127949999999989,0.51955
571,60,0.5003350000000005,0.5052949999999997,0.5032350000000007,0.5133349999999999,0.51795
572,57,0.5038099999999996,0.5062500000000003,0.5025949999999993,0.5115599999999998,0.5199249999999989
573,58,0.5031050000000006,0.5067500000000005,0.4998300000000013,0.5159849999999991,0.5185800000000004
574,58,0.5023550000000008,0.50706,0.4963700000000001,0.5153549999999999,0.5152399999999998
575,59,0.5036799999999996,0.5047499999999993,0.4964550000000002,0.5182449999999997,0.5162950000000002
576,59,0.5049549999999997,0.5059900000000008,0.4944549999999999,0.512374999999999,0.5190600000000002
577,58,0.5034249999999998,0.505375,0.4963100000000005,0.5109850000000001,0.5188150000000007
578,60,0.5056749999999997,0.5054050000000001,0.496155,0.5138699999999994,0.5186550000000004
579,59,0.5076650000000004,0.5056600000000004,0.4984300000000001,0.51363,0.5185699999999995
580,60,0.5068549999999996,0.5045550000000001,0.49857000000000123,0.5131349999999996,0.51938
581,58,0.5075899999999997,0.5016600000000007,0.49653499999999995,0.5141249999999995,0.5200249999999994
582,58,0.5047499999999994,0.5022650000000003,0.49792500000000006,0.5156049999999994,0.5205799999999997
583,59,0.5079199999999997,0.5028049999999996,0.4978700000000006,0.5140999999999999,0.5217999999999998
584,59,0.5048649999999998,0.5025450000000002,0.49734,0.5176299999999994,0.5211499999999993
585,59,0.5055099999999998,0.5031149999999999,0.4990349999999987,0.5172899999999998,0.5189999999999994
586,60,0.5044449999999999,0.5040650000000004,0.49966000000000005,0.5156599999999991,0.5174349999999995
587,59,0.5054100000000001,0.5052349999999995,0.4991650000000003,0.51588,0.51876
588,60,0.5030599999999995,0.5031149999999994,0.49848000000000126,0.5186549999999989,0.5194000000000002
589,60,0.5040499999999996,0.5045499999999997,0.49844500000000036,0.5182550000000002,0.5183450000000004
