Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
589,60,0.5008449999999998,0.5095099999999999,0.49891499999999966,0.5174799999999997,0.5244400000000005
590,59,0.5008899999999998,0.5063300000000007,0.4994000000000007,0.5151849999999993,0.5252599999999995
591,61,0.5013250000000004,0.50492,0.4986949999999988,0.5135649999999997,0.5229050000000001
592,59,0.5002900000000006,0.5030300000000001,0.5014450000000003,0.5112450000000002,0.5226700000000003
593,58,0.4997599999999997,0.5024749999999996,0.5001749999999996,0.51142,0.5264499999999994
594,59,0.5002449999999994,0.501575,0.49827500000000025,0.5108550000000002,0.5255749999999993
595,58,0.4993599999999995,0.5018949999999995,0.49795000000000006,0.5146299999999996,0.5252099999999996
596,58,0.49814000000000097,0.5029150000000001,0.49935000000000046,0.5141950000000002,0.5236799999999997
597,60,0.49921000000000004,0.5025399999999999,0.49720999999999993,0.5165049999999995,0.5221699999999991
598,59,0.5013700000000001,0.503655000000001,0.4960049999999997,0.5139499999999998,0.5224049999999996
599,59,0.49890999999999974,0.5054599999999996,0.4956049999999998,0.5133549999999998,0.5225899999999996
600,60,0.498965,0.5045549999999996,0.49794000000000044,0.5149099999999999,0.524695
601,57,0.4980249999999997,0.5046850000000003,0.49784499999999954,0.514324999999999,0.5255599999999994
602,60,0.4975100000000003,0.5025800000000001,0.49941500000000033,0.5163999999999997,0.5253749999999995
603,59,0.4972250000000001,0.5038149999999992,0.5017900000000003,0.5143899999999998,0.524705000000001
604,59,0.4970099999999999,0.5043200000000004,0.5029749999999992,0.5168649999999991,0.5238499999999993
605,59,0.4968050000000002,0.5058399999999996,0.5023700000000003,0.5183749999999998,0.5210100000000001
606,59,0.4961349999999998,0.5071349999999999,0.49858,0.5201500000000001,0.5218749999999999
607,58,0.4978250000000004,0.5083749999999992,0.5002049999999995,0.5215100000000006,0.5230849999999996
608,59,0.5000099999999998,0.5071900000000006,0.5025049999999996,0.5205199999999991,0.5241699999999995
609,58,0.49844000000000005,0.50227,0.5020500000000004,0.519505,0.5243249999999997
610,57,0.4975449999999994,0.5012049999999993,0.502755,0.5195599999999994,0.5238249999999989
611,59,0.49931000000000036,0.5029699999999987,0.5004200000000001,0.5198199999999996,0.5249099999999995
612,59,0.5001949999999995,0.5032650000000005,0.5005600000000004,0.5161650000000009,0.5227300000000001
613,59,0.49958500000000006,0.5074299999999987,0.5014700000000001,0.5168499999999997,0.523704999999999
614,59,0.5003400000000008,0.50631,0.49754000000000076,0.5169349999999998,0.5264349999999998
615,58,0.5014750000000008,0.5068399999999998,0.49494499999999936,0.5165850000000003,0.5253049999999996
616,60,0.5003599999999995,0.5071550000000001,0.49503000000000036,0.5188050000000001,0.5234399999999995
617,60,0.5017949999999998,0.5071199999999992,0.49620999999999965,0.51825,0.5250799999999991
618,58,0.4986499999999992,0.5076800000000006,0.49856,0.5166000000000001,0.5251249999999991
619,58,0.5008249999999996,0.5072550000000005,0.4981949999999996,0.5178549999999995,0.5282049999999998
620,59,0.4993650000000002,0.5071449999999996,0.500435,0.5175099999999997,0.5251599999999998
621,59,0.5011750000000008,0.5041650000000001,0.49838499999999963,0.5190349999999991,0.5253099999999995
622,59,0.5034099999999994,0.5035599999999998,0.4984700000000001,0.5183150000000002,0.5258450000000008
623,59,0.5055750000000002,0.5068500000000002,0.49856000000000006,0.5195000000000003,0.5242999999999999
624,60,0.5025949999999998,0.507735,0.5008200000000004,0.5175450000000005,0.5252899999999997
625,61,0.5021199999999997,0.5072199999999993,0.4998849999999999,0.5165549999999998,0.5250249999999987
626,58,0.5006500000000004,0.5071349999999999,0.5010049999999995,0.5140700000000001,0.5242999999999992
627,59,0.5007150000000002,0.5064899999999998,0.5004999999999997,0.5140449999999998,0.5209499999999985
628,59,0.50179,0.5052049999999993,0.4992000000000002,0.5116199999999991,0.5235449999999996
629,61,0.501315,0.5043100000000005,0.4989849999999995,0.5112449999999997,0.5254600000000001
630,58,0.50343,0.5023100000000005,0.4962899999999998,0.5104350000000004,0.5245649999999991
631,57,0.5042150000000005,0.5035300000000001,0.49779000000000095,0.5116400000000009,0.52447
632,59,0.5016750000000001,0.5018299999999993,0.49783000000000033,0.5142999999999999,0.5231800000000001
633,59,0.5025149999999993,0.5041549999999999,0.4961049999999997,0.5141950000000003,0.5224199999999996
634,59,0.5023499999999987,0.5051500000000005,0.4974700000000004,0.5140999999999998,0.5234099999999986
635,58,0.5017749999999996,0.5014450000000008,0.4991099999999994,0.5151199999999992,0.5217299999999997
636,57,0.504315,0.5004049999999998,0.4986449999999999,0.513420000000001,0.5218950000000001
637,59,0.5042749999999997,0.5011900000000005,0.5007050000000002,0.5129649999999988,0.5213199999999997
638,59,0.5046599999999993,0.5044500000000005,0.5016449999999998,0.5113099999999998,0.5219300000000006
639,59,0.5052099999999992,0.5054749999999997,0.49909000000000053,0.513465,0.5196449999999991
640,59,0.5057949999999997,0.5046000000000009,0.49973999999999974,0.5150400000000003,0.5189849999999998
641,58,0.5035849999999994,0.5042349999999994,0.5003250000000006,0.5139700000000006,0.5187399999999992
642,57,0.5042049999999989,0.5078949999999998,0.5016499999999989,0.5123049999999997,0.5216649999999995
643,60,0.5024449999999998,0.5095650000000006,0.5016399999999999,0.5125749999999997,0.5217749999999988
644,59,0.5010500000000004,0.5082550000000002,0.5021899999999998,0.5135600000000003,0.51994
645,59,0.5010149999999997,0.5074549999999994,0.4994400000000001,0.5154750000000001,0.5200150000000001
646,59,0.5019450000000003,0.5057099999999991,0.5009599999999994,0.5192199999999993,0.5217899999999988
647,58,0.5009849999999992,0.5051350000000001,0.4993250000000007,0.5171649999999998,0.5236149999999999
648,59,0.5018799999999992,0.5050099999999998,0.500825,0.5172249999999997,0.5238250000000007
649,58,0.5030699999999994,0.504685000000001,0.49843000000000026,0.5141850000000001,0.5235349999999996
650,58,0.5015249999999998,0.5031099999999993,0.49646999999999947,0.5143199999999993,0.52369
651,59,0.4977000000000009,0.504275,0.49977000000000105,0.5146949999999998,0.5256749999999994
652,61,0.4976150000000008,0.5052049999999998,0.5003900000000002,0.5128300000000003,0.5243999999999989
653,60,0.49510000000000004,0.5063650000000002,0.4985850000000006,0.5153349999999987,0.5234949999999986
654,60,0.495234999999999,0.5081000000000002,0.4969399999999996,0.5168000000000003,0.5220300000000009
655,59,0.4992350000000003,0.5058949999999998,0.4986250000000008,0.5167699999999997,0.5230299999999993
656,58,0.49730500000000016,0.5046249999999999,0.50013,0.5159499999999992,0.5207149999999995
657,59,0.49992000000000025,0.5051600000000012,0.5009950000000002,0.5163099999999996,0.5199799999999991
658,58,0.4989250000000003,0.5047599999999998,0.5008850000000007,0.5163399999999995,0.5234699999999998
659,58,0.49882999999999933,0.5025099999999998,0.5012549999999995,0.5147800000000005,0.5215949999999994
660,59,0.49899500000000035,0.5029599999999995,0.4994849999999993,0.5162299999999994,0.5178249999999993
661,58,0.50138,0.5056900000000001,0.49904499999999963,0.5139799999999999,0.5193599999999999
662,58,0.5031150000000009,0.502080000000001,0.5007850000000006,0.5164500000000002,0.5201499999999994
663,59,0.5048050000000005,0.5027299999999998,0.49957500000000027,0.5185449999999983,0.5204299999999997
664,59,0.5055149999999999,0.5015149999999998,0.49776499999999974,0.5167550000000003,0.5182950000000001
665,61,0.5065499999999991,0.5028349999999995,0.4983650000000002,0.5164399999999995,0.51797
666,61,0.5049850000000002,0.5042899999999993,0.49944499999999986,0.5165099999999988,0.5182949999999998
667,62,0.505635000000001,0.5025449999999995,0.4991099999999998,0.5152999999999999,0.5179899999999992
668,58,0.5066449999999996,0.5050400000000003,0.49757000000000157,0.5163400000000007,0.5177549999999993
669,59,0.5054749999999993,0.5015149999999996,0.4965349999999992,0.5149299999999996,0.516715
670,58,0.5050649999999991,0.5034699999999998,0.4965800000000001,0.5146550000000002,0.5175649999999999
671,58,0.5034099999999997,0.5045099999999999,0.49796499999999966,0.5171950000000002,0.5154449999999999
672,59,0.5041100000000005,0.5025250000000001,0.49623499999999987,0.5179600000000006,0.5172700000000009
673,58,0.5023300000000005,0.5031849999999999,0.4977199999999994,0.5175200000000003,0.5169199999999994
674,60,0.5016050000000013,0.5034600000000005,0.500945,0.5155450000000008,0.5196450000000005
675,59,0.5040499999999994,0.5030649999999998,0.5012449999999994,0.5139950000000005,0.5196100000000001
676,60,0.5020049999999999,0.5022500000000004,0.4991400000000002,0.5157050000000002,0.5202499999999997
677,58,0.5025949999999986,0.50059,0.4987099999999985,0.5143750000000002,0.519644999999999
678,57,0.5018599999999996,0.499445,0.5003600000000001,0.5162699999999999,0.5181699999999994
679,59,0.5010499999999994,0.49990999999999974,0.5004149999999999,0.5179749999999991,0.5185849999999992
680,59,0.5033349999999998,0.5003350000000003,0.4994049999999993,0.5178749999999993,0.5166649999999999
681,59,0.5026049999999997,0.5005100000000005,0.5011149999999996,0.5185199999999992,0.5192099999999995
682,59,0.5025200000000006,0.5017100000000003,0.5010999999999997,0.5156150000000003,0.5184949999999997
683,59,0.5028700000000004,0.5031750000000004,0.5026849999999997,0.5161400000000009,0.5181099999999998
684,59,0.5034500000000011,0.5034400000000002,0.5045400000000002,0.5155350000000012,0.5194950000000003
685,58,0.5015549999999999,0.5009400000000003,0.5035999999999995,0.5130200000000009,0.5174249999999996
686,58,0.5043549999999999,0.49940499999999993,0.5028899999999996,0.5140300000000001,0.5206499999999991
687,57,0.5029049999999988,0.5024649999999994,0.49907500000000005,0.5129450000000003,0.5218799999999991
688,58,0.5037650000000001,0.5016349999999999,0.501534999999999,0.5119349999999991,0.5214049999999988
689,57,0.5045299999999999,0.5023799999999993,0.5030850000000009,0.5126499999999998,0.5207599999999989
690,59,0.5057499999999987,0.5008300000000007,0.5034700000000004,0.5123150000000007,0.5179750000000003
691,57,0.5044349999999993,0.5021150000000003,0.505005000000001,0.5119200000000005,0.5187999999999995
692,60,0.5064700000000001,0.5028500000000007,0.5046899999999993,0.5126099999999995,0.5196150000000005
693,58,0.5053600000000003,0.4998849999999999,0.5035149999999999,0.5131900000000003,0.5195799999999996
694,57,0.5010200000000002,0.5017900000000002,0.5036149999999991,0.5132799999999996,0.5194849999999991
695,59,0.5007200000000008,0.5030849999999997,0.5020699999999994,0.5131449999999996,0.5172799999999995
696,60,0.5014850000000004,0.5036549999999997,0.5023400000000006,0.5101049999999996,0.5176900000000003
697,59,0.5039750000000008,0.5023949999999999,0.503239999999999,0.511200000000001,0.5156200000000003
698,58,0.5048500000000004,0.5030799999999995,0.5002300000000003,0.5135199999999995,0.5192399999999997
699,60,0.5052600000000002,0.5060849999999993,0.5023249999999999,0.5125099999999998,0.520835
700,58,0.5003050000000007,0.5039550000000009,0.49899999999999967,0.513625,0.5191149999999993
701,61,0.5017950000000005,0.5022049999999996,0.4950150000000003,0.5142399999999995,0.5195949999999994
702,57,0.5053500000000003,0.5027700000000006,0.49402499999999994,0.5170300000000001,0.5197949999999992
703,59,0.5035149999999995,0.5024899999999983,0.4933549999999996,0.5162250000000016,0.5170349999999997
704,59,0.5048000000000005,0.5036600000000008,0.4958450000000002,0.5154899999999999,0.5177400000000002
705,58,0.5022850000000002,0.5026749999999996,0.4977000000000006,0.5162099999999996,0.5187999999999996
706,59,0.5045100000000005,0.5059450000000004,0.4958850000000007,0.516355,0.5203050000000007
707,59,0.5027350000000002,0.5072449999999995,0.49774000000000057,0.5159599999999996,0.5188299999999986
708,58,0.5049300000000001,0.5056650000000001,0.4986599999999996,0.5144649999999998,0.5195900000000001
709,58,0.5053049999999994,0.5052849999999998,0.4991200000000017,0.5151149999999997,0.5209849999999998
710,57,0.5026649999999996,0.5052349999999988,0.49924000000000057,0.5159800000000003,0.5228449999999993
711,57,0.5044849999999997,0.5044299999999997,0.5012000000000002,0.5149000000000002,0.5204399999999999
712,58,0.5071599999999995,0.5040499999999999,0.4972200000000005,0.5124150000000003,0.5226449999999991
713,58,0.5073349999999989,0.5029199999999998,0.4969350000000006,0.5126300000000003,0.5208999999999993
714,61,0.506955,0.5050450000000002,0.49421500000000074,0.5154000000000006,0.5225400000000008
715,59,0.5062899999999994,0.5053650000000003,0.49376999999999976,0.5139299999999999,0.5219350000000001
716,58,0.5067950000000002,0.5033400000000005,0.4959849999999995,0.5129599999999999,0.5202399999999991
717,59,0.5063500000000012,0.5041400000000003,0.4983349999999999,0.5145299999999995,0.5213749999999998
718,59,0.5041749999999995,0.5038500000000001,0.49783000000000044,0.5128600000000006,0.5201100000000005
719,58,0.5035549999999998,0.5028500000000001,0.4990549999999996,0.5134500000000004,0.5188949999999998
720,57,0.5026200000000008,0.5048650000000003,0.5008649999999999,0.514125,0.5202299999999991
721,59,0.5033899999999998,0.5039750000000002,0.49949999999999994,0.5150700000000001,0.5199749999999996
722,59,0.5055149999999997,0.502710000000001,0.49896000000000107,0.5142599999999995,0.5204749999999997
723,59,0.5029099999999999,0.5077949999999996,0.4987549999999994,0.5094949999999997,0.517464999999999
724,58,0.5035049999999998,0.5089049999999994,0.4982299999999996,0.5101849999999997,0.516834999999999
725,58,0.5021700000000001,0.5085250000000007,0.496855,0.5115200000000001,0.5182999999999999
726,58,0.4985150000000001,0.5065800000000003,0.498385,0.5109999999999996,0.5199499999999995
727,58,0.4993399999999998,0.5049749999999995,0.5020600000000004,0.513105,0.5209450000000003
728,57,0.5008649999999992,0.5040050000000005,0.5039400000000003,0.5123449999999993,0.5231849999999997
729,58,0.5003049999999999,0.5033849999999999,0.5048250000000003,0.514040000000001,0.5246199999999993
730,59,0.5024000000000001,0.5044949999999998,0.50531,0.5156049999999995,0.5226999999999996
731,59,0.5022099999999997,0.5036250000000002,0.5044000000000005,0.5161799999999991,0.52028
732,59,0.5036199999999994,0.5066999999999993,0.5017000000000003,0.5167649999999997,0.5189549999999991
733,59,0.5006249999999999,0.5048750000000011,0.5031349999999996,0.5156649999999998,0.5186099999999998
734,59,0.4987950000000007,0.5066699999999998,0.5037300000000002,0.5147450000000006,0.5168749999999995
735,58,0.5012300000000001,0.5095349999999995,0.5031349999999998,0.5122649999999994,0.5154249999999988
736,59,0.5000899999999998,0.5084499999999995,0.5018200000000016,0.51522,0.5160399999999997
737,59,0.5011999999999998,0.5084249999999991,0.5018150000000002,0.5153599999999996,0.518825
738,60,0.5011949999999991,0.5082399999999998,0.502325000000001,0.5148249999999994,0.518
739,60,0.49951000000000095,0.506545000000001,0.5034750000000001,0.5141500000000009,0.5187449999999999
740,59,0.49966000000000016,0.5046449999999997,0.504954999999999,0.5125699999999991,0.5197149999999997
741,59,0.5023800000000002,0.5051250000000002,0.5063799999999995,0.509029999999999,0.5203849999999998
742,57,0.5042550000000001,0.5043599999999998,0.5066950000000002,0.5083150000000004,0.5171299999999993
743,58,0.50208,0.5011800000000011,0.5025399999999993,0.5088949999999994,0.5181550000000003
744,58,0.5000950000000001,0.50164,0.5026349999999999,0.512335,0.51603
745,60,0.5021700000000008,0.5038199999999996,0.5017200000000008,0.5139049999999994,0.51426
746,58,0.49987999999999955,0.5063050000000001,0.50183,0.5142850000000014,0.5169450000000005
747,59,0.49860499999999935,0.5048699999999996,0.5018799999999997,0.5140400000000005,0.5181700000000007
748,61,0.49918000000000046,0.5044249999999997,0.5004149999999994,0.5177949999999991,0.5197999999999993
749,59,0.5024200000000004,0.5042800000000001,0.497805000000001,0.5199450000000004,0.5194600000000005
750,59,0.5020300000000001,0.5030350000000002,0.49688499999999974,0.5206449999999989,0.5174100000000001
751,61,0.5053150000000012,0.5030399999999997,0.49692,0.5224900000000001,0.5184150000000001
752,59,0.5057749999999999,0.503345000000001,0.49736000000000047,0.5206249999999992,0.5182049999999988
753,60,0.5044399999999998,0.5023550000000001,0.4979950000000002,0.5174899999999993,0.5178800000000005
754,59,0.5065599999999998,0.5006099999999997,0.49617000000000017,0.5177599999999992,0.5162399999999989
755,59,0.5078050000000004,0.5025449999999994,0.49883000000000033,0.5162349999999989,0.5159249999999994
756,60,0.5043749999999995,0.4984299999999993,0.49691500000000066,0.5170199999999998,0.5133399999999999
757,58,0.5047399999999996,0.49959000000000003,0.4961649999999996,0.5157500000000002,0.5158449999999993
758,57,0.5065449999999996,0.4978600000000006,0.4987350000000008,0.5133049999999992,0.5137249999999985
759,59,0.5066999999999998,0.4998999999999995,0.5009999999999996,0.5138250000000001,0.51267
760,56,0.5052500000000001,0.4989100000000005,0.49926500000000057,0.5131649999999989,0.5161849999999998
761,60,0.5044500000000005,0.502705,0.5016699999999994,0.5151100000000004,0.5164700000000007
762,56,0.5020849999999994,0.5046650000000001,0.5023499999999995,0.5174249999999996,0.5148249999999996
763,60,0.4996700000000006,0.5043100000000001,0.5006249999999992,0.5185599999999994,0.5166800000000006
764,59,0.502095,0.5023099999999997,0.5012999999999999,0.5168200000000002,0.5158749999999994
765,59,0.5008549999999994,0.5025099999999995,0.5007300000000001,0.5133699999999998,0.5170749999999998
766,58,0.5006449999999999,0.5006000000000007,0.5037299999999992,0.5188099999999991,0.5161149999999995
767,58,0.49701000000000023,0.5023549999999993,0.5012799999999991,0.5166149999999994,0.5177549999999997
768,58,0.49696499999999977,0.5023949999999993,0.5009900000000005,0.51655,0.5163400000000005
769,59,0.4960349999999991,0.5035500000000007,0.5029599999999992,0.5198699999999994,0.5179649999999987
770,58,0.5010749999999995,0.5046899999999995,0.5008599999999996,0.5211249999999998,0.5200849999999995
771,59,0.4985299999999999,0.503565,0.5002699999999997,0.5188499999999991,0.5205100000000007
772,59,0.5011399999999997,0.5036799999999992,0.4987649999999997,0.5190649999999992,0.5225499999999995
773,61,0.5020699999999995,0.5045999999999998,0.5000900000000005,0.5182850000000001,0.5229650000000001
774,60,0.5021299999999993,0.5038349999999997,0.502795,0.5169300000000007,0.5232449999999994
775,59,0.506049999999999,0.5054900000000004,0.5008100000000002,0.5166849999999994,0.5206399999999995
776,58,0.502249999999999,0.5060049999999995,0.5046100000000004,0.5178800000000001,0.5195950000000004
777,59,0.49981500000000006,0.5071450000000002,0.5038799999999993,0.5197299999999998,0.5187199999999998
778,59,0.5022549999999995,0.5052450000000003,0.5056999999999996,0.5191800000000003,0.5212849999999998
779,58,0.5025250000000002,0.5052049999999997,0.50522,0.5196049999999993,0.5247449999999998
780,60,0.5016349999999996,0.506954999999999,0.5046999999999998,0.5198950000000007,0.523604999999999
781,59,0.4978400000000001,0.5063850000000001,0.5040899999999991,0.5195749999999988,0.5254649999999992
782,59,0.4985100000000002,0.5064150000000002,0.5003900000000001,0.5178499999999996,0.5277549999999999
783,57,0.49671000000000043,0.5037050000000004,0.5010850000000001,0.5139799999999997,0.525949999999999
784,60,0.4980300000000003,0.501315000000001,0.4998350000000004,0.513955,0.5257349999999994
785,57,0.49745000000000045,0.5012999999999995,0.4981599999999991,0.5152699999999999,0.5239499999999992
786,57,0.5023150000000011,0.4986599999999989,0.5010850000000003,0.5131249999999996,0.523855
787,58,0.5031149999999994,0.4998550000000005,0.5010000000000008,0.5122250000000004,0.5244050000000001
788,59,0.5042950000000002,0.4993599999999997,0.5004649999999997,0.5160400000000003,0.5217899999999996
789,58,0.5045699999999999,0.5011550000000002,0.4991349999999989,0.5146049999999994,0.5214899999999992
790,61,0.5032849999999989,0.5035149999999994,0.5038899999999996,0.5144149999999995,0.5203699999999997
791,56,0.5023750000000003,0.5009100000000001,0.5038949999999999,0.5145299999999994,0.5216750000000002
792,59,0.5017400000000003,0.5013899999999999,0.5041800000000006,0.5149400000000002,0.5191349999999995
793,60,0.5023349999999989,0.5042549999999997,0.5040400000000004,0.5158249999999996,0.5171650000000001
794,59,0.5018500000000007,0.5067349999999999,0.502155,0.5188149999999999,0.5164049999999996
795,59,0.5056099999999996,0.5049800000000003,0.5032500000000001,0.518,0.5159649999999992
796,59,0.5057900000000002,0.504664999999999,0.5040799999999996,0.5156099999999997,0.5148699999999997
797,61,0.5049549999999996,0.5016899999999997,0.5033949999999997,0.5127949999999986,0.5152149999999996
798,58,0.5029450000000001,0.5024099999999997,0.5031899999999992,0.5124000000000002,0.5177699999999994
799,59,0.5017949999999999,0.5051699999999997,0.5021749999999996,0.5110950000000002,0.5175649999999986
800,59,0.5015349999999998,0.504255,0.5022749999999999,0.5121199999999992,0.5183
801,58,0.5025600000000007,0.5074500000000003,0.5016600000000003,0.5097949999999993,0.520645
802,58,0.5038999999999999,0.5049749999999996,0.5006099999999999,0.5110099999999995,0.5209400000000004
803,61,0.5047949999999999,0.5023799999999995,0.4973350000000012,0.5096850000000003,0.5164650000000003
804,58,0.5045349999999992,0.5018900000000003,0.4978500000000008,0.508934999999999,0.519575
805,59,0.5023,0.5041050000000001,0.4975199999999998,0.5104250000000015,0.521479999999999
806,56,0.5044799999999993,0.5056400000000004,0.4990749999999997,0.5109950000000002,0.5229299999999997
807,58,0.5062000000000011,0.5066249999999999,0.5002150000000002,0.5113899999999996,0.5218299999999995
808,58,0.506749999999999,0.5028950000000003,0.49832000000000076,0.512095,0.5206699999999997
809,58,0.508565,0.5045800000000012,0.49892000000000014,0.5116400000000006,0.5197149999999994
810,60,0.5039250000000012,0.5038399999999998,0.5001099999999998,0.5148649999999992,0.5203549999999993
811,59,0.5037249999999998,0.5028849999999999,0.49713999999999886,0.5159549999999996,0.5202850000000006
812,60,0.5029249999999998,0.5008200000000005,0.49904500000000024,0.5151699999999988,0.5217299999999996
813,59,0.5034200000000004,0.5023999999999994,0.4991099999999998,0.5137300000000004,0.5207100000000013
814,58,0.5005650000000003,0.5020749999999995,0.4980100000000009,0.5142349999999996,0.51961
815,59,0.4992050000000005,0.5028349999999995,0.49701500000000093,0.515699999999999,0.5191249999999997
816,58,0.49625999999999987,0.5010549999999998,0.49692000000000036,0.5137699999999998,0.517865
817,58,0.4964649999999993,0.500995,0.4982599999999993,0.5153600000000007,0.5174649999999997
818,58,0.4984649999999993,0.5021149999999993,0.4984200000000004,0.5156899999999994,0.518620000000001
819,60,0.5012399999999998,0.50258,0.49796000000000007,0.5135199999999995,0.5191699999999992
820,58,0.49947,0.5056999999999989,0.4975250000000007,0.5121599999999998,0.5187999999999999
821,59,0.5013549999999998,0.5047999999999998,0.4982800000000004,0.51076,0.5198049999999994
822,61,0.5036200000000005,0.5020450000000013,0.49752999999999986,0.5124249999999992,0.5227499999999993
823,58,0.5020050000000001,0.5024650000000012,0.49719999999999914,0.5136050000000002,0.5209350000000001
824,57,0.5035899999999999,0.5034899999999999,0.4979049999999998,0.5107549999999997,0.5219899999999994
825,58,0.5028199999999998,0.5039500000000002,0.49623500000000026,0.5114100000000005,0.5226450000000004
826,57,0.5034250000000001,0.5023399999999998,0.49606499999999965,0.5128499999999999,0.5216999999999988
827,58,0.5016500000000006,0.5021849999999997,0.4981149999999999,0.5148449999999991,0.51941
828,58,0.5024899999999999,0.5070299999999996,0.5000300000000011,0.5162999999999992,0.5210649999999999
829,61,0.50198,0.5074300000000009,0.5015399999999995,0.513790000000001,0.5203649999999993
830,59,0.5036550000000003,0.5091750000000002,0.5023499999999996,0.5153949999999996,0.5204950000000002
831,61,0.5010599999999993,0.5080550000000004,0.5016550000000001,0.5147600000000001,0.5191449999999992
832,59,0.5025499999999995,0.5085999999999995,0.502145,0.5124649999999997,0.5203749999999991
833,58,0.5014899999999997,0.5107999999999998,0.5051849999999996,0.5129150000000002,0.5219499999999989
834,60,0.5013149999999996,0.5094449999999999,0.5018650000000003,0.5148150000000004,0.5232749999999997
835,58,0.5041850000000005,0.5095399999999994,0.5019349999999997,0.5154100000000004,0.5222349999999993
836,59,0.5038900000000001,0.5067999999999999,0.5055550000000011,0.5175849999999997,0.5224549999999991
837,62,0.5041199999999996,0.5058249999999996,0.5052699999999996,0.5182150000000001,0.5232349999999986
838,59,0.5013799999999995,0.5061899999999998,0.5054349999999999,0.5134299999999995,0.5248299999999994
839,58,0.5010750000000005,0.5062550000000007,0.50325,0.5121950000000007,0.5260799999999992
840,59,0.5007399999999997,0.5064400000000001,0.5045149999999997,0.5149199999999994,0.523025
841,58,0.49826500000000085,0.503555,0.5040050000000013,0.5153500000000004,0.5239199999999992
842,58,0.49990499999999954,0.50315,0.5051700000000005,0.5156349999999992,0.5225550000000004
843,58,0.5001899999999994,0.5030999999999992,0.5047849999999995,0.5154450000000006,0.5222249999999993
844,58,0.5015850000000001,0.5026199999999997,0.5042749999999995,0.5138500000000005,0.5195900000000007
845,58,0.5016299999999997,0.4992350000000005,0.5053349999999995,0.5148499999999994,0.51842
846,60,0.5011150000000002,0.5002649999999995,0.5023649999999998,0.5172499999999997,0.5173399999999999
847,60,0.5010149999999993,0.50146,0.5009249999999996,0.5170549999999987,0.5185400000000011
848,60,0.5011149999999996,0.5019199999999996,0.5027849999999998,0.519120000000001,0.5183250000000005
849,59,0.5026700000000004,0.5014449999999998,0.499185,0.5175149999999995,0.5188949999999994
850,59,0.5024300000000003,0.5021149999999993,0.4970400000000007,0.5172300000000005,0.5175099999999996
851,61,0.5000749999999995,0.5021000000000008,0.49644,0.5180200000000003,0.5188949999999986
852,60,0.5011799999999992,0.503695,0.49725499999999934,0.5182199999999993,0.5196849999999998
853,60,0.5027349999999999,0.5058,0.49859499999999995,0.5184899999999993,0.5184499999999992
854,59,0.5044749999999995,0.5076599999999994,0.49635999999999975,0.518139999999999,0.5199099999999998
855,59,0.5013199999999992,0.505309999999999,0.49620000000000003,0.5186900000000003,0.5202249999999994
856,60,0.4992900000000008,0.5056450000000005,0.49742000000000064,0.5161500000000001,0.5162200000000008
857,59,0.5022900000000006,0.5055499999999992,0.4980249999999997,0.5155899999999997,0.51646
858,59,0.5036250000000007,0.5069850000000001,0.49618999999999963,0.5158349999999995,0.5139650000000004
859,60,0.5009300000000008,0.50641,0.4974199999999984,0.5175750000000007,0.5156950000000006
860,58,0.5016650000000006,0.5094549999999995,0.49999500000000074,0.5177849999999999,0.5144500000000001
861,59,0.5014350000000005,0.5096499999999996,0.4973550000000007,0.5174699999999999,0.5121149999999994
862,59,0.5034950000000007,0.5103899999999996,0.4949900000000006,0.5157949999999997,0.5138549999999998
863,60,0.500305000000001,0.5084450000000006,0.49520999999999965,0.5156899999999991,0.5156300000000005
864,58,0.501505000000001,0.505755,0.49810499999999935,0.5178749999999999,0.5159849999999996
865,60,0.5066400000000008,0.5067999999999993,0.4983199999999999,0.5160799999999998,0.5172749999999997
866,60,0.5076649999999993,0.5060549999999999,0.4956549999999999,0.5157300000000005,0.5191299999999996
867,59,0.5064399999999994,0.5057099999999987,0.49565499999999907,0.5157899999999987,0.5202699999999999
868,63,0.5058400000000005,0.5075549999999999,0.4958750000000003,0.5160949999999993,0.5211999999999989
869,57,0.5026549999999996,0.506,0.49538999999999955,0.516765,0.5220400000000006
870,60,0.5025499999999999,0.5076099999999998,0.4928349999999997,0.5169549999999997,0.5201049999999997
871,61,0.5031900000000002,0.5058550000000002,0.49599999999999966,0.5145949999999998,0.5212049999999998
872,58,0.5034350000000002,0.5059600000000003,0.49790999999999935,0.5154099999999994,0.5209300000000002
873,60,0.5047199999999992,0.5061999999999997,0.49833499999999975,0.5162400000000001,0.5211249999999994
874,59,0.5044549999999998,0.5051199999999999,0.5001499999999995,0.5148549999999994,0.5195500000000006
875,59,0.5047099999999995,0.5066700000000001,0.49969499999999967,0.513255,0.5209350000000001
876,60,0.5068499999999995,0.5085649999999993,0.49980999999999953,0.5128400000000007,0.52136
877,60,0.5067199999999992,0.5095950000000006,0.49688500000000135,0.5114799999999999,0.5186749999999992
878,59,0.5034899999999997,0.5082900000000002,0.5001000000000008,0.5123800000000005,0.5185449999999995
879,58,0.5027449999999999,0.5072450000000004,0.5001249999999998,0.5108400000000004,0.5194099999999998
880,60,0.5038199999999989,0.5104400000000001,0.5006050000000012,0.5135399999999999,0.5210449999999998
881,60,0.5034799999999996,0.5099549999999993,0.49839499999999953,0.5142199999999995,0.5205700000000003
