Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
304,36,0.145955,0.10331000000000007,0.09473499999999997,0.25889500000000004,0.1965
305,53,0.14592999999999998,0.103065,0.09450999999999993,0.25904000000000005,0.19632000000000008
306,47,0.1459900000000001,0.10304000000000002,0.094995,0.25896499999999995,0.19693500000000008
307,37,0.1457500000000001,0.103035,0.09436999999999995,0.25896499999999995,0.19674500000000006
308,34,0.146025,0.10302000000000003,0.09389499999999996,0.25906999999999997,0.19757999999999995
309,55,0.14584000000000008,0.1030200000000001,0.09437999999999994,0.2591450000000001,0.19893500000000006
310,49,0.14614500000000008,0.10361500000000008,0.09487999999999992,0.25896000000000013,0.19793499999999992
311,41,0.14591000000000012,0.10378500000000004,0.094365,0.25957500000000017,0.19653500000000002
312,52,0.14668499999999995,0.10409500000000006,0.09381499999999997,0.25982000000000005,0.19794000000000017
313,37,0.14707000000000015,0.10327500000000005,0.09427500000000004,0.26034499999999994,0.19830500000000018
314,39,0.14663000000000007,0.10373000000000011,0.094445,0.259925,0.19770000000000024
315,54,0.14625000000000005,0.1045750000000001,0.09407500000000005,0.25946500000000017,0.19835500000000017
316,40,0.14548,0.10487000000000006,0.094655,0.25931000000000004,0.1993750000000002
317,39,0.14649999999999996,0.10463000000000014,0.094295,0.2590750000000001,0.19791499999999998
318,62,0.14606499999999994,0.10491000000000009,0.09415,0.2588650000000001,0.19788500000000006
319,42,0.14665499999999995,0.10510500000000014,0.09429499999999996,0.2593200000000001,0.19819000000000014
320,47,0.147565,0.10506000000000007,0.09438999999999999,0.2592400000000001,0.19767500000000002
321,50,0.14831999999999992,0.10577500000000004,0.09424500000000002,0.2592400000000001,0.19716500000000015
322,43,0.14845499999999995,0.10573500000000002,0.094395,0.259015,0.1968750000000001
323,37,0.14907999999999993,0.10603500000000006,0.09397000000000005,0.25936,0.1975900000000002
324,39,0.14913,0.10681000000000004,0.09424500000000002,0.260075,0.1975650000000002
325,34,0.14989999999999995,0.10631000000000011,0.09474500000000001,0.2597999999999999,0.19744000000000017
326,53,0.15145,0.10665500000000006,0.09420500000000002,0.25996500000000006,0.19736500000000018
327,39,0.15120999999999996,0.10576000000000006,0.09462000000000001,0.2589100000000002,0.1985650000000001
328,42,0.14995499999999998,0.105065,0.09478000000000003,0.25985,0.19879999999999998
329,33,0.15122000000000002,0.10637500000000001,0.09486,0.2595600000000001,0.19894500000000007
330,35,0.15261500000000003,0.10679499999999997,0.09488000000000003,0.26055999999999996,0.19907500000000003
331,45,0.1533349999999999,0.10726499999999996,0.09399500000000004,0.26119999999999993,0.19914500000000007
332,62,0.151805,0.10769000000000002,0.09461000000000007,0.26039500000000004,0.1997950000000001
333,37,0.15207999999999994,0.10709999999999997,0.09469999999999999,0.26036000000000004,0.20029000000000002
334,36,0.15215499999999996,0.10727000000000002,0.09464000000000002,0.25982500000000003,0.20021500000000014
335,34,0.152425,0.10697000000000001,0.09457999999999997,0.2586350000000003,0.20016500000000012
336,36,0.15205,0.10581999999999998,0.09500500000000002,0.2578950000000001,0.1990849999999999
337,40,0.15205000000000007,0.10589500000000002,0.09518500000000003,0.2574600000000002,0.19742000000000004
338,52,0.15182999999999996,0.10563499999999992,0.09560999999999999,0.2579000000000002,0.19670499999999994
339,50,0.15293500000000004,0.10514499999999999,0.09590500000000005,0.25740000000000013,0.19578999999999994
340,37,0.15195499999999992,0.10562999999999993,0.09575500000000003,0.2588150000000001,0.1974949999999999
341,50,0.15179,0.10544999999999996,0.09659000000000001,0.2585850000000001,0.19729499999999991
342,39,0.15256000000000008,0.10513999999999994,0.09535000000000002,0.2594100000000001,0.19715999999999997
343,39,0.15176499999999998,0.10562999999999995,0.09513000000000003,0.25859500000000013,0.19859000000000002
344,54,0.15244499999999997,0.10625499999999997,0.09504499999999996,0.2593750000000003,0.20032499999999995
345,40,0.15194999999999995,0.10614499999999996,0.09577999999999999,0.25894000000000006,0.19980499999999998
346,50,0.15270499999999998,0.10590499999999997,0.09614000000000007,0.25959999999999994,0.19903999999999988
347,50,0.15290499999999996,0.10441500000000005,0.09625500000000003,0.26005500000000004,0.19936500000000015
348,40,0.15400999999999998,0.10380000000000005,0.096125,0.2601000000000001,0.19839499999999982
349,34,0.15466500000000002,0.10383999999999997,0.09663000000000002,0.25969499999999995,0.19841999999999996
350,80,0.15582999999999997,0.10400500000000003,0.09670500000000004,0.26043499999999986,0.19794000000000014
351,53,0.15531000000000003,0.1039,0.097155,0.25995999999999997,0.19732999999999998
352,40,0.15527500000000002,0.10512500000000007,0.09764500000000002,0.26086999999999994,0.19660999999999998
353,55,0.15699,0.10486999999999998,0.09732500000000005,0.2601,0.19705499999999998
354,38,0.156275,0.10565000000000004,0.09816499999999996,0.26096000000000014,0.19876500000000008
355,49,0.15547499999999992,0.10422999999999999,0.09856500000000003,0.26006,0.19674
356,42,0.156055,0.10399000000000004,0.09792500000000003,0.2596749999999999,0.19650499999999999
357,33,0.15717,0.10340500000000002,0.09806500000000001,0.2594200000000002,0.1956250000000001
358,35,0.1572449999999999,0.103595,0.09790499999999999,0.26101999999999986,0.19601500000000002
359,40,0.15704,0.10376000000000006,0.09826999999999998,0.2611049999999999,0.197795
360,50,0.15741500000000003,0.1032,0.09846000000000002,0.2611900000000001,0.19776000000000007
361,39,0.15821499999999988,0.10257000000000005,0.09762500000000002,0.26166500000000004,0.1986
362,58,0.15739499999999995,0.10178500000000001,0.09752500000000003,0.2620250000000003,0.19822000000000004
363,49,0.15800499999999998,0.10174500000000002,0.09714500000000005,0.26294500000000015,0.19770000000000004
364,37,0.15701999999999988,0.10220000000000012,0.09732000000000006,0.26319000000000004,0.1980100000000001
365,33,0.1570299999999999,0.1021500000000001,0.09680000000000001,0.26300500000000004,0.19901999999999997
366,39,0.15839499999999998,0.10167000000000004,0.09635000000000007,0.263505,0.19681000000000007
367,39,0.15756499999999998,0.10123999999999998,0.09641500000000004,0.26322500000000015,0.19767000000000007
368,61,0.1573949999999999,0.10128500000000003,0.09654500000000005,0.26309,0.19825500000000001
369,46,0.15693999999999997,0.10130999999999993,0.09696500000000002,0.26207000000000014,0.1987149999999999
370,56,0.1581499999999999,0.10213999999999997,0.09680000000000001,0.26306000000000007,0.19900500000000002
371,48,0.15767999999999996,0.10195499999999999,0.09661000000000004,0.26248499999999997,0.19901000000000002
372,38,0.15747499999999992,0.10126500000000009,0.09654500000000006,0.26304999999999995,0.20038499999999992
373,75,0.1567799999999999,0.10197500000000007,0.09645000000000001,0.26201000000000013,0.2016500000000001
374,61,0.1574899999999999,0.10143500000000003,0.09683500000000009,0.2612499999999999,0.20151500000000017
375,42,0.15802000000000002,0.10056999999999999,0.09622999999999995,0.2617500000000002,0.200495
376,38,0.15755,0.10081500000000007,0.09648500000000002,0.261665,0.20116999999999996
377,51,0.1584899999999999,0.101035,0.09693500000000002,0.262645,0.20213500000000006
378,46,0.15845500000000004,0.10064999999999996,0.09629500000000002,0.26373000000000013,0.2007849999999999
379,40,0.15917999999999988,0.10043499999999998,0.09583499999999999,0.26392000000000015,0.19988000000000006
380,37,0.1598999999999999,0.09996000000000006,0.09478000000000002,0.26428000000000007,0.200535
381,40,0.15971499999999997,0.10095000000000005,0.09469000000000001,0.26361500000000004,0.20191499999999998
382,49,0.16004,0.10067500000000008,0.0940050000000001,0.26407,0.20224499999999984
383,34,0.15961499999999995,0.10112999999999998,0.09302500000000004,0.2666950000000001,0.20370499999999986
384,66,0.16043999999999994,0.10045500000000006,0.09234000000000002,0.2668350000000002,0.20442999999999997
385,48,0.16104,0.10118000000000006,0.09271499999999999,0.2667700000000001,0.20437999999999992
386,79,0.162025,0.10036500000000004,0.09281000000000002,0.2664250000000001,0.20587500000000006
387,54,0.16071000000000005,0.10103000000000004,0.09299999999999992,0.26707000000000014,0.20572999999999989
388,43,0.16176000000000004,0.10144999999999996,0.09408499999999999,0.267765,0.20679499999999998
389,36,0.16287500000000002,0.102985,0.09478999999999999,0.2667149999999999,0.206795
390,37,0.1629299999999999,0.10308000000000003,0.09526000000000001,0.269105,0.2057950000000001
391,77,0.16289999999999993,0.10372499999999996,0.09496000000000004,0.26870000000000005,0.20587500000000006
392,65,0.16372000000000012,0.10258500000000004,0.09639499999999998,0.26934499999999995,0.2082799999999999
393,41,0.16422999999999996,0.10264500000000004,0.09625999999999997,0.27237500000000003,0.20803499999999997
394,55,0.16432500000000008,0.10296500000000007,0.09562999999999995,0.27126,0.2089850000000001
395,56,0.16424499999999997,0.10301500000000002,0.09523499999999999,0.27086499999999986,0.20934500000000017
396,42,0.16359,0.10255000000000003,0.09513500000000004,0.2711549999999998,0.21135500000000015
397,75,0.16361000000000003,0.10160500000000006,0.09486500000000003,0.2714599999999998,0.21300000000000005
398,40,0.16317499999999996,0.10159000000000003,0.09370999999999997,0.26954,0.21324499999999996
399,53,0.16362500000000002,0.1004450000000001,0.09301,0.268645,0.21399500000000013
400,49,0.16293000000000002,0.10073000000000004,0.09312000000000004,0.26992499999999997,0.21409999999999985
401,36,0.16387499999999997,0.10142,0.09344,0.2695250000000001,0.2149900000000001
402,65,0.16339500000000004,0.10073500000000003,0.09206499999999995,0.26904500000000003,0.21500000000000002
403,51,0.16384,0.10044500000000006,0.09196500000000006,0.26988499999999993,0.21466500000000002
404,55,0.16385999999999995,0.09949499999999999,0.09192500000000002,0.2701699999999998,0.21647499999999983
405,81,0.163525,0.09867,0.090325,0.27069999999999983,0.21711
406,56,0.16290500000000002,0.09767500000000001,0.08916999999999996,0.2722,0.2178849999999999
407,60,0.16305500000000003,0.09748500000000002,0.09022500000000001,0.27117499999999994,0.21828499999999998
408,35,0.162515,0.09778500000000001,0.09132999999999997,0.269965,0.21789000000000003
409,69,0.16284499999999993,0.09768500000000001,0.09067500000000005,0.269625,0.21817999999999999
410,56,0.16271000000000002,0.09806999999999999,0.09020500000000001,0.27006000000000013,0.2187149999999999
411,43,0.16279999999999997,0.09820000000000002,0.08956,0.2696750000000002,0.21918999999999988
412,38,0.16334999999999994,0.09798499999999999,0.08899500000000002,0.2682700000000001,0.21990999999999986
413,49,0.162875,0.09797000000000003,0.08822999999999999,0.26728000000000024,0.2197949999999998
414,63,0.163125,0.09854500000000005,0.088465,0.26684500000000005,0.21918999999999986
415,37,0.1629699999999999,0.09813499999999997,0.08853500000000004,0.26697499999999996,0.21952499999999983
416,61,0.16256000000000004,0.09954499999999994,0.08903500000000003,0.2670800000000001,0.22013999999999992
417,37,0.16317499999999993,0.09895,0.08893500000000003,0.266495,0.22062999999999988
418,63,0.16298999999999997,0.098585,0.08776,0.266385,0.22033000000000008
419,64,0.1628,0.09847499999999995,0.08816499999999998,0.26700000000000007,0.22060999999999992
420,54,0.16359500000000005,0.09829499999999998,0.08715,0.2687000000000002,0.22187499999999996
421,41,0.163915,0.09860999999999995,0.089525,0.26954000000000006,0.22293999999999997
422,59,0.16424000000000005,0.09910000000000002,0.08919500000000001,0.269955,0.22229499999999994
423,51,0.16465499999999994,0.09936000000000003,0.08864000000000001,0.26999,0.22077500000000005
424,64,0.165155,0.09938500000000011,0.08868999999999996,0.26996000000000014,0.22183000000000003
425,54,0.16512999999999994,0.09966500000000006,0.08904999999999998,0.26977999999999985,0.2226149999999999
426,69,0.16486499999999996,0.09951,0.08923999999999996,0.27043999999999996,0.2223849999999999
427,65,0.16491500000000003,0.09995000000000015,0.08978499999999993,0.2697000000000001,0.2227049999999999
428,47,0.1642599999999999,0.09971500000000004,0.09053499999999992,0.26926999999999984,0.22442499999999996
429,68,0.16379499999999989,0.09878500000000011,0.08975499999999992,0.269065,0.22441499999999986
430,52,0.164515,0.09906000000000002,0.09012499999999994,0.26814999999999994,0.22474999999999998
431,53,0.16549999999999998,0.09863000000000005,0.08961999999999992,0.26813,0.2241999999999999
432,62,0.16573500000000002,0.09902999999999994,0.08933499999999989,0.2663500000000001,0.22211999999999998
433,43,0.16630000000000003,0.09868500000000001,0.08915499999999993,0.26571,0.22142500000000007
434,82,0.16671999999999998,0.09863500000000008,0.08831500000000002,0.26499999999999996,0.22143500000000013
435,39,0.16696999999999995,0.09947000000000003,0.08924500000000002,0.26727500000000004,0.2218100000000001
436,74,0.167415,0.09940499999999997,0.09003,0.2675199999999999,0.22282499999999994
437,36,0.16780500000000007,0.09919000000000003,0.08966499999999994,0.2662099999999999,0.22385500000000025
438,40,0.16787500000000005,0.099535,0.09004999999999999,0.2677149999999999,0.22362
439,51,0.16730999999999996,0.09905500000000002,0.09025500000000002,0.26788500000000015,0.2266000000000001
440,50,0.16743500000000006,0.09910000000000004,0.08942000000000004,0.2678700000000001,0.2266200000000001
441,75,0.1680450000000001,0.09856499999999997,0.08905500000000002,0.26796000000000014,0.22649500000000017
442,40,0.16800000000000004,0.09832000000000002,0.08863999999999991,0.2675000000000001,0.22700000000000017
443,48,0.16731500000000005,0.09938500000000001,0.08801000000000006,0.2668350000000001,0.22655499999999987
444,43,0.166615,0.09956000000000005,0.08809999999999998,0.26709500000000025,0.22835500000000003
445,63,0.16700000000000007,0.09833000000000004,0.08796499999999995,0.2667850000000003,0.2282850000000001
446,83,0.16809000000000016,0.09783500000000007,0.08752499999999999,0.2668750000000002,0.22864500000000018
447,42,0.16672999999999993,0.09880500000000003,0.08748499999999998,0.26839500000000005,0.2295950000000001
448,71,0.16716499999999992,0.09991,0.08710499999999997,0.2692099999999999,0.23051000000000002
449,81,0.16673499999999997,0.09846499999999996,0.08729499999999996,0.26879000000000003,0.23098999999999997
450,72,0.16671000000000002,0.09799499999999993,0.08759000000000004,0.26867000000000013,0.230575
451,53,0.16599000000000003,0.09956499999999999,0.08760499999999999,0.2686850000000002,0.23110000000000003
452,35,0.16640499999999991,0.09930499999999996,0.08792000000000001,0.2685750000000002,0.231315
453,37,0.1677449999999998,0.09965000000000003,0.08737500000000001,0.26781000000000005,0.22951
454,41,0.16810999999999987,0.09915500000000005,0.08592499999999997,0.26775499999999985,0.2309199999999999
455,51,0.16951499999999997,0.098555,0.08599000000000005,0.26814999999999994,0.23115499999999994
456,42,0.16968499999999995,0.09841000000000005,0.08644,0.2689849999999999,0.23141999999999996
457,50,0.17098499999999994,0.097655,0.08570000000000003,0.26919000000000004,0.23037000000000007
458,64,0.17012000000000008,0.09803,0.08543,0.26801500000000006,0.23192499999999996
459,54,0.17009000000000005,0.09984500000000002,0.08561999999999997,0.2707600000000001,0.232635
460,34,0.17006,0.09879499999999998,0.08360499999999994,0.27093,0.23472
461,61,0.1708199999999999,0.09765499999999999,0.083945,0.271325,0.23600499999999985
462,44,0.1718049999999999,0.09849000000000002,0.084755,0.27121999999999996,0.23607499999999995
463,44,0.17147999999999997,0.09837000000000001,0.08661999999999999,0.270245,0.23544499999999968
464,46,0.17038500000000004,0.09922499999999995,0.08633,0.2722399999999999,0.23674499999999984
465,35,0.1707949999999999,0.09953000000000006,0.08745000000000007,0.27317499999999995,0.23720499999999992
466,33,0.1696300000000001,0.09902500000000007,0.08780000000000002,0.27552499999999996,0.23993499999999987
467,44,0.16951,0.09926000000000004,0.08720999999999998,0.2782799999999999,0.24144500000000005
468,43,0.16925,0.09981500000000003,0.08662999999999993,0.279255,0.24226000000000003
469,43,0.16753,0.101405,0.08610499999999999,0.280975,0.2420100000000001
470,36,0.16729,0.10262500000000012,0.08549499999999996,0.28203000000000006,0.24274500000000018
471,80,0.16750500000000001,0.10237,0.08457499999999998,0.28277499999999994,0.24211000000000013
472,61,0.16703000000000004,0.10348500000000004,0.08364999999999996,0.28470500000000004,0.24349000000000015
473,80,0.16748000000000005,0.10305000000000007,0.08279999999999996,0.28630000000000017,0.24369999999999992
474,57,0.16738000000000003,0.10286000000000005,0.08231499999999997,0.28531000000000006,0.24312000000000006
475,42,0.16782500000000006,0.10350000000000001,0.08244499999999996,0.2860950000000001,0.24298500000000003
476,48,0.16791500000000006,0.10355500000000001,0.08259499999999999,0.28567499999999985,0.2429100000000002
477,50,0.16786500000000004,0.10293500000000001,0.08133999999999998,0.28607999999999995,0.24309
478,43,0.16778000000000015,0.10347500000000005,0.08179000000000006,0.2861050000000001,0.24282000000000004
479,43,0.16793500000000008,0.10286000000000003,0.08132500000000001,0.2867100000000002,0.24338999999999988
480,56,0.16879999999999998,0.10282500000000011,0.081785,0.28667000000000015,0.24302000000000004
481,86,0.16846499999999998,0.10268000000000006,0.08201499999999999,0.28601500000000013,0.24462999999999993
482,53,0.16897500000000007,0.10230999999999993,0.08229000000000006,0.28567000000000026,0.2450599999999999
483,43,0.16915499999999997,0.10254999999999993,0.08142999999999997,0.2860450000000002,0.24545499999999992
484,55,0.16899500000000006,0.10286499999999991,0.08192500000000001,0.2864200000000001,0.24549500000000005
485,63,0.16906000000000002,0.10314999999999991,0.082055,0.28569500000000025,0.24732499999999993
486,42,0.16864000000000007,0.10296499999999988,0.081275,0.28581500000000015,0.2469349999999999
487,45,0.16858,0.10313999999999993,0.08099499999999998,0.28564500000000037,0.24676999999999985
488,82,0.16832500000000003,0.10355999999999996,0.08098000000000001,0.28584500000000035,0.24499499999999994
489,88,0.16880000000000003,0.10340999999999999,0.08083999999999998,0.2860600000000003,0.24563499999999996
490,68,0.16939,0.10371999999999995,0.08078999999999996,0.2857700000000002,0.2466000000000001
491,58,0.16922500000000004,0.10338999999999993,0.08049499999999994,0.2863300000000002,0.24665499999999999
492,47,0.16977500000000006,0.10376999999999988,0.08107999999999996,0.28621500000000016,0.24731500000000003
493,40,0.16910000000000014,0.10403999999999987,0.08180499999999995,0.2867000000000004,0.2468450000000001
494,46,0.17034500000000002,0.10453999999999988,0.08207499999999998,0.2866450000000001,0.24765000000000023
495,78,0.17042500000000008,0.10429999999999985,0.08232,0.28766000000000014,0.24820000000000023
496,49,0.1705550000000001,0.10460999999999986,0.08249500000000001,0.28790500000000036,0.2491100000000001
497,78,0.17099500000000006,0.1048199999999999,0.08265999999999997,0.2872650000000004,0.24846500000000005
498,56,0.17131500000000005,0.10451499999999989,0.08292500000000004,0.2867200000000002,0.24873500000000007
499,62,0.17053000000000001,0.10481999999999994,0.08321999999999999,0.2859450000000002,0.24873499999999985
500,58,0.17071500000000012,0.10432499999999996,0.08309,0.28631000000000023,0.24892499999999987
