Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
304,33,0.15897500000000003,0.09655500000000002,0.07891000000000001,0.20120500000000013,0.133845
305,51,0.15851000000000004,0.09596500000000004,0.07890000000000004,0.2007700000000002,0.13357500000000003
306,32,0.15958500000000006,0.0954600000000001,0.07866000000000004,0.20128000000000018,0.13276999999999997
307,43,0.1609050000000001,0.0957850000000001,0.07853500000000005,0.20194500000000024,0.13307499999999997
308,51,0.1617500000000001,0.09481500000000008,0.07850000000000003,0.20245500000000016,0.13260500000000003
309,65,0.16115000000000004,0.09589000000000006,0.07783500000000006,0.2013700000000001,0.13240999999999997
310,43,0.16160000000000008,0.09544500000000009,0.07775500000000006,0.20223000000000005,0.13295000000000004
311,39,0.16139000000000014,0.09540000000000004,0.07836500000000005,0.20133000000000004,0.13277000000000003
312,36,0.16061,0.0949600000000001,0.07929500000000003,0.202005,0.13459499999999996
313,61,0.1600500000000001,0.09440500000000006,0.07978500000000005,0.20173000000000005,0.13457999999999987
314,54,0.1613150000000001,0.09538000000000008,0.07986000000000001,0.20189499999999996,0.13414499999999996
315,64,0.16210500000000014,0.09586499999999999,0.07915500000000004,0.20291500000000004,0.13265
316,39,0.16147500000000004,0.09488999999999997,0.07872499999999995,0.20368500000000003,0.13212000000000004
317,33,0.161365,0.09551000000000003,0.077225,0.202535,0.13325
318,50,0.16122500000000003,0.09687000000000005,0.07506000000000002,0.20277000000000003,0.13349
319,45,0.161475,0.09660500000000001,0.07457,0.2038300000000001,0.13495499999999996
320,61,0.16106500000000004,0.09708000000000006,0.07335000000000001,0.20351500000000008,0.13525
321,42,0.16204500000000008,0.09634500000000001,0.07430499999999998,0.20436999999999997,0.13512500000000005
322,63,0.16229000000000002,0.09682000000000006,0.07460000000000001,0.2047499999999999,0.134565
323,61,0.1625200000000001,0.0973,0.07314999999999998,0.2034650000000001,0.1352649999999999
324,64,0.16278500000000004,0.09717000000000003,0.07376999999999999,0.2036650000000001,0.13534
325,59,0.16323000000000007,0.09793000000000003,0.075235,0.20242500000000002,0.13615000000000002
326,42,0.16287500000000008,0.09943500000000004,0.07484999999999994,0.201705,0.13670000000000002
327,52,0.16324000000000008,0.098655,0.07550500000000002,0.203055,0.13576000000000002
328,43,0.16373000000000018,0.09805000000000005,0.07494499999999998,0.20342000000000002,0.13566500000000004
329,63,0.16393500000000016,0.09837,0.074685,0.20326499999999995,0.13506000000000004
330,63,0.16354000000000013,0.09855500000000003,0.07383499999999997,0.20323,0.13554000000000005
331,57,0.1636550000000001,0.09927499999999996,0.07389500000000002,0.20362500000000008,0.13672499999999999
332,57,0.163675,0.09893999999999992,0.07284500000000001,0.203645,0.13764999999999997
333,50,0.16321000000000013,0.09867000000000001,0.071775,0.20386999999999994,0.13839999999999994
334,45,0.16362500000000008,0.09789500000000001,0.07320499999999992,0.20555500000000013,0.13875999999999997
335,67,0.16312000000000007,0.09735499999999998,0.072865,0.20581499999999997,0.13932
336,54,0.1632600000000001,0.09765499999999999,0.07298499999999994,0.20548,0.13907499999999998
337,57,0.16311500000000007,0.09754000000000003,0.07254499999999997,0.206075,0.13874000000000003
338,53,0.16363000000000005,0.09769500000000003,0.07352499999999998,0.20544,0.13880000000000003
339,67,0.16335000000000016,0.09776,0.07337999999999999,0.20443500000000003,0.13885499999999998
340,63,0.16354000000000007,0.09727500000000003,0.07408000000000005,0.20499500000000004,0.138715
341,60,0.16365500000000005,0.09640499999999999,0.074485,0.20563999999999996,0.13935999999999996
342,65,0.16325000000000006,0.09628999999999997,0.07401000000000002,0.20625500000000013,0.13961500000000002
343,63,0.16297499999999998,0.09778999999999996,0.074245,0.20520499999999992,0.14078500000000005
344,65,0.16325000000000006,0.09713000000000001,0.07440000000000005,0.20633500000000005,0.14035500000000004
345,51,0.16308500000000004,0.09703499999999998,0.07347999999999998,0.20439999999999997,0.13973499999999991
346,66,0.1633050000000001,0.09787499999999996,0.07354499999999994,0.20452999999999996,0.13948999999999998
347,48,0.16361000000000014,0.09752499999999995,0.07364999999999992,0.20482,0.14018500000000003
348,68,0.16375000000000012,0.09781499999999994,0.07299,0.20478000000000007,0.14070499999999997
349,57,0.16469000000000006,0.09702999999999998,0.07266999999999998,0.20421,0.14035000000000003
350,56,0.16464000000000012,0.09674999999999997,0.07233500000000001,0.20578500000000005,0.1402
351,42,0.16451500000000002,0.09661000000000002,0.07211999999999998,0.2061650000000001,0.140605
352,63,0.16456000000000007,0.09665000000000001,0.07188999999999997,0.20729000000000006,0.14129
353,46,0.16441000000000003,0.09801000000000004,0.07250500000000004,0.20731000000000005,0.14140499999999995
354,51,0.16424500000000009,0.09754500000000003,0.07278999999999998,0.20837000000000006,0.14150000000000004
355,63,0.16471499999999994,0.09723000000000004,0.07236499999999996,0.20897499999999997,0.14048000000000002
356,66,0.16421000000000008,0.097815,0.07208,0.20957999999999985,0.14083999999999994
357,44,0.16430499999999998,0.09844000000000003,0.07216499999999995,0.20984499999999984,0.141205
358,37,0.1645049999999999,0.09911000000000007,0.07282,0.20944500000000013,0.14135000000000003
359,67,0.1638850000000001,0.10021,0.07300499999999999,0.20986000000000002,0.14128999999999997
360,56,0.16360500000000003,0.10128500000000003,0.07272500000000001,0.20964499999999994,0.14316500000000004
361,42,0.16544500000000006,0.10122499999999998,0.073295,0.20927999999999986,0.1426900000000001
362,33,0.16616500000000006,0.10082500000000005,0.07244999999999999,0.20893500000000007,0.14257
363,58,0.1657950000000001,0.09987000000000004,0.07232500000000001,0.20899999999999985,0.14241000000000004
364,69,0.16661999999999996,0.10005999999999998,0.072745,0.2095599999999999,0.142245
365,49,0.16604499999999997,0.09894000000000006,0.07214999999999998,0.2090899999999999,0.14322999999999997
366,62,0.16617499999999996,0.09868500000000002,0.07234999999999997,0.20868999999999985,0.14349999999999996
367,53,0.16575999999999994,0.09762000000000004,0.07268999999999996,0.20838000000000004,0.143595
368,67,0.16737499999999994,0.09785000000000005,0.07263000000000001,0.2074699999999999,0.14337499999999997
369,48,0.16770999999999994,0.09839500000000007,0.07197,0.20760499999999996,0.14264500000000005
370,42,0.16869,0.09932000000000007,0.07193,0.20815000000000008,0.14223499999999997
371,53,0.16943999999999995,0.09928,0.070745,0.20844999999999989,0.14361500000000002
372,66,0.16967000000000015,0.09849999999999995,0.07205,0.2085149999999999,0.14367999999999997
373,63,0.16869500000000007,0.09775999999999999,0.07200499999999993,0.20897,0.14434000000000002
374,48,0.1693549999999999,0.09695499999999999,0.07227000000000003,0.2096200000000001,0.1464349999999999
375,53,0.16927,0.09682500000000001,0.07236499999999997,0.2096300000000001,0.14588499999999996
376,61,0.16948000000000005,0.09705499999999997,0.07312499999999997,0.21035499999999988,0.14651999999999993
377,59,0.16987999999999995,0.09808000000000001,0.07204499999999997,0.21023999999999998,0.146795
378,63,0.17088,0.09820000000000008,0.07254000000000002,0.2086950000000001,0.14575500000000002
379,51,0.17121999999999996,0.09884500000000003,0.07201500000000001,0.21001999999999996,0.14637
380,57,0.17086500000000007,0.09937500000000005,0.07177999999999995,0.20922999999999994,0.14751500000000006
381,72,0.17155000000000004,0.10062999999999994,0.07157499999999999,0.21028499999999994,0.14798999999999998
382,62,0.17114500000000007,0.10137999999999997,0.07216999999999998,0.2099149999999999,0.1498250000000001
383,71,0.17120500000000002,0.10154999999999996,0.07135499999999997,0.2097599999999999,0.15038500000000007
384,62,0.17093500000000003,0.10017500000000006,0.07289500000000002,0.20985499999999996,0.15216500000000005
385,70,0.17050000000000007,0.10004000000000005,0.07330999999999999,0.20985499999999999,0.15352000000000016
386,55,0.17037000000000002,0.10100000000000006,0.07291500000000002,0.21154000000000003,0.15383499999999997
387,62,0.1708799999999999,0.09979999999999997,0.07317499999999998,0.21136000000000008,0.15494000000000002
388,48,0.17187499999999992,0.09989499999999998,0.07281999999999997,0.21081500000000003,0.154095
389,63,0.17015999999999992,0.09937499999999998,0.07327499999999999,0.21205000000000002,0.15352500000000005
390,66,0.17007000000000005,0.10050000000000005,0.07338499999999998,0.21216499999999988,0.15435
391,61,0.16976,0.10097999999999996,0.07365000000000002,0.21277000000000001,0.15550000000000014
392,54,0.16829999999999995,0.10086000000000006,0.07346499999999996,0.21248000000000006,0.15634000000000006
393,52,0.16994000000000006,0.10110499999999999,0.07338499999999999,0.21237500000000004,0.1572500000000001
394,57,0.171135,0.10102000000000003,0.07286500000000004,0.21214500000000006,0.15758500000000006
395,47,0.17030499999999993,0.10149500000000006,0.07284000000000003,0.212415,0.15725500000000006
396,71,0.16989499999999982,0.101695,0.07325499999999999,0.2114349999999999,0.15715000000000004
397,68,0.16961499999999993,0.10080000000000007,0.07324499999999999,0.21121499999999993,0.15756000000000006
398,39,0.16934000000000002,0.1004700000000001,0.07361000000000001,0.211325,0.15788500000000003
399,32,0.1686849999999999,0.10143499999999996,0.07354000000000001,0.211775,0.157165
400,68,0.16904500000000003,0.10148000000000001,0.07308999999999999,0.21233500000000005,0.15726999999999994
401,66,0.16845500000000005,0.10071,0.07276500000000001,0.21217999999999995,0.15748000000000004
402,69,0.16824499999999998,0.10105499999999995,0.072505,0.21284000000000006,0.157085
403,65,0.16792000000000004,0.10179000000000006,0.07245499999999998,0.21241499999999994,0.155795
404,59,0.1675449999999999,0.10111500000000002,0.072955,0.21205499999999985,0.15673000000000006
405,50,0.16775499999999993,0.10165,0.07355999999999996,0.21205,0.15692499999999998
406,68,0.16728500000000004,0.10125000000000002,0.07461499999999999,0.21154499999999993,0.15724499999999997
407,58,0.16701000000000005,0.100845,0.07523499999999998,0.21224999999999983,0.15785999999999994
408,53,0.16666999999999987,0.10082000000000006,0.07598999999999999,0.2130549999999999,0.15888499999999994
409,53,0.16670499999999994,0.10084000000000008,0.07577999999999999,0.21232999999999985,0.15884000000000006
410,48,0.16704,0.10005500000000002,0.0758799999999999,0.21120999999999995,0.159805
411,45,0.16764500000000004,0.09940000000000003,0.075545,0.21076499999999998,0.16090999999999991
412,63,0.16876000000000002,0.09859499999999997,0.07460499999999999,0.20985499999999987,0.16237999999999997
413,44,0.16954999999999995,0.09917500000000004,0.07512499999999998,0.20996999999999993,0.16233500000000003
414,65,0.17002500000000012,0.09964000000000006,0.07555499999999998,0.21036999999999983,0.1625
415,67,0.17098,0.09905500000000003,0.07536499999999996,0.21067499999999978,0.16373999999999994
416,70,0.17295,0.0981900000000001,0.07454999999999998,0.21047499999999997,0.16480000000000003
417,57,0.173965,0.09759000000000004,0.07368499999999994,0.21009499999999992,0.16474500000000003
418,42,0.17259,0.09725000000000003,0.07455499999999997,0.2099600000000001,0.16368500000000005
419,35,0.17352499999999996,0.09667000000000005,0.07326499999999996,0.20995499999999997,0.16498999999999991
420,61,0.17410499999999995,0.095785,0.073925,0.21061500000000005,0.1655399999999999
421,52,0.17607,0.095995,0.07379500000000004,0.21137999999999998,0.16656500000000002
422,65,0.17676499999999984,0.095925,0.07248999999999999,0.21175000000000005,0.16913999999999998
423,60,0.17637499999999992,0.09562499999999993,0.07177999999999997,0.21111499999999997,0.17106499999999997
424,51,0.17662000000000003,0.09654999999999996,0.07218,0.21194999999999983,0.17114000000000001
425,40,0.17665000000000008,0.09627000000000001,0.07167000000000004,0.21192999999999998,0.171615
426,46,0.17639500000000014,0.09535999999999997,0.07058499999999995,0.21115499999999987,0.17206000000000007
427,69,0.17619500000000005,0.09590499999999999,0.06995499999999995,0.2094299999999999,0.17201000000000008
428,64,0.17787499999999998,0.09603500000000004,0.06998499999999995,0.210335,0.17407999999999998
429,47,0.17568500000000006,0.09514500000000005,0.06937999999999996,0.21033,0.17707
430,75,0.17839499999999994,0.09509500000000004,0.06920499999999997,0.21161499999999994,0.17682000000000003
431,69,0.18010499999999996,0.09507500000000008,0.07009499999999999,0.21255000000000007,0.17634499999999986
432,67,0.18115499999999998,0.09517000000000006,0.06927,0.21178000000000008,0.17859999999999998
433,57,0.18127500000000002,0.09553000000000003,0.06919499999999996,0.21129500000000004,0.17778
434,70,0.18127,0.09541499999999999,0.06828999999999993,0.21382500000000004,0.17967500000000008
435,49,0.18216500000000002,0.09549500000000002,0.06888499999999999,0.21253500000000006,0.1801000000000001
436,56,0.18379500000000004,0.09463999999999995,0.068545,0.21312500000000004,0.18078499999999997
437,50,0.18556000000000009,0.09425499999999999,0.06906999999999998,0.21482999999999997,0.18099000000000004
438,50,0.18606999999999999,0.09401,0.06914000000000002,0.2166900000000002,0.18191
439,71,0.18718499999999996,0.09409,0.06987999999999998,0.21779000000000015,0.183035
440,70,0.18800499999999995,0.093025,0.069415,0.21786500000000011,0.18365499999999987
441,68,0.18949499999999989,0.09339500000000003,0.06963999999999998,0.21817500000000006,0.18364999999999995
442,70,0.18991499999999992,0.09396499999999991,0.07012999999999997,0.22008000000000005,0.18279000000000004
443,82,0.1907750000000002,0.09359,0.06991,0.2209450000000001,0.18243999999999994
444,74,0.18945500000000004,0.09317999999999994,0.06946499999999996,0.22128500000000006,0.18321500000000002
445,57,0.19022000000000003,0.09389500000000003,0.07033000000000003,0.2221450000000001,0.18354499999999996
446,65,0.190345,0.09453500000000002,0.07058000000000003,0.22123000000000012,0.18314499999999995
447,72,0.19037500000000016,0.09406500000000002,0.070925,0.22150499999999984,0.18548499999999998
448,46,0.19083499999999998,0.094445,0.07191499999999999,0.22128499999999998,0.18728999999999993
449,72,0.19013499999999997,0.09436499999999995,0.07100000000000002,0.2215550000000001,0.18791999999999995
450,72,0.18954500000000002,0.09407999999999998,0.07091999999999998,0.22161500000000003,0.18892999999999996
451,74,0.18987499999999996,0.09391999999999999,0.07011500000000001,0.22216500000000006,0.1894
452,42,0.18915000000000012,0.09433000000000004,0.06911999999999999,0.22128499999999998,0.1901
453,90,0.187985,0.09355000000000002,0.06852,0.21955000000000013,0.19208499999999998
454,72,0.18725000000000003,0.09300499999999999,0.06782500000000001,0.21918500000000013,0.19260500000000003
455,74,0.1860250000000001,0.09295500000000004,0.06827999999999995,0.22045500000000015,0.19471500000000005
456,71,0.18693000000000004,0.093095,0.06860999999999998,0.22173500000000007,0.19379000000000002
457,45,0.18703999999999987,0.09322000000000003,0.06818,0.22275499999999998,0.1945950000000001
458,60,0.18729999999999983,0.09333000000000002,0.06805999999999997,0.22240000000000013,0.19500000000000003
459,75,0.1872149999999999,0.09293,0.06821,0.22258499999999998,0.19540500000000005
460,72,0.18691999999999992,0.09306999999999999,0.06785499999999998,0.22262500000000018,0.1947500000000001
461,59,0.1867499999999999,0.09295000000000003,0.06792,0.22228500000000018,0.19591999999999996
462,62,0.18691000000000002,0.09293499999999996,0.06795,0.2237450000000001,0.19709500000000013
463,74,0.18562500000000007,0.09312000000000001,0.06834499999999998,0.22279000000000015,0.19730000000000003
464,76,0.18472500000000008,0.09325000000000001,0.06875999999999999,0.2237700000000001,0.19761000000000006
465,62,0.18457500000000013,0.092605,0.06800500000000002,0.22421500000000003,0.19634000000000004
466,61,0.18395999999999993,0.093075,0.067735,0.22741999999999998,0.19732000000000002
467,84,0.18619000000000008,0.09363999999999997,0.06811000000000003,0.22689000000000006,0.19597499999999993
468,55,0.185485,0.09359999999999995,0.06830999999999995,0.2273500000000001,0.19443500000000002
469,83,0.18339000000000005,0.0934,0.06698499999999999,0.228015,0.19429000000000013
470,67,0.18190999999999996,0.09312999999999994,0.06721500000000004,0.2276750000000001,0.19564000000000004
471,71,0.18161499999999997,0.09238999999999997,0.06785500000000004,0.22776499999999988,0.19519500000000012
472,74,0.18240999999999996,0.09272,0.06803499999999996,0.22713500000000003,0.1960849999999999
473,72,0.18191499999999983,0.09238499999999995,0.06727999999999999,0.229115,0.19592999999999997
474,77,0.1819699999999999,0.09172999999999998,0.06699999999999999,0.22871500000000014,0.19668499999999997
475,76,0.18206499999999998,0.09160999999999998,0.06697499999999999,0.22888999999999998,0.19840999999999995
476,61,0.18125499999999994,0.09169499999999996,0.06686,0.227255,0.19834999999999997
477,47,0.1810749999999999,0.09221000000000004,0.06708999999999998,0.22644999999999996,0.20109
478,71,0.18343999999999971,0.09194500000000001,0.06708000000000003,0.22578500000000012,0.20193999999999998
479,66,0.18331499999999987,0.090735,0.06647499999999998,0.22508999999999987,0.20309000000000002
480,73,0.18344999999999992,0.09061499999999995,0.06596999999999999,0.22444500000000006,0.20294500000000013
481,72,0.18509499999999995,0.09120999999999997,0.06636999999999996,0.22737499999999986,0.20160999999999996
482,86,0.1846799999999999,0.09151499999999999,0.06505,0.22867500000000004,0.20118499999999984
483,66,0.1852099999999999,0.09127499999999991,0.06441999999999999,0.22941999999999996,0.20015499999999986
484,73,0.18397499999999997,0.09140499999999996,0.06444500000000003,0.22693000000000005,0.20132999999999998
485,69,0.18372000000000002,0.09146999999999997,0.06508999999999998,0.22518000000000019,0.20271
486,81,0.184615,0.090785,0.06541999999999998,0.22769999999999993,0.20291
487,75,0.18510000000000001,0.09064499999999995,0.06644999999999995,0.22816000000000006,0.202295
488,62,0.18565499999999993,0.09097,0.06676000000000004,0.2289500000000002,0.20236000000000026
489,47,0.18439000000000008,0.09110000000000001,0.06598499999999999,0.22811500000000007,0.20271999999999996
490,62,0.18436499999999995,0.09074500000000006,0.065945,0.2293499999999999,0.20287000000000013
491,79,0.18487499999999993,0.09085000000000003,0.06532000000000003,0.23024500000000003,0.20176000000000013
492,76,0.18539000000000003,0.09054000000000005,0.06441000000000001,0.23058000000000015,0.2013800000000002
493,48,0.18631499999999998,0.09123000000000006,0.06385500000000004,0.23105500000000012,0.20197500000000004
494,73,0.18718500000000002,0.09162000000000006,0.06412,0.22974500000000006,0.20121000000000014
495,63,0.186125,0.09146500000000005,0.06360500000000004,0.23002999999999993,0.20230500000000007
496,61,0.18637500000000007,0.09204499999999997,0.06283000000000004,0.23052000000000003,0.2026500000000002
497,70,0.18695500000000004,0.09196500000000006,0.062139999999999994,0.23176499999999986,0.2026800000000002
498,78,0.18810500000000005,0.09211000000000003,0.06252000000000002,0.23259999999999997,0.20326
499,76,0.18872500000000006,0.09258000000000001,0.06260000000000003,0.2330750000000001,0.2041499999999999
500,75,0.18682500000000002,0.09264499999999998,0.06311,0.2306149999999999,0.20573500000000006
