Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
304,62,0.12893500000000008,0.078775,0.060665000000000024,0.20283500000000015,0.19331500000000004
305,62,0.12996999999999997,0.07856499999999995,0.059715000000000025,0.20245000000000007,0.19325
306,59,0.1304099999999999,0.07760500000000002,0.059054999999999996,0.20290500000000009,0.1945349999999999
307,59,0.130315,0.07634000000000002,0.05889500000000004,0.20362000000000005,0.19346000000000008
308,41,0.13127499999999998,0.07699499999999997,0.059069999999999984,0.20509500000000006,0.19290499999999994
309,71,0.130135,0.07743,0.05871500000000003,0.203685,0.19348000000000007
310,37,0.13193,0.07675999999999998,0.058375,0.20398999999999995,0.19282499999999994
311,50,0.12993499999999997,0.07734499999999996,0.0583,0.20431499999999989,0.19390000000000004
312,64,0.13021999999999997,0.07736499999999999,0.05850000000000002,0.20389999999999997,0.19412500000000008
313,39,0.13042,0.07693500000000003,0.05873999999999997,0.20345000000000005,0.19434499999999996
314,48,0.13089500000000004,0.077155,0.05888500000000001,0.20448,0.195215
315,45,0.13229999999999995,0.07772500000000003,0.058005000000000015,0.20506999999999992,0.1953599999999999
316,39,0.132195,0.07778999999999997,0.05820500000000006,0.20509999999999987,0.19701000000000002
317,42,0.13329499999999997,0.07800499999999996,0.058599999999999985,0.2040499999999999,0.19718999999999998
318,39,0.13416499999999998,0.07782499999999995,0.058939999999999985,0.20262000000000005,0.19612000000000002
319,60,0.13384500000000008,0.07892000000000003,0.05804000000000006,0.201525,0.19765
320,63,0.13490499999999997,0.07826999999999999,0.059105000000000005,0.2002500000000001,0.19812999999999995
321,58,0.13684499999999997,0.07838999999999996,0.05897500000000001,0.2001150000000001,0.19747500000000007
322,47,0.137715,0.07820499999999994,0.059345,0.20061000000000004,0.197685
323,38,0.13654000000000002,0.07703499999999996,0.05890000000000001,0.200185,0.19764500000000013
324,43,0.13713000000000006,0.07759999999999997,0.05860999999999998,0.19963999999999998,0.19811500000000015
325,38,0.136735,0.07769499999999996,0.057520000000000016,0.19986,0.19843
326,43,0.13702500000000004,0.07743499999999999,0.05764000000000003,0.2003599999999999,0.19821999999999992
327,53,0.13672,0.07743999999999997,0.05671,0.20084000000000002,0.19799500000000006
328,66,0.13844,0.077065,0.056679999999999967,0.20088,0.1987399999999999
329,34,0.13839500000000005,0.07655,0.05654000000000001,0.19999999999999996,0.1987199999999999
330,54,0.13787999999999997,0.07628999999999998,0.05595000000000001,0.19977500000000004,0.19902999999999998
331,53,0.137365,0.07616999999999999,0.05469000000000004,0.19977499999999992,0.19876500000000002
332,66,0.136945,0.07643999999999998,0.05482499999999999,0.19992000000000013,0.19963999999999993
333,36,0.13633000000000006,0.07646999999999998,0.054085,0.19982000000000022,0.19932999999999992
334,45,0.13480499999999995,0.07630499999999998,0.05347999999999999,0.20067500000000013,0.19834999999999992
335,51,0.1342900000000001,0.07671499999999995,0.053425000000000014,0.20045499999999997,0.19858499999999993
336,30,0.13334,0.07529499999999997,0.054145000000000026,0.20004000000000005,0.19884000000000004
337,58,0.13247,0.07647499999999999,0.05452000000000003,0.20127499999999995,0.19915999999999992
338,33,0.13220499999999993,0.07699999999999997,0.053310000000000024,0.20172999999999994,0.19904500000000003
339,38,0.13212499999999994,0.07731499999999997,0.05312,0.20195,0.19831000000000007
340,70,0.13277999999999993,0.07675499999999995,0.05206999999999999,0.20173,0.19903500000000002
341,45,0.13494499999999995,0.07590999999999996,0.05203499999999997,0.20093000000000003,0.19881999999999997
342,69,0.135385,0.07390999999999998,0.052050000000000034,0.20137999999999995,0.19867000000000007
343,38,0.1345049999999999,0.07477999999999999,0.05215499999999999,0.20122499999999988,0.19881499999999983
344,65,0.13563999999999996,0.07483499999999997,0.052970000000000024,0.20142500000000002,0.19967499999999982
345,60,0.13538499999999998,0.07472499999999997,0.05304000000000002,0.20189999999999977,0.20022499999999982
346,63,0.13601499999999989,0.07409499999999997,0.05293999999999999,0.20168499999999992,0.199385
347,57,0.139025,0.07388000000000006,0.053450000000000004,0.20129999999999992,0.20040999999999998
348,61,0.13891999999999993,0.074075,0.05345500000000004,0.2013049999999999,0.20018500000000003
349,48,0.13973000000000002,0.07383999999999999,0.05374500000000005,0.20166000000000014,0.2012249999999999
350,45,0.14034999999999995,0.07344999999999997,0.053755000000000025,0.20235499999999998,0.20144499999999993
351,61,0.14036499999999993,0.07391500000000006,0.054235000000000005,0.20313999999999993,0.20128499999999988
352,38,0.14060500000000004,0.07417499999999996,0.053990000000000045,0.20285,0.20106999999999997
353,67,0.14063999999999996,0.07474500000000002,0.053435000000000024,0.20317999999999997,0.20105500000000007
354,66,0.14133999999999994,0.07449999999999997,0.05299500000000003,0.20379000000000008,0.20205499999999993
355,67,0.14101,0.074015,0.05245500000000002,0.20288,0.20205999999999993
356,64,0.14010999999999998,0.07418500000000003,0.05154500000000005,0.20223499999999994,0.20112999999999995
357,63,0.14152,0.07480999999999999,0.051789999999999996,0.20205999999999985,0.20141499999999987
358,58,0.1413900000000001,0.07465499999999997,0.05151000000000003,0.20246499999999995,0.2020099999999999
359,61,0.14223,0.075295,0.05213500000000005,0.20179999999999992,0.20151999999999987
360,36,0.14199499999999995,0.07503499999999999,0.05218500000000005,0.20161,0.20185499999999978
361,46,0.14407499999999998,0.07425,0.05233500000000003,0.20101999999999992,0.20169500000000007
362,65,0.14506999999999992,0.074485,0.052760000000000036,0.20101500000000008,0.20151500000000008
363,66,0.14389000000000005,0.07448499999999997,0.051940000000000014,0.20255500000000004,0.20276500000000008
364,63,0.1443899999999999,0.07478499999999999,0.050950000000000044,0.20325500000000007,0.2039350000000001
365,50,0.143875,0.07456499999999996,0.05052999999999999,0.20531500000000016,0.20322499999999993
366,64,0.143305,0.07433499999999996,0.04972500000000002,0.205765,0.20329000000000025
367,60,0.14237,0.07477999999999996,0.050590000000000045,0.2034650000000001,0.20321500000000015
368,49,0.14207999999999998,0.07496499999999998,0.05026000000000001,0.20382499999999998,0.202315
369,55,0.142465,0.07480999999999996,0.049395000000000015,0.20370500000000022,0.20217
370,57,0.14138500000000012,0.075325,0.04929999999999999,0.203665,0.20228999999999997
371,68,0.1419,0.075845,0.04958000000000004,0.20278500000000008,0.20268999999999993
372,60,0.14143999999999995,0.07577500000000001,0.04994500000000001,0.20269500000000018,0.203895
373,67,0.14423500000000003,0.07565,0.05014500000000001,0.20268500000000003,0.20360499999999998
374,67,0.14440500000000006,0.07590000000000004,0.04988000000000003,0.20273500000000003,0.20342499999999994
375,48,0.144255,0.07583,0.050339999999999996,0.2036550000000001,0.20392999999999997
376,82,0.14506000000000005,0.07572999999999996,0.049509999999999985,0.20348500000000008,0.20383499999999993
377,60,0.14488,0.07515000000000001,0.049589999999999995,0.20411000000000004,0.20639999999999994
378,67,0.144995,0.07557000000000001,0.049370000000000004,0.2034699999999999,0.20807999999999996
379,63,0.14569,0.07543499999999999,0.04973000000000002,0.20364000000000007,0.20970499999999997
380,38,0.14815499999999993,0.07529500000000006,0.049765000000000024,0.20501000000000005,0.21013500000000004
381,59,0.14791999999999997,0.07529500000000004,0.049800000000000025,0.20540499999999998,0.20985999999999994
382,52,0.1483549999999999,0.07532999999999998,0.048325000000000014,0.20447500000000005,0.20984999999999998
383,71,0.14948499999999995,0.07520000000000002,0.04681000000000002,0.20405500000000015,0.210385
384,66,0.15077499999999996,0.07586000000000005,0.046055000000000026,0.20408500000000016,0.21081499999999995
385,62,0.15128,0.07618000000000004,0.045649999999999975,0.2045100000000001,0.21096499999999987
386,66,0.15239000000000005,0.07699500000000004,0.044444999999999985,0.2041450000000002,0.2125499999999999
387,65,0.15337000000000003,0.07720500000000001,0.04425,0.20353499999999997,0.21333499999999986
388,88,0.15312000000000006,0.07739500000000002,0.044379999999999996,0.20224999999999999,0.2143799999999999
389,54,0.15382000000000015,0.07781499999999995,0.043539999999999954,0.20227000000000012,0.21504499999999993
390,86,0.154495,0.07793500000000005,0.043569999999999984,0.20298,0.21516
391,66,0.15623500000000015,0.07847000000000001,0.04272499999999996,0.20272499999999988,0.21671499999999985
392,71,0.15753000000000014,0.07838999999999997,0.04206499999999996,0.20224499999999992,0.21752999999999986
393,72,0.1596650000000001,0.07888000000000003,0.04127999999999998,0.20212499999999992,0.21876499999999985
394,75,0.16087000000000004,0.07848000000000004,0.04118999999999999,0.2027399999999999,0.2191349999999999
395,72,0.16094500000000014,0.07824500000000008,0.04124499999999997,0.20331999999999983,0.21902499999999997
396,68,0.16063500000000008,0.07760000000000006,0.041705,0.20236499999999996,0.218705
397,67,0.16134000000000012,0.07793500000000009,0.04129000000000001,0.2018899999999999,0.21961499999999998
398,72,0.16140000000000015,0.07836000000000014,0.04063999999999998,0.20195499999999997,0.22037000000000007
399,70,0.1606050000000002,0.0785700000000001,0.040554999999999994,0.20308499999999985,0.21928999999999998
400,75,0.1606250000000002,0.07864000000000008,0.04045,0.20306499999999986,0.219685
401,74,0.1608900000000002,0.07829500000000009,0.04066500000000001,0.20224999999999987,0.22086500000000014
402,71,0.16115500000000016,0.0784050000000001,0.040235,0.20229499999999995,0.22148000000000004
403,100,0.16112000000000024,0.07866000000000009,0.03986999999999999,0.2023749999999999,0.2221900000000001
404,66,0.16133500000000023,0.07881000000000006,0.03972,0.2028449999999998,0.2225500000000001
405,71,0.1603550000000003,0.07901500000000007,0.0395,0.20313999999999982,0.2226050000000002
406,89,0.16091500000000025,0.0790300000000001,0.039865000000000025,0.20332999999999987,0.22250500000000012
407,96,0.16048000000000026,0.07951500000000013,0.03962500000000004,0.20362499999999986,0.22237000000000023
408,65,0.1604550000000003,0.07930500000000013,0.03992000000000003,0.20349499999999987,0.2221700000000003
409,71,0.1602950000000003,0.07913500000000007,0.03967500000000001,0.20327999999999982,0.22209500000000038
410,111,0.15997500000000026,0.07906500000000008,0.039245,0.20401499999999984,0.2223050000000002
411,74,0.1607350000000002,0.0782800000000001,0.03924,0.2033949999999999,0.22296000000000013
412,65,0.1616900000000002,0.07918500000000007,0.03944000000000002,0.2027,0.22318000000000016
413,65,0.16183500000000023,0.07958000000000008,0.039670000000000004,0.20329999999999984,0.22270500000000026
414,69,0.1613300000000002,0.07997000000000011,0.039049999999999994,0.2031549999999999,0.22268000000000018
415,71,0.16121500000000022,0.07997000000000005,0.039134999999999996,0.20266499999999993,0.22292000000000037
416,66,0.16089500000000018,0.08021000000000005,0.03873999999999999,0.202495,0.22284000000000023
417,88,0.16057000000000024,0.07981999999999999,0.038539999999999956,0.20268999999999995,0.22263000000000038
418,70,0.16098500000000018,0.07974999999999999,0.03858499999999996,0.20224499999999998,0.22283500000000023
419,69,0.1614250000000002,0.07981500000000001,0.03852499999999996,0.20167,0.22303500000000023
420,71,0.1612350000000003,0.08006499999999997,0.03850999999999997,0.20232499999999992,0.2228450000000003
421,61,0.16060500000000016,0.08035000000000002,0.03854499999999995,0.2023499999999999,0.22276000000000024
422,78,0.1602000000000002,0.08070000000000001,0.03882999999999996,0.20222999999999988,0.22263500000000022
423,72,0.16028000000000012,0.08071999999999999,0.039034999999999945,0.20211499999999996,0.22299000000000033
424,69,0.16071000000000019,0.08097000000000004,0.03888499999999999,0.2016099999999998,0.2232500000000004
425,71,0.1606000000000001,0.08101000000000004,0.038970000000000005,0.20198499999999991,0.22269500000000036
426,84,0.16098000000000007,0.08112000000000004,0.038895000000000006,0.20221499999999984,0.22289500000000032
427,69,0.16090000000000007,0.08112000000000007,0.03897,0.20212999999999984,0.2229150000000003
428,77,0.15975500000000017,0.08092500000000001,0.03891499999999999,0.20219499999999993,0.22265500000000024
429,72,0.1591300000000002,0.08114500000000005,0.03869999999999999,0.20293499999999998,0.22241500000000028
430,69,0.15973500000000013,0.08126000000000003,0.03895000000000001,0.20260999999999993,0.22306500000000018
431,79,0.15943500000000013,0.081175,0.03913000000000001,0.20223499999999994,0.22269500000000023
432,78,0.15919500000000011,0.08127000000000004,0.039569999999999994,0.20277999999999988,0.22208000000000008
433,83,0.16016500000000009,0.08075000000000004,0.039545000000000004,0.20271499999999995,0.22272500000000023
434,72,0.16036000000000017,0.08098000000000004,0.03944000000000001,0.20254999999999992,0.2225600000000003
435,67,0.160245,0.08105000000000008,0.039155,0.203195,0.2224700000000003
436,73,0.16125000000000003,0.08147000000000004,0.038905000000000016,0.20372999999999983,0.22237500000000027
437,78,0.16047999999999998,0.07998000000000001,0.03869500000000001,0.20440999999999995,0.2226900000000002
438,72,0.16094999999999998,0.07955000000000005,0.037919999999999995,0.20488999999999993,0.22367500000000023
439,90,0.16099999999999998,0.07933000000000003,0.03815000000000001,0.20515999999999976,0.2236950000000002
440,72,0.16113499999999994,0.07968,0.03805000000000001,0.2049549999999999,0.2237400000000002
441,57,0.16202999999999992,0.07935500000000005,0.038170000000000016,0.20522499999999988,0.22336000000000028
442,70,0.16218499999999986,0.078655,0.03838000000000001,0.20435499999999973,0.22389000000000028
443,68,0.16194,0.07814000000000004,0.038544999999999996,0.2050749999999998,0.22432500000000016
444,66,0.16192999999999988,0.07788500000000002,0.038055000000000005,0.20491499999999985,0.22434000000000004
445,71,0.16205499999999998,0.07799000000000002,0.03798500000000002,0.20462499999999997,0.22449000000000016
446,69,0.16218999999999995,0.07758499999999999,0.03786000000000001,0.20533499999999996,0.22514000000000003
447,72,0.1611999999999999,0.07861999999999998,0.03750000000000001,0.20623499999999992,0.22437000000000007
448,85,0.1614299999999999,0.07851999999999995,0.03803500000000002,0.20459999999999995,0.22432500000000008
449,70,0.16243999999999986,0.07905999999999996,0.03786,0.2031649999999999,0.22459500000000016
450,98,0.16243999999999992,0.07827499999999996,0.03770999999999999,0.2036,0.22464500000000018
451,98,0.16298999999999988,0.07798499999999998,0.03755500000000002,0.20357499999999995,0.22548500000000016
452,74,0.16466,0.07758000000000007,0.03710500000000001,0.20314999999999994,0.2265800000000001
453,66,0.16545,0.07718,0.03725500000000001,0.20477999999999993,0.226785
454,108,0.16522000000000003,0.07758,0.036340000000000004,0.20584,0.2271400000000002
455,71,0.1658449999999999,0.07749500000000004,0.036000000000000004,0.206675,0.2278850000000001
456,58,0.1654700000000001,0.078405,0.036085000000000006,0.20645,0.22671000000000016
457,79,0.166295,0.07886500000000002,0.03512999999999999,0.20802500000000002,0.22728000000000004
458,82,0.16569999999999993,0.07942,0.034200000000000015,0.20803999999999995,0.2272800000000002
459,99,0.16585000000000008,0.07972500000000003,0.034069999999999996,0.2085799999999999,0.227815
460,71,0.16655999999999999,0.07970999999999999,0.03424499999999999,0.20908499999999997,0.22775500000000012
461,69,0.16592500000000004,0.07972500000000003,0.03387499999999998,0.20855499999999993,0.22798000000000004
462,68,0.16647000000000006,0.07990499999999996,0.03299499999999999,0.21004000000000006,0.22982000000000002
463,117,0.16885500000000003,0.07941999999999999,0.03233999999999999,0.21112000000000003,0.23038000000000003
464,102,0.16920999999999997,0.07961499999999998,0.03217999999999999,0.213015,0.23146499999999995
465,82,0.170755,0.07923999999999996,0.032825,0.21386500000000003,0.23290500000000003
466,88,0.17002499999999998,0.080225,0.032954999999999984,0.21419,0.23193500000000003
467,73,0.169545,0.08116000000000001,0.033339999999999995,0.21509500000000015,0.23199999999999996
468,96,0.16906000000000007,0.08190000000000001,0.032769999999999994,0.2160799999999999,0.23242500000000002
469,85,0.16918500000000003,0.081135,0.03210499999999998,0.21645999999999999,0.2323150000000001
470,51,0.17074,0.08085999999999993,0.031359999999999985,0.21554499999999982,0.23272000000000007
471,101,0.17151500000000003,0.08189499999999997,0.03200999999999996,0.21500500000000006,0.23316500000000012
472,101,0.17327500000000004,0.08071999999999996,0.03106500000000001,0.21552500000000016,0.2340900000000001
473,92,0.17414500000000013,0.08009999999999996,0.03080999999999997,0.21573999999999993,0.23458999999999988
474,87,0.175,0.07949999999999996,0.03025999999999998,0.21483999999999998,0.23418499999999998
475,86,0.17542,0.079275,0.02943999999999997,0.21606999999999996,0.23476499999999995
476,105,0.17524000000000003,0.078505,0.028929999999999994,0.21606999999999996,0.23470000000000005
477,80,0.17511000000000002,0.07943000000000006,0.02869999999999999,0.21567,0.23492499999999994
478,113,0.17672000000000002,0.07912999999999998,0.028814999999999986,0.21415000000000003,0.234905
479,96,0.17593,0.079025,0.02879,0.2144849999999999,0.23533
480,112,0.17611500000000002,0.07826999999999998,0.02848,0.21450999999999992,0.23525999999999989
481,111,0.17572000000000002,0.07776499999999997,0.027854999999999994,0.21457999999999994,0.23553999999999992
482,93,0.17627000000000004,0.07773000000000004,0.027889999999999974,0.2150999999999999,0.2354699999999999
483,88,0.17577000000000007,0.077515,0.027259999999999996,0.21507000000000004,0.23489499999999988
484,97,0.17657500000000004,0.07702499999999998,0.027170000000000007,0.21332000000000004,0.23554499999999978
485,96,0.17629999999999998,0.07688999999999997,0.027460000000000005,0.21212499999999987,0.23571999999999985
486,144,0.17684999999999998,0.07654499999999995,0.028000000000000004,0.21159000000000003,0.2361249999999998
487,109,0.17642499999999994,0.07677999999999996,0.028010000000000007,0.21195499999999995,0.23642999999999995
488,92,0.17673999999999995,0.07709499999999993,0.02903499999999997,0.21188499999999977,0.2365399999999999
489,75,0.17753,0.07565499999999993,0.02867499999999999,0.21049499999999977,0.23633999999999997
490,106,0.17848499999999995,0.07589999999999994,0.02894499999999998,0.2100099999999998,0.23671500000000006
491,114,0.17872500000000002,0.07569999999999999,0.02897999999999999,0.20992499999999992,0.23734500000000025
492,109,0.17927999999999986,0.07597999999999996,0.028964999999999998,0.21036999999999978,0.23779500000000017
493,112,0.178795,0.07680000000000002,0.028190000000000007,0.21202499999999994,0.23769499999999993
494,112,0.17945499999999995,0.07666500000000002,0.028170000000000008,0.21099499999999993,0.23747999999999994
495,83,0.17877500000000013,0.07693499999999998,0.028179999999999993,0.21066500000000002,0.23730999999999994
496,137,0.1788700000000001,0.07699499999999997,0.028999999999999984,0.21094499999999997,0.23753
497,95,0.1790000000000001,0.07656999999999999,0.028189999999999982,0.21042499999999983,0.23719
498,124,0.17910000000000004,0.077065,0.02794999999999997,0.21103999999999995,0.23699500000000007
499,92,0.17915000000000006,0.077825,0.02745499999999998,0.21200499999999997,0.237595
500,118,0.17973,0.07752999999999999,0.02657499999999998,0.21214499999999997,0.2371649999999999
