Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
305,69,0.16119999999999998,0.08328499999999994,0.07032999999999996,0.2109599999999999,0.1971900000000001
306,55,0.16116999999999998,0.08334999999999995,0.069895,0.211325,0.19752000000000006
307,38,0.161025,0.08251999999999995,0.07026000000000002,0.21056500000000003,0.19793499999999992
308,59,0.16208999999999996,0.08221999999999997,0.07019500000000002,0.21073500000000006,0.19961499999999988
309,51,0.16241499999999998,0.08161999999999998,0.06972500000000002,0.21398000000000006,0.19960499999999987
310,63,0.16156999999999994,0.08224500000000004,0.07006499999999999,0.21475999999999998,0.20052499999999993
311,61,0.1612250000000001,0.08336500000000005,0.06993,0.21501999999999996,0.20114499999999996
312,45,0.16107500000000013,0.08188999999999998,0.0713,0.21146999999999985,0.20375999999999997
313,72,0.16110500000000003,0.08225000000000002,0.07077500000000005,0.2133,0.2018550000000001
314,66,0.16130000000000003,0.082285,0.07114000000000004,0.21309499999999995,0.2019850000000001
315,66,0.16129000000000018,0.08266500000000004,0.07043500000000001,0.21294499999999997,0.20147000000000015
316,59,0.16075,0.08373999999999998,0.07077499999999999,0.2131,0.20127500000000015
317,62,0.16074500000000008,0.08389500000000004,0.07085999999999996,0.21234000000000006,0.20244000000000004
318,55,0.16156500000000007,0.08323500000000003,0.07010999999999998,0.214115,0.1995449999999999
319,37,0.16128499999999987,0.08265000000000006,0.07068999999999999,0.21379999999999996,0.20022500000000004
320,47,0.16224000000000013,0.08288000000000004,0.07121999999999998,0.21553500000000006,0.2016050000000001
321,55,0.16123,0.08282499999999997,0.07085500000000003,0.21590000000000004,0.20191000000000006
322,48,0.1613,0.08292500000000004,0.07008,0.21584000000000006,0.20144500000000004
323,56,0.16151499999999988,0.08269499999999999,0.0708,0.21524000000000004,0.20200999999999997
324,55,0.16172500000000006,0.08244,0.07035999999999999,0.216965,0.20339
325,31,0.161305,0.08234499999999997,0.07186499999999996,0.21699499999999997,0.20468500000000012
326,44,0.16163000000000005,0.08232,0.07114000000000001,0.21643500000000007,0.20427500000000012
327,46,0.16238499999999995,0.08329999999999997,0.07058999999999999,0.217115,0.20233000000000018
328,46,0.16253500000000007,0.08409000000000003,0.07126499999999997,0.21673500000000007,0.203855
329,35,0.16329500000000008,0.084275,0.07022,0.21747500000000003,0.20434000000000002
330,62,0.16413500000000006,0.08422999999999999,0.06973500000000002,0.21723500000000004,0.20374000000000006
331,50,0.16358499999999998,0.08436500000000002,0.06987,0.21715500000000015,0.20375
332,55,0.16372499999999995,0.08422500000000008,0.07021500000000004,0.21676,0.20443999999999998
333,64,0.16345500000000002,0.08452500000000004,0.06946,0.21807499999999996,0.204535
334,66,0.16351500000000002,0.08537000000000006,0.06984500000000002,0.21744999999999995,0.20591000000000004
335,60,0.163425,0.08416499999999993,0.06910500000000004,0.2183999999999997,0.20420499999999994
336,45,0.16287500000000005,0.08362999999999998,0.06883500000000002,0.2181549999999999,0.2040099999999999
337,48,0.163775,0.08405,0.06748000000000004,0.21828499999999998,0.2034099999999999
338,50,0.16446000000000013,0.08404,0.06848500000000002,0.21860000000000002,0.20511500000000005
339,65,0.16396500000000003,0.08366,0.06863000000000004,0.21900499999999995,0.20681999999999998
340,34,0.1639650000000001,0.08385000000000004,0.06855000000000003,0.2179549999999999,0.20606000000000002
341,64,0.1642650000000001,0.08323000000000004,0.06817000000000005,0.21838499999999997,0.206235
342,43,0.16345000000000012,0.082985,0.06787999999999998,0.21740500000000004,0.2066950000000001
343,40,0.16353000000000006,0.082765,0.0672,0.21799999999999994,0.206365
344,68,0.16322500000000006,0.08234000000000002,0.06665500000000002,0.21917499999999993,0.2071750000000001
345,57,0.1641100000000001,0.08267999999999998,0.06620000000000002,0.21972000000000003,0.20614500000000002
346,74,0.16473500000000005,0.082505,0.06670499999999999,0.2190099999999999,0.20622500000000002
347,60,0.16497500000000012,0.08250500000000002,0.06731000000000001,0.21934000000000015,0.20715499999999998
348,32,0.163485,0.08190999999999998,0.066035,0.22067000000000006,0.20668499999999998
349,68,0.16309000000000004,0.08181500000000001,0.066885,0.2195499999999999,0.20793999999999993
350,72,0.16340999999999997,0.08210499999999996,0.06755999999999998,0.21882499999999985,0.20929000000000003
351,64,0.16445000000000007,0.08284000000000001,0.06793999999999996,0.21722499999999992,0.21118500000000012
352,53,0.16428000000000004,0.08270499999999997,0.06659999999999998,0.2169949999999998,0.21088499999999993
353,67,0.16431999999999994,0.08356499999999999,0.06662500000000002,0.21611000000000014,0.21075500000000005
354,68,0.16457499999999992,0.08310999999999998,0.06594499999999999,0.21590499999999985,0.2118949999999998
355,46,0.16340999999999997,0.08379999999999993,0.06719,0.21676999999999988,0.21299999999999997
356,56,0.16374,0.08311499999999997,0.06775999999999999,0.21750999999999998,0.212955
357,43,0.16378500000000001,0.08221999999999997,0.06687,0.21796000000000004,0.21386499999999994
358,61,0.16357,0.08302999999999998,0.06837999999999997,0.21760000000000002,0.214745
359,67,0.16432500000000008,0.08297999999999994,0.06823499999999999,0.21739499999999995,0.21422000000000008
360,69,0.16482000000000002,0.082985,0.06873500000000002,0.21776500000000013,0.21522000000000002
361,39,0.16465000000000013,0.08357999999999995,0.06908500000000002,0.21814999999999987,0.21646500000000007
362,62,0.16557500000000008,0.08318500000000001,0.06828500000000004,0.2191149999999999,0.21671000000000007
363,57,0.16515999999999995,0.08338000000000001,0.06849500000000003,0.2202749999999999,0.21630500000000003
364,61,0.16608,0.08347500000000001,0.06777499999999999,0.2189149999999999,0.2158450000000001
365,72,0.166515,0.08418500000000001,0.06849500000000001,0.21944500000000008,0.21546500000000016
366,61,0.16628999999999994,0.08405000000000003,0.06867500000000006,0.21857,0.21674500000000005
367,51,0.16564999999999996,0.08332,0.06938000000000004,0.21813500000000005,0.21685500000000002
368,66,0.16517500000000002,0.08312000000000004,0.07006500000000003,0.21844500000000003,0.21701499999999999
369,41,0.1650649999999999,0.083015,0.06992000000000004,0.21789999999999998,0.21678499999999992
370,46,0.1639349999999999,0.08325999999999997,0.070725,0.21724500000000005,0.21687999999999988
371,61,0.16382999999999995,0.08291999999999998,0.07203000000000001,0.21649000000000007,0.2195350000000001
372,65,0.16388499999999995,0.08428000000000001,0.07175499999999997,0.21594499999999997,0.2200999999999999
373,49,0.16468000000000005,0.08455499999999999,0.07187000000000006,0.2162499999999999,0.22243000000000013
374,63,0.16631000000000007,0.08349500000000003,0.07175500000000001,0.21727000000000005,0.22149999999999995
375,64,0.1663550000000001,0.08363500000000001,0.07196499999999997,0.21794999999999995,0.22296999999999986
376,69,0.16667999999999997,0.08390999999999997,0.071695,0.21898499999999987,0.22468499999999988
377,63,0.16643999999999995,0.08291,0.07116000000000001,0.21906499999999987,0.22534999999999983
378,51,0.16640000000000005,0.08322999999999998,0.07143000000000005,0.21947999999999993,0.22646999999999984
379,55,0.1660200000000001,0.082935,0.07156999999999998,0.21987499999999993,0.22682999999999998
380,66,0.165215,0.082685,0.07214500000000001,0.21930500000000008,0.22788999999999995
381,68,0.16515499999999997,0.08305000000000001,0.07220999999999997,0.21882500000000005,0.22823999999999992
382,59,0.16491,0.08293000000000003,0.07251500000000002,0.220905,0.2287799999999998
383,66,0.16530500000000012,0.08299999999999998,0.07257,0.22045999999999996,0.2300449999999999
384,51,0.16466999999999993,0.08329,0.072655,0.22013500000000022,0.23014999999999994
385,53,0.16460499999999997,0.08269499999999995,0.07312500000000002,0.21833499999999997,0.23419
386,71,0.16483,0.08161500000000002,0.07251500000000001,0.2186750000000001,0.23535500000000006
387,48,0.16487999999999997,0.082205,0.07303000000000001,0.21991500000000005,0.234335
388,59,0.16539,0.08147499999999999,0.073585,0.21852,0.23582499999999992
389,44,0.16646499999999997,0.07981000000000002,0.07345000000000007,0.2191049999999999,0.23683499999999996
390,66,0.16729000000000002,0.07859999999999996,0.07317500000000003,0.21841999999999998,0.23836999999999992
391,72,0.16719499999999993,0.07857499999999998,0.07326,0.21803500000000015,0.23839999999999975
392,42,0.16701500000000002,0.07863999999999999,0.07356500000000002,0.21615,0.23873
393,69,0.16747499999999985,0.07848999999999999,0.07339000000000004,0.21557500000000004,0.23945999999999984
394,36,0.16807499999999995,0.07820999999999996,0.07330500000000004,0.21514500000000022,0.2402199999999998
395,56,0.1685450000000001,0.07771999999999997,0.07301000000000003,0.21355500000000002,0.23946499999999993
396,38,0.16828000000000004,0.07821999999999993,0.073845,0.2133150000000001,0.23852999999999983
397,46,0.16889000000000007,0.07830999999999996,0.07344000000000005,0.21287500000000012,0.23895499999999992
398,56,0.16922499999999993,0.07841999999999993,0.07376999999999997,0.21145500000000017,0.24042499999999986
399,65,0.16799499999999998,0.07820499999999994,0.07389,0.2110500000000002,0.24122499999999977
400,56,0.16826500000000005,0.07778499999999992,0.07350500000000001,0.21176000000000017,0.24119499999999985
401,47,0.16852500000000004,0.07691,0.07281999999999997,0.20978500000000022,0.24201999999999996
402,53,0.16885999999999984,0.076255,0.07227999999999998,0.21098000000000008,0.2418549999999998
403,51,0.16816999999999996,0.077045,0.07308499999999998,0.211445,0.2411949999999999
404,67,0.16824999999999996,0.07582500000000005,0.07274999999999998,0.21018499999999984,0.24090499999999998
405,58,0.16846500000000003,0.07563500000000002,0.07173999999999998,0.21322,0.24136499999999997
406,57,0.16899500000000003,0.07629000000000001,0.072045,0.21276000000000012,0.2418549999999999
407,67,0.168015,0.077275,0.07263499999999999,0.21417000000000008,0.24197499999999997
408,58,0.1678449999999999,0.07780999999999999,0.07241000000000003,0.21381499999999995,0.24250000000000005
409,51,0.16756999999999994,0.07720000000000002,0.07235500000000006,0.21395,0.24316500000000013
410,32,0.16770000000000004,0.07579500000000003,0.07234000000000004,0.21253500000000003,0.24348500000000006
411,62,0.16711999999999994,0.07595000000000002,0.07254500000000004,0.212085,0.2430850000000001
412,62,0.16598,0.076345,0.07206500000000002,0.21287999999999996,0.2440750000000002
413,59,0.16517000000000007,0.07636500000000003,0.07162000000000003,0.2130300000000001,0.24381000000000008
414,40,0.16512499999999997,0.07608500000000001,0.07223500000000001,0.2137,0.24438500000000013
415,67,0.16514500000000004,0.076075,0.07292000000000005,0.21324499999999993,0.24443500000000018
416,67,0.16508,0.07684000000000002,0.07288999999999995,0.21380000000000007,0.2453700000000002
417,51,0.16449499999999997,0.07704499999999999,0.07299999999999997,0.21395499999999998,0.2458399999999999
418,64,0.16387499999999997,0.07760499999999998,0.07299499999999998,0.21360999999999994,0.24635500000000018
419,37,0.16415499999999997,0.07686499999999998,0.07368499999999999,0.21261999999999992,0.2457899999999999
420,58,0.16402499999999992,0.07665999999999998,0.07399499999999999,0.2134849999999998,0.2452799999999997
421,53,0.1634500000000001,0.07670499999999997,0.07297499999999997,0.2131499999999999,0.24569499999999994
422,59,0.16343000000000008,0.07545499999999998,0.073035,0.21263499999999996,0.2438349999999999
423,34,0.163845,0.07562,0.07316999999999997,0.21242999999999992,0.24356499999999998
424,59,0.16387500000000008,0.07588500000000002,0.07348999999999996,0.2122649999999999,0.24322500000000002
425,59,0.16425000000000003,0.07614499999999999,0.07370500000000005,0.21341499999999997,0.24343999999999988
426,43,0.164035,0.07613999999999999,0.07331,0.21272999999999992,0.24323499999999992
427,66,0.1643950000000001,0.07661000000000003,0.073145,0.21346999999999997,0.2438
428,50,0.16371500000000005,0.07795500000000001,0.07216999999999996,0.21580999999999995,0.24566999999999986
429,60,0.16274500000000014,0.07922999999999998,0.07084499999999995,0.21761000000000005,0.24701499999999993
430,45,0.162275,0.07941499999999999,0.07037999999999997,0.2181499999999999,0.2474549999999999
431,69,0.16224500000000006,0.07833000000000005,0.07042999999999995,0.216715,0.2470399999999998
432,74,0.16195500000000007,0.078435,0.07009499999999994,0.21777499999999994,0.24797000000000005
433,56,0.16187,0.07872500000000004,0.07042499999999999,0.21662000000000003,0.2471099999999999
434,32,0.16202000000000008,0.07878999999999999,0.06969499999999994,0.2168349999999999,0.24790000000000012
435,42,0.16240500000000002,0.07918000000000004,0.06963999999999997,0.2178850000000001,0.2473549999999999
436,70,0.16252999999999995,0.07866000000000004,0.06958499999999997,0.2184400000000002,0.24807500000000005
437,58,0.162155,0.07909500000000004,0.06953499999999999,0.21868999999999988,0.24815999999999988
438,56,0.16164999999999988,0.07831500000000005,0.06961499999999998,0.21721999999999997,0.24805500000000014
439,61,0.1618099999999999,0.07792500000000004,0.06951500000000001,0.21583000000000013,0.24780000000000002
440,59,0.16218999999999992,0.07749000000000003,0.06981499999999999,0.21366500000000005,0.246715
441,67,0.16242499999999996,0.07754500000000003,0.06982,0.21371000000000007,0.24652999999999983
442,43,0.162165,0.07736499999999999,0.07003999999999994,0.21465500000000007,0.24701499999999998
443,61,0.162755,0.078015,0.06980499999999998,0.21404000000000004,0.24722999999999992
444,49,0.16274,0.07770000000000002,0.06987499999999996,0.21194000000000002,0.24827999999999986
445,32,0.16286999999999996,0.07675000000000001,0.06989,0.2115949999999999,0.24834999999999993
446,71,0.16273500000000013,0.07684,0.06946,0.2110250000000001,0.24756499999999984
447,57,0.16185500000000008,0.07708500000000001,0.06946499999999999,0.2115649999999999,0.24737
448,69,0.16202500000000014,0.077465,0.06971999999999996,0.21195999999999982,0.24778999999999995
449,65,0.16229,0.07790000000000004,0.06975999999999997,0.21250499999999983,0.24737999999999974
450,64,0.16260999999999995,0.07840500000000007,0.06969999999999991,0.21331999999999993,0.24717999999999984
451,39,0.16335499999999997,0.07961500000000003,0.06986499999999995,0.2152899999999999,0.24747999999999998
452,59,0.16356499999999993,0.07919999999999999,0.07006999999999994,0.21551499999999993,0.24756000000000003
453,42,0.16363499999999997,0.07903999999999999,0.07013499999999993,0.2162850000000001,0.2479849999999999
454,38,0.16362000000000002,0.07886000000000004,0.07024499999999995,0.21652000000000002,0.24915500000000013
455,70,0.16417499999999996,0.07905499999999999,0.06999999999999995,0.21679500000000013,0.24951999999999994
456,68,0.16436000000000003,0.07863999999999999,0.06988999999999994,0.21656000000000006,0.24921500000000013
457,71,0.16403499999999993,0.078115,0.06947500000000001,0.21698999999999985,0.24951999999999994
458,66,0.163265,0.07799999999999997,0.06912499999999995,0.21776499999999988,0.2501200000000001
459,66,0.16309499999999996,0.07759000000000005,0.06903500000000001,0.21735499999999994,0.2501200000000002
460,47,0.16355500000000003,0.07686500000000004,0.06866,0.21715499999999996,0.24991500000000014
461,55,0.16353500000000007,0.07797000000000003,0.06837500000000002,0.21884499999999987,0.24958000000000008
462,50,0.16319000000000003,0.07808499999999999,0.06846000000000001,0.21846,0.24973000000000006
463,48,0.16326500000000008,0.07721499999999996,0.06816999999999995,0.21713499999999986,0.24935500000000008
464,63,0.16354999999999995,0.07706999999999999,0.067855,0.21663999999999997,0.24922500000000017
465,62,0.163195,0.07723499999999997,0.06800500000000001,0.21621499999999994,0.24926000000000015
466,53,0.16324500000000003,0.077765,0.068425,0.2172449999999998,0.2491950000000001
467,64,0.164015,0.07747499999999999,0.06818,0.21625499999999992,0.24912500000000012
468,68,0.16511000000000003,0.07768499999999998,0.06812,0.21592000000000003,0.24891000000000016
469,45,0.1645150000000001,0.07833999999999997,0.068135,0.21746999999999989,0.24966000000000008
470,50,0.16488,0.07806,0.06792000000000001,0.21704000000000004,0.249645
471,59,0.1654950000000001,0.07739500000000002,0.06773000000000003,0.21636500000000003,0.2495750000000002
472,46,0.16556499999999996,0.07877999999999993,0.06787000000000001,0.2173800000000001,0.2504800000000001
473,70,0.16590999999999997,0.07942500000000002,0.06793500000000005,0.21794500000000003,0.25052499999999994
474,52,0.16560499999999995,0.08057500000000001,0.06805000000000003,0.21958499999999997,0.25112000000000007
475,85,0.16520499999999985,0.08227999999999999,0.06812000000000003,0.22066000000000013,0.2514900000000001
476,68,0.1651849999999999,0.08146000000000003,0.06783000000000003,0.21988999999999997,0.25180000000000013
477,42,0.16575999999999985,0.08192500000000007,0.06787500000000002,0.21991500000000003,0.2517250000000001
478,41,0.1655499999999998,0.08190500000000003,0.06771500000000003,0.21899999999999994,0.2518700000000001
479,74,0.16601499999999988,0.08278000000000002,0.06793000000000005,0.21876499999999985,0.25266500000000025
480,62,0.16593499999999994,0.08218500000000004,0.06813500000000006,0.21882500000000005,0.2523450000000001
481,69,0.16656999999999983,0.08131000000000004,0.06785000000000002,0.2178749999999999,0.2527300000000001
482,53,0.16660499999999995,0.081455,0.06780000000000003,0.21791999999999997,0.25371500000000025
483,51,0.1662899999999999,0.08161500000000003,0.06726000000000004,0.21871500000000002,0.25454500000000024
484,40,0.16649999999999987,0.08134499999999999,0.06734500000000003,0.21896500000000002,0.2545000000000002
485,74,0.16702999999999993,0.08072499999999998,0.06723000000000001,0.2184399999999999,0.2548600000000003
486,48,0.16736499999999999,0.08076499999999999,0.06703500000000005,0.21764999999999993,0.25549000000000016
487,59,0.167195,0.08120500000000001,0.06729000000000003,0.2174900000000002,0.2551450000000002
488,68,0.16681999999999994,0.08131500000000003,0.06743500000000002,0.21824000000000002,0.25475500000000023
489,69,0.16648999999999983,0.08156500000000001,0.06745000000000007,0.21878500000000006,0.2543750000000003
490,61,0.1665149999999999,0.08123999999999999,0.06752999999999999,0.21849,0.2549950000000003
491,73,0.166485,0.08122500000000002,0.06718500000000002,0.21771500000000002,0.25512500000000016
492,36,0.16721000000000003,0.08032500000000006,0.06738500000000001,0.21728500000000017,0.2556300000000002
493,75,0.166785,0.08048000000000007,0.06734,0.21838000000000019,0.2551200000000001
494,60,0.167575,0.08015000000000008,0.06739000000000002,0.2178350000000001,0.2554500000000002
495,64,0.16791,0.07996000000000009,0.06720999999999999,0.21658000000000016,0.255645
496,57,0.16686499999999999,0.07991500000000008,0.06720500000000001,0.21665000000000018,0.2569000000000001
497,59,0.16620000000000004,0.07984000000000009,0.06700499999999997,0.2161699999999999,0.25753
498,67,0.1666100000000001,0.07983500000000002,0.06732,0.21596000000000018,0.2575749999999999
499,70,0.16682500000000014,0.07871500000000003,0.06730500000000006,0.21454500000000007,0.2596949999999999
500,51,0.16728000000000004,0.07849500000000004,0.06744000000000003,0.21442999999999998,0.258905
