Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
303,51,0.13545500000000002,0.09123000000000003,0.08881000000000001,0.508695,0.12155000000000006
304,50,0.13364999999999994,0.09227500000000002,0.08915999999999996,0.509185,0.12186500000000013
305,50,0.13320500000000002,0.09151499999999997,0.08974499999999999,0.5086050000000001,0.12265000000000001
306,51,0.13328000000000004,0.09113500000000001,0.09014000000000005,0.5078700000000004,0.12284999999999996
307,51,0.13364499999999999,0.09087999999999999,0.08993000000000004,0.50918,0.12185000000000003
308,51,0.1329550000000001,0.09064499999999995,0.09142000000000002,0.510795,0.12273500000000005
309,54,0.13374499999999998,0.09108000000000001,0.09094500000000004,0.5107,0.12263500000000006
310,52,0.13326500000000002,0.09295999999999999,0.09168000000000001,0.5130450000000003,0.12371500000000003
311,50,0.133995,0.09382499999999999,0.09224500000000005,0.5137899999999997,0.12428499999999999
312,52,0.1339,0.09509500000000001,0.09295,0.5148100000000002,0.12355000000000003
313,51,0.13225000000000006,0.09392499999999995,0.09357999999999998,0.5154699999999998,0.12407500000000006
314,52,0.13118499999999997,0.09309499999999997,0.09368,0.5155400000000004,0.12376500000000006
315,50,0.13131500000000004,0.094125,0.09293499999999995,0.5182499999999999,0.12390999999999995
316,54,0.1295100000000001,0.09382999999999997,0.09389000000000003,0.5208650000000004,0.12404499999999999
317,50,0.128765,0.09418000000000003,0.09507999999999996,0.52235,0.12334499999999997
318,52,0.12676500000000002,0.09494,0.09451999999999999,0.5233549999999998,0.12382999999999997
319,51,0.125885,0.09401999999999998,0.09537999999999996,0.52505,0.122865
320,52,0.12667,0.092275,0.09582999999999994,0.5253749999999995,0.12325500000000002
321,54,0.12618999999999997,0.09190500000000001,0.09558500000000002,0.526195,0.12332500000000003
322,55,0.12621000000000002,0.09159000000000002,0.095885,0.5263350000000002,0.1227950000000001
323,55,0.12680999999999998,0.092525,0.09595499999999996,0.5270449999999999,0.12237500000000001
324,53,0.127095,0.09239500000000002,0.095005,0.5278800000000001,0.12154500000000003
325,52,0.127615,0.09176999999999999,0.09436499999999995,0.52793,0.12199999999999993
326,52,0.12774000000000002,0.090685,0.09481500000000002,0.5276750000000002,0.12188
327,52,0.12813499999999994,0.09143999999999995,0.09353500000000002,0.5289050000000001,0.12131000000000004
328,53,0.1285399999999999,0.09036499999999999,0.09358000000000002,0.5298749999999999,0.12112000000000002
329,53,0.12881999999999996,0.09076000000000004,0.092765,0.5308550000000002,0.11978000000000001
330,53,0.1277100000000001,0.08888000000000001,0.09208500000000001,0.5328850000000004,0.12033999999999999
331,54,0.12878499999999998,0.09033999999999998,0.09258,0.5329050000000001,0.12113000000000002
332,52,0.12887499999999996,0.08985500000000003,0.09154500000000003,0.53282,0.12164500000000007
333,53,0.12927500000000008,0.08951000000000002,0.09119999999999998,0.5336099999999998,0.122905
334,54,0.1290050000000001,0.08799499999999996,0.09182500000000003,0.5319049999999999,0.12230499999999997
335,52,0.12928,0.08727499999999999,0.09100999999999998,0.5339650000000001,0.12246499999999999
336,52,0.12970500000000001,0.08720499999999992,0.09154000000000005,0.5358149999999996,0.12259000000000009
337,52,0.12924,0.08611999999999996,0.09025,0.535055,0.12233000000000001
338,53,0.12827999999999998,0.08549999999999999,0.09002000000000006,0.53472,0.12232500000000009
339,54,0.12727500000000005,0.08595499999999995,0.09136,0.5363000000000002,0.12180500000000008
340,52,0.12607500000000008,0.08594999999999997,0.08984999999999994,0.5377000000000001,0.12161500000000001
341,53,0.12661500000000006,0.08554,0.089735,0.5375199999999998,0.12155999999999995
342,52,0.12571,0.086295,0.09096499999999988,0.5365100000000002,0.12199500000000002
343,52,0.12451000000000007,0.087225,0.09110999999999997,0.53616,0.12197499999999996
344,52,0.12538,0.08846499999999997,0.08968000000000002,0.5371349999999997,0.12230500000000007
345,54,0.12682,0.08795499999999996,0.08968499999999999,0.53559,0.12403000000000007
346,52,0.12593499999999996,0.08859499999999995,0.08947499999999996,0.5374350000000002,0.12459000000000002
347,52,0.1266750000000001,0.08790500000000004,0.08937999999999999,0.5386900000000001,0.12389500000000005
348,54,0.12675999999999996,0.08781499999999996,0.089225,0.54061,0.12247500000000003
349,54,0.12631000000000012,0.08841000000000002,0.08914000000000001,0.5428599999999999,0.12284000000000006
350,54,0.12583500000000003,0.08805499999999997,0.08854000000000001,0.5436049999999999,0.12337000000000004
351,52,0.125905,0.087135,0.08821999999999999,0.5438249999999998,0.12157000000000005
352,57,0.125585,0.08565500000000002,0.08913500000000005,0.5448549999999996,0.12023499999999998
353,54,0.12558499999999997,0.08633,0.08866500000000002,0.5484499999999999,0.12000000000000004
354,56,0.12482499999999998,0.08886499999999993,0.08807000000000002,0.5513200000000003,0.118935
355,53,0.12485499999999998,0.08975500000000004,0.08814500000000006,0.5527599999999997,0.11814000000000004
356,55,0.125145,0.0907,0.08811000000000004,0.55214,0.11781499999999998
357,53,0.12587500000000007,0.09,0.08727499999999995,0.5511949999999998,0.11693500000000005
358,53,0.12615500000000002,0.09013999999999994,0.08798000000000002,0.553465,0.11631500000000004
359,56,0.126915,0.09288500000000005,0.08752499999999998,0.5534899999999997,0.11541000000000005
360,52,0.12731000000000003,0.09139999999999997,0.08743500000000008,0.5536150000000003,0.11563500000000007
361,53,0.12725999999999993,0.09262000000000002,0.08806999999999998,0.5533599999999997,0.11528500000000007
362,53,0.12843500000000005,0.09285999999999998,0.08879,0.5533699999999999,0.11486999999999999
363,56,0.1287149999999999,0.095175,0.088235,0.5568449999999999,0.11518500000000007
364,54,0.1296799999999999,0.09477499999999996,0.088905,0.5560550000000001,0.11374499999999997
365,56,0.12884999999999996,0.09587000000000001,0.08878000000000005,0.5570050000000001,0.11058500000000006
366,57,0.12818000000000002,0.09517000000000003,0.08949500000000005,0.55821,0.11150000000000011
367,54,0.12848500000000004,0.09509000000000001,0.08921500000000002,0.559845,0.10989499999999996
368,53,0.12881499999999996,0.09585999999999997,0.08936999999999998,0.5598399999999998,0.11019500000000003
369,56,0.1276149999999999,0.09603000000000005,0.09035000000000001,0.5614199999999998,0.11155
370,57,0.12686500000000003,0.09503500000000006,0.08978999999999998,0.5628450000000003,0.10902000000000003
371,56,0.12636999999999998,0.09502500000000007,0.09075499999999997,0.5622050000000002,0.10946499999999994
372,54,0.12749999999999997,0.09497500000000002,0.09108999999999998,0.5616000000000001,0.10922999999999997
373,54,0.127825,0.09465500000000006,0.09127999999999993,0.5622700000000002,0.10848500000000001
374,56,0.12734000000000006,0.09479000000000001,0.09071999999999997,0.5640250000000001,0.11078999999999999
375,54,0.12723500000000001,0.094215,0.090765,0.5642800000000002,0.10944500000000003
376,56,0.12609000000000004,0.09545500000000003,0.09037500000000001,0.5649800000000001,0.10834500000000002
377,55,0.12744999999999995,0.095875,0.09091999999999993,0.56384,0.10963000000000007
378,54,0.12610500000000008,0.09623000000000001,0.08928999999999997,0.5638199999999999,0.10798500000000008
379,55,0.125445,0.09730000000000004,0.08838499999999996,0.5636600000000002,0.10769000000000005
380,57,0.12662000000000007,0.09726499999999998,0.08744999999999999,0.56499,0.10631000000000008
381,54,0.12650000000000003,0.09751000000000001,0.08829500000000001,0.5632399999999997,0.10725499999999999
382,57,0.12740500000000002,0.09712999999999998,0.08813,0.5637399999999999,0.10633
383,54,0.12773500000000002,0.09736999999999998,0.08853499999999999,0.5654250000000003,0.10719999999999995
384,55,0.12867,0.09664500000000001,0.089765,0.5623100000000003,0.10700999999999997
385,58,0.12799500000000005,0.09772999999999998,0.08963999999999997,0.5627200000000001,0.10759000000000006
386,56,0.12788,0.09726499999999999,0.09013500000000002,0.56509,0.10703500000000003
387,55,0.128495,0.09768000000000003,0.08865499999999998,0.566345,0.10711000000000005
388,54,0.12933999999999996,0.09717999999999996,0.08821999999999998,0.5689899999999999,0.10701500000000003
389,59,0.129785,0.09752000000000006,0.08806500000000005,0.568015,0.1068850000000001
390,56,0.13117000000000004,0.09792499999999997,0.08684500000000003,0.5693400000000003,0.10658499999999999
391,57,0.13176000000000002,0.09597499999999996,0.08717500000000003,0.5717600000000004,0.10820000000000003
392,57,0.13281999999999997,0.09611500000000006,0.08674499999999999,0.573805,0.10922500000000003
393,56,0.13163999999999995,0.09264500000000005,0.08647500000000001,0.5738950000000002,0.11116999999999999
394,57,0.13091999999999995,0.09212500000000003,0.08729,0.5746250000000003,0.11091500000000007
395,55,0.1304499999999999,0.09122499999999999,0.08673999999999996,0.5773350000000002,0.11007500000000002
396,55,0.13275500000000004,0.09237000000000001,0.086265,0.5772050000000003,0.10909499999999994
397,58,0.13265999999999992,0.09277499999999997,0.0868,0.5762600000000001,0.10970499999999998
398,57,0.13243,0.094655,0.08700499999999999,0.5765900000000004,0.1118
399,59,0.13196,0.09419499999999999,0.08707000000000002,0.57712,0.11212000000000001
400,56,0.13126,0.09333499999999996,0.08699500000000004,0.5795850000000002,0.11322000000000002
401,55,0.13183000000000009,0.09366500000000003,0.08750999999999999,0.5805600000000002,0.11324
402,57,0.1330800000000001,0.09576000000000004,0.08791000000000004,0.5791999999999999,0.11438000000000001
403,56,0.13209000000000004,0.09482499999999998,0.08678000000000004,0.5813950000000001,0.11469500000000002
404,57,0.131375,0.09409000000000001,0.08734000000000003,0.579385,0.11542000000000005
405,57,0.13308500000000006,0.09489500000000005,0.08839999999999999,0.5784850000000001,0.11530500000000007
406,56,0.13233000000000003,0.09392499999999993,0.08685000000000001,0.5768200000000001,0.11604499999999997
407,52,0.131655,0.09403999999999998,0.08625999999999996,0.5788050000000002,0.1150900000000001
408,59,0.13242500000000001,0.09473000000000004,0.08753499999999997,0.5799150000000002,0.11576500000000005
409,54,0.13419000000000003,0.09384999999999998,0.08681,0.5814550000000004,0.11660500000000001
410,56,0.13496499999999997,0.09444,0.087235,0.5812350000000003,0.11729500000000001
411,56,0.13647000000000006,0.09455500000000004,0.08802499999999994,0.5811600000000001,0.11847500000000002
412,58,0.13670000000000007,0.09529,0.08866500000000004,0.5829500000000003,0.11785000000000002
413,57,0.13761999999999996,0.09471500000000001,0.089415,0.5831200000000005,0.11737500000000001
414,57,0.13732,0.09467499999999998,0.08988999999999997,0.5833900000000003,0.11703500000000007
415,57,0.13764499999999993,0.09479500000000005,0.08969000000000005,0.5829050000000001,0.11818
416,56,0.13796000000000003,0.09474500000000001,0.08922999999999993,0.581355,0.11894499999999997
417,57,0.13662999999999992,0.093355,0.08893000000000002,0.584265,0.11893999999999999
418,59,0.13784499999999994,0.09356000000000002,0.08951500000000003,0.58504,0.12065500000000004
419,56,0.13674000000000003,0.09294000000000002,0.08971500000000004,0.583015,0.12112000000000002
420,59,0.13631999999999994,0.09313500000000001,0.08930000000000003,0.5837450000000003,0.12058000000000003
421,58,0.13584499999999994,0.09260499999999995,0.08942999999999998,0.5816000000000004,0.11974499999999995
422,59,0.13530499999999998,0.09204999999999998,0.08927500000000003,0.5815600000000005,0.11950999999999994
423,56,0.13565000000000005,0.09205999999999996,0.09042000000000003,0.5816950000000002,0.12081999999999996
424,56,0.13647,0.09205999999999998,0.08888000000000001,0.5828200000000002,0.12186999999999991
425,57,0.13677000000000003,0.09089500000000005,0.08813500000000005,0.5817350000000001,0.12184499999999997
426,57,0.13693000000000002,0.09053499999999998,0.08730500000000002,0.5802750000000002,0.12309000000000006
427,56,0.13492000000000007,0.08886499999999994,0.08690499999999995,0.5807699999999998,0.12154000000000004
428,55,0.13621499999999992,0.08910500000000005,0.08793999999999996,0.5821000000000001,0.12247500000000006
429,56,0.13618500000000006,0.08704999999999995,0.08758000000000003,0.583565,0.12329500000000003
430,53,0.13633499999999996,0.08832500000000003,0.08671500000000001,0.582655,0.12494000000000009
431,60,0.13529500000000003,0.089345,0.08644999999999996,0.582525,0.12454500000000003
432,60,0.13427500000000006,0.090695,0.0874,0.5835299999999998,0.12235999999999997
433,61,0.134585,0.09088999999999996,0.08740999999999996,0.58481,0.12366499999999998
434,56,0.13583499999999996,0.09106000000000006,0.08629000000000003,0.5867549999999997,0.12427499999999998
435,58,0.13584000000000004,0.08925000000000007,0.08510500000000006,0.588565,0.12577499999999994
436,57,0.13579999999999995,0.08959999999999999,0.08541000000000003,0.5930199999999997,0.1270299999999999
437,57,0.13611999999999996,0.08913000000000007,0.08586500000000002,0.5954249999999998,0.12731500000000004
438,58,0.13708,0.08887999999999999,0.08595500000000002,0.5958399999999995,0.12746999999999997
439,57,0.13774500000000006,0.08811,0.08488000000000001,0.5946199999999997,0.1282049999999999
440,60,0.13741000000000006,0.08862999999999997,0.08386999999999999,0.5980200000000001,0.12862999999999994
441,61,0.13686,0.08848,0.08386500000000006,0.5963699999999996,0.12993499999999997
442,57,0.1375249999999999,0.08700499999999999,0.08276499999999999,0.5958949999999998,0.13096499999999994
443,59,0.13812499999999994,0.08820499999999998,0.082235,0.5977699999999997,0.1313
444,56,0.13743500000000003,0.08793,0.08257999999999997,0.5966249999999998,0.13124
445,59,0.13810500000000006,0.08881999999999995,0.08263000000000004,0.5994649999999995,0.13155000000000003
446,58,0.1382899999999999,0.08958499999999997,0.08204499999999999,0.6037249999999997,0.13009000000000007
447,58,0.13806499999999994,0.08938500000000003,0.08327499999999995,0.6037800000000001,0.130695
448,58,0.13725999999999994,0.08882000000000004,0.08287499999999998,0.6032850000000001,0.13119
449,59,0.13705500000000004,0.08753000000000002,0.08210499999999998,0.6010050000000002,0.13148000000000004
450,62,0.13645000000000002,0.08755999999999992,0.08154,0.6009999999999999,0.13193
451,62,0.13577000000000003,0.08790499999999998,0.08029500000000005,0.6025099999999999,0.13207000000000005
452,58,0.13596500000000006,0.088335,0.08123500000000002,0.604935,0.13252500000000003
453,58,0.13590500000000003,0.08751499999999997,0.07941000000000002,0.605605,0.13300499999999993
454,59,0.13475499999999999,0.08783499999999997,0.07919999999999996,0.6041000000000001,0.13396500000000006
455,57,0.134925,0.087595,0.077365,0.6027899999999995,0.134195
456,59,0.13674,0.08771499999999995,0.07638499999999997,0.6015199999999998,0.13393500000000003
457,58,0.13676500000000008,0.087295,0.07534499999999993,0.5989399999999996,0.13533500000000004
458,58,0.13628,0.08574,0.07576999999999999,0.5972100000000001,0.13554000000000005
459,58,0.13647,0.08414000000000002,0.07611999999999998,0.5977249999999998,0.13590999999999998
460,57,0.13490500000000002,0.085765,0.07608500000000004,0.5991999999999996,0.135295
461,57,0.13554000000000008,0.08686499999999998,0.07479999999999999,0.5996349999999997,0.135585
462,60,0.13626,0.08731000000000004,0.07394499999999997,0.6007199999999997,0.135325
463,57,0.13661000000000004,0.08627999999999998,0.07306499999999996,0.6002599999999999,0.13587
464,60,0.13697499999999999,0.08601000000000003,0.07325499999999999,0.5998299999999999,0.13572499999999996
465,60,0.13604499999999992,0.08613000000000001,0.07229999999999999,0.6011399999999999,0.13613499999999998
466,60,0.135535,0.08628999999999996,0.071185,0.6007449999999996,0.13516499999999992
467,60,0.13440999999999992,0.08737999999999996,0.07195000000000003,0.6010249999999999,0.13393499999999997
468,58,0.13509500000000008,0.08787500000000009,0.07220500000000002,0.6037799999999995,0.13339999999999994
469,56,0.135135,0.08891499999999997,0.071895,0.6033899999999995,0.13267500000000004
470,60,0.13579000000000005,0.08949,0.07188499999999998,0.6030149999999996,0.13136000000000006
471,58,0.13569499999999998,0.089125,0.07095,0.6034449999999996,0.13273500000000005
472,58,0.13678000000000007,0.08881499999999999,0.07080499999999995,0.6040349999999999,0.13229999999999997
473,61,0.13690000000000002,0.09190999999999998,0.07172999999999999,0.6047099999999996,0.13246
474,59,0.13655999999999996,0.09003500000000003,0.07189999999999998,0.6057349999999995,0.13355000000000003
475,59,0.13622000000000006,0.08958499999999998,0.07226,0.6066949999999993,0.13258999999999996
476,61,0.136555,0.08923499999999991,0.07083000000000002,0.6066999999999998,0.13124499999999995
477,59,0.13730499999999998,0.088455,0.07113499999999999,0.6076299999999997,0.12993000000000002
478,62,0.1370350000000001,0.08799499999999999,0.07003999999999999,0.6069699999999996,0.130395
479,58,0.13718500000000003,0.08775000000000002,0.07005999999999996,0.6084499999999998,0.130125
480,61,0.13727999999999996,0.08774499999999996,0.07004999999999999,0.6090399999999999,0.13130000000000006
481,60,0.13818499999999997,0.08615,0.06899999999999996,0.6092800000000003,0.13041000000000005
482,58,0.13791000000000006,0.08832499999999996,0.06993999999999997,0.6097899999999998,0.13030500000000003
483,63,0.13640999999999992,0.08570499999999999,0.06974500000000003,0.607165,0.13109999999999994
484,57,0.137135,0.086375,0.069515,0.60641,0.13055000000000003
485,60,0.13756000000000004,0.087385,0.07103499999999997,0.6055399999999996,0.12939999999999993
486,62,0.13810499999999995,0.08715,0.07017,0.6074149999999997,0.12904
487,57,0.13892500000000008,0.08717000000000003,0.07131999999999995,0.6086999999999997,0.12862499999999996
488,62,0.13912499999999997,0.08769,0.07086999999999995,0.6100549999999996,0.12740000000000004
489,59,0.14003000000000002,0.08803000000000002,0.07225499999999994,0.6097649999999997,0.126935
490,64,0.14076000000000005,0.08872999999999999,0.07123999999999997,0.6101799999999997,0.12764500000000004
491,59,0.14087000000000002,0.08913000000000004,0.07227,0.6117699999999998,0.12734499999999999
492,62,0.14020500000000002,0.09068499999999996,0.071735,0.6108799999999998,0.12772000000000006
493,60,0.14057500000000003,0.09179,0.07183999999999999,0.6115349999999998,0.12874999999999998
494,59,0.14059999999999995,0.08995999999999997,0.07076499999999995,0.6110849999999994,0.12886999999999996
495,59,0.14031499999999997,0.08911999999999995,0.07103,0.6116299999999998,0.12858499999999995
496,61,0.13966499999999993,0.08783499999999998,0.07025499999999997,0.6121499999999996,0.12766500000000008
497,61,0.13968499999999998,0.08719500000000004,0.07118499999999997,0.6115399999999999,0.12698
498,62,0.13875999999999997,0.08592500000000003,0.07101500000000001,0.6111449999999996,0.128395
499,60,0.13936499999999996,0.08556500000000002,0.070165,0.6107299999999999,0.12833000000000008
500,64,0.13862999999999995,0.08553999999999995,0.07060000000000001,0.6117349999999996,0.12833500000000006
