Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
612,13,0.147895,0.11533500000000008,0.07956000000000002,0.07370999999999997,0.07425499999999999
613,12,0.14800999999999997,0.11498500000000007,0.07844000000000001,0.07398999999999997,0.07416999999999996
614,14,0.14754999999999996,0.11514000000000005,0.07645999999999997,0.073785,0.07389
615,14,0.14781500000000006,0.11569500000000009,0.07708000000000004,0.07280000000000002,0.07371999999999997
616,17,0.14924499999999996,0.11512000000000004,0.07607000000000003,0.07365500000000001,0.0733
617,18,0.14920499999999992,0.11490500000000001,0.076295,0.07368500000000001,0.07304
618,16,0.14980000000000002,0.11590000000000002,0.07816,0.07351499999999996,0.072685
619,14,0.1488899999999999,0.11626000000000003,0.07755000000000004,0.07267000000000004,0.07289500000000002
620,22,0.14816000000000004,0.11661999999999999,0.077745,0.07321999999999998,0.072695
621,16,0.14743499999999993,0.11538500000000008,0.07768999999999998,0.07279999999999999,0.072515
622,17,0.14710499999999993,0.11579000000000013,0.07772,0.07312999999999997,0.07270499999999999
623,15,0.14750499999999994,0.11491000000000011,0.078285,0.072655,0.07410999999999998
624,14,0.14703499999999994,0.11586000000000007,0.07815499999999997,0.07214000000000002,0.07422999999999995
625,10,0.14629999999999996,0.11622000000000003,0.07819999999999999,0.07231499999999999,0.07459500000000001
626,21,0.1445849999999999,0.11587500000000006,0.07745500000000004,0.07192,0.074345
627,16,0.14412499999999992,0.11553000000000005,0.07831999999999996,0.07218999999999998,0.07547000000000004
628,18,0.14517499999999997,0.11523500000000006,0.079775,0.07308999999999993,0.07467999999999998
629,13,0.14594000000000004,0.11499000000000002,0.08057999999999993,0.07295500000000005,0.07507
630,18,0.14684500000000003,0.115735,0.08136499999999998,0.07282999999999996,0.07473999999999997
631,17,0.149045,0.11589499999999994,0.083,0.07317499999999996,0.0747
632,17,0.14967499999999995,0.11602499999999998,0.08309499999999996,0.07427000000000003,0.07492000000000004
633,17,0.15009000000000008,0.11590499999999998,0.08384499999999998,0.07553000000000001,0.07435999999999998
634,20,0.15015499999999998,0.11509500000000004,0.083685,0.07558000000000006,0.07396000000000003
635,14,0.14957499999999999,0.11432500000000002,0.08350000000000002,0.07521500000000002,0.07364000000000001
636,20,0.149005,0.11466500000000003,0.08362499999999998,0.07520000000000002,0.07320000000000002
637,16,0.14907499999999999,0.11505999999999997,0.08414000000000005,0.07525000000000003,0.07342
638,13,0.14967499999999992,0.11455000000000004,0.08453500000000007,0.07547999999999999,0.07182499999999999
639,12,0.15076499999999993,0.11440499999999998,0.08434000000000003,0.07569500000000003,0.0724
640,14,0.15124999999999994,0.11561000000000003,0.08430500000000002,0.07702500000000002,0.07336500000000001
641,15,0.15078499999999995,0.11636999999999999,0.084805,0.07763000000000002,0.07349999999999994
642,14,0.15057500000000001,0.11689000000000008,0.08391000000000004,0.07763999999999999,0.07336999999999999
643,19,0.15184499999999998,0.11724000000000012,0.08447999999999999,0.07730500000000004,0.07325000000000002
644,20,0.152365,0.11681999999999995,0.08510999999999999,0.07782500000000002,0.07395000000000002
645,13,0.15169999999999997,0.11633000000000003,0.08584,0.07754000000000003,0.07392999999999998
646,15,0.1513599999999999,0.11700000000000003,0.08587,0.07792500000000004,0.07460499999999999
647,14,0.1516549999999999,0.11736000000000009,0.086375,0.07809000000000003,0.07490499999999999
648,16,0.15229499999999996,0.11709000000000003,0.08575500000000008,0.077825,0.07552
649,15,0.15098000000000006,0.11704499999999998,0.08583499999999997,0.07838000000000003,0.07579500000000002
650,11,0.15149,0.11672,0.0861,0.07860999999999997,0.07638000000000007
651,12,0.15211000000000008,0.11681500000000003,0.08535,0.07872,0.07655499999999998
652,16,0.15450999999999995,0.11726500000000006,0.08515999999999994,0.07878499999999998,0.07737
653,15,0.15452499999999994,0.11781000000000001,0.08582999999999999,0.078025,0.07625499999999998
654,20,0.15625000000000003,0.11721000000000005,0.0866,0.07699500000000001,0.07702000000000003
655,17,0.157025,0.11762000000000007,0.08631999999999998,0.077415,0.07735499999999998
656,21,0.15805,0.11721000000000002,0.08644000000000003,0.07683999999999999,0.07734499999999998
657,19,0.15769,0.11834999999999997,0.08636000000000003,0.07711499999999999,0.07778999999999998
658,15,0.15824999999999986,0.11821999999999998,0.08572999999999997,0.07818999999999998,0.0777
659,16,0.15689999999999993,0.11749999999999998,0.08593999999999992,0.07774499999999995,0.07753499999999999
660,16,0.15861999999999998,0.11771500000000003,0.086075,0.07718499999999996,0.077435
661,12,0.16022999999999996,0.11899999999999988,0.08541499999999998,0.07642999999999996,0.07683999999999998
662,19,0.15821500000000005,0.11735500000000004,0.08549,0.07730999999999998,0.07697999999999994
663,18,0.15813000000000002,0.1171,0.08530500000000003,0.07734499999999998,0.07681999999999999
664,18,0.15889000000000003,0.11761499999999998,0.08534000000000005,0.07600499999999998,0.07777500000000001
665,17,0.160185,0.11794500000000005,0.08587499999999998,0.075565,0.078005
666,14,0.1598799999999999,0.11838000000000008,0.08568500000000003,0.07581999999999998,0.07822499999999999
667,15,0.16025499999999998,0.11794499999999991,0.08570499999999998,0.07566,0.07861500000000005
668,13,0.16284500000000005,0.11896499999999996,0.08555499999999999,0.0761,0.07930500000000001
669,16,0.16188,0.11943000000000004,0.08631999999999998,0.076285,0.07889499999999999
670,14,0.16216499999999992,0.11936500000000005,0.08604,0.07632,0.07867500000000001
671,16,0.16229499999999994,0.12027000000000004,0.08588500000000002,0.07628999999999996,0.0781
672,17,0.161435,0.120085,0.08636000000000005,0.07539499999999999,0.07805499999999997
673,15,0.16102000000000008,0.12116000000000003,0.08650500000000001,0.07554500000000001,0.07802
674,15,0.15963000000000005,0.12197999999999994,0.08639999999999999,0.07568500000000002,0.07714999999999997
675,18,0.15879999999999994,0.12232499999999998,0.08611,0.076005,0.07706500000000004
676,12,0.16072499999999995,0.12125000000000004,0.08534500000000005,0.07576999999999998,0.076985
677,17,0.16061000000000006,0.12124000000000004,0.08549500000000004,0.07624499999999997,0.07664500000000002
678,16,0.16092000000000004,0.12207999999999998,0.08505000000000001,0.07508999999999993,0.07690499999999997
679,16,0.16111000000000003,0.12092000000000004,0.08516000000000001,0.07569,0.07718999999999997
680,21,0.16159999999999994,0.12217500000000003,0.08533499999999995,0.07602999999999999,0.07668999999999997
681,16,0.16006499999999999,0.12115999999999999,0.08579499999999995,0.07576500000000004,0.07721
682,13,0.15849,0.12051000000000002,0.08482999999999995,0.07576000000000001,0.07654000000000004
683,19,0.16080499999999998,0.12094000000000005,0.08459,0.07646999999999995,0.07776999999999999
684,20,0.1618249999999999,0.12105500000000008,0.08380499999999996,0.07597499999999996,0.07764000000000001
685,16,0.1627149999999999,0.120625,0.08304000000000002,0.07585999999999997,0.07770999999999999
686,18,0.16340500000000002,0.1208700000000001,0.08475000000000002,0.075795,0.077535
687,16,0.16330000000000003,0.12121999999999994,0.08407499999999998,0.07621999999999995,0.07711
688,16,0.16412,0.12091999999999997,0.08435000000000002,0.07506999999999998,0.07709
689,15,0.16440999999999995,0.12058000000000002,0.08484000000000004,0.07515999999999998,0.07772000000000003
690,15,0.16681499999999996,0.12178499999999999,0.08493500000000001,0.07537999999999997,0.07830999999999999
691,14,0.16827499999999992,0.12091000000000003,0.08461500000000001,0.07539000000000001,0.07843000000000001
692,12,0.17081999999999997,0.12101499999999998,0.08468500000000001,0.07393999999999998,0.07923999999999998
693,16,0.17038999999999993,0.12122500000000004,0.08457499999999998,0.07334999999999997,0.08060500000000005
694,16,0.16973000000000002,0.1214050000000001,0.08447500000000004,0.07347999999999999,0.08074500000000004
695,17,0.16868000000000002,0.12053499999999996,0.08401,0.07337000000000002,0.07982000000000003
696,13,0.17012999999999992,0.12120999999999993,0.08310500000000001,0.073615,0.07959500000000001
697,16,0.16807999999999995,0.12110000000000007,0.08358999999999991,0.073475,0.079805
698,24,0.16743499999999994,0.11942000000000003,0.08248999999999997,0.07419000000000002,0.07966500000000001
699,18,0.166985,0.11942500000000003,0.08381499999999993,0.07387999999999999,0.079235
700,14,0.16685500000000006,0.120445,0.08323499999999998,0.07461000000000001,0.07928000000000002
701,16,0.16767500000000005,0.11886999999999998,0.08352000000000004,0.074655,0.08012500000000003
702,20,0.16737000000000002,0.11866500000000002,0.08347999999999997,0.07381999999999996,0.07999499999999996
703,17,0.16641999999999993,0.11988500000000003,0.08293999999999999,0.07409499999999997,0.07924000000000002
704,17,0.1662950000000001,0.11887999999999993,0.08251999999999997,0.07525499999999996,0.07968499999999995
705,18,0.16735,0.11942500000000003,0.08230999999999998,0.07554,0.07990500000000003
706,16,0.16520499999999994,0.1189200000000001,0.08171500000000004,0.07687500000000001,0.080325
707,13,0.16372499999999998,0.11871499999999999,0.08178499999999998,0.07671999999999994,0.08019499999999997
708,13,0.1646149999999999,0.11802000000000001,0.08348999999999998,0.07623499999999997,0.080235
709,15,0.16405999999999987,0.11903500000000004,0.083945,0.07587999999999996,0.08080499999999993
710,14,0.16414499999999993,0.11818499999999998,0.08298999999999998,0.07648999999999999,0.08106499999999998
711,14,0.16671499999999995,0.11893499999999996,0.083715,0.07564999999999998,0.0818
712,14,0.16799,0.11981500000000006,0.08253000000000002,0.07526999999999995,0.08008000000000001
713,14,0.16960500000000003,0.12096999999999988,0.08374499999999997,0.07530499999999997,0.08089999999999996
714,13,0.1721399999999999,0.12047,0.08189,0.07599999999999996,0.08049500000000005
715,13,0.17312499999999997,0.12072500000000007,0.08190499999999998,0.07497499999999993,0.08049499999999997
716,18,0.17343499999999995,0.121195,0.08096000000000002,0.07541999999999999,0.080485
717,19,0.17444499999999993,0.121385,0.08041999999999996,0.07564999999999997,0.08057000000000006
718,16,0.174285,0.12168,0.08154499999999996,0.07519999999999999,0.08123000000000007
719,19,0.17376000000000003,0.12163499999999992,0.08160999999999996,0.07409000000000002,0.08126500000000002
720,20,0.17381000000000005,0.12132499999999996,0.08136500000000002,0.07438499999999998,0.080635
721,20,0.174965,0.12177999999999994,0.080465,0.07491999999999996,0.08041500000000001
722,22,0.17695000000000005,0.12317500000000002,0.07983000000000001,0.07409499999999998,0.08073499999999999
723,15,0.1765,0.12316999999999993,0.08163000000000001,0.075135,0.07976999999999995
724,19,0.178435,0.12349499999999997,0.08165999999999998,0.07486999999999996,0.07941499999999996
725,14,0.17896499999999985,0.1225,0.07952500000000003,0.07530500000000001,0.07997000000000001
726,18,0.17812999999999996,0.12167499999999994,0.08145999999999998,0.07481999999999997,0.07921999999999997
727,17,0.17798999999999998,0.12049500000000003,0.08205499999999995,0.07562499999999997,0.07978
728,15,0.17723999999999995,0.12260500000000003,0.08253500000000001,0.07615499999999994,0.07974499999999994
729,17,0.17751999999999996,0.12297999999999998,0.08244500000000005,0.07527999999999997,0.07990500000000002
730,18,0.17793000000000003,0.12432499999999999,0.08299999999999998,0.07620500000000002,0.08067
731,17,0.17811999999999997,0.12486500000000003,0.08187499999999996,0.07629000000000001,0.08060499999999998
732,19,0.17749500000000004,0.12284999999999993,0.08203500000000004,0.07544499999999996,0.08124999999999996
733,18,0.17831499999999997,0.12278000000000004,0.08175000000000004,0.07598999999999999,0.08226499999999999
734,13,0.17846000000000006,0.12365999999999998,0.08167499999999997,0.07609,0.08186500000000002
735,16,0.17804999999999996,0.12287500000000001,0.08007,0.07675499999999996,0.08149500000000001
736,15,0.17833500000000005,0.12388499999999997,0.07953499999999998,0.07726,0.08155499999999996
737,18,0.17871499999999998,0.12291999999999996,0.07935999999999997,0.07750000000000001,0.08267500000000004
738,23,0.17810500000000004,0.12268000000000015,0.07969000000000001,0.07735,0.08266
739,11,0.17871500000000007,0.12169999999999997,0.07952500000000001,0.07738499999999995,0.08256000000000001
740,16,0.1782799999999999,0.12145999999999997,0.08037999999999998,0.07739499999999996,0.08299999999999995
741,18,0.17667000000000005,0.12206,0.08175499999999998,0.07731499999999997,0.08297000000000006
742,17,0.17796999999999996,0.12289999999999988,0.083125,0.07717500000000001,0.08302
743,19,0.17727500000000002,0.12340499999999992,0.08340000000000002,0.07732999999999997,0.08327
744,17,0.17824499999999993,0.123835,0.08352499999999993,0.07666999999999999,0.08177999999999999
745,15,0.1784850000000001,0.12437499999999999,0.08464999999999993,0.07664999999999995,0.0814
746,16,0.17827000000000004,0.12416500000000012,0.08318999999999999,0.07677999999999997,0.08006499999999997
747,19,0.1779050000000001,0.12371000000000003,0.08259499999999999,0.07665999999999998,0.079695
748,13,0.17877000000000018,0.12344999999999999,0.08285000000000002,0.07716500000000001,0.07991000000000002
749,15,0.17903000000000002,0.12272000000000005,0.08190499999999998,0.07730999999999992,0.08002000000000001
750,17,0.17839000000000016,0.12388500000000004,0.08107999999999996,0.07683500000000003,0.08072499999999995
751,18,0.17892500000000003,0.12348000000000008,0.08118500000000001,0.07797499999999996,0.07998999999999996
752,14,0.1778750000000001,0.12316,0.08065499999999998,0.07809,0.08050500000000001
753,18,0.17764000000000008,0.12350000000000007,0.08074999999999996,0.07826500000000002,0.080795
754,21,0.17869000000000004,0.12344000000000005,0.08038000000000002,0.07816999999999993,0.080505
755,20,0.17900000000000005,0.12475999999999995,0.08157999999999994,0.07793999999999998,0.08166999999999999
756,22,0.17709999999999992,0.12445499999999997,0.08157499999999997,0.07778500000000002,0.081705
757,17,0.17776499999999995,0.12353500000000006,0.08168999999999998,0.077785,0.08148500000000002
758,17,0.1778,0.12330499999999991,0.08145499999999997,0.07741000000000002,0.08190000000000001
759,12,0.1754549999999999,0.12333999999999998,0.08329499999999998,0.07751499999999999,0.082975
760,19,0.17461000000000004,0.12304000000000002,0.08404000000000002,0.07765499999999999,0.08263999999999998
761,17,0.17535999999999993,0.12294500000000007,0.083745,0.07866499999999997,0.08243500000000001
762,13,0.17448999999999998,0.12339500000000006,0.08407999999999999,0.07791000000000005,0.08311999999999996
763,16,0.17526,0.12351500000000001,0.08363499999999996,0.07818500000000009,0.08305499999999996
764,16,0.17444499999999993,0.12311499999999992,0.08332500000000001,0.07792500000000002,0.08343499999999995
765,12,0.175185,0.12238999999999996,0.08270499999999997,0.07775999999999997,0.08318999999999999
766,15,0.1758050000000001,0.12294000000000002,0.08280499999999998,0.07743500000000003,0.08318999999999999
767,12,0.17575999999999994,0.12216499999999998,0.08302499999999995,0.07734,0.08327499999999999
768,15,0.17668499999999998,0.12206999999999997,0.08242499999999998,0.07736999999999998,0.08312999999999998
769,16,0.17712500000000006,0.12263500000000001,0.08223000000000001,0.07674999999999994,0.082985
770,12,0.17690500000000006,0.121525,0.08275499999999995,0.07656999999999997,0.08256500000000001
771,15,0.17887000000000008,0.12168999999999995,0.08210999999999999,0.07689499999999999,0.08193000000000003
772,21,0.17685500000000012,0.12173,0.08233000000000003,0.07639999999999998,0.08315500000000002
773,19,0.1768649999999999,0.12236500000000004,0.08233999999999997,0.07620500000000004,0.08278500000000001
774,19,0.177995,0.12285,0.08187000000000003,0.07590999999999998,0.082025
775,23,0.17667000000000002,0.12283999999999998,0.08234,0.07668499999999999,0.08257500000000001
776,18,0.176805,0.12242499999999999,0.08302500000000002,0.07708999999999999,0.08218500000000001
777,14,0.17795499999999995,0.12235000000000001,0.08148999999999995,0.07606500000000002,0.08094
778,18,0.17914499999999994,0.1213999999999999,0.08122999999999996,0.07692999999999996,0.08032999999999997
779,14,0.17855500000000002,0.12164500000000006,0.08134499999999999,0.07687999999999998,0.08002999999999999
780,18,0.1793900000000001,0.12147500000000001,0.081735,0.07658499999999999,0.08102000000000005
781,25,0.17825499999999994,0.12113500000000003,0.08063999999999995,0.07656500000000001,0.08236999999999998
782,16,0.17533499999999994,0.121965,0.08094999999999997,0.07783000000000001,0.08466500000000002
783,17,0.17331999999999995,0.12172000000000002,0.080275,0.07874000000000005,0.08417
784,15,0.17464,0.12120500000000002,0.07992999999999999,0.07837000000000001,0.08266499999999997
785,14,0.17420500000000008,0.12097999999999998,0.079645,0.07841000000000002,0.08218500000000001
786,18,0.17456999999999998,0.12117999999999998,0.07869000000000001,0.07705500000000001,0.08236499999999998
787,17,0.17322500000000007,0.12147999999999998,0.079375,0.07638000000000005,0.08393999999999999
788,17,0.17418,0.12108999999999996,0.07882,0.07639499999999999,0.08357500000000001
789,21,0.17547000000000004,0.12230499999999994,0.07830499999999999,0.076295,0.08361999999999999
790,18,0.1774650000000001,0.12286000000000005,0.07825999999999998,0.07652999999999997,0.08286000000000002
791,14,0.17798499999999998,0.12169000000000003,0.07793,0.07574999999999998,0.08219499999999996
792,14,0.17745500000000006,0.12083999999999995,0.07877999999999996,0.07614999999999995,0.08307000000000002
793,19,0.17586500000000002,0.12171500000000007,0.07933999999999997,0.07591999999999997,0.08313500000000001
794,16,0.1758399999999999,0.12258000000000005,0.07902500000000003,0.07478500000000002,0.08327000000000001
795,16,0.17760499999999993,0.12322500000000002,0.07799499999999998,0.07411499999999999,0.08146999999999999
796,16,0.17756999999999998,0.12356999999999997,0.07852,0.07352500000000001,0.08077499999999997
797,13,0.17906499999999997,0.12366500000000004,0.07753999999999998,0.07325999999999999,0.08046000000000003
798,15,0.17939999999999998,0.12504999999999997,0.07799999999999999,0.07188000000000001,0.08099
799,20,0.17857499999999998,0.12601999999999994,0.07708500000000001,0.07240999999999999,0.08072999999999998
800,20,0.17815999999999999,0.1264949999999999,0.07775999999999998,0.07250999999999996,0.08038000000000003
801,20,0.17753999999999998,0.12702500000000008,0.077145,0.07216000000000002,0.08166999999999999
802,16,0.177485,0.12576499999999996,0.07636499999999997,0.07128999999999996,0.08093000000000003
803,17,0.1769100000000001,0.12597500000000003,0.076885,0.07216500000000002,0.08094
804,19,0.17656500000000006,0.12658000000000003,0.076395,0.07203,0.08136500000000002
805,18,0.175715,0.12536000000000005,0.07648499999999997,0.07247500000000001,0.08192500000000001
806,19,0.17693500000000012,0.12522500000000003,0.07529499999999999,0.072065,0.08170000000000002
807,13,0.17797500000000013,0.12562499999999993,0.07455000000000005,0.07081999999999997,0.08286999999999999
808,19,0.17654,0.12632500000000005,0.07431499999999995,0.071035,0.08276499999999999
809,18,0.17809999999999993,0.12609000000000006,0.07434999999999997,0.07103499999999999,0.08258499999999998
810,16,0.17872499999999994,0.125085,0.07402999999999997,0.07207500000000006,0.08145499999999999
811,18,0.17875000000000005,0.12539,0.07235999999999998,0.07305,0.08016
812,15,0.17898000000000006,0.125795,0.07211499999999998,0.07341000000000006,0.079595
813,16,0.18023499999999995,0.12535500000000005,0.07199000000000003,0.07311999999999998,0.07861000000000003
814,17,0.17980999999999997,0.12479999999999998,0.07194500000000001,0.073115,0.07901500000000002
815,19,0.1792750000000001,0.1262049999999999,0.07144,0.07204499999999998,0.08139500000000002
816,18,0.1786850000000001,0.12569999999999995,0.07158000000000003,0.07283499999999997,0.08051000000000004
817,18,0.17809500000000003,0.12718999999999997,0.07169500000000002,0.07171,0.08042499999999995
818,19,0.17766500000000002,0.12780000000000008,0.07103000000000004,0.07226,0.08099500000000001
819,17,0.17746999999999993,0.127965,0.07110999999999999,0.07124499999999996,0.08049500000000004
820,20,0.17637,0.12802999999999998,0.070735,0.07107999999999998,0.08074999999999997
821,23,0.178555,0.1284700000000001,0.07128499999999996,0.07208,0.08072999999999998
822,19,0.17884500000000003,0.12827500000000008,0.07086999999999997,0.07153999999999998,0.08013999999999993
823,16,0.17941999999999997,0.12780499999999992,0.070835,0.07164500000000004,0.07973500000000003
824,18,0.17934999999999995,0.12680500000000003,0.07053999999999996,0.071075,0.079645
825,22,0.1804649999999999,0.127225,0.07111500000000001,0.07088000000000001,0.08020499999999998
826,22,0.18033000000000002,0.127025,0.07138999999999998,0.07106000000000007,0.08052999999999998
827,14,0.17945999999999998,0.12721999999999997,0.07122500000000002,0.07044999999999998,0.08081999999999995
828,19,0.17889000000000002,0.12772999999999993,0.07177999999999998,0.06995999999999995,0.08224999999999999
829,20,0.17935999999999996,0.12850499999999998,0.07214499999999996,0.07003999999999999,0.08250500000000001
830,21,0.17992999999999998,0.12789,0.07124999999999998,0.07127,0.08368499999999995
831,18,0.1780750000000001,0.12926500000000005,0.07187999999999996,0.07104,0.08412000000000001
832,12,0.17794000000000007,0.1301500000000001,0.07157499999999999,0.07055999999999997,0.08436999999999995
833,21,0.17867999999999998,0.12991999999999998,0.072,0.07103000000000002,0.08391
834,20,0.17726999999999996,0.13106500000000001,0.07228499999999997,0.07153000000000007,0.08406000000000004
835,18,0.17735999999999996,0.131085,0.07256499999999995,0.07113499999999996,0.08333999999999998
836,17,0.17781500000000008,0.13191499999999995,0.07212500000000001,0.07087499999999994,0.08232999999999997
837,17,0.17953499999999994,0.12990500000000002,0.07224,0.07016999999999998,0.08148499999999999
838,17,0.17953999999999992,0.13051500000000005,0.07236999999999999,0.07129999999999999,0.08195499999999999
839,14,0.178215,0.13127,0.07230499999999995,0.07066999999999997,0.081685
840,19,0.178625,0.13122,0.07307999999999999,0.07041999999999997,0.08320499999999999
841,16,0.179295,0.13074000000000002,0.07199999999999998,0.07149499999999998,0.08316000000000007
842,13,0.18069000000000016,0.13154500000000005,0.07263500000000002,0.07123,0.08256999999999999
843,18,0.180405,0.131505,0.073285,0.07210499999999999,0.08239999999999997
844,16,0.18066999999999997,0.13168000000000013,0.07325500000000003,0.07288999999999998,0.08211
845,11,0.18169000000000002,0.13225999999999996,0.07246000000000002,0.07415999999999998,0.081575
846,20,0.1831,0.13238,0.072665,0.07415499999999998,0.08163000000000002
847,20,0.1826899999999999,0.1318699999999999,0.07274499999999998,0.074235,0.08229999999999997
848,20,0.182055,0.13128999999999988,0.07306499999999998,0.07393999999999996,0.08124500000000003
849,13,0.18098999999999996,0.1325,0.07297499999999997,0.07437499999999993,0.08089499999999995
850,12,0.18130999999999997,0.13310499999999995,0.07295999999999997,0.07314500000000004,0.08156499999999994
851,17,0.18011499999999994,0.13313999999999998,0.07308500000000001,0.07159,0.08159499999999996
852,23,0.18108999999999997,0.13209000000000004,0.07292000000000003,0.07220000000000001,0.08204999999999997
853,18,0.18262999999999996,0.13191500000000003,0.07273500000000002,0.07251,0.07993499999999995
854,17,0.18465,0.1320149999999999,0.07211000000000001,0.07300999999999999,0.08043999999999997
855,19,0.18673999999999993,0.13233999999999996,0.072625,0.07280000000000003,0.08110499999999998
856,18,0.18831000000000003,0.13313999999999995,0.07235499999999999,0.07288499999999999,0.08095499999999997
857,18,0.18922500000000003,0.13340999999999995,0.07280000000000003,0.07109499999999996,0.08195499999999997
858,23,0.18959000000000015,0.13335,0.07279499999999997,0.071345,0.082655
859,20,0.19018000000000007,0.13176000000000004,0.071905,0.07226999999999996,0.08274999999999999
860,18,0.19045500000000015,0.13065500000000008,0.07189,0.071775,0.08255999999999995
861,13,0.19206,0.12967499999999998,0.07178499999999999,0.07158500000000001,0.08191500000000002
862,16,0.19425499999999996,0.12984499999999996,0.07252,0.07102500000000003,0.08169999999999994
863,18,0.19279000000000007,0.13053500000000004,0.07276500000000001,0.07027499999999999,0.08210500000000001
864,20,0.19293500000000008,0.130325,0.07381499999999999,0.070945,0.08182499999999998
865,14,0.19346,0.130775,0.07426499999999994,0.07211499999999998,0.08162999999999998
866,22,0.1932799999999999,0.13193500000000002,0.07510499999999999,0.07128,0.08079999999999997
867,19,0.19351500000000008,0.13128499999999999,0.07598500000000005,0.071465,0.08034500000000001
868,18,0.1948399999999999,0.13267000000000004,0.07614999999999997,0.07185000000000004,0.07985999999999997
869,18,0.19371,0.13360500000000008,0.07544000000000002,0.07178999999999998,0.07943000000000001
870,15,0.1939700000000001,0.13323500000000013,0.07531499999999997,0.07052499999999996,0.08056499999999996
871,20,0.1932099999999999,0.1329949999999999,0.07581499999999995,0.07033999999999999,0.08017499999999998
872,20,0.1930500000000001,0.13277499999999998,0.07526999999999996,0.06963500000000002,0.080035
873,14,0.19310999999999998,0.13233499999999998,0.076075,0.07000499999999996,0.08004
874,21,0.19241499999999995,0.13237500000000005,0.07580000000000003,0.07028000000000001,0.07954499999999996
875,15,0.19192499999999996,0.13238,0.07453999999999997,0.06863000000000001,0.08005500000000003
876,23,0.19235999999999998,0.13228499999999996,0.07453999999999995,0.06869500000000002,0.08033000000000001
877,23,0.19249999999999998,0.13169999999999996,0.07563999999999994,0.06946000000000002,0.08029
878,28,0.19291500000000006,0.1310699999999999,0.07577499999999994,0.07005500000000003,0.08095499999999996
879,18,0.19238999999999978,0.1299249999999999,0.07479999999999999,0.07061499999999998,0.08115000000000001
880,18,0.19149000000000005,0.12925500000000006,0.07502499999999998,0.07091999999999998,0.08091500000000001
881,16,0.19040500000000005,0.12788,0.07539499999999999,0.070225,0.08134499999999999
882,19,0.18939000000000006,0.12778,0.07538500000000002,0.07065999999999999,0.08136999999999997
883,18,0.18965500000000005,0.12821500000000002,0.07511,0.07029999999999997,0.08172999999999998
884,18,0.18957500000000013,0.12788000000000002,0.07486999999999999,0.07011999999999997,0.08294000000000003
885,24,0.19051,0.12710000000000005,0.07529999999999996,0.07039,0.08239999999999997
886,20,0.19093000000000004,0.12710500000000005,0.07532,0.07010000000000001,0.08376499999999996
887,19,0.19121500000000005,0.12624000000000002,0.07590999999999996,0.06994499999999998,0.08378999999999998
888,20,0.19146000000000005,0.1262849999999999,0.0756,0.06983000000000002,0.08455499999999999
889,22,0.19109500000000013,0.12643999999999989,0.07542499999999998,0.06964500000000001,0.08571499999999999
890,17,0.191725,0.1258749999999999,0.07526500000000003,0.06854999999999999,0.08628
891,16,0.19058000000000008,0.12510499999999994,0.07553499999999998,0.069325,0.0852999999999999
892,23,0.19102500000000017,0.12436,0.07623999999999999,0.06808,0.08666
893,19,0.19278000000000017,0.12437000000000004,0.07645499999999998,0.0684,0.08758500000000001
894,15,0.19173000000000012,0.12391,0.07606000000000003,0.06907999999999997,0.0874
895,14,0.1912750000000002,0.12301500000000001,0.07581000000000002,0.069605,0.08696000000000009
896,22,0.19209000000000015,0.12237000000000002,0.07511,0.06962499999999996,0.086415
897,17,0.19253000000000006,0.12273500000000002,0.07465500000000001,0.06958500000000002,0.08686000000000005
898,20,0.19175000000000014,0.12179000000000009,0.07428499999999998,0.06969499999999998,0.08631999999999997
899,16,0.19140500000000008,0.12418999999999998,0.07374499999999998,0.06956999999999995,0.08493999999999995
900,15,0.19290000000000013,0.12429499999999999,0.07333500000000001,0.06988999999999998,0.08509499999999999
901,21,0.19303000000000015,0.124135,0.07296499999999999,0.07032499999999998,0.08521000000000001
902,18,0.19313,0.12487999999999994,0.07316500000000001,0.07052999999999997,0.08527000000000001
903,15,0.19174000000000016,0.12476999999999999,0.07269500000000001,0.07063999999999998,0.08481500000000004
904,13,0.1904100000000001,0.12549999999999994,0.0734,0.06992,0.08622000000000003
905,19,0.189865,0.12592499999999995,0.07403499999999998,0.070275,0.08609499999999999
906,15,0.18954999999999994,0.12612500000000001,0.07349999999999995,0.06940999999999999,0.088285
907,16,0.18893499999999996,0.126355,0.07307999999999999,0.06828000000000002,0.08775500000000001
908,19,0.18914000000000006,0.12668,0.0724,0.06823499999999999,0.08727999999999997
909,29,0.18943,0.1268499999999999,0.07291499999999997,0.06822000000000002,0.08795000000000001
910,18,0.1877349999999999,0.127375,0.07229499999999997,0.06801499999999999,0.08903500000000003
911,16,0.18654,0.127395,0.07150000000000004,0.06795999999999999,0.08875000000000002
912,14,0.185535,0.12882500000000008,0.07186,0.0675,0.087255
913,15,0.18703500000000006,0.12874,0.072055,0.06713499999999996,0.08664999999999998
914,19,0.188965,0.1289250000000001,0.07119999999999999,0.06703499999999997,0.08603000000000004
915,21,0.1890550000000001,0.12987500000000002,0.07019000000000002,0.06712499999999995,0.08653499999999997
916,23,0.18846000000000004,0.13089,0.07061500000000004,0.0666,0.08595000000000001
917,16,0.18943499999999996,0.12938999999999998,0.07009,0.06650499999999998,0.08519499999999995
918,14,0.18993000000000004,0.130105,0.07047,0.06646499999999998,0.08557999999999993
