Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
304,21,0.12086499999999999,0.10100499999999997,0.07310000000000001,0.096295,0.09535499999999994
305,23,0.12072499999999996,0.101055,0.07283000000000002,0.09614000000000003,0.09594000000000001
306,25,0.12053999999999998,0.10053999999999996,0.07177,0.09684500000000001,0.09673000000000005
307,24,0.12210499999999992,0.10063999999999995,0.07190500000000002,0.09670500000000003,0.09636499999999992
308,19,0.12201999999999996,0.10068499999999996,0.07215000000000006,0.09754999999999996,0.09596000000000002
309,19,0.12183000000000002,0.10122999999999999,0.07192000000000003,0.09811000000000003,0.096155
310,29,0.12128500000000006,0.10166499999999994,0.07174499999999999,0.09733000000000003,0.09597999999999997
311,25,0.12212000000000003,0.10216499999999998,0.072505,0.09606000000000003,0.09482999999999996
312,20,0.12076500000000001,0.10271999999999996,0.07181999999999997,0.095675,0.09591499999999994
313,23,0.12106500000000006,0.10264999999999999,0.07228499999999995,0.09556500000000001,0.09484500000000001
314,20,0.12076500000000003,0.10220499999999996,0.07260499999999996,0.09436499999999999,0.09484499999999996
315,25,0.12066499999999998,0.10135000000000005,0.07276499999999998,0.0947799999999999,0.09553500000000001
316,24,0.12024999999999998,0.10100999999999993,0.07235999999999997,0.09595499999999993,0.095295
317,23,0.1209,0.10102999999999994,0.07190499999999998,0.09456499999999998,0.09530499999999999
318,18,0.12070000000000006,0.10075500000000005,0.07218499999999999,0.09472500000000003,0.09465000000000001
319,20,0.12041500000000006,0.0996500000000001,0.07187499999999997,0.09437000000000001,0.09375000000000006
320,24,0.120195,0.09963500000000007,0.07113499999999996,0.09569500000000002,0.09328000000000004
321,23,0.11957999999999988,0.09922499999999995,0.07144499999999998,0.09462500000000013,0.09356000000000003
322,19,0.11856,0.09890499999999994,0.07117499999999995,0.09445,0.09346499999999999
323,20,0.11884999999999998,0.09863500000000007,0.07050500000000003,0.09458499999999996,0.09377000000000008
324,21,0.11864499999999993,0.09884500000000004,0.07050499999999998,0.09504,0.09368999999999994
325,19,0.11905000000000004,0.09870999999999999,0.07018999999999999,0.09451500000000003,0.09366000000000003
326,26,0.11869000000000003,0.09858999999999998,0.06986000000000002,0.094215,0.09361999999999995
327,25,0.12018999999999995,0.09892499999999999,0.06963999999999998,0.09401000000000007,0.09178499999999998
328,17,0.12004999999999998,0.098295,0.06923000000000001,0.09344500000000004,0.09204499999999999
329,30,0.12040499999999993,0.09865500000000008,0.06986500000000001,0.09413999999999995,0.09178500000000003
330,21,0.12217499999999994,0.09874500000000003,0.06902499999999999,0.09471500000000001,0.093085
331,25,0.12260999999999994,0.09853499999999996,0.06852000000000003,0.09520499999999993,0.09304999999999991
332,18,0.12138000000000002,0.09853499999999998,0.06876000000000003,0.09569499999999996,0.09384500000000003
333,18,0.12171,0.09903999999999998,0.0691,0.09600999999999998,0.09341499999999998
334,19,0.12188000000000007,0.09845499999999997,0.06905999999999994,0.09512500000000004,0.09315000000000001
335,21,0.12136999999999999,0.09791499999999997,0.06889,0.094925,0.09222999999999999
336,21,0.12198999999999995,0.098375,0.06852499999999999,0.09506999999999993,0.09241500000000002
337,17,0.12280500000000007,0.09768499999999998,0.06831499999999999,0.09395499999999998,0.09237500000000004
338,18,0.12293499999999996,0.097745,0.06795499999999995,0.09447999999999995,0.09124
339,18,0.12227499999999997,0.09788000000000005,0.06801499999999998,0.09532999999999997,0.09173499999999997
340,25,0.12207999999999998,0.09793500000000005,0.06866500000000002,0.09459499999999998,0.09183499999999997
341,23,0.12146999999999995,0.09805500000000006,0.06881999999999999,0.09431500000000001,0.09209500000000002
342,19,0.12136499999999999,0.09802000000000007,0.06867999999999999,0.09440499999999999,0.09164999999999995
343,24,0.12097499999999997,0.09816500000000002,0.06960000000000002,0.09423499999999999,0.09175500000000004
344,18,0.12137500000000001,0.09737500000000003,0.06966999999999998,0.09332500000000005,0.09133499999999994
345,25,0.12141500000000001,0.09713,0.06907,0.09293000000000003,0.09168500000000002
346,22,0.12297500000000001,0.09679000000000001,0.06911500000000002,0.09269999999999996,0.09103500000000002
347,19,0.12287499999999998,0.09613999999999999,0.06898999999999994,0.09229,0.09154999999999999
348,24,0.12233000000000004,0.09648999999999999,0.06838999999999999,0.09356000000000002,0.09136499999999997
349,20,0.12344000000000004,0.09616499999999994,0.06775499999999995,0.09389499999999998,0.090615
350,23,0.12333500000000004,0.09595999999999996,0.06791499999999999,0.09329499999999995,0.09022499999999999
351,22,0.12334999999999992,0.09524500000000005,0.06771999999999996,0.09291,0.09019500000000001
352,26,0.12426500000000008,0.09534999999999991,0.068125,0.09280000000000004,0.08997999999999999
353,23,0.12490000000000007,0.09537500000000002,0.06813999999999999,0.09427499999999997,0.09009999999999999
354,24,0.12602499999999994,0.09571500000000002,0.06784999999999998,0.09538499999999991,0.08995499999999995
355,27,0.12537000000000004,0.096205,0.06697000000000002,0.09576000000000004,0.09089999999999997
356,22,0.12731500000000007,0.09739000000000005,0.06717000000000004,0.09647000000000004,0.09103
357,27,0.128675,0.09802000000000007,0.06830000000000007,0.09605000000000002,0.09104500000000001
358,25,0.12908,0.098345,0.06873499999999998,0.09616999999999999,0.09122500000000004
359,16,0.13052000000000008,0.09788500000000001,0.06936500000000001,0.09568999999999997,0.090925
360,25,0.13110999999999998,0.09846999999999996,0.07015000000000002,0.09605500000000002,0.09073500000000001
361,19,0.13213999999999998,0.09883499999999998,0.06991499999999996,0.09564999999999997,0.09036000000000004
362,14,0.13039500000000012,0.09874999999999991,0.06959999999999997,0.09559999999999999,0.09095500000000006
363,21,0.13036499999999995,0.0987699999999999,0.06936499999999998,0.09626000000000003,0.090735
364,24,0.13092,0.09939999999999999,0.06932999999999997,0.09557000000000006,0.09083500000000005
365,18,0.13210000000000002,0.09936499999999991,0.06858500000000001,0.09656500000000003,0.08987500000000002
366,20,0.13033500000000012,0.09925999999999993,0.06802500000000002,0.09671500000000002,0.0900300000000001
367,19,0.13277999999999995,0.09896999999999999,0.06838999999999996,0.09654500000000002,0.08919000000000002
368,22,0.132245,0.09883000000000003,0.06769000000000001,0.09605500000000002,0.08847999999999993
369,19,0.13034,0.09897499999999998,0.06750500000000001,0.09564000000000006,0.08947999999999999
370,14,0.13045000000000004,0.09903500000000001,0.06752500000000002,0.09651000000000001,0.08901499999999993
371,22,0.131335,0.09966500000000002,0.06786500000000005,0.09761500000000005,0.08766499999999994
372,28,0.13354500000000008,0.09931999999999995,0.06802499999999996,0.09800500000000008,0.08688999999999995
373,19,0.13603499999999985,0.09963500000000002,0.06863999999999999,0.09951500000000003,0.08520500000000003
374,25,0.136535,0.09995500000000003,0.068745,0.10026499999999995,0.08423500000000006
375,22,0.13762499999999991,0.09992499999999999,0.06899499999999999,0.09968000000000005,0.08375000000000003
376,19,0.13834499999999997,0.10011499999999994,0.06877499999999998,0.09902999999999995,0.08447500000000002
377,20,0.13863000000000006,0.09998499999999998,0.06848499999999999,0.09945999999999998,0.08374000000000002
378,22,0.13985999999999998,0.09977999999999997,0.06859499999999996,0.099625,0.08326
379,20,0.14015999999999995,0.09957499999999998,0.06842999999999999,0.10056500000000006,0.08161500000000005
380,20,0.13996999999999993,0.09959000000000003,0.06842499999999996,0.10003499999999999,0.08251
381,24,0.13971499999999992,0.09915999999999997,0.06804499999999997,0.10038999999999997,0.08231000000000004
382,22,0.140055,0.09924999999999999,0.06802500000000002,0.10055499999999995,0.08152500000000003
383,26,0.139565,0.09987000000000006,0.06808499999999998,0.10021499999999994,0.08230000000000004
384,22,0.13924499999999995,0.09986999999999996,0.06777999999999998,0.09920999999999996,0.08264500000000005
385,23,0.139025,0.09925500000000005,0.06794499999999999,0.09914499999999997,0.08279000000000003
386,23,0.1386150000000001,0.09951499999999994,0.06806,0.09907999999999995,0.08384000000000003
387,22,0.138075,0.09921999999999999,0.06779000000000002,0.09892999999999998,0.08328500000000007
388,26,0.13792500000000008,0.09897499999999995,0.06796500000000001,0.10008499999999998,0.082705
389,27,0.13812500000000003,0.09877499999999997,0.06797000000000003,0.09962499999999996,0.08265500000000006
390,19,0.13832500000000006,0.09825,0.06765,0.10052999999999997,0.08286000000000003
391,28,0.13944500000000004,0.09848500000000003,0.068545,0.10117,0.08234000000000004
392,24,0.14016500000000007,0.09802999999999999,0.06949499999999997,0.10231499999999999,0.08053
393,31,0.14052000000000006,0.09765499999999999,0.06956,0.102085,0.08061000000000003
394,28,0.14028000000000002,0.09734499999999999,0.06931999999999999,0.10084499999999999,0.08136000000000003
395,24,0.14066500000000007,0.09743000000000006,0.06936499999999998,0.10025000000000003,0.08144499999999998
396,29,0.140395,0.09718499999999994,0.06954999999999996,0.10013000000000004,0.08122999999999997
397,29,0.14004,0.097445,0.06960500000000003,0.09894499999999998,0.08160499999999997
398,22,0.13995499999999997,0.09837500000000002,0.06929500000000002,0.0987150000000001,0.08184
399,20,0.14033,0.09884000000000005,0.06892500000000001,0.09919500000000005,0.08126000000000001
400,21,0.14008,0.09918000000000005,0.068825,0.09828000000000006,0.08164999999999997
401,22,0.14061999999999994,0.09902999999999997,0.06858500000000002,0.09931999999999999,0.08125499999999995
402,18,0.13954000000000003,0.098725,0.06889999999999996,0.09916000000000011,0.082045
403,22,0.13979000000000005,0.099755,0.06885999999999999,0.09946000000000002,0.08261000000000006
404,18,0.13956500000000008,0.100485,0.06776000000000004,0.09933000000000003,0.08278
405,26,0.14028999999999994,0.10106000000000001,0.06744000000000004,0.09857000000000003,0.08271000000000002
406,28,0.14034000000000005,0.1010050000000001,0.06760500000000001,0.09878000000000002,0.08315500000000002
407,26,0.14023499999999997,0.10079500000000012,0.06742000000000001,0.09922499999999998,0.08288500000000001
408,24,0.14064000000000004,0.10099000000000002,0.067025,0.09855500000000003,0.08205499999999999
409,23,0.14068000000000008,0.10102999999999998,0.06716500000000003,0.09910500000000004,0.08203499999999998
410,24,0.140275,0.10117999999999996,0.06701500000000003,0.09834499999999999,0.08277499999999999
411,24,0.14029999999999995,0.10106000000000001,0.06702500000000003,0.09810500000000005,0.08325499999999998
412,19,0.14015,0.10135500000000004,0.06769500000000002,0.09836,0.082425
413,25,0.1407749999999999,0.10124500000000003,0.06768500000000004,0.09759499999999996,0.08180500000000006
414,21,0.14111499999999993,0.10090499999999997,0.06758999999999997,0.09648000000000001,0.08235000000000006
415,21,0.141145,0.10112500000000005,0.06754000000000002,0.09640499999999998,0.08260000000000005
416,27,0.14141500000000007,0.100845,0.06749000000000001,0.09545000000000003,0.08343000000000003
417,18,0.14181499999999997,0.09932499999999995,0.06818500000000005,0.09583000000000005,0.08259499999999999
418,26,0.14157499999999992,0.09918499999999998,0.06873,0.09642500000000005,0.08194499999999999
419,24,0.14271999999999999,0.097695,0.06911500000000001,0.09571000000000007,0.08188500000000001
420,24,0.14339,0.09756500000000007,0.06898000000000004,0.0954400000000001,0.08212999999999995
421,21,0.14339,0.09781500000000012,0.06831500000000003,0.09486,0.08178499999999998
422,21,0.14436500000000002,0.09689500000000006,0.06916000000000003,0.09548000000000005,0.079945
423,19,0.14465000000000003,0.09804500000000006,0.06992,0.09626000000000001,0.08045499999999998
424,24,0.14433,0.09875500000000002,0.069085,0.095905,0.07949
425,21,0.14512500000000003,0.09729000000000003,0.06901999999999996,0.09567999999999996,0.07988499999999997
426,28,0.1454,0.09630500000000003,0.06923000000000004,0.09514000000000002,0.07976999999999998
427,25,0.14573999999999993,0.09550500000000003,0.06922000000000002,0.09479499999999998,0.07943
428,23,0.14656499999999997,0.09501000000000005,0.06924000000000002,0.09422500000000002,0.078425
429,31,0.14706999999999995,0.09469000000000001,0.068985,0.09474000000000006,0.07759500000000003
430,23,0.14795499999999998,0.09334500000000004,0.06917500000000001,0.09426000000000005,0.07793499999999999
431,21,0.1482950000000001,0.09275999999999998,0.06932,0.09424500000000005,0.077525
432,23,0.14682499999999993,0.09441999999999999,0.06911999999999999,0.09461999999999997,0.07798499999999998
433,26,0.14694,0.093665,0.068995,0.09461,0.07649499999999994
434,20,0.14615000000000003,0.09447499999999998,0.06878500000000004,0.0960549999999999,0.07610500000000002
435,26,0.14614500000000002,0.09327500000000001,0.06938500000000003,0.09467999999999996,0.07606500000000001
436,18,0.14670499999999997,0.09490999999999992,0.06832999999999999,0.09469500000000002,0.07548000000000005
437,23,0.147805,0.09452499999999998,0.068075,0.09374000000000006,0.07481499999999995
438,21,0.14641000000000004,0.09560999999999996,0.06845,0.09506499999999996,0.07429999999999999
439,28,0.14676999999999996,0.09466,0.06824500000000003,0.09356000000000002,0.07413000000000002
440,28,0.14448999999999995,0.09484,0.06813500000000004,0.094885,0.07344999999999997
441,25,0.14330999999999997,0.09628000000000007,0.06827000000000001,0.09515500000000002,0.07304000000000001
442,23,0.14312999999999998,0.096845,0.06828999999999999,0.095725,0.07204499999999997
443,15,0.14273999999999995,0.09609999999999998,0.06723000000000004,0.09449999999999996,0.07051499999999997
444,25,0.143075,0.094925,0.06737499999999998,0.094145,0.07163499999999995
445,20,0.143205,0.09528500000000005,0.06728,0.09434000000000003,0.07189999999999996
446,23,0.1427749999999999,0.09600000000000004,0.06685499999999998,0.09385500000000001,0.07210499999999997
447,29,0.14079500000000003,0.09670000000000005,0.06652,0.09424000000000002,0.07155000000000002
448,20,0.13977500000000007,0.09638500000000004,0.06626,0.09342499999999995,0.07263
449,23,0.13977000000000006,0.09713500000000003,0.06726000000000001,0.09271499999999999,0.07277999999999998
450,24,0.13758,0.09588999999999999,0.06673499999999997,0.09274999999999999,0.07274999999999995
451,29,0.13732999999999998,0.09634000000000004,0.06540000000000001,0.09184499999999997,0.07245499999999999
452,17,0.137555,0.09639000000000005,0.06520499999999999,0.09236499999999997,0.07322499999999998
453,18,0.137895,0.0955,0.06593499999999998,0.09106000000000003,0.07387500000000001
454,25,0.13781499999999997,0.09530999999999999,0.06561999999999996,0.09197500000000003,0.07418499999999999
455,23,0.136555,0.09391500000000003,0.06577499999999997,0.09153999999999994,0.07447499999999999
456,22,0.13492500000000007,0.09331499999999998,0.06561000000000002,0.09344000000000001,0.07438999999999997
457,18,0.13388500000000003,0.09324999999999992,0.06571999999999999,0.09415000000000001,0.07393999999999998
458,20,0.13338500000000011,0.09268499999999996,0.06566500000000002,0.09500499999999999,0.07460499999999999
459,20,0.13393999999999998,0.09235999999999997,0.06553999999999999,0.094125,0.07335999999999998
460,24,0.13314000000000012,0.09303000000000003,0.06611499999999998,0.09513999999999997,0.07334999999999997
461,21,0.133005,0.09292499999999997,0.06540499999999999,0.09449999999999997,0.07255000000000002
462,22,0.13179499999999994,0.09236500000000003,0.06507500000000001,0.09260999999999996,0.07280999999999996
463,24,0.13230999999999998,0.09171499999999996,0.06432500000000001,0.093825,0.07259500000000002
464,22,0.13143499999999997,0.09053500000000002,0.06386499999999999,0.09455499999999997,0.07279
465,18,0.13070499999999993,0.09070999999999999,0.06398999999999999,0.09456499999999998,0.07287999999999997
466,23,0.13210499999999997,0.09011,0.06344000000000002,0.09640000000000008,0.072275
467,23,0.131575,0.09112500000000001,0.06368,0.09676500000000006,0.07407499999999996
468,24,0.13244999999999998,0.09051499999999997,0.062895,0.09615499999999998,0.07406499999999996
469,23,0.13024499999999997,0.09052000000000003,0.06277000000000003,0.09549999999999999,0.07496999999999994
470,21,0.13059499999999996,0.08934500000000005,0.06358999999999998,0.09548999999999994,0.074735
471,21,0.13026999999999994,0.09072000000000002,0.06444499999999999,0.09522499999999992,0.07569500000000001
472,27,0.12963000000000002,0.09242000000000003,0.06420999999999999,0.09423000000000002,0.07621000000000003
473,19,0.12939499999999995,0.091845,0.06436,0.09490000000000003,0.07564999999999998
474,23,0.13094499999999987,0.09134000000000002,0.063935,0.09554500000000007,0.07455999999999997
475,29,0.13284,0.09215000000000001,0.06326999999999998,0.0953,0.07462999999999992
476,23,0.13409500000000002,0.09178999999999998,0.063365,0.09573500000000003,0.07318500000000001
477,24,0.13501000000000002,0.09232000000000003,0.062755,0.09574000000000003,0.07268500000000001
478,27,0.13499499999999995,0.092725,0.06264999999999998,0.09523000000000006,0.07264999999999995
479,25,0.13395499999999996,0.09246500000000003,0.06312499999999999,0.09560000000000006,0.07233
480,23,0.1365599999999999,0.09202500000000002,0.062470000000000005,0.09588,0.07159999999999997
481,17,0.13997,0.09268500000000003,0.06233,0.09599500000000004,0.07119499999999995
482,23,0.14009000000000002,0.09259499999999996,0.062395,0.09653000000000005,0.07091999999999998
483,23,0.14076499999999995,0.09297000000000005,0.06252000000000005,0.09581999999999997,0.07073499999999995
484,21,0.14187000000000005,0.09292500000000008,0.062435000000000025,0.09435499999999998,0.07092499999999996
485,19,0.13893999999999987,0.09134000000000012,0.062775,0.09364500000000003,0.07189499999999996
486,22,0.14198999999999992,0.09097500000000001,0.06096499999999999,0.09439499999999995,0.07021999999999999
487,25,0.14167,0.090425,0.06116999999999998,0.09358000000000001,0.07059999999999998
488,25,0.14059499999999997,0.09031000000000007,0.060785000000000027,0.09262000000000001,0.071005
489,22,0.13927999999999996,0.09082000000000007,0.060795000000000037,0.09135499999999995,0.07029000000000002
490,21,0.14020500000000005,0.09065499999999999,0.06046000000000002,0.09129,0.069555
491,28,0.14136500000000007,0.09075500000000007,0.05932000000000002,0.09056999999999998,0.06905999999999998
492,21,0.14140499999999995,0.09085000000000003,0.05928500000000004,0.09028499999999998,0.0687
493,22,0.14177499999999993,0.09068500000000004,0.059840000000000025,0.09028999999999997,0.06879499999999998
494,25,0.14178499999999994,0.09161000000000001,0.0597,0.08931499999999998,0.06807
495,23,0.14388499999999996,0.09005999999999995,0.058660000000000025,0.08916500000000008,0.06760499999999998
496,25,0.14406999999999998,0.09020999999999998,0.057815000000000005,0.08917000000000003,0.06730500000000003
497,25,0.14485499999999996,0.09019500000000003,0.05855000000000002,0.08943500000000001,0.068715
498,20,0.14532499999999995,0.09082000000000001,0.05939499999999997,0.08911500000000001,0.06895999999999997
499,25,0.145715,0.09030499999999998,0.05850000000000002,0.08950999999999996,0.06891000000000001
500,18,0.14673500000000003,0.08999499999999994,0.058600000000000006,0.08950499999999993,0.06866499999999999
