Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
304,30,0.10309500000000002,0.087885,0.12194999999999999,0.104265,0.14960500000000002
305,29,0.10342000000000004,0.08810000000000001,0.12234,0.1045900000000001,0.15070499999999998
306,34,0.10268000000000005,0.08783999999999997,0.12080500000000004,0.10350999999999992,0.15100500000000003
307,37,0.10239499999999989,0.08862500000000001,0.12151499999999998,0.10356000000000001,0.15067499999999992
308,38,0.10289500000000007,0.08853500000000007,0.12127499999999994,0.10353500000000004,0.1500449999999999
309,30,0.10273500000000008,0.08920500000000006,0.12177500000000009,0.103845,0.14859
310,34,0.10358000000000006,0.08899500000000005,0.12188000000000003,0.1043600000000001,0.14867499999999992
311,33,0.10356000000000012,0.08950500000000003,0.12145,0.104775,0.14734999999999993
312,29,0.10340999999999997,0.08966500000000004,0.121555,0.10562000000000005,0.14740499999999998
313,30,0.10327000000000006,0.08955500000000001,0.12135,0.10536500000000004,0.14825999999999998
314,29,0.10356,0.09063499999999994,0.12144499999999996,0.10445499999999999,0.1475499999999999
315,34,0.10325500000000008,0.08944,0.12136000000000001,0.10375000000000002,0.14930499999999994
316,36,0.10296000000000007,0.08897000000000002,0.120805,0.10458500000000003,0.149745
317,31,0.10285500000000009,0.08901000000000002,0.11997999999999998,0.10526499999999998,0.15056999999999998
318,31,0.10246000000000004,0.08875500000000006,0.11980499999999994,0.10490499999999998,0.15020000000000003
319,28,0.10221000000000002,0.08859000000000002,0.12015499999999997,0.10429499999999998,0.15051
320,38,0.10209,0.08828999999999995,0.12088500000000002,0.103595,0.1502049999999999
321,30,0.10167500000000006,0.08797499999999994,0.12115000000000005,0.10228499999999999,0.15056499999999995
322,31,0.10166,0.08798000000000002,0.12015000000000009,0.10223500000000003,0.15149999999999997
323,31,0.10076499999999991,0.08780499999999995,0.12174000000000007,0.10241,0.15129499999999996
324,31,0.1003700000000001,0.08791500000000005,0.12246,0.10236499999999998,0.150575
325,27,0.10037000000000006,0.08724,0.12152000000000016,0.102455,0.15169999999999997
326,34,0.09962000000000008,0.08869000000000007,0.12286499999999995,0.10396999999999998,0.14919500000000008
327,42,0.10019,0.08657500000000005,0.12265500000000004,0.10272000000000002,0.15072499999999997
328,31,0.10042500000000006,0.08630000000000003,0.12178000000000005,0.10313000000000005,0.15026
329,40,0.09963500000000002,0.08606999999999998,0.12217499999999998,0.10237000000000003,0.15051999999999993
330,30,0.09984499999999992,0.08637500000000001,0.122205,0.10192999999999999,0.15112499999999998
331,25,0.09905500000000002,0.08664500000000004,0.12244000000000006,0.10328,0.15018999999999996
332,31,0.09919,0.08802000000000003,0.12210999999999998,0.10459500000000002,0.1491349999999999
333,35,0.10122999999999999,0.08720000000000004,0.12286500000000004,0.10390499999999997,0.14967
334,27,0.10057999999999997,0.08671,0.12293999999999995,0.10383999999999995,0.15090499999999996
335,29,0.10112,0.08513000000000004,0.12257499999999995,0.10390999999999999,0.15116999999999997
336,35,0.10218000000000003,0.08472500000000004,0.123085,0.10348499999999998,0.15094499999999994
337,33,0.1025,0.08388499999999999,0.12247499999999993,0.10247000000000005,0.15186500000000003
338,39,0.10243999999999996,0.08370499999999997,0.12347000000000001,0.10224000000000003,0.15215499999999996
339,35,0.10300499999999997,0.08372500000000004,0.12303000000000003,0.100845,0.152605
340,36,0.10186499999999997,0.0831,0.12376000000000005,0.10071999999999993,0.15120499999999998
341,31,0.10215000000000002,0.08318999999999997,0.12372500000000004,0.10055999999999995,0.15120500000000003
342,35,0.10158999999999997,0.08238,0.12336499999999997,0.10149000000000001,0.1511450000000001
343,35,0.10108000000000004,0.08226999999999998,0.12347999999999999,0.10166500000000005,0.15127000000000004
344,34,0.10208999999999996,0.08166500000000002,0.12435499999999994,0.10186499999999998,0.150585
345,35,0.10131499999999997,0.08078500000000002,0.1241,0.10235000000000001,0.150075
346,38,0.101755,0.08042500000000001,0.125675,0.10204000000000008,0.14931499999999998
347,36,0.10035499999999999,0.079905,0.12425000000000001,0.10233,0.14868999999999988
348,29,0.09869000000000001,0.07975999999999994,0.12474500000000006,0.103655,0.14909000000000008
349,36,0.0985649999999999,0.078975,0.12392499999999995,0.10395000000000004,0.14895499999999998
350,36,0.10007500000000003,0.07990999999999994,0.12391000000000003,0.10359000000000002,0.149185
351,30,0.10126500000000002,0.07940999999999997,0.1243700000000001,0.10217000000000002,0.15006999999999995
352,36,0.10067500000000003,0.08097499999999996,0.12396499999999994,0.10276000000000007,0.15025000000000005
353,40,0.10094000000000002,0.081765,0.12499000000000007,0.10306000000000007,0.15001499999999987
354,35,0.10202000000000001,0.08200499999999998,0.12504,0.10212500000000004,0.15027499999999996
355,33,0.10157500000000004,0.08202500000000003,0.12526499999999996,0.10168999999999999,0.1501549999999999
356,36,0.10292,0.08081999999999993,0.12507,0.10114,0.15085499999999996
357,36,0.10321499999999997,0.08141999999999998,0.125345,0.10177999999999997,0.15208499999999991
358,28,0.10314000000000002,0.08242999999999996,0.12551499999999996,0.102115,0.15317999999999998
359,29,0.10372499999999997,0.08226499999999996,0.12549499999999994,0.10242999999999995,0.15371499999999988
360,27,0.10292,0.08223499999999996,0.12579499999999993,0.10173500000000002,0.15474500000000002
361,32,0.10328999999999995,0.08104499999999998,0.12555000000000008,0.10116000000000006,0.15392999999999998
362,28,0.10289999999999992,0.08158499999999998,0.126625,0.10212999999999997,0.15530499999999992
363,33,0.10492999999999998,0.08081499999999998,0.12638499999999994,0.10160499999999996,0.15505499999999986
364,30,0.10588499999999992,0.08081999999999998,0.12725499999999998,0.10067,0.15664
365,36,0.10507,0.08208,0.12662500000000004,0.10108000000000007,0.15740500000000002
366,35,0.10359499999999999,0.08227500000000004,0.12616499999999997,0.10154000000000003,0.15798500000000007
367,33,0.10490000000000002,0.08225999999999997,0.12688,0.10137499999999998,0.15893500000000002
368,33,0.10355000000000009,0.08237999999999995,0.12645000000000012,0.10269500000000004,0.15900500000000004
369,32,0.10389999999999999,0.08194499999999999,0.12778,0.10308000000000005,0.15893999999999997
370,36,0.10413499999999999,0.08167499999999998,0.12702,0.103515,0.1597149999999999
371,25,0.10324000000000004,0.08241499999999996,0.12646999999999997,0.10464500000000006,0.15982499999999994
372,30,0.10331000000000003,0.08242,0.12774000000000002,0.10449,0.15998999999999994
373,35,0.10240000000000006,0.081575,0.12746499999999997,0.10343999999999999,0.16044999999999998
374,23,0.10341499999999999,0.08214,0.12751000000000004,0.10243999999999998,0.15856999999999993
375,31,0.10371500000000006,0.08279999999999996,0.12736999999999993,0.10242499999999996,0.15852999999999995
376,38,0.10497000000000004,0.08418499999999998,0.12899500000000003,0.10156000000000001,0.15970499999999999
377,27,0.10506500000000002,0.08442499999999999,0.129255,0.103525,0.1595
378,30,0.10421500000000007,0.08459000000000001,0.12929500000000002,0.10353000000000004,0.16026000000000004
379,41,0.10381500000000003,0.08492999999999996,0.12841500000000003,0.1039900000000001,0.15942999999999993
380,27,0.10397000000000006,0.08528499999999997,0.13019500000000003,0.10430499999999997,0.16047500000000006
381,31,0.10513000000000002,0.08485500000000001,0.12998500000000004,0.10539000000000008,0.159415
382,29,0.10498500000000004,0.08578000000000002,0.13007499999999997,0.10421000000000002,0.15922000000000003
383,34,0.10511500000000006,0.08517499999999995,0.13063499999999992,0.10466500000000002,0.15913
384,41,0.10569000000000002,0.08651499999999997,0.130765,0.10503,0.15858500000000006
385,28,0.10599000000000001,0.08700000000000001,0.13105000000000003,0.10526500000000005,0.15848000000000007
386,36,0.10650499999999997,0.08675,0.13102500000000006,0.10559000000000002,0.15860999999999995
387,30,0.10681999999999997,0.086475,0.131085,0.10645500000000002,0.1587700000000001
388,31,0.10582500000000007,0.08663,0.13016999999999995,0.10671500000000006,0.15958000000000008
389,33,0.10597500000000006,0.08629999999999993,0.129795,0.10698499999999993,0.1595950000000001
390,30,0.10599499999999999,0.08599000000000002,0.12942000000000004,0.10697500000000003,0.159725
391,27,0.10657000000000004,0.08583499999999997,0.12973500000000016,0.10720500000000005,0.159075
392,34,0.10663,0.08569500000000004,0.12950499999999998,0.10706500000000008,0.15896999999999997
393,33,0.10557500000000003,0.08526500000000002,0.12991499999999995,0.1064749999999999,0.1592450000000001
394,34,0.10484000000000003,0.08502000000000001,0.12977500000000003,0.10711499999999997,0.15957999999999997
395,29,0.10518,0.08614,0.12870500000000007,0.10851000000000005,0.159115
396,31,0.10518000000000007,0.08628500000000003,0.12826000000000007,0.10771500000000002,0.15891499999999995
397,28,0.10450999999999996,0.08642499999999999,0.12954000000000002,0.10825000000000007,0.15956500000000004
398,42,0.10508,0.08599000000000004,0.13007000000000002,0.10856500000000002,0.15977499999999994
399,34,0.10439999999999999,0.08577500000000006,0.12975500000000004,0.10844500000000006,0.16085500000000003
400,33,0.10542500000000002,0.08575499999999998,0.12925999999999993,0.10817000000000007,0.16068999999999994
401,30,0.10554499999999999,0.08530499999999998,0.12889000000000006,0.10808,0.16003
402,42,0.10597500000000001,0.08511999999999997,0.1295450000000001,0.10832500000000006,0.1599200000000001
403,29,0.10697000000000008,0.08513999999999998,0.13028000000000006,0.1077250000000001,0.15973000000000004
404,31,0.10739000000000001,0.08487499999999998,0.13095500000000002,0.10768500000000004,0.15896000000000002
405,33,0.10685499999999998,0.08464499999999991,0.13043000000000005,0.10774999999999997,0.15851500000000002
406,36,0.10652499999999998,0.08443000000000002,0.13067,0.10715999999999994,0.1590650000000001
407,28,0.10615500000000003,0.08400500000000001,0.131005,0.10742999999999998,0.15960499999999994
408,32,0.10607,0.08444500000000003,0.12978499999999993,0.10805500000000004,0.15918500000000002
409,40,0.10578500000000013,0.08425500000000001,0.12952999999999995,0.109,0.1604300000000001
410,34,0.10559500000000006,0.08499999999999998,0.12975000000000003,0.10919500000000007,0.16020000000000006
411,28,0.10578000000000007,0.08512499999999998,0.13007500000000005,0.10919500000000008,0.15984999999999996
412,24,0.1057749999999999,0.08628999999999996,0.13053,0.11020999999999997,0.16065500000000005
413,29,0.105335,0.08655499999999999,0.13038,0.11141500000000008,0.160595
414,30,0.10487500000000002,0.08625,0.1299300000000001,0.11172500000000003,0.16071499999999994
415,36,0.10551999999999996,0.08661499999999998,0.12931499999999999,0.11249500000000005,0.1605500000000001
416,33,0.10536999999999994,0.08656500000000003,0.12928000000000003,0.11209999999999998,0.1613499999999999
417,33,0.10576500000000003,0.08686999999999996,0.12949500000000003,0.113425,0.162485
418,32,0.10522500000000001,0.08652999999999997,0.12900499999999995,0.113095,0.16320999999999994
419,32,0.105015,0.08640499999999998,0.12882999999999997,0.11320500000000003,0.16267000000000006
420,35,0.10543999999999996,0.08614000000000001,0.12881,0.11217999999999996,0.16346500000000003
421,30,0.10510999999999986,0.08572,0.12880999999999998,0.11220500000000003,0.16393500000000003
422,29,0.1055199999999999,0.08642499999999999,0.12773000000000007,0.11142500000000004,0.1647649999999999
423,33,0.10543499999999996,0.08626500000000005,0.12765500000000002,0.11173999999999992,0.1628
424,39,0.10533999999999999,0.08511999999999999,0.12738999999999995,0.11166000000000002,0.16185499999999997
425,37,0.105715,0.085275,0.12717000000000003,0.11217999999999996,0.16275500000000004
426,26,0.10569999999999999,0.08545000000000004,0.12620000000000003,0.11183500000000002,0.163725
427,31,0.10580000000000002,0.08531000000000002,0.12563999999999997,0.11205,0.16377500000000006
428,27,0.10527000000000002,0.085785,0.12611000000000006,0.11242,0.1621400000000001
429,31,0.10567000000000007,0.08573000000000006,0.12599000000000007,0.11292999999999996,0.16329000000000005
430,34,0.10599999999999994,0.086485,0.12575000000000006,0.11271499999999995,0.16315000000000004
431,31,0.10575500000000006,0.08773999999999996,0.12445500000000008,0.11374500000000001,0.16306500000000007
432,31,0.10625000000000004,0.08764999999999996,0.12388500000000006,0.11383499999999998,0.16354999999999997
433,37,0.10650499999999999,0.08681999999999998,0.12424000000000007,0.11318000000000004,0.16278499999999999
434,30,0.10716499999999993,0.08759999999999998,0.12410500000000002,0.11349500000000001,0.16350500000000004
435,32,0.10713999999999993,0.08716999999999998,0.12548499999999999,0.11313,0.16271499999999997
436,35,0.10770999999999996,0.08756499999999999,0.12618,0.11286,0.16344500000000006
437,38,0.107775,0.08748999999999997,0.12695000000000006,0.11245999999999999,0.164085
438,35,0.107195,0.08766499999999999,0.12655500000000003,0.112085,0.16343999999999997
439,38,0.10757000000000003,0.08787000000000003,0.12636999999999998,0.11186499999999996,0.16325000000000003
440,38,0.106905,0.08773500000000002,0.12619499999999995,0.11141500000000006,0.16240500000000005
441,33,0.10711000000000002,0.08725500000000003,0.125965,0.11185500000000007,0.16222000000000014
442,28,0.10776499999999999,0.08849000000000001,0.12423000000000003,0.11163000000000001,0.16294000000000008
443,30,0.10783000000000004,0.08880499999999997,0.124165,0.11172500000000003,0.1615400000000001
444,32,0.10741499999999997,0.08859499999999995,0.12446500000000003,0.11119000000000004,0.16127500000000008
445,40,0.10734499999999998,0.08928999999999997,0.12432000000000003,0.11151500000000002,0.15961000000000006
446,35,0.10674000000000003,0.08782499999999993,0.125375,0.11135500000000004,0.16009000000000004
447,33,0.10722500000000001,0.08736999999999996,0.12574999999999992,0.11160500000000001,0.16079500000000002
448,26,0.10752500000000005,0.08733499999999995,0.12531,0.11086999999999998,0.16213000000000008
449,29,0.10751500000000007,0.08812499999999998,0.12478499999999995,0.11139000000000003,0.1618150000000001
450,37,0.10711000000000008,0.08835500000000002,0.125225,0.11131999999999995,0.16120000000000015
451,43,0.1076950000000001,0.08869499999999997,0.12554999999999994,0.111195,0.16130999999999995
452,28,0.10667000000000006,0.08789499999999995,0.12610999999999994,0.11139500000000008,0.16096000000000005
453,41,0.10608500000000007,0.08717000000000003,0.12664499999999995,0.11185999999999993,0.16144000000000003
454,35,0.10662500000000003,0.08736500000000001,0.12663500000000005,0.11209499999999999,0.16168499999999997
455,31,0.10666999999999999,0.08724500000000004,0.12675999999999998,0.11208000000000004,0.161455
456,29,0.10674000000000002,0.08654000000000008,0.12621999999999997,0.11236499999999998,0.16095499999999993
457,35,0.10661500000000006,0.08634000000000006,0.12570499999999993,0.11232499999999998,0.1616700000000001
458,33,0.10646499999999999,0.08593000000000002,0.1261499999999999,0.11266000000000002,0.16257500000000008
459,33,0.106575,0.08604499999999998,0.12519499999999997,0.11296999999999999,0.16371500000000008
460,31,0.10645500000000008,0.08635999999999992,0.125995,0.11371999999999999,0.16233000000000003
461,32,0.10641499999999997,0.08587500000000003,0.12535999999999992,0.11319500000000003,0.162485
462,30,0.10518499999999996,0.08576499999999994,0.12523999999999996,0.11352000000000002,0.16131500000000001
463,35,0.10548500000000001,0.08534999999999995,0.12541999999999984,0.11350500000000005,0.16163500000000006
464,41,0.10545500000000003,0.08527,0.12504999999999997,0.11329499999999997,0.16042499999999996
465,38,0.10492999999999997,0.08574999999999998,0.12584499999999998,0.11299,0.15961999999999998
466,33,0.10525500000000002,0.08622000000000002,0.12538000000000005,0.11295999999999998,0.16052499999999997
467,30,0.10486499999999994,0.08627500000000002,0.12703000000000006,0.11342499999999997,0.15931999999999993
468,32,0.104705,0.08621499999999996,0.12668999999999997,0.11337500000000006,0.16000999999999993
469,36,0.10533999999999995,0.08655499999999997,0.12753000000000003,0.11485499999999986,0.1584999999999999
470,38,0.10523000000000007,0.086345,0.12773500000000004,0.11532500000000007,0.15834499999999999
471,35,0.10490500000000003,0.08581000000000001,0.12815499999999994,0.114995,0.15824499999999989
472,35,0.10523500000000001,0.08602500000000003,0.12851500000000007,0.11601999999999993,0.15883999999999987
473,32,0.10488500000000003,0.08583999999999994,0.12846500000000008,0.11647000000000003,0.15879999999999997
474,28,0.10438000000000003,0.08624499999999996,0.12768999999999994,0.11680500000000008,0.15884000000000004
475,38,0.10442000000000005,0.08642999999999997,0.128115,0.117005,0.158855
476,36,0.104985,0.086075,0.12832500000000008,0.11661000000000003,0.15838499999999994
477,31,0.10542000000000001,0.08646500000000001,0.12933000000000006,0.11661000000000002,0.15878999999999993
478,32,0.10531500000000003,0.08656500000000004,0.12903000000000006,0.116795,0.15877999999999995
479,25,0.10505500000000005,0.08680499999999998,0.12835500000000002,0.11734000000000008,0.158375
480,31,0.10494999999999997,0.086775,0.1289050000000001,0.11684000000000003,0.15808999999999995
481,28,0.10491999999999992,0.08671000000000001,0.128865,0.11714000000000004,0.15806999999999996
482,33,0.10461500000000004,0.08659500000000002,0.128485,0.11737500000000001,0.157805
483,22,0.10422000000000006,0.08631999999999997,0.12832499999999988,0.11760499999999999,0.15744999999999995
484,30,0.10494999999999999,0.08631999999999997,0.1284299999999999,0.11716500000000003,0.15807499999999997
485,32,0.10536000000000004,0.08613999999999995,0.12955999999999993,0.11672500000000001,0.15792000000000006
486,33,0.10525999999999999,0.08629499999999998,0.1298599999999999,0.11630499999999992,0.15794
487,36,0.10615999999999999,0.08608999999999996,0.12912499999999993,0.11637999999999998,0.157325
488,32,0.10609500000000006,0.08542,0.128815,0.11659999999999997,0.15655499999999997
489,23,0.10596499999999999,0.085285,0.12850999999999999,0.11652499999999998,0.15671499999999994
490,43,0.10603499999999999,0.08533500000000004,0.12841,0.11658000000000002,0.15649000000000002
491,29,0.10629499999999997,0.085455,0.12784999999999996,0.11681000000000001,0.15578499999999998
492,35,0.10608000000000004,0.08531000000000001,0.12773999999999985,0.11712500000000003,0.15645999999999993
493,31,0.10602500000000006,0.08535499999999999,0.12761999999999996,0.11811000000000005,0.15668499999999996
494,28,0.10587000000000008,0.08511500000000004,0.12827499999999997,0.11792000000000008,0.15587999999999994
495,25,0.1061,0.08544500000000001,0.128445,0.11653500000000003,0.15651499999999993
496,34,0.1059950000000001,0.08592500000000002,0.12792499999999996,0.11625499999999998,0.15597499999999997
497,42,0.10583000000000004,0.08591000000000001,0.127875,0.11742000000000001,0.156015
498,38,0.10555000000000002,0.08581500000000002,0.12769500000000003,0.11739,0.15613499999999994
499,35,0.10560499999999998,0.08560500000000001,0.127325,0.11734499999999999,0.15650499999999995
500,31,0.10567000000000006,0.085685,0.12733499999999995,0.11714500000000001,0.156395
