Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
300,81,0.12574499999999994,0.11560000000000002,0.11022499999999996,0.20946000000000006,0.11430000000000014
301,81,0.12599499999999988,0.11568499999999997,0.11105499999999997,0.20939499999999991,0.11493
302,81,0.12685499999999994,0.11633500000000005,0.11120500000000005,0.2087700000000002,0.11407500000000004
303,83,0.12577499999999994,0.115315,0.11176999999999988,0.21032000000000012,0.11453999999999998
304,84,0.12575499999999995,0.11554499999999997,0.11241000000000012,0.21094499999999997,0.11507000000000002
305,82,0.12470999999999993,0.11558000000000003,0.11248499999999999,0.21270499999999992,0.11620499999999997
306,83,0.12465000000000004,0.11517000000000001,0.11225999999999998,0.21297499999999997,0.11650000000000006
307,76,0.12460499999999994,0.11622499999999997,0.11249000000000002,0.21432500000000002,0.117435
308,83,0.1250650000000001,0.11677999999999994,0.11305500000000007,0.21438999999999986,0.11793499999999996
309,86,0.12404500000000002,0.11680500000000008,0.11426000000000001,0.21556499999999987,0.11911000000000001
310,87,0.12429500000000006,0.11721500000000001,0.11351999999999995,0.21570499999999992,0.11953500000000003
311,75,0.12378000000000011,0.11852000000000007,0.11247999999999994,0.21696000000000004,0.120535
312,69,0.123125,0.11922999999999996,0.11257500000000005,0.21716499999999994,0.12057500000000003
313,85,0.12262500000000003,0.11956000000000006,0.11240499999999998,0.2171050000000001,0.12014499999999995
314,77,0.12210000000000001,0.11914999999999999,0.11144500000000003,0.21888499999999997,0.11967499999999993
315,87,0.12302999999999999,0.11934499999999991,0.11044000000000001,0.21910999999999983,0.11948499999999998
316,73,0.12167500000000002,0.11983000000000005,0.11083999999999992,0.21880500000000008,0.11877000000000003
317,82,0.12084499999999997,0.11846500000000004,0.11109,0.21907500000000002,0.11851499999999998
318,64,0.12025499999999997,0.11871500000000007,0.11020500000000003,0.2194650000000002,0.119135
319,77,0.11937999999999992,0.11938499999999998,0.1090250000000001,0.21881499999999995,0.11824500000000004
320,85,0.119665,0.11935499999999996,0.10798499999999996,0.21933500000000017,0.11805000000000004
321,86,0.11871000000000001,0.11841999999999997,0.10923000000000002,0.21978999999999996,0.11804
322,87,0.11999999999999993,0.11816000000000003,0.10742000000000004,0.2201300000000002,0.11880500000000001
323,83,0.11985000000000001,0.11813500000000003,0.10756999999999999,0.220505,0.11935000000000001
324,87,0.12020000000000002,0.11878999999999992,0.10648499999999989,0.220965,0.119855
325,85,0.11968499999999999,0.11861999999999996,0.10598499999999991,0.221425,0.11963999999999998
326,79,0.12018999999999991,0.11946499999999988,0.10738499999999995,0.22176000000000012,0.11908000000000003
327,83,0.12048499999999995,0.11938000000000003,0.10868000000000004,0.2217950000000001,0.11942
328,89,0.12014999999999999,0.11953499999999996,0.10834000000000003,0.22155500000000017,0.11959500000000006
329,75,0.11986000000000001,0.1179749999999999,0.11133999999999998,0.22173000000000015,0.11848500000000009
330,77,0.11837000000000009,0.11741499999999994,0.11170000000000004,0.22110000000000013,0.11743000000000002
331,76,0.11809000000000004,0.11676999999999998,0.11123,0.22173000000000007,0.11656000000000008
332,87,0.11793999999999993,0.11722500000000004,0.11229999999999998,0.22119500000000006,0.11618499999999997
333,79,0.11914000000000007,0.11650999999999995,0.11380499999999999,0.22048500000000004,0.11588499999999997
334,66,0.1193049999999999,0.11619000000000002,0.11380500000000005,0.22070500000000007,0.115585
335,88,0.11811000000000009,0.11652999999999991,0.11222499999999996,0.2211450000000001,0.11538500000000004
336,68,0.11869500000000002,0.1165499999999999,0.11289999999999999,0.22027000000000005,0.11589999999999993
337,87,0.11925499999999994,0.11763500000000002,0.11203500000000004,0.2200800000000001,0.11589499999999997
338,84,0.11928999999999995,0.11837999999999996,0.11292000000000009,0.21950499999999998,0.11504999999999996
339,65,0.11884499999999999,0.11750500000000003,0.11456000000000001,0.21926500000000004,0.11548999999999994
340,82,0.11924,0.11776499999999998,0.11382000000000007,0.21991499999999994,0.11548499999999995
341,83,0.1193450000000001,0.11828500000000002,0.11334500000000006,0.22032999999999994,0.1162550000000001
342,86,0.11947500000000005,0.11889500000000001,0.11046999999999997,0.22174500000000014,0.11556000000000007
343,77,0.11921000000000005,0.11842500000000003,0.11094500000000002,0.22171500000000008,0.11544000000000004
344,86,0.11964500000000002,0.11798000000000008,0.11022499999999999,0.22112999999999997,0.11555999999999995
345,87,0.12014000000000002,0.11753500000000004,0.11099500000000008,0.2217049999999999,0.11617
346,88,0.12031499999999999,0.116955,0.11543499999999997,0.2220799999999999,0.11798499999999999
347,86,0.12053000000000008,0.11719500000000005,0.11502500000000004,0.22266999999999995,0.11701999999999994
348,76,0.12052,0.11730500000000006,0.11749999999999998,0.22301,0.116665
349,73,0.12145499999999998,0.11656499999999997,0.11939499999999993,0.2231,0.11769999999999994
350,78,0.12143500000000007,0.11665000000000003,0.119275,0.22229000000000007,0.11819999999999994
351,87,0.12106500000000002,0.11587499999999996,0.11846499999999993,0.22388999999999995,0.1183
352,82,0.12073000000000006,0.11574000000000007,0.11844499999999998,0.22380999999999987,0.11816500000000002
353,68,0.12140499999999996,0.11487500000000006,0.11896499999999988,0.22336500000000004,0.11835499999999995
354,78,0.12142500000000002,0.11474999999999998,0.11944499999999994,0.22227,0.11809000000000001
355,88,0.12106499999999996,0.11530500000000005,0.12007499999999989,0.2213,0.118965
356,83,0.12199999999999997,0.11484499999999995,0.12060999999999987,0.2210100000000001,0.11917500000000004
357,70,0.12157999999999991,0.11542500000000004,0.11996999999999992,0.22095000000000006,0.11992499999999998
358,84,0.12096999999999998,0.11597499999999997,0.11984499999999997,0.22182500000000002,0.11932499999999997
359,78,0.12143000000000002,0.11647500000000002,0.12215499999999986,0.22360499999999997,0.11956
360,76,0.12117499999999998,0.11672999999999996,0.12149999999999996,0.22274000000000002,0.11931000000000008
361,82,0.12197499999999999,0.11689499999999999,0.1215299999999999,0.22188499999999994,0.11950500000000014
362,67,0.12186,0.11826999999999999,0.12022999999999995,0.22099500000000014,0.11909000000000011
363,74,0.12200999999999997,0.11964999999999995,0.1201449999999999,0.21976000000000007,0.1196400000000001
364,79,0.1226949999999999,0.11896999999999996,0.11986499999999993,0.22062999999999997,0.119975
365,84,0.122565,0.11864000000000002,0.120005,0.2209200000000001,0.11963000000000001
366,68,0.12302500000000004,0.11848499999999994,0.12006999999999998,0.22153000000000006,0.11970000000000004
367,72,0.12304999999999991,0.11776999999999999,0.1209149999999999,0.22099500000000014,0.12111000000000009
368,70,0.12378999999999994,0.11668000000000003,0.12212999999999993,0.22185499999999994,0.12221499999999995
369,73,0.12394500000000004,0.11706000000000007,0.12276999999999999,0.22137999999999994,0.12292499999999991
370,72,0.12446000000000002,0.11689500000000003,0.12327500000000009,0.22166499999999992,0.12332499999999995
371,87,0.12429000000000011,0.11700499999999998,0.12242999999999998,0.22111499999999992,0.12320999999999994
372,87,0.12547000000000005,0.11692,0.12364499999999995,0.22171000000000013,0.12341499999999997
373,81,0.12523000000000012,0.11702999999999998,0.12380999999999995,0.22168500000000013,0.12339499999999988
374,59,0.12511000000000005,0.11724000000000005,0.12339499999999996,0.22141500000000008,0.12408000000000001
375,69,0.12512500000000007,0.11707000000000002,0.12345999999999986,0.22161500000000006,0.12469499999999994
376,82,0.12476000000000012,0.11729499999999997,0.12356999999999997,0.22128499999999993,0.12432000000000003
377,58,0.12384999999999993,0.11715500000000001,0.12431499999999994,0.22168500000000005,0.12527500000000008
378,73,0.12472500000000006,0.11719499999999992,0.12387999999999995,0.2217000000000001,0.12512500000000004
379,75,0.12538999999999995,0.11769999999999994,0.12390500000000002,0.2220350000000002,0.12460500000000006
380,77,0.12633499999999998,0.11861,0.12470999999999996,0.2208000000000003,0.12397999999999999
381,75,0.12716000000000005,0.11925999999999998,0.12493999999999994,0.22096500000000013,0.12375500000000005
382,76,0.12713999999999998,0.12024499999999998,0.12444499999999994,0.21984500000000004,0.12376500000000001
383,84,0.12733499999999995,0.12060500000000003,0.12496499999999994,0.21978499999999998,0.12350999999999995
384,85,0.12797999999999995,0.11987999999999994,0.12519000000000002,0.21936499999999995,0.12316999999999995
385,86,0.12827499999999994,0.119835,0.12551500000000002,0.21979999999999997,0.12297500000000001
386,83,0.12784999999999988,0.11962999999999997,0.12537500000000001,0.22122000000000003,0.12351999999999999
387,86,0.12785999999999997,0.11975000000000001,0.12555499999999997,0.22146999999999994,0.12325999999999997
388,84,0.12782999999999994,0.11923499999999994,0.12600999999999996,0.22200499999999998,0.12381500000000006
389,60,0.12817,0.11968999999999998,0.126535,0.2212799999999999,0.12400999999999998
390,86,0.12886500000000006,0.11975500000000001,0.12656999999999985,0.222,0.12424999999999997
391,85,0.12811499999999998,0.11876000000000002,0.1262349999999999,0.22203500000000007,0.12385
392,68,0.12833499999999998,0.11744500000000013,0.12600999999999998,0.22291000000000008,0.12389499999999998
393,81,0.12880999999999995,0.11686499999999998,0.1267949999999999,0.22316500000000022,0.12387499999999997
394,83,0.12916999999999995,0.11690500000000005,0.125585,0.22310499999999994,0.12332999999999997
395,71,0.12918,0.11638000000000004,0.12536499999999998,0.22344999999999995,0.12206999999999996
396,84,0.12876500000000002,0.11638000000000004,0.12493499999999998,0.222605,0.12195499999999998
397,81,0.12756999999999993,0.11585999999999996,0.12518500000000002,0.2222099999999999,0.12197500000000003
398,84,0.12748499999999993,0.11539500000000004,0.12518500000000002,0.22295000000000006,0.12203499999999995
399,65,0.12704999999999997,0.11510000000000002,0.12541999999999998,0.22335999999999992,0.12193999999999995
400,78,0.12830999999999995,0.11613000000000005,0.12496000000000006,0.22283000000000006,0.12217000000000003
401,73,0.12824000000000002,0.11612499999999998,0.12553000000000003,0.22185499999999994,0.12269999999999996
402,73,0.12986499999999998,0.11703499999999999,0.1261550000000001,0.22227499999999992,0.12226000000000002
403,85,0.12921499999999994,0.11654000000000003,0.12598999999999996,0.22306499999999993,0.12215500000000012
404,75,0.12853499999999993,0.116635,0.12586000000000006,0.22186499999999992,0.12221000000000001
405,68,0.12882000000000005,0.11762500000000004,0.12592500000000004,0.2217699999999999,0.12152499999999998
406,89,0.12972999999999993,0.11727000000000005,0.12632000000000013,0.22223999999999988,0.12223999999999996
407,87,0.129955,0.11771000000000006,0.1263200000000001,0.22097999999999987,0.12259999999999993
408,70,0.12976000000000001,0.11805,0.12657000000000013,0.22134499999999988,0.12236499999999996
409,86,0.12993500000000005,0.11831500000000014,0.12588000000000002,0.22080999999999984,0.12210000000000001
410,84,0.12962500000000002,0.11755500000000012,0.12560500000000002,0.22099499999999977,0.12253999999999998
411,83,0.12860000000000008,0.11790000000000003,0.12528499999999995,0.22080499999999995,0.12296000000000004
412,87,0.12792500000000007,0.1178000000000001,0.12484000000000009,0.22104999999999975,0.12251499999999999
413,76,0.12801999999999997,0.11717000000000005,0.12455500000000005,0.22118499999999985,0.12292499999999999
414,57,0.12873000000000004,0.11698500000000008,0.12373499999999998,0.22147499999999976,0.12310500000000005
415,85,0.12944,0.11530000000000012,0.12463499999999997,0.22150999999999996,0.12375000000000001
416,54,0.129115,0.11531000000000013,0.125255,0.22191999999999987,0.12359000000000007
417,83,0.12816500000000003,0.11589000000000016,0.12499,0.22197499999999984,0.12372500000000006
418,87,0.12758000000000003,0.1164550000000002,0.125385,0.22181999999999985,0.12358000000000013
419,79,0.12764999999999996,0.11715000000000017,0.125725,0.2217649999999999,0.12361000000000018
420,83,0.12756499999999987,0.11708500000000016,0.12550499999999998,0.2218599999999999,0.12317000000000013
421,81,0.12680999999999998,0.11720500000000016,0.12582000000000004,0.22231999999999988,0.12329999999999998
422,74,0.12695000000000004,0.11640000000000014,0.12595499999999998,0.22338499999999972,0.12317000000000002
423,89,0.12772000000000003,0.11566500000000017,0.1258449999999999,0.2238599999999999,0.12387500000000003
424,73,0.12771500000000008,0.1153200000000001,0.12585999999999994,0.22363499999999983,0.12359499999999995
425,71,0.12756000000000006,0.11598500000000003,0.12527500000000003,0.22368499999999997,0.12292499999999996
426,66,0.12828500000000007,0.1160400000000001,0.12560999999999992,0.22406999999999994,0.12334999999999996
427,77,0.12864499999999998,0.11587500000000003,0.12590999999999988,0.223965,0.12347499999999996
428,67,0.12891000000000002,0.11588000000000004,0.12538999999999992,0.22435499999999975,0.12325
429,87,0.12874,0.11494000000000001,0.12477499999999984,0.2245699999999999,0.12344499999999986
430,84,0.12912999999999997,0.11491500000000004,0.12479999999999984,0.22458999999999993,0.12378499999999992
431,78,0.12911499999999995,0.11470000000000007,0.12433499999999992,0.22450499999999998,0.12447999999999994
432,77,0.129265,0.11405500000000009,0.12455999999999989,0.22463999999999998,0.1239349999999999
433,89,0.12970499999999996,0.11423500000000014,0.12474499999999988,0.22439499999999996,0.12436000000000004
434,75,0.12907999999999997,0.11371500000000015,0.12520999999999993,0.22489500000000004,0.12496999999999998
435,89,0.12994000000000003,0.11338500000000015,0.12542499999999984,0.22438499999999992,0.125195
436,67,0.13045000000000007,0.11370000000000012,0.12553499999999984,0.22454499999999988,0.12513
437,76,0.13043999999999994,0.11381000000000001,0.1258799999999999,0.22403000000000003,0.12527999999999997
438,75,0.13050999999999996,0.11326500000000016,0.12578499999999995,0.22406499999999988,0.125475
439,88,0.13050000000000003,0.11341500000000014,0.12528999999999993,0.22520999999999997,0.12448500000000001
440,83,0.13041000000000003,0.11343500000000012,0.12511999999999993,0.22531999999999994,0.12449500000000001
441,88,0.1305750000000001,0.11325500000000006,0.12500999999999993,0.22514999999999996,0.12415999999999996
442,91,0.13047999999999996,0.11321000000000007,0.12499499999999993,0.22516499999999998,0.12421499999999995
443,83,0.13028499999999998,0.11337500000000006,0.12495,0.22538499999999984,0.12435000000000004
444,88,0.13024999999999995,0.1137300000000001,0.12519500000000008,0.22593000000000005,0.12503499999999992
445,77,0.13090499999999997,0.11346000000000013,0.12557499999999996,0.2257449999999999,0.124975
446,69,0.130985,0.11295500000000015,0.12555000000000002,0.22551000000000002,0.12444999999999996
447,88,0.13087500000000005,0.11294000000000012,0.1255899999999999,0.22506499999999996,0.12423499999999998
448,80,0.13105000000000006,0.11317500000000003,0.12506999999999993,0.22477999999999995,0.12454999999999997
449,76,0.13106999999999994,0.11345500000000013,0.12503999999999993,0.22437499999999988,0.12477499999999994
450,64,0.13086499999999987,0.1131450000000001,0.12545999999999993,0.224225,0.12482000000000001
451,89,0.13106499999999993,0.11329000000000011,0.12598499999999999,0.22379499999999988,0.12488999999999999
452,88,0.13127499999999995,0.1137500000000001,0.12566999999999998,0.2240750000000001,0.12530499999999992
453,71,0.13146499999999992,0.11404500000000013,0.12524500000000005,0.2242300000000001,0.12569499999999992
454,74,0.1319599999999999,0.11392000000000012,0.12576000000000015,0.22396000000000002,0.12598499999999993
455,67,0.13255000000000003,0.11396000000000006,0.12599,0.2231099999999999,0.126025
456,82,0.13275499999999993,0.11384000000000008,0.12673,0.22250499999999987,0.126135
457,63,0.13245499999999985,0.11442000000000009,0.12708500000000003,0.22255999999999979,0.12625999999999998
458,88,0.13257500000000003,0.11488500000000013,0.128015,0.22235999999999984,0.12636999999999998
459,76,0.132985,0.11440500000000002,0.12885999999999995,0.2220249999999998,0.12663000000000005
460,88,0.13334500000000007,0.11415999999999993,0.12952500000000003,0.22151499999999996,0.12656500000000004
461,88,0.133525,0.11428500000000008,0.12996999999999997,0.22255499999999986,0.12694000000000005
462,87,0.13355000000000003,0.11389500000000005,0.13007499999999994,0.22340499999999985,0.12748000000000004
463,73,0.13355500000000003,0.11331000000000001,0.12925000000000003,0.2244699999999998,0.12667499999999998
464,77,0.13330499999999998,0.11297000000000013,0.12938499999999992,0.224705,0.12739000000000003
465,68,0.1333099999999999,0.11331000000000017,0.1299949999999999,0.22379499999999983,0.12739500000000006
466,88,0.13289000000000006,0.11286500000000003,0.12822999999999998,0.22384499999999996,0.12653999999999996
467,72,0.133525,0.11378499999999996,0.12858499999999995,0.22350499999999987,0.12762000000000007
468,82,0.13404500000000005,0.11381500000000014,0.12819999999999998,0.22214499999999984,0.1280200000000001
469,82,0.13450000000000004,0.11430500000000006,0.12894999999999998,0.22142499999999984,0.12886000000000006
470,76,0.13385499999999997,0.11430999999999995,0.12870499999999996,0.22111999999999976,0.12992499999999998
471,77,0.13348499999999996,0.11449500000000003,0.12830999999999995,0.22079499999999977,0.13019500000000006
472,75,0.13348500000000002,0.11441999999999998,0.12715999999999994,0.21933499999999995,0.13070500000000004
473,81,0.13392000000000004,0.11467499999999997,0.1279549999999999,0.21903499999999995,0.12996
474,84,0.13354999999999997,0.11493500000000006,0.12745000000000004,0.21839999999999993,0.12955499999999995
475,77,0.13376999999999997,0.11488000000000011,0.126935,0.21992499999999993,0.12895999999999994
476,78,0.13454000000000005,0.11576999999999997,0.12666499999999997,0.21963499999999989,0.12958000000000014
477,82,0.13348999999999997,0.11576500000000003,0.12653000000000003,0.22032999999999991,0.13039499999999996
478,82,0.13323500000000005,0.1154500000000001,0.12667999999999993,0.2223999999999999,0.13067
479,88,0.13306500000000004,0.11561499999999998,0.12764499999999984,0.22217000000000003,0.12995
480,70,0.13203499999999999,0.11539000000000006,0.12787999999999994,0.22286999999999982,0.12848000000000004
481,86,0.13101000000000002,0.11487000000000017,0.12742499999999995,0.224765,0.12747000000000008
482,76,0.13131000000000007,0.1147150000000001,0.12737499999999996,0.22453499999999985,0.12765500000000016
483,78,0.13088,0.11447500000000009,0.12699499999999989,0.22482,0.12806000000000015
484,91,0.13086500000000006,0.11454500000000013,0.126825,0.22529000000000005,0.12756500000000012
485,88,0.13066000000000008,0.1141650000000001,0.12651999999999997,0.22522999999999999,0.12769000000000003
486,79,0.130575,0.11395500000000017,0.12618999999999997,0.22572000000000003,0.1262750000000001
487,73,0.13074000000000002,0.11456000000000005,0.12597499999999998,0.22583999999999999,0.12624500000000008
488,89,0.1303900000000001,0.11447000000000006,0.12555499999999997,0.2263299999999999,0.12638000000000008
489,78,0.13005000000000005,0.11513000000000004,0.12633499999999998,0.22566999999999993,0.1267950000000001
490,72,0.12988,0.1150500000000001,0.12625499999999992,0.22548,0.12707000000000013
491,70,0.12966500000000014,0.11563500000000004,0.12654499999999996,0.22523500000000005,0.1270900000000001
492,75,0.13057500000000014,0.11568000000000005,0.12648499999999988,0.22565000000000002,0.1272400000000001
493,64,0.13073500000000016,0.11598000000000003,0.12605499999999992,0.22607999999999998,0.12715000000000004
494,82,0.13084000000000023,0.11599500000000004,0.12625500000000012,0.225835,0.12718000000000007
495,71,0.13097000000000014,0.11581000000000008,0.12610500000000005,0.2263749999999999,0.12736000000000003
496,85,0.13107000000000016,0.11560500000000014,0.12597999999999998,0.22620500000000004,0.127955
497,65,0.13107500000000016,0.11543000000000012,0.12598500000000004,0.22689499999999993,0.127815
498,84,0.13153500000000015,0.11498500000000013,0.126095,0.2264949999999999,0.1283350000000001
499,83,0.1316400000000002,0.11511500000000016,0.12619000000000002,0.22578499999999996,0.1281650000000001
500,62,0.1322600000000002,0.11520500000000009,0.126245,0.22548,0.12816500000000003
