Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
303,3,0.11043500000000002,0.10583500000000003,0.09327500000000005,0.11183000000000001,0.099305
304,3,0.109635,0.10587000000000003,0.09350500000000009,0.11247999999999996,0.09968000000000002
305,3,0.10919499999999997,0.10546000000000001,0.092595,0.11218499999999995,0.09974999999999992
306,4,0.10797499999999995,0.10445499999999999,0.09402000000000003,0.11053500000000004,0.09838000000000001
307,3,0.10865000000000004,0.10478500000000002,0.09307000000000003,0.11099500000000001,0.09880999999999997
308,4,0.10966499999999998,0.10354499999999998,0.09410999999999993,0.11051500000000006,0.09811500000000002
309,3,0.10982499999999998,0.10331500000000006,0.09426499999999999,0.10918999999999997,0.09832500000000001
310,3,0.11103000000000005,0.10339500000000004,0.09330999999999995,0.10864999999999995,0.09824000000000002
311,3,0.11108000000000001,0.10315999999999999,0.09309000000000003,0.10818500000000007,0.09851000000000003
312,4,0.11177999999999993,0.10386999999999999,0.09322499999999995,0.10936499999999993,0.09868499999999997
313,3,0.11112000000000002,0.10311499999999996,0.09258500000000001,0.10933000000000001,0.09768500000000001
314,4,0.11071500000000001,0.10253500000000006,0.09226500000000003,0.11001499999999995,0.09604000000000004
315,3,0.11043499999999998,0.10382499999999989,0.09202500000000001,0.11153499999999994,0.09653000000000002
316,3,0.11065000000000003,0.10390000000000005,0.09331000000000003,0.11151499999999998,0.09641999999999999
317,3,0.11026000000000008,0.10463499999999999,0.09321500000000008,0.1106949999999999,0.09516999999999998
318,5,0.10988000000000014,0.10387500000000002,0.09338500000000001,0.11221999999999994,0.09492500000000001
319,3,0.10833999999999996,0.10234000000000001,0.09337499999999999,0.11218999999999997,0.09451000000000004
320,3,0.10954499999999998,0.10308999999999995,0.09304500000000013,0.11219500000000002,0.09311499999999995
321,3,0.10772500000000002,0.10210500000000003,0.09235499999999998,0.11347499999999998,0.09218500000000004
322,3,0.107545,0.10068499999999993,0.09061499999999999,0.11316000000000001,0.09330999999999996
323,4,0.10789,0.10184499999999998,0.091325,0.11320000000000008,0.092525
324,4,0.10751499999999999,0.10202500000000005,0.09063000000000003,0.11342999999999996,0.09248999999999999
325,3,0.10908500000000004,0.10237499999999994,0.09265999999999998,0.11179499999999998,0.09273000000000002
326,4,0.10968000000000006,0.10155500000000002,0.09333000000000004,0.11214999999999996,0.09183000000000005
327,3,0.1110300000000001,0.10278500000000004,0.09336000000000003,0.11290499999999999,0.09198000000000002
328,4,0.11081500000000002,0.10346,0.09287000000000005,0.11308,0.0916550000000001
329,4,0.11150999999999996,0.10270000000000007,0.093675,0.1109949999999999,0.09109500000000004
330,3,0.11386000000000003,0.10407999999999994,0.09289500000000002,0.10964999999999994,0.09159500000000001
331,3,0.11468000000000002,0.10496500000000002,0.09301,0.10983500000000011,0.09261499999999998
332,4,0.11267499999999994,0.10410500000000004,0.09367999999999999,0.11143000000000004,0.09363500000000002
333,4,0.11367,0.10470000000000006,0.09391500000000001,0.11039000000000007,0.09384499999999997
334,3,0.11398500000000002,0.10397,0.09377500000000001,0.11161499999999995,0.09411499999999993
335,3,0.11389000000000003,0.10464000000000004,0.09417500000000002,0.11071499999999997,0.09404500000000002
336,5,0.11443000000000005,0.106035,0.09388,0.11083499999999996,0.09319000000000001
337,3,0.11429999999999996,0.10613500000000003,0.09368499999999993,0.10875999999999994,0.09137500000000001
338,4,0.11457500000000001,0.10538499999999995,0.09254999999999997,0.10873499999999998,0.09245
339,3,0.11519999999999998,0.10384999999999994,0.09335500000000002,0.10762999999999996,0.09106500000000003
340,4,0.11508499999999997,0.10435000000000005,0.09277499999999997,0.10845500000000007,0.09121499999999998
341,3,0.116715,0.10410500000000003,0.09275999999999997,0.10968500000000012,0.09152
342,3,0.11741999999999995,0.10386500000000001,0.09306500000000005,0.10964000000000002,0.09171999999999994
343,3,0.11830499999999997,0.10301500000000002,0.09411499999999996,0.10773500000000003,0.08995999999999996
344,3,0.11873999999999998,0.10273999999999994,0.09391000000000002,0.10799999999999997,0.08972999999999999
345,4,0.12019499999999997,0.10221499999999996,0.09372999999999994,0.10713000000000004,0.08906000000000003
346,3,0.12018000000000002,0.10254000000000003,0.09505000000000006,0.10714499999999998,0.08811499999999997
347,3,0.12101500000000007,0.10158499999999998,0.09408500000000002,0.10746999999999991,0.08750000000000002
348,5,0.12081999999999997,0.10195000000000003,0.09322999999999997,0.10820499999999995,0.08852499999999998
349,4,0.1209,0.10195499999999996,0.09219000000000005,0.10831999999999996,0.08927499999999998
350,3,0.1209350000000001,0.10183500000000008,0.09157000000000001,0.10861999999999998,0.08914000000000001
351,4,0.12212499999999998,0.10150500000000004,0.09182499999999996,0.10819999999999995,0.08849999999999994
352,3,0.12174999999999996,0.10094999999999997,0.09319999999999994,0.10713999999999999,0.08930999999999996
353,3,0.11995499999999996,0.10172500000000001,0.09335500000000002,0.10678499999999999,0.09055000000000003
354,4,0.11913999999999997,0.10119000000000006,0.09290499999999997,0.106325,0.09062500000000001
355,3,0.11878500000000004,0.10202000000000006,0.09166500000000001,0.10483000000000008,0.08998000000000006
356,3,0.12163000000000004,0.10217999999999999,0.091575,0.10497,0.08957500000000003
357,3,0.12010000000000004,0.10240499999999995,0.09043500000000007,0.10502000000000003,0.08892000000000001
358,5,0.11870499999999998,0.10279000000000003,0.08938999999999997,0.10556500000000003,0.08937000000000003
359,4,0.11819999999999994,0.10363000000000001,0.08936000000000005,0.10467500000000003,0.08852499999999998
360,4,0.11876999999999999,0.10303500000000007,0.089395,0.10612000000000003,0.08712999999999997
361,3,0.1191600000000001,0.10327500000000012,0.08822000000000005,0.10661000000000004,0.08713499999999996
362,4,0.12028000000000004,0.10445999999999998,0.08957000000000002,0.1070850000000001,0.08787999999999993
363,5,0.11974500000000012,0.10452500000000003,0.08875999999999999,0.10562499999999998,0.08812000000000002
364,4,0.11953999999999995,0.10543,0.08750499999999999,0.10582999999999998,0.08737500000000004
365,3,0.11861499999999994,0.10554500000000001,0.08551999999999998,0.10569000000000006,0.08680000000000002
366,3,0.11760999999999992,0.105685,0.08489999999999999,0.10551499999999998,0.086785
367,4,0.11708999999999996,0.10574000000000007,0.08378999999999996,0.10613,0.08683
368,4,0.11825499999999994,0.10637000000000002,0.08514999999999995,0.10547499999999997,0.08669499999999998
369,3,0.11866500000000008,0.10609999999999997,0.084195,0.105705,0.08592499999999999
370,4,0.11911499999999998,0.10569499999999996,0.08482500000000001,0.10597500000000004,0.08681499999999996
371,3,0.1189,0.106575,0.08451999999999998,0.10764,0.08696000000000001
372,4,0.11931499999999995,0.10683500000000004,0.08497999999999997,0.10784000000000002,0.08716499999999996
373,4,0.11930000000000009,0.10741999999999996,0.08309499999999997,0.10791000000000006,0.08687499999999998
374,3,0.11923500000000001,0.10682999999999993,0.08225499999999997,0.10852499999999997,0.08811499999999997
375,3,0.11987,0.10639000000000001,0.08342999999999998,0.10916999999999995,0.08791
376,4,0.11929000000000003,0.10661999999999994,0.083935,0.10867499999999992,0.08759499999999998
377,4,0.11721500000000003,0.10676500000000004,0.08404000000000003,0.10784,0.08702
378,4,0.11730499999999994,0.10607999999999997,0.08333,0.10725500000000007,0.08725
379,6,0.11484499999999999,0.10643500000000002,0.08291999999999998,0.10859499999999997,0.08742999999999995
380,3,0.11340000000000006,0.10682499999999993,0.08237500000000003,0.10698000000000003,0.08793500000000001
381,4,0.11477999999999994,0.107015,0.08198,0.106075,0.08879500000000001
382,3,0.11597500000000005,0.10973,0.08177,0.10539000000000001,0.08990000000000004
383,3,0.11581000000000001,0.11059500000000004,0.081805,0.10611500000000008,0.09057000000000004
384,5,0.11581499999999996,0.11114000000000006,0.08165499999999998,0.10502499999999997,0.09125499999999995
385,4,0.11502500000000007,0.11196500000000004,0.08151999999999995,0.10632999999999998,0.09179499999999996
386,4,0.11504000000000003,0.111785,0.08231999999999999,0.10585500000000003,0.09191000000000005
387,3,0.11572499999999998,0.11068000000000003,0.08127000000000002,0.10584499999999995,0.09369500000000003
388,3,0.11528000000000008,0.11101999999999998,0.08122999999999993,0.10557000000000005,0.09235999999999998
389,4,0.11419500000000005,0.11166000000000002,0.08131000000000001,0.10616999999999996,0.09296999999999998
390,3,0.11402500000000006,0.11203000000000002,0.08147499999999999,0.10606499999999996,0.09334500000000005
391,4,0.11150500000000002,0.11395500000000006,0.08218999999999997,0.10485500000000002,0.09208500000000001
392,3,0.1109,0.11370999999999994,0.08333999999999996,0.10441000000000003,0.09314499999999998
393,3,0.11146,0.11328999999999999,0.08513000000000001,0.10313,0.093555
394,3,0.11052499999999994,0.11348000000000004,0.08440000000000004,0.10406500000000003,0.09351499999999993
395,4,0.11163500000000004,0.11276000000000001,0.08436500000000002,0.103775,0.09379
396,4,0.11081000000000003,0.11301999999999993,0.08457499999999998,0.10478999999999998,0.09265499999999996
397,4,0.11062000000000002,0.11274500000000004,0.08528500000000001,0.10355,0.09350499999999996
398,4,0.11024000000000005,0.11240499999999999,0.08458499999999997,0.10413000000000006,0.09332000000000001
399,3,0.10944499999999997,0.11267999999999997,0.08541,0.10400000000000004,0.09253000000000002
400,5,0.109305,0.11178999999999997,0.08642000000000001,0.10365,0.09228
401,4,0.108715,0.11173999999999998,0.08710000000000002,0.10467500000000002,0.09135
402,3,0.10748,0.11044500000000002,0.08664499999999997,0.10615499999999997,0.08865499999999997
403,5,0.108065,0.11071000000000002,0.08673999999999998,0.10540000000000002,0.08851499999999995
404,3,0.10785500000000009,0.10975500000000003,0.08732499999999999,0.10643000000000004,0.0884400000000001
405,4,0.10855000000000002,0.10886000000000003,0.08799000000000003,0.10709000000000002,0.088
406,3,0.10756500000000001,0.10952499999999998,0.08732,0.10857999999999998,0.08757000000000006
407,4,0.10746000000000006,0.11002999999999996,0.08690999999999997,0.10806499999999993,0.08819999999999999
408,3,0.106745,0.10931999999999997,0.08715999999999999,0.10727000000000003,0.08988499999999996
409,3,0.10596000000000004,0.10841499999999998,0.08656500000000002,0.10679000000000004,0.08939000000000002
410,4,0.10634500000000001,0.10906500000000002,0.08617500000000003,0.10708999999999996,0.08962999999999997
411,3,0.10555499999999995,0.10920000000000002,0.08561999999999999,0.10692000000000008,0.09023499999999998
412,3,0.10508000000000006,0.11036500000000003,0.08747499999999997,0.10702500000000004,0.09112499999999998
413,4,0.10533999999999999,0.11067499999999997,0.08776500000000002,0.10621000000000003,0.0924
414,3,0.104995,0.11016999999999992,0.08927499999999995,0.10643000000000007,0.09314500000000002
415,3,0.10608000000000001,0.11303500000000004,0.09116500000000004,0.10583499999999997,0.09430000000000006
416,4,0.10701000000000002,0.11355000000000005,0.09153000000000003,0.10658500000000004,0.09398000000000006
417,4,0.10758499999999999,0.11497500000000008,0.09215000000000001,0.10520500000000003,0.09448999999999998
418,4,0.10829000000000001,0.11233999999999998,0.09275499999999999,0.105125,0.09502000000000001
419,3,0.10766000000000002,0.1119,0.09199500000000004,0.10456000000000008,0.09413499999999997
420,4,0.10833000000000002,0.11115999999999991,0.09131499999999998,0.10462499999999998,0.09420999999999995
421,3,0.10701500000000003,0.11063999999999999,0.09159999999999996,0.10473499999999998,0.09363999999999999
422,4,0.10789999999999993,0.11096499999999997,0.08999500000000003,0.10551000000000003,0.09313
423,4,0.10794999999999998,0.11191999999999995,0.08975499999999995,0.10626499999999998,0.09387000000000002
424,4,0.10760499999999999,0.11334000000000008,0.08995499999999997,0.10567000000000004,0.09465000000000001
425,3,0.10695000000000005,0.11138500000000004,0.09101999999999996,0.10421500000000002,0.09375500000000002
426,4,0.10751500000000007,0.11104500000000009,0.09086500000000002,0.10519,0.09277499999999998
427,4,0.1084350000000001,0.11190499999999996,0.092245,0.10337499999999991,0.09361500000000009
428,5,0.10786999999999995,0.11203499999999998,0.09419000000000001,0.10303000000000004,0.09343500000000002
429,4,0.10779500000000003,0.111905,0.09446500000000002,0.101455,0.09581
430,4,0.10854499999999996,0.11038000000000009,0.09447999999999995,0.10138000000000004,0.09574999999999999
431,4,0.10725500000000002,0.10918000000000001,0.09370499999999997,0.10106999999999995,0.09458500000000004
432,4,0.10592499999999998,0.10962999999999995,0.09423999999999998,0.100425,0.09466999999999993
433,5,0.10349499999999999,0.10860000000000007,0.09478000000000009,0.09913999999999998,0.09566499999999996
434,5,0.10300999999999996,0.10800000000000004,0.09564500000000002,0.09827499999999995,0.09562000000000005
435,3,0.10447500000000005,0.11059999999999999,0.09745000000000001,0.09773500000000002,0.09562499999999996
436,4,0.104685,0.11147499999999998,0.09789999999999997,0.09806000000000002,0.09711
437,4,0.10278000000000004,0.11137999999999997,0.09668500000000002,0.097425,0.09693
438,4,0.10410500000000003,0.110305,0.09608500000000002,0.09565499999999999,0.09630500000000002
439,4,0.10357500000000006,0.10987,0.09460499999999997,0.09538499999999994,0.094675
440,3,0.103325,0.10938500000000002,0.09333000000000002,0.09463000000000006,0.09543999999999997
441,3,0.10227,0.1098000000000001,0.09373,0.09435500000000001,0.096095
442,4,0.10131000000000004,0.10999000000000002,0.093985,0.09573499999999999,0.09646499999999997
443,4,0.1006950000000001,0.10937500000000007,0.09436999999999995,0.09750000000000002,0.096795
444,4,0.10056000000000001,0.10995999999999992,0.09521500000000012,0.09785,0.09564500000000006
445,4,0.09685500000000001,0.11027999999999998,0.09641000000000002,0.09686999999999994,0.09651999999999998
446,5,0.09543000000000003,0.10967000000000002,0.09461000000000003,0.09692499999999997,0.09631
447,4,0.09514500000000004,0.10953000000000002,0.09408500000000002,0.09735999999999997,0.09612000000000004
448,5,0.09473999999999999,0.11090000000000001,0.09547000000000003,0.09836500000000005,0.09428499999999994
449,3,0.09479000000000003,0.11182500000000005,0.097385,0.09931,0.09446000000000003
450,3,0.09540500000000003,0.11001500000000002,0.09724000000000003,0.099835,0.09534999999999996
451,4,0.09558000000000001,0.10951999999999998,0.09682000000000002,0.10132500000000003,0.0963
452,5,0.09533499999999999,0.10940500000000009,0.09734499999999997,0.10225000000000001,0.09584
453,4,0.09449499999999995,0.10894,0.09607999999999997,0.10332500000000008,0.09584000000000005
454,3,0.09467500000000005,0.10828999999999998,0.09663500000000001,0.10299499999999996,0.09639500000000004
455,4,0.09396500000000002,0.10561999999999998,0.09559500000000004,0.104215,0.09771000000000005
456,3,0.0956499999999999,0.10465000000000005,0.09451000000000008,0.10281500000000002,0.09850500000000001
457,4,0.093925,0.10382999999999999,0.0947,0.10235000000000002,0.09875500000000002
458,5,0.09152999999999994,0.10268500000000007,0.09581500000000003,0.101465,0.09913999999999999
459,4,0.09118500000000004,0.10292999999999995,0.09539999999999998,0.10058500000000001,0.10015500000000005
460,3,0.09205499999999997,0.10311499999999997,0.09748500000000002,0.10016500000000005,0.10083499999999995
461,4,0.09251,0.10184999999999998,0.09728499999999995,0.10136999999999993,0.10108000000000002
462,4,0.0933,0.10211000000000003,0.09789999999999996,0.10153499999999999,0.101075
463,4,0.09433499999999995,0.10360500000000006,0.09909000000000001,0.10122499999999998,0.10191
464,4,0.09509499999999997,0.10481499999999995,0.10052000000000001,0.10161000000000002,0.10271500000000003
465,3,0.09462999999999994,0.10453499999999999,0.10071000000000009,0.10221500000000003,0.10254499999999991
466,3,0.09563000000000005,0.10417500000000002,0.10022499999999995,0.102055,0.10223499999999999
467,4,0.09533999999999994,0.10428000000000001,0.09945499999999997,0.10099000000000004,0.10135000000000005
468,3,0.09405499999999999,0.10388000000000011,0.10016,0.10254999999999999,0.10159000000000008
469,3,0.09375999999999994,0.10442499999999998,0.09938999999999992,0.10276500000000008,0.10108500000000006
470,3,0.09354500000000002,0.10345999999999998,0.09898999999999997,0.10165000000000003,0.10162500000000006
471,3,0.094165,0.10326,0.09946500000000003,0.10170000000000005,0.10203999999999995
472,3,0.09472000000000007,0.10253,0.09943000000000007,0.10064499999999993,0.10267500000000006
473,3,0.09538499999999996,0.10277499999999995,0.1003000000000001,0.10096999999999995,0.10323500000000005
474,4,0.09533500000000003,0.10259999999999997,0.10059500000000002,0.10019000000000007,0.10391500000000012
475,3,0.09520999999999999,0.10234499999999999,0.10058000000000006,0.10109000000000001,0.10463000000000001
476,3,0.09530499999999999,0.1021199999999999,0.10044499999999995,0.10067500000000001,0.10426500000000002
477,4,0.09554000000000011,0.10217500000000002,0.10071500000000004,0.10054500000000001,0.10337500000000002
478,4,0.09655000000000007,0.10218500000000005,0.10221999999999996,0.100535,0.10432000000000001
479,4,0.09551999999999998,0.10334000000000003,0.10281000000000008,0.10033000000000003,0.10417000000000004
480,3,0.09495999999999993,0.10367500000000004,0.10297999999999996,0.10094500000000001,0.10391500000000006
481,3,0.09572999999999993,0.10434500000000003,0.10297999999999999,0.10006999999999996,0.10540000000000001
482,3,0.09503999999999994,0.10534499999999994,0.10384500000000002,0.099555,0.10563499999999998
483,4,0.09556500000000005,0.10632000000000003,0.10386500000000001,0.09794999999999998,0.10483000000000008
484,3,0.09494500000000002,0.10609,0.10372999999999998,0.09730000000000003,0.104995
485,5,0.09542000000000003,0.10610999999999995,0.10317499999999999,0.09785499999999997,0.105435
486,4,0.09525,0.10589999999999994,0.103385,0.09828999999999993,0.10606499999999996
487,3,0.09462999999999998,0.10623,0.10366500000000003,0.09797999999999994,0.10726
488,4,0.09472499999999996,0.10615999999999998,0.10497,0.09722999999999994,0.10660000000000001
489,3,0.09465,0.10529499999999999,0.106015,0.09764500000000002,0.10746
490,4,0.09635499999999997,0.10465000000000003,0.106005,0.09791,0.10738500000000005
491,5,0.09536500000000002,0.10516500000000006,0.10668500000000002,0.09768999999999999,0.10646000000000004
492,4,0.09545999999999999,0.10622500000000004,0.10613999999999998,0.09739499999999998,0.10747000000000005
493,4,0.095655,0.10594999999999999,0.10546500000000003,0.09741500000000002,0.10709500000000009
494,3,0.09674000000000006,0.10554000000000002,0.10558999999999999,0.09904000000000002,0.10753499999999998
495,3,0.09636500000000003,0.10488499999999994,0.10545,0.09918000000000005,0.10701000000000004
496,4,0.09603500000000002,0.10492000000000004,0.10530500000000004,0.10007500000000004,0.10673000000000005
497,4,0.09526000000000007,0.10417500000000007,0.10581000000000002,0.10105000000000003,0.10780500000000007
498,4,0.09392500000000004,0.10464000000000004,0.1079750000000001,0.10122999999999999,0.10898499999999997
499,5,0.09385500000000002,0.104135,0.10910999999999996,0.09976999999999997,0.1079099999999999
500,4,0.09428500000000004,0.10507500000000002,0.10923999999999999,0.10135000000000001,0.106575
